1-Jan-09,51.80,51.80,51.80,51.80,0,2011-11-28 17:10:19.316384,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
2-Jan-09,51.98,55.24,51.83,54.85,11845386,2011-11-28 17:10:19.316254,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
5-Jan-09,54.65,56.05,54.45,55.47,15543908,2011-11-28 17:10:19.316113,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
6-Jan-09,56.53,57.44,55.31,55.68,13024025,2011-11-28 17:10:19.315970,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
7-Jan-09,55.00,55.00,52.74,53.24,10251303,2011-11-28 17:10:19.315809,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
8-Jan-09,52.99,54.24,52.57,53.99,7688598,2011-11-28 17:10:19.315664,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
9-Jan-09,54.00,54.19,51.80,51.99,10533758,2011-11-28 17:10:19.315472,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
12-Jan-09,51.40,51.47,49.91,50.47,11630373,2011-11-28 17:10:19.315331,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
13-Jan-09,50.27,51.81,50.21,51.22,12426453,2011-11-28 17:10:19.315187,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
14-Jan-09,50.52,50.60,48.53,49.22,14793320,2011-11-28 17:10:19.315045,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
15-Jan-09,48.96,49.09,46.16,48.46,23231567,2011-11-28 17:10:19.314902,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
16-Jan-09,49.39,50.18,48.33,49.38,15922686,2011-11-28 17:10:19.314758,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
20-Jan-09,48.22,48.71,45.46,45.69,18441068,2011-11-28 17:10:19.314610,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
21-Jan-09,45.91,49.40,45.90,49.38,16118989,2011-11-28 17:10:19.314450,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
22-Jan-09,48.32,49.25,46.97,48.09,13804504,2011-11-28 17:10:19.314307,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
23-Jan-09,46.86,48.97,46.50,48.18,11963504,2011-11-28 17:10:19.314166,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
26-Jan-09,48.83,50.72,48.53,49.13,11951136,2011-11-28 17:10:19.314023,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
27-Jan-09,49.13,49.97,48.50,49.51,11282009,2011-11-28 17:10:19.313882,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
28-Jan-09,50.62,50.62,49.22,50.16,18677742,2011-11-28 17:10:19.313739,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
29-Jan-09,49.01,49.01,46.88,47.16,16110527,2011-11-28 17:10:19.313596,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
30-Jan-09,47.91,48.29,47.21,47.53,19003333,2011-11-28 17:10:19.313454,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
2-Feb-09,46.75,46.75,45.50,45.73,17069009,2011-11-28 17:10:19.313311,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
3-Feb-09,46.10,46.60,45.50,46.25,13848162,2011-11-28 17:10:19.313168,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
4-Feb-09,46.83,46.83,45.51,45.83,14378770,2011-11-28 17:10:19.313028,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
5-Feb-09,45.58,47.32,45.06,46.91,16321635,2011-11-28 17:10:19.312888,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
6-Feb-09,46.42,48.24,46.05,47.94,12399479,2011-11-28 17:10:19.312747,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
9-Feb-09,48.03,49.17,47.62,48.53,12760100,2011-11-28 17:10:19.312602,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
10-Feb-09,48.13,49.07,45.68,46.11,15700738,2011-11-28 17:10:19.312442,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
11-Feb-09,46.74,46.96,45.04,45.96,12852034,2011-11-28 17:10:19.312277,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
12-Feb-09,45.48,46.34,44.60,46.20,14283459,2011-11-28 17:10:19.312134,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
13-Feb-09,46.26,46.63,45.60,45.67,10079451,2011-11-28 17:10:19.311993,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
17-Feb-09,44.10,44.50,42.89,42.94,14520576,2011-11-28 17:10:19.311852,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
18-Feb-09,43.26,43.55,41.89,42.27,15851109,2011-11-28 17:10:19.311709,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
19-Feb-09,42.63,42.93,41.54,41.79,10824237,2011-11-28 17:10:19.311566,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
20-Feb-09,40.99,40.99,38.97,39.44,22815226,2011-11-28 17:10:19.311424,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
23-Feb-09,40.17,40.63,37.30,37.58,19505965,2011-11-28 17:10:19.311283,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
24-Feb-09,37.92,39.36,37.63,39.25,17547261,2011-11-28 17:10:19.311140,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
25-Feb-09,39.16,39.32,38.00,38.39,18425037,2011-11-28 17:10:19.310999,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
26-Feb-09,39.06,39.99,38.35,38.45,14472173,2011-11-28 17:10:19.310857,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
27-Feb-09,37.52,38.78,36.95,37.35,17118058,2011-11-28 17:10:19.310715,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
2-Mar-09,36.71,36.85,35.05,35.13,19573324,2011-11-28 17:10:19.310572,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
3-Mar-09,35.78,36.36,35.00,35.27,19198596,2011-11-28 17:10:19.310429,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
4-Mar-09,36.58,37.85,36.15,37.05,16927342,2011-11-28 17:10:19.310288,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
5-Mar-09,36.21,36.45,34.83,35.40,18736482,2011-11-28 17:10:19.310146,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
6-Mar-09,36.24,36.95,34.12,35.36,21309825,2011-11-28 17:10:19.310005,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
9-Mar-09,35.16,37.29,34.70,36.53,22113513,2011-11-28 17:10:19.309834,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
10-Mar-09,37.57,38.20,37.37,38.00,20664810,2011-11-28 17:10:19.309655,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
11-Mar-09,38.25,38.95,37.26,37.98,15129547,2011-11-28 17:10:19.309511,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
12-Mar-09,38.02,38.38,36.16,37.39,25605146,2011-11-28 17:10:19.309368,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
13-Mar-09,37.90,38.04,35.35,36.41,25985433,2011-11-28 17:10:19.309224,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
16-Mar-09,36.54,37.50,36.05,36.12,19033719,2011-11-28 17:10:19.309081,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
17-Mar-09,36.26,37.63,35.90,37.60,17169348,2011-11-28 17:10:19.308935,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
18-Mar-09,37.31,38.66,36.37,38.29,17221493,2011-11-28 17:10:19.308770,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
19-Mar-09,39.91,40.23,38.23,38.25,25990352,2011-11-28 17:10:19.308627,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
20-Mar-09,38.82,39.30,37.65,37.81,22415922,2011-11-28 17:10:19.308484,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
23-Mar-09,38.79,40.78,38.75,40.75,18371401,2011-11-28 17:10:19.308340,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
24-Mar-09,40.00,40.46,39.28,39.62,13509454,2011-11-28 17:10:19.308197,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
25-Mar-09,39.64,40.43,38.62,39.70,15299273,2011-11-28 17:10:19.308053,COP,Energy,66.69 - 68.27,58.65 - 81.80,68.08,N/P,9.94M/8.51M,89.33B,8.62,0.66/3.92,7.81,1.33B,1.16,72%
