1-Jan-09,42.26,42.26,42.26,42.26,0,2011-11-28 17:14:57.078511,WYNN,Consumer Discretionary,112.36 - 115.95,99.21 - 172.58,112.39,N/P,2.50M/3.79M,14.32B,26.77,5.00/1.75,4.28,124.96M,2.47,64%
2-Jan-09,42.12,47.50,42.08,47.42,1361310,2011-11-28 17:14:57.078398,WYNN,Consumer Discretionary,112.36 - 115.95,99.21 - 172.58,112.39,N/P,2.50M/3.79M,14.32B,26.77,5.00/1.75,4.28,124.96M,2.47,64%
5-Jan-09,46.03,52.78,46.03,52.30,3101160,2011-11-28 17:14:57.078274,WYNN,Consumer Discretionary,112.36 - 115.95,99.21 - 172.58,112.39,N/P,2.50M/3.79M,14.32B,26.77,5.00/1.75,4.28,124.96M,2.47,64%
6-Jan-09,52.24,55.41,50.69,55.28,3161270,2011-11-28 17:14:57.078136,WYNN,Consumer Discretionary,112.36 - 115.95,99.21 - 172.58,112.39,N/P,2.50M/3.79M,14.32B,26.77,5.00/1.75,4.28,124.96M,2.47,64%
7-Jan-09,53.05,53.25,46.74,47.23,3278449,2011-11-28 17:14:57.077994,WYNN,Consumer Discretionary,112.36 - 115.95,99.21 - 172.58,112.39,N/P,2.50M/3.79M,14.32B,26.77,5.00/1.75,4.28,124.96M,2.47,64%
8-Jan-09,47.32,47.49,45.06,46.45,1616762,2011-11-28 17:14:57.077870,WYNN,Consumer Discretionary,112.36 - 115.95,99.21 - 172.58,112.39,N/P,2.50M/3.79M,14.32B,26.77,5.00/1.75,4.28,124.96M,2.47,64%
9-Jan-09,46.14,47.08,43.81,44.04,1227700,2011-11-28 17:14:57.077746,WYNN,Consumer Discretionary,112.36 - 115.95,99.21 - 172.58,112.39,N/P,2.50M/3.79M,14.32B,26.77,5.00/1.75,4.28,124.96M,2.47,64%
12-Jan-09,43.69,43.78,40.37,41.00,1825391,2011-11-28 17:14:57.077622,WYNN,Consumer Discretionary,112.36 - 115.95,99.21 - 172.58,112.39,N/P,2.50M/3.79M,14.32B,26.77,5.00/1.75,4.28,124.96M,2.47,64%
13-Jan-09,40.82,41.71,38.34,39.23,2337983,2011-11-28 17:14:57.077497,WYNN,Consumer Discretionary,112.36 - 115.95,99.21 - 172.58,112.39,N/P,2.50M/3.79M,14.32B,26.77,5.00/1.75,4.28,124.96M,2.47,64%
14-Jan-09,38.80,38.80,35.89,36.28,2548539,2011-11-28 17:14:57.077342,WYNN,Consumer Discretionary,112.36 - 115.95,99.21 - 172.58,112.39,N/P,2.50M/3.79M,14.32B,26.77,5.00/1.75,4.28,124.96M,2.47,64%
15-Jan-09,36.26,38.40,33.52,36.13,3868734,2011-11-28 17:14:57.077204,WYNN,Consumer Discretionary,112.36 - 115.95,99.21 - 172.58,112.39,N/P,2.50M/3.79M,14.32B,26.77,5.00/1.75,4.28,124.96M,2.47,64%
16-Jan-09,37.01,37.96,34.91,36.94,2621557,2011-11-28 17:14:57.077078,WYNN,Consumer Discretionary,112.36 - 115.95,99.21 - 172.58,112.39,N/P,2.50M/3.79M,14.32B,26.77,5.00/1.75,4.28,124.96M,2.47,64%
