29-Jan-09,10.10,10.25,9.38,9.47,5254583,2011-11-28 17:09:21.231526,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
30-Jan-09,9.59,9.76,8.75,8.89,3849211,2011-11-28 17:09:21.231400,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
2-Feb-09,8.63,9.08,8.61,8.94,4202283,2011-11-28 17:09:21.231261,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
3-Feb-09,8.51,9.11,8.51,8.92,3686293,2011-11-28 17:09:21.231119,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
4-Feb-09,8.80,9.34,8.64,8.66,3399454,2011-11-28 17:09:21.230986,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
5-Feb-09,8.53,8.53,7.63,7.73,5725753,2011-11-28 17:09:21.230855,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
6-Feb-09,9.17,9.17,6.30,7.25,9166459,2011-11-28 17:09:21.230723,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
9-Feb-09,7.30,7.36,7.01,7.34,3494746,2011-11-28 17:09:21.230591,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
10-Feb-09,7.24,7.34,6.26,6.37,6704094,2011-11-28 17:09:21.230455,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
11-Feb-09,6.42,6.65,6.20,6.52,4622765,2011-11-28 17:09:21.230314,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
12-Feb-09,6.44,6.52,5.90,6.47,5484237,2011-11-28 17:09:21.230179,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
13-Feb-09,6.39,6.50,5.86,5.87,4498012,2011-11-28 17:09:21.230060,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
17-Feb-09,5.71,5.71,5.26,5.32,5586815,2011-11-28 17:09:21.229941,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
18-Feb-09,5.60,5.60,5.15,5.43,5160183,2011-11-28 17:09:21.229821,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
19-Feb-09,5.50,5.72,5.07,5.11,3795962,2011-11-28 17:09:21.229701,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
20-Feb-09,4.96,5.69,4.90,5.58,5631459,2011-11-28 17:09:21.229580,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
