28-Jan-09,4.46,4.48,4.10,4.21,7390287,2011-11-28 17:14:13.149841,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
29-Jan-09,4.10,4.28,4.10,4.20,3695381,2011-11-28 17:14:13.149723,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
30-Jan-09,4.25,4.34,4.09,4.13,5012088,2011-11-28 17:14:13.149605,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
2-Feb-09,4.09,4.58,4.02,4.23,6050260,2011-11-28 17:14:13.149487,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
3-Feb-09,4.29,4.31,4.16,4.22,8018851,2011-11-28 17:14:13.149348,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
4-Feb-09,4.23,4.26,4.09,4.12,7004536,2011-11-28 17:14:13.149219,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
5-Feb-09,4.10,4.12,4.00,4.08,5839340,2011-11-28 17:14:13.149101,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
6-Feb-09,4.07,4.20,4.03,4.15,3894909,2011-11-28 17:14:13.148984,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
9-Feb-09,4.14,4.27,4.06,4.24,6659317,2011-11-28 17:14:13.148868,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
10-Feb-09,4.20,4.27,3.97,4.00,5829810,2011-11-28 17:14:13.148749,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
