1-Jan-09,16.97,16.97,16.97,16.97,0,2011-11-28 17:09:46.811097,BRCM,Information Technology,29.82 - 30.87,29.51 - 47.39,30.56,N/P,10.84M/7.98M,16.26B,18.15,0.09/1.19,1.66,539.00M,1.19,77%
2-Jan-09,17.02,17.64,16.41,17.57,7742325,2011-11-28 17:09:46.810983,BRCM,Information Technology,29.82 - 30.87,29.51 - 47.39,30.56,N/P,10.84M/7.98M,16.26B,18.15,0.09/1.19,1.66,539.00M,1.19,77%
5-Jan-09,17.47,17.95,17.21,17.58,8941818,2011-11-28 17:09:46.810859,BRCM,Information Technology,29.82 - 30.87,29.51 - 47.39,30.56,N/P,10.84M/7.98M,16.26B,18.15,0.09/1.19,1.66,539.00M,1.19,77%
6-Jan-09,17.79,18.87,17.67,18.77,15681090,2011-11-28 17:09:46.810736,BRCM,Information Technology,29.82 - 30.87,29.51 - 47.39,30.56,N/P,10.84M/7.98M,16.26B,18.15,0.09/1.19,1.66,539.00M,1.19,77%
7-Jan-09,18.31,18.40,17.68,17.83,10723528,2011-11-28 17:09:46.810612,BRCM,Information Technology,29.82 - 30.87,29.51 - 47.39,30.56,N/P,10.84M/7.98M,16.26B,18.15,0.09/1.19,1.66,539.00M,1.19,77%
8-Jan-09,17.58,17.63,16.98,17.53,11742976,2011-11-28 17:09:46.810488,BRCM,Information Technology,29.82 - 30.87,29.51 - 47.39,30.56,N/P,10.84M/7.98M,16.26B,18.15,0.09/1.19,1.66,539.00M,1.19,77%
9-Jan-09,17.28,17.28,16.42,16.94,13973845,2011-11-28 17:09:46.810364,BRCM,Information Technology,29.82 - 30.87,29.51 - 47.39,30.56,N/P,10.84M/7.98M,16.26B,18.15,0.09/1.19,1.66,539.00M,1.19,77%
12-Jan-09,17.00,17.21,16.45,16.70,9386386,2011-11-28 17:09:46.810239,BRCM,Information Technology,29.82 - 30.87,29.51 - 47.39,30.56,N/P,10.84M/7.98M,16.26B,18.15,0.09/1.19,1.66,539.00M,1.19,77%
13-Jan-09,16.57,17.28,16.20,16.69,12053281,2011-11-28 17:09:46.810113,BRCM,Information Technology,29.82 - 30.87,29.51 - 47.39,30.56,N/P,10.84M/7.98M,16.26B,18.15,0.09/1.19,1.66,539.00M,1.19,77%
14-Jan-09,16.51,16.52,16.07,16.15,9468038,2011-11-28 17:09:46.809964,BRCM,Information Technology,29.82 - 30.87,29.51 - 47.39,30.56,N/P,10.84M/7.98M,16.26B,18.15,0.09/1.19,1.66,539.00M,1.19,77%
15-Jan-09,16.23,16.97,16.04,16.72,11732586,2011-11-28 17:09:46.809815,BRCM,Information Technology,29.82 - 30.87,29.51 - 47.39,30.56,N/P,10.84M/7.98M,16.26B,18.15,0.09/1.19,1.66,539.00M,1.19,77%
16-Jan-09,17.19,17.26,16.40,17.13,11874207,2011-11-28 17:09:46.809674,BRCM,Information Technology,29.82 - 30.87,29.51 - 47.39,30.56,N/P,10.84M/7.98M,16.26B,18.15,0.09/1.19,1.66,539.00M,1.19,77%
20-Jan-09,16.99,16.99,15.84,15.84,11019335,2011-11-28 17:09:46.809538,BRCM,Information Technology,29.82 - 30.87,29.51 - 47.39,30.56,N/P,10.84M/7.98M,16.26B,18.15,0.09/1.19,1.66,539.00M,1.19,77%
21-Jan-09,16.05,16.88,15.73,16.79,14485369,2011-11-28 17:09:46.809413,BRCM,Information Technology,29.82 - 30.87,29.51 - 47.39,30.56,N/P,10.84M/7.98M,16.26B,18.15,0.09/1.19,1.66,539.00M,1.19,77%
22-Jan-09,16.47,16.96,16.01,16.58,12815171,2011-11-28 17:09:46.809271,BRCM,Information Technology,29.82 - 30.87,29.51 - 47.39,30.56,N/P,10.84M/7.98M,16.26B,18.15,0.09/1.19,1.66,539.00M,1.19,77%
23-Jan-09,16.31,17.68,16.14,17.46,18992527,2011-11-28 17:09:46.809129,BRCM,Information Technology,29.82 - 30.87,29.51 - 47.39,30.56,N/P,10.84M/7.98M,16.26B,18.15,0.09/1.19,1.66,539.00M,1.19,77%
26-Jan-09,17.50,18.00,17.25,17.39,11971106,2011-11-28 17:09:46.808986,BRCM,Information Technology,29.82 - 30.87,29.51 - 47.39,30.56,N/P,10.84M/7.98M,16.26B,18.15,0.09/1.19,1.66,539.00M,1.19,77%
27-Jan-09,17.40,17.92,17.36,17.64,13793115,2011-11-28 17:09:46.808838,BRCM,Information Technology,29.82 - 30.87,29.51 - 47.39,30.56,N/P,10.84M/7.98M,16.26B,18.15,0.09/1.19,1.66,539.00M,1.19,77%
28-Jan-09,17.88,18.58,17.68,18.31,16058176,2011-11-28 17:09:46.808699,BRCM,Information Technology,29.82 - 30.87,29.51 - 47.39,30.56,N/P,10.84M/7.98M,16.26B,18.15,0.09/1.19,1.66,539.00M,1.19,77%
29-Jan-09,17.74,17.92,17.15,17.43,21050472,2011-11-28 17:09:46.808559,BRCM,Information Technology,29.82 - 30.87,29.51 - 47.39,30.56,N/P,10.84M/7.98M,16.26B,18.15,0.09/1.19,1.66,539.00M,1.19,77%
30-Jan-09,16.34,17.15,15.62,15.85,25897458,2011-11-28 17:09:46.808432,BRCM,Information Technology,29.82 - 30.87,29.51 - 47.39,30.56,N/P,10.84M/7.98M,16.26B,18.15,0.09/1.19,1.66,539.00M,1.19,77%
2-Feb-09,15.73,16.49,15.54,16.41,13539174,2011-11-28 17:09:46.808306,BRCM,Information Technology,29.82 - 30.87,29.51 - 47.39,30.56,N/P,10.84M/7.98M,16.26B,18.15,0.09/1.19,1.66,539.00M,1.19,77%
3-Feb-09,16.54,16.85,16.07,16.77,12555265,2011-11-28 17:09:46.808181,BRCM,Information Technology,29.82 - 30.87,29.51 - 47.39,30.56,N/P,10.84M/7.98M,16.26B,18.15,0.09/1.19,1.66,539.00M,1.19,77%
4-Feb-09,16.47,17.49,16.30,16.48,22005316,2011-11-28 17:09:46.808057,BRCM,Information Technology,29.82 - 30.87,29.51 - 47.39,30.56,N/P,10.84M/7.98M,16.26B,18.15,0.09/1.19,1.66,539.00M,1.19,77%
5-Feb-09,16.16,17.50,16.01,17.47,20408365,2011-11-28 17:09:46.807932,BRCM,Information Technology,29.82 - 30.87,29.51 - 47.39,30.56,N/P,10.84M/7.98M,16.26B,18.15,0.09/1.19,1.66,539.00M,1.19,77%
6-Feb-09,17.45,18.30,17.31,18.08,20002283,2011-11-28 17:09:46.807807,BRCM,Information Technology,29.82 - 30.87,29.51 - 47.39,30.56,N/P,10.84M/7.98M,16.26B,18.15,0.09/1.19,1.66,539.00M,1.19,77%
9-Feb-09,17.81,18.40,17.75,18.21,16143517,2011-11-28 17:09:46.807683,BRCM,Information Technology,29.82 - 30.87,29.51 - 47.39,30.56,N/P,10.84M/7.98M,16.26B,18.15,0.09/1.19,1.66,539.00M,1.19,77%
10-Feb-09,18.06,18.87,17.26,17.53,24555453,2011-11-28 17:09:46.807559,BRCM,Information Technology,29.82 - 30.87,29.51 - 47.39,30.56,N/P,10.84M/7.98M,16.26B,18.15,0.09/1.19,1.66,539.00M,1.19,77%
11-Feb-09,17.49,17.66,16.89,17.28,18896936,2011-11-28 17:09:46.807431,BRCM,Information Technology,29.82 - 30.87,29.51 - 47.39,30.56,N/P,10.84M/7.98M,16.26B,18.15,0.09/1.19,1.66,539.00M,1.19,77%
