1-Jan-09,42.33,42.33,42.33,42.33,0,2011-11-28 17:13:46.111570,SLB,Energy,68.44 - 69.87,54.79 - 95.64,68.49,N/P,8.30M/10.76M,92.90B,21.50,0.25/1.44,3.22,1.34B,1.38,79%
2-Jan-09,42.75,46.20,42.35,45.62,10122846,2011-11-28 17:13:46.111455,SLB,Energy,68.44 - 69.87,54.79 - 95.64,68.49,N/P,8.30M/10.76M,92.90B,21.50,0.25/1.44,3.22,1.34B,1.38,79%
5-Jan-09,45.12,48.99,44.81,46.82,13668195,2011-11-28 17:13:46.111329,SLB,Energy,68.44 - 69.87,54.79 - 95.64,68.49,N/P,8.30M/10.76M,92.90B,21.50,0.25/1.44,3.22,1.34B,1.38,79%
6-Jan-09,47.90,49.25,47.22,47.60,13246179,2011-11-28 17:13:46.111202,SLB,Energy,68.44 - 69.87,54.79 - 95.64,68.49,N/P,8.30M/10.76M,92.90B,21.50,0.25/1.44,3.22,1.34B,1.38,79%
7-Jan-09,46.45,46.78,44.53,45.61,10124082,2011-11-28 17:13:46.111076,SLB,Energy,68.44 - 69.87,54.79 - 95.64,68.49,N/P,8.30M/10.76M,92.90B,21.50,0.25/1.44,3.22,1.34B,1.38,79%
8-Jan-09,45.25,46.13,44.18,45.83,11151050,2011-11-28 17:13:46.110951,SLB,Energy,68.44 - 69.87,54.79 - 95.64,68.49,N/P,8.30M/10.76M,92.90B,21.50,0.25/1.44,3.22,1.34B,1.38,79%
9-Jan-09,45.66,45.66,42.64,43.00,11239925,2011-11-28 17:13:46.110824,SLB,Energy,68.44 - 69.87,54.79 - 95.64,68.49,N/P,8.30M/10.76M,92.90B,21.50,0.25/1.44,3.22,1.34B,1.38,79%
12-Jan-09,42.34,43.24,40.85,41.35,11937509,2011-11-28 17:13:46.110699,SLB,Energy,68.44 - 69.87,54.79 - 95.64,68.49,N/P,8.30M/10.76M,92.90B,21.50,0.25/1.44,3.22,1.34B,1.38,79%
13-Jan-09,41.40,42.98,40.73,42.82,12121664,2011-11-28 17:13:46.110571,SLB,Energy,68.44 - 69.87,54.79 - 95.64,68.49,N/P,8.30M/10.76M,92.90B,21.50,0.25/1.44,3.22,1.34B,1.38,79%
14-Jan-09,42.09,42.38,40.00,40.43,11524077,2011-11-28 17:13:46.110443,SLB,Energy,68.44 - 69.87,54.79 - 95.64,68.49,N/P,8.30M/10.76M,92.90B,21.50,0.25/1.44,3.22,1.34B,1.38,79%
15-Jan-09,40.47,40.76,37.84,40.18,15270412,2011-11-28 17:13:46.110314,SLB,Energy,68.44 - 69.87,54.79 - 95.64,68.49,N/P,8.30M/10.76M,92.90B,21.50,0.25/1.44,3.22,1.34B,1.38,79%
16-Jan-09,40.84,41.00,38.63,39.90,14240735,2011-11-28 17:13:46.110186,SLB,Energy,68.44 - 69.87,54.79 - 95.64,68.49,N/P,8.30M/10.76M,92.90B,21.50,0.25/1.44,3.22,1.34B,1.38,79%
20-Jan-09,38.62,40.98,36.68,36.83,12995319,2011-11-28 17:13:46.110046,SLB,Energy,68.44 - 69.87,54.79 - 95.64,68.49,N/P,8.30M/10.76M,92.90B,21.50,0.25/1.44,3.22,1.34B,1.38,79%
21-Jan-09,37.55,39.21,36.38,38.99,14437189,2011-11-28 17:13:46.109917,SLB,Energy,68.44 - 69.87,54.79 - 95.64,68.49,N/P,8.30M/10.76M,92.90B,21.50,0.25/1.44,3.22,1.34B,1.38,79%
22-Jan-09,37.79,39.34,36.35,37.27,14398177,2011-11-28 17:13:46.109789,SLB,Energy,68.44 - 69.87,54.79 - 95.64,68.49,N/P,8.30M/10.76M,92.90B,21.50,0.25/1.44,3.22,1.34B,1.38,79%
23-Jan-09,36.11,41.87,36.11,41.09,21971143,2011-11-28 17:13:46.109661,SLB,Energy,68.44 - 69.87,54.79 - 95.64,68.49,N/P,8.30M/10.76M,92.90B,21.50,0.25/1.44,3.22,1.34B,1.38,79%
26-Jan-09,41.15,43.35,40.61,42.00,12284697,2011-11-28 17:13:46.109532,SLB,Energy,68.44 - 69.87,54.79 - 95.64,68.49,N/P,8.30M/10.76M,92.90B,21.50,0.25/1.44,3.22,1.34B,1.38,79%
27-Jan-09,41.96,42.65,40.75,41.97,10242461,2011-11-28 17:13:46.109405,SLB,Energy,68.44 - 69.87,54.79 - 95.64,68.49,N/P,8.30M/10.76M,92.90B,21.50,0.25/1.44,3.22,1.34B,1.38,79%
28-Jan-09,42.62,44.54,42.12,44.16,11838948,2011-11-28 17:13:46.109277,SLB,Energy,68.44 - 69.87,54.79 - 95.64,68.49,N/P,8.30M/10.76M,92.90B,21.50,0.25/1.44,3.22,1.34B,1.38,79%
29-Jan-09,43.10,43.30,41.59,41.93,9057048,2011-11-28 17:13:46.109150,SLB,Energy,68.44 - 69.87,54.79 - 95.64,68.49,N/P,8.30M/10.76M,92.90B,21.50,0.25/1.44,3.22,1.34B,1.38,79%
30-Jan-09,42.99,43.00,40.44,40.81,10075392,2011-11-28 17:13:46.109023,SLB,Energy,68.44 - 69.87,54.79 - 95.64,68.49,N/P,8.30M/10.76M,92.90B,21.50,0.25/1.44,3.22,1.34B,1.38,79%
2-Feb-09,40.01,41.31,39.40,40.79,11262018,2011-11-28 17:13:46.108895,SLB,Energy,68.44 - 69.87,54.79 - 95.64,68.49,N/P,8.30M/10.76M,92.90B,21.50,0.25/1.44,3.22,1.34B,1.38,79%
3-Feb-09,41.19,41.33,40.00,40.99,10255235,2011-11-28 17:13:46.108768,SLB,Energy,68.44 - 69.87,54.79 - 95.64,68.49,N/P,8.30M/10.76M,92.90B,21.50,0.25/1.44,3.22,1.34B,1.38,79%
4-Feb-09,41.50,43.29,41.40,42.28,9644546,2011-11-28 17:13:46.108642,SLB,Energy,68.44 - 69.87,54.79 - 95.64,68.49,N/P,8.30M/10.76M,92.90B,21.50,0.25/1.44,3.22,1.34B,1.38,79%
