1-Jan-09,32.12,32.12,32.12,32.12,0,2011-11-28 17:10:48.503840,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
2-Jan-09,32.03,33.21,31.75,33.03,2048190,2011-11-28 17:10:48.503722,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
5-Jan-09,32.80,33.56,32.62,33.43,2602619,2011-11-28 17:10:48.503600,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
6-Jan-09,33.61,34.17,33.05,33.40,2287408,2011-11-28 17:10:48.503477,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
7-Jan-09,33.04,33.26,32.42,32.61,1753914,2011-11-28 17:10:48.503338,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
8-Jan-09,32.70,32.73,32.25,32.55,3385451,2011-11-28 17:10:48.503216,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
9-Jan-09,32.70,32.76,31.72,31.81,2396134,2011-11-28 17:10:48.503093,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
12-Jan-09,31.89,32.14,31.76,31.93,1737883,2011-11-28 17:10:48.502973,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
13-Jan-09,31.66,32.17,30.83,31.15,2061753,2011-11-28 17:10:48.502849,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
14-Jan-09,31.08,31.48,30.31,31.41,3306838,2011-11-28 17:10:48.502726,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
15-Jan-09,31.53,32.28,30.99,32.21,3622921,2011-11-28 17:10:48.502601,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
16-Jan-09,32.46,33.37,32.46,33.23,3700949,2011-11-28 17:10:48.502476,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
20-Jan-09,32.71,33.26,31.82,31.88,3830895,2011-11-28 17:10:48.502351,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
21-Jan-09,32.43,32.58,31.55,32.41,2468461,2011-11-28 17:10:48.502227,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
22-Jan-09,32.05,32.74,31.57,31.91,3522379,2011-11-28 17:10:48.502102,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
23-Jan-09,31.27,32.33,31.04,32.21,2760658,2011-11-28 17:10:48.501976,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
26-Jan-09,32.27,33.64,32.19,33.47,2796212,2011-11-28 17:10:48.501821,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
27-Jan-09,33.70,33.90,33.06,33.44,2818480,2011-11-28 17:10:48.501696,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
28-Jan-09,33.89,33.90,33.31,33.74,2091242,2011-11-28 17:10:48.501572,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
29-Jan-09,33.38,33.84,32.75,32.94,1458590,2011-11-28 17:10:48.501447,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
30-Jan-09,32.81,33.26,32.36,32.57,2310320,2011-11-28 17:10:48.501323,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
2-Feb-09,32.10,33.13,32.00,32.97,2351519,2011-11-28 17:10:48.501198,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
3-Feb-09,33.08,33.16,31.90,32.56,3994764,2011-11-28 17:10:48.501076,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
4-Feb-09,31.86,33.04,31.86,32.94,3180002,2011-11-28 17:10:48.500951,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
5-Feb-09,32.90,32.99,32.05,32.74,3376981,2011-11-28 17:10:48.500828,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
6-Feb-09,32.61,33.57,32.48,33.28,2793161,2011-11-28 17:10:48.500706,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
9-Feb-09,33.24,33.48,32.81,33.04,2566955,2011-11-28 17:10:48.500581,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
10-Feb-09,32.81,33.04,31.31,31.55,2631830,2011-11-28 17:10:48.500444,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
11-Feb-09,31.67,32.50,31.07,31.64,3417724,2011-11-28 17:10:48.500309,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
12-Feb-09,31.18,31.40,30.67,31.32,2589792,2011-11-28 17:10:48.500158,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
13-Feb-09,31.15,31.75,31.05,31.20,2011214,2011-11-28 17:10:48.500034,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
17-Feb-09,30.38,30.51,29.20,29.20,3275780,2011-11-28 17:10:48.499910,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
18-Feb-09,29.38,29.40,28.37,28.57,4276607,2011-11-28 17:10:48.499786,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
19-Feb-09,28.99,29.12,28.19,28.42,3748028,2011-11-28 17:10:48.499662,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
20-Feb-09,28.01,28.35,27.19,27.77,2592547,2011-11-28 17:10:48.499538,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
23-Feb-09,27.77,28.20,26.95,27.12,2600540,2011-11-28 17:10:48.499414,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
24-Feb-09,27.42,27.90,27.05,27.82,3091110,2011-11-28 17:10:48.499291,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
25-Feb-09,27.73,28.11,27.44,27.73,3763067,2011-11-28 17:10:48.499165,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
26-Feb-09,27.77,28.45,27.37,27.46,2601223,2011-11-28 17:10:48.499042,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
27-Feb-09,27.12,27.70,26.56,27.22,4051958,2011-11-28 17:10:48.498917,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
2-Mar-09,26.66,27.36,25.32,25.40,6065374,2011-11-28 17:10:48.498793,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
3-Mar-09,26.30,26.45,24.17,24.84,5951854,2011-11-28 17:10:48.498669,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
4-Mar-09,24.66,25.23,24.41,24.80,5703894,2011-11-28 17:10:48.498546,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
5-Mar-09,24.64,24.64,23.66,24.14,4034184,2011-11-28 17:10:48.498423,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
6-Mar-09,24.34,24.76,23.09,23.73,6167415,2011-11-28 17:10:48.498300,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
9-Mar-09,23.47,24.26,23.31,23.81,4530990,2011-11-28 17:10:48.498178,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
10-Mar-09,24.30,25.17,23.98,25.05,6149182,2011-11-28 17:10:48.498056,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
11-Mar-09,25.21,25.42,24.87,25.21,5233858,2011-11-28 17:10:48.497931,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
12-Mar-09,25.21,26.82,25.02,26.73,7860780,2011-11-28 17:10:48.497807,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
13-Mar-09,27.01,27.81,26.91,27.59,7256599,2011-11-28 17:10:48.497681,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
16-Mar-09,28.78,29.67,28.52,28.77,6535557,2011-11-28 17:10:48.497543,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
17-Mar-09,28.86,28.86,27.85,28.29,6457368,2011-11-28 17:10:48.497418,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
18-Mar-09,28.21,28.67,27.38,28.40,7657085,2011-11-28 17:10:48.497293,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
19-Mar-09,28.76,29.16,28.40,29.08,4295619,2011-11-28 17:10:48.497168,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
20-Mar-09,29.21,29.56,28.34,28.53,5999853,2011-11-28 17:10:48.497044,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
23-Mar-09,29.08,29.92,28.76,29.87,3753914,2011-11-28 17:10:48.496920,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
24-Mar-09,29.57,29.71,28.94,29.11,2394198,2011-11-28 17:10:48.496797,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
25-Mar-09,29.39,29.51,28.33,28.73,3411713,2011-11-28 17:10:48.496671,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
26-Mar-09,28.99,29.55,28.56,29.49,4213184,2011-11-28 17:10:48.496548,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
27-Mar-09,28.73,29.10,28.51,28.94,2968038,2011-11-28 17:10:48.496424,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
30-Mar-09,28.31,28.45,27.69,28.24,5215364,2011-11-28 17:10:48.496300,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
31-Mar-09,28.43,29.18,28.37,28.81,4361815,2011-11-28 17:10:48.496176,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
1-Apr-09,28.49,29.27,28.42,28.90,4298302,2011-11-28 17:10:48.496051,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
2-Apr-09,29.51,30.31,28.95,29.86,4109572,2011-11-28 17:10:48.495929,EIX,Utilities,37.90 - 38.62,32.64 - 41.57,38.38,N/P,2.04M/2.06M,12.42B,12.90,0.32/3.36,2.95,325.81M,0.66,78%
