1-Jan-09,21.91,21.91,21.91,21.91,0,2011-11-28 17:12:04.623928,LM,Financials,24.05 - 24.65,22.61 - 37.82,24.13,N/P,2.92M/2.34M,3.44B,14.87,0.08/1.30,1.66,139.77M,1.81,96%
2-Jan-09,21.95,22.93,21.24,22.75,1451317,2011-11-28 17:12:04.623813,LM,Financials,24.05 - 24.65,22.61 - 37.82,24.13,N/P,2.92M/2.34M,3.44B,14.87,0.08/1.30,1.66,139.77M,1.81,96%
5-Jan-09,22.51,24.19,22.51,23.56,2308900,2011-11-28 17:12:04.623689,LM,Financials,24.05 - 24.65,22.61 - 37.82,24.13,N/P,2.92M/2.34M,3.44B,14.87,0.08/1.30,1.66,139.77M,1.81,96%
6-Jan-09,23.91,25.54,23.91,25.35,4310859,2011-11-28 17:12:04.623566,LM,Financials,24.05 - 24.65,22.61 - 37.82,24.13,N/P,2.92M/2.34M,3.44B,14.87,0.08/1.30,1.66,139.77M,1.81,96%
7-Jan-09,24.56,25.33,23.00,23.11,2784209,2011-11-28 17:12:04.623441,LM,Financials,24.05 - 24.65,22.61 - 37.82,24.13,N/P,2.92M/2.34M,3.44B,14.87,0.08/1.30,1.66,139.77M,1.81,96%
8-Jan-09,22.97,24.14,22.58,24.09,2152516,2011-11-28 17:12:04.623316,LM,Financials,24.05 - 24.65,22.61 - 37.82,24.13,N/P,2.92M/2.34M,3.44B,14.87,0.08/1.30,1.66,139.77M,1.81,96%
9-Jan-09,24.17,24.95,23.12,23.36,2309113,2011-11-28 17:12:04.623192,LM,Financials,24.05 - 24.65,22.61 - 37.82,24.13,N/P,2.92M/2.34M,3.44B,14.87,0.08/1.30,1.66,139.77M,1.81,96%
12-Jan-09,23.25,23.55,22.04,22.52,2295235,2011-11-28 17:12:04.623068,LM,Financials,24.05 - 24.65,22.61 - 37.82,24.13,N/P,2.92M/2.34M,3.44B,14.87,0.08/1.30,1.66,139.77M,1.81,96%
13-Jan-09,22.18,23.62,21.85,22.52,3172861,2011-11-28 17:12:04.622943,LM,Financials,24.05 - 24.65,22.61 - 37.82,24.13,N/P,2.92M/2.34M,3.44B,14.87,0.08/1.30,1.66,139.77M,1.81,96%
14-Jan-09,21.92,22.52,20.33,20.91,2727194,2011-11-28 17:12:04.622816,LM,Financials,24.05 - 24.65,22.61 - 37.82,24.13,N/P,2.92M/2.34M,3.44B,14.87,0.08/1.30,1.66,139.77M,1.81,96%
