29-Jan-09,29.14,29.14,27.43,27.60,2014599,2011-11-28 17:13:43.615488,CRM,Information Technology,109.13 - 113.42,103.38 - 160.12,109.13,N/P,4.39M/3.16M,15.06B,5,324.71,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02,135.50M,1.40,97%
30-Jan-09,27.84,28.08,26.50,26.61,1542278,2011-11-28 17:13:43.615365,CRM,Information Technology,109.13 - 113.42,103.38 - 160.12,109.13,N/P,4.39M/3.16M,15.06B,5,324.71,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02,135.50M,1.40,97%
2-Feb-09,26.50,26.86,25.95,26.64,2317889,2011-11-28 17:13:43.615239,CRM,Information Technology,109.13 - 113.42,103.38 - 160.12,109.13,N/P,4.39M/3.16M,15.06B,5,324.71,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02,135.50M,1.40,97%
3-Feb-09,27.19,30.20,27.19,30.00,4720035,2011-11-28 17:13:43.615115,CRM,Information Technology,109.13 - 113.42,103.38 - 160.12,109.13,N/P,4.39M/3.16M,15.06B,5,324.71,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02,135.50M,1.40,97%
4-Feb-09,30.02,30.33,28.93,29.33,2263953,2011-11-28 17:13:43.614978,CRM,Information Technology,109.13 - 113.42,103.38 - 160.12,109.13,N/P,4.39M/3.16M,15.06B,5,324.71,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02,135.50M,1.40,97%
5-Feb-09,28.79,31.14,28.52,30.72,2635032,2011-11-28 17:13:43.614855,CRM,Information Technology,109.13 - 113.42,103.38 - 160.12,109.13,N/P,4.39M/3.16M,15.06B,5,324.71,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02,135.50M,1.40,97%
6-Feb-09,29.93,30.00,27.66,29.04,7426638,2011-11-28 17:13:43.614732,CRM,Information Technology,109.13 - 113.42,103.38 - 160.12,109.13,N/P,4.39M/3.16M,15.06B,5,324.71,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02,135.50M,1.40,97%
9-Feb-09,28.80,29.96,28.75,28.92,2318089,2011-11-28 17:13:43.614609,CRM,Information Technology,109.13 - 113.42,103.38 - 160.12,109.13,N/P,4.39M/3.16M,15.06B,5,324.71,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02,135.50M,1.40,97%
10-Feb-09,28.91,29.09,26.49,26.85,5375406,2011-11-28 17:13:43.614486,CRM,Information Technology,109.13 - 113.42,103.38 - 160.12,109.13,N/P,4.39M/3.16M,15.06B,5,324.71,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02,135.50M,1.40,97%
11-Feb-09,27.17,28.00,26.51,27.23,3342951,2011-11-28 17:13:43.614360,CRM,Information Technology,109.13 - 113.42,103.38 - 160.12,109.13,N/P,4.39M/3.16M,15.06B,5,324.71,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02,135.50M,1.40,97%
