1-Jan-09,21.79,21.79,21.79,21.79,0,2011-11-28 17:11:58.737565,KLAC,Information Technology,43.13 - 43.76,33.20 - 51.83,43.37,N/P,2.25M/3.08M,7.25B,8.91,0.35/3.22,4.88,166.66M,1.71,95%
2-Jan-09,21.51,22.59,21.10,22.48,2376605,2011-11-28 17:11:58.737450,KLAC,Information Technology,43.13 - 43.76,33.20 - 51.83,43.37,N/P,2.25M/3.08M,7.25B,8.91,0.35/3.22,4.88,166.66M,1.71,95%
5-Jan-09,22.11,22.71,21.87,22.40,3437579,2011-11-28 17:11:58.737326,KLAC,Information Technology,43.13 - 43.76,33.20 - 51.83,43.37,N/P,2.25M/3.08M,7.25B,8.91,0.35/3.22,4.88,166.66M,1.71,95%
6-Jan-09,22.69,24.36,22.42,24.11,6338945,2011-11-28 17:11:58.737202,KLAC,Information Technology,43.13 - 43.76,33.20 - 51.83,43.37,N/P,2.25M/3.08M,7.25B,8.91,0.35/3.22,4.88,166.66M,1.71,95%
7-Jan-09,23.46,23.55,22.22,22.49,4631192,2011-11-28 17:11:58.737079,KLAC,Information Technology,43.13 - 43.76,33.20 - 51.83,43.37,N/P,2.25M/3.08M,7.25B,8.91,0.35/3.22,4.88,166.66M,1.71,95%
8-Jan-09,22.18,22.74,21.81,22.68,3333589,2011-11-28 17:11:58.736954,KLAC,Information Technology,43.13 - 43.76,33.20 - 51.83,43.37,N/P,2.25M/3.08M,7.25B,8.91,0.35/3.22,4.88,166.66M,1.71,95%
9-Jan-09,22.77,22.77,21.85,22.05,3658322,2011-11-28 17:11:58.736815,KLAC,Information Technology,43.13 - 43.76,33.20 - 51.83,43.37,N/P,2.25M/3.08M,7.25B,8.91,0.35/3.22,4.88,166.66M,1.71,95%
12-Jan-09,22.16,22.20,21.31,21.46,3341274,2011-11-28 17:11:58.736691,KLAC,Information Technology,43.13 - 43.76,33.20 - 51.83,43.37,N/P,2.25M/3.08M,7.25B,8.91,0.35/3.22,4.88,166.66M,1.71,95%
13-Jan-09,20.92,22.15,20.74,21.28,6287604,2011-11-28 17:11:58.736564,KLAC,Information Technology,43.13 - 43.76,33.20 - 51.83,43.37,N/P,2.25M/3.08M,7.25B,8.91,0.35/3.22,4.88,166.66M,1.71,95%
14-Jan-09,20.76,21.13,20.17,20.28,4302663,2011-11-28 17:11:58.736416,KLAC,Information Technology,43.13 - 43.76,33.20 - 51.83,43.37,N/P,2.25M/3.08M,7.25B,8.91,0.35/3.22,4.88,166.66M,1.71,95%
15-Jan-09,20.43,20.85,19.48,20.57,5741408,2011-11-28 17:11:58.736282,KLAC,Information Technology,43.13 - 43.76,33.20 - 51.83,43.37,N/P,2.25M/3.08M,7.25B,8.91,0.35/3.22,4.88,166.66M,1.71,95%
16-Jan-09,21.02,21.66,20.39,21.33,4462852,2011-11-28 17:11:58.736157,KLAC,Information Technology,43.13 - 43.76,33.20 - 51.83,43.37,N/P,2.25M/3.08M,7.25B,8.91,0.35/3.22,4.88,166.66M,1.71,95%
20-Jan-09,21.29,21.40,19.53,19.54,4553041,2011-11-28 17:11:58.736033,KLAC,Information Technology,43.13 - 43.76,33.20 - 51.83,43.37,N/P,2.25M/3.08M,7.25B,8.91,0.35/3.22,4.88,166.66M,1.71,95%
21-Jan-09,19.90,19.97,18.71,19.55,6307431,2011-11-28 17:11:58.735909,KLAC,Information Technology,43.13 - 43.76,33.20 - 51.83,43.37,N/P,2.25M/3.08M,7.25B,8.91,0.35/3.22,4.88,166.66M,1.71,95%
