4-Feb-11,48.94,49.51,48.26,49.26,702428,2011-11-28 17:11:25.433124,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
7-Feb-11,49.42,49.84,49.04,49.12,512309,2011-11-28 17:11:25.433001,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
8-Feb-11,49.21,51.30,49.02,51.29,565124,2011-11-28 17:11:25.432878,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
9-Feb-11,50.99,51.43,50.33,51.17,528574,2011-11-28 17:11:25.432755,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
10-Feb-11,50.70,51.16,50.04,51.09,365865,2011-11-28 17:11:25.432609,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
11-Feb-11,50.91,51.77,50.06,51.58,325980,2011-11-28 17:11:25.432468,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
14-Feb-11,51.20,51.71,51.02,51.43,339605,2011-11-28 17:11:25.432278,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
15-Feb-11,51.05,51.31,50.43,50.66,318791,2011-11-28 17:11:25.432134,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
16-Feb-11,50.98,51.17,50.18,50.64,483958,2011-11-28 17:11:25.432010,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
17-Feb-11,50.52,51.71,50.18,51.46,648160,2011-11-28 17:11:25.431885,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
18-Feb-11,51.56,51.56,51.56,51.56,0,2011-11-28 17:11:25.431761,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
22-Feb-11,50.81,50.81,48.60,48.77,510412,2011-11-28 17:11:25.431645,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
23-Feb-11,48.52,49.10,46.39,46.87,686237,2011-11-28 17:11:25.431521,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
24-Feb-11,46.96,48.07,46.28,47.51,557041,2011-11-28 17:11:25.431397,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
25-Feb-11,47.86,48.99,47.53,48.95,339597,2011-11-28 17:11:25.431272,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
28-Feb-11,49.18,49.59,48.37,48.64,382877,2011-11-28 17:11:25.431149,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
1-Mar-11,48.97,50.16,48.42,48.72,771826,2011-11-28 17:11:25.431024,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
2-Mar-11,48.51,49.04,48.23,48.73,355728,2011-11-28 17:11:25.430901,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
3-Mar-11,49.27,50.08,49.27,50.03,693314,2011-11-28 17:11:25.430761,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
4-Mar-11,49.87,50.01,48.38,48.73,436587,2011-11-28 17:11:25.430620,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
7-Mar-11,49.08,49.42,47.50,48.28,434166,2011-11-28 17:11:25.430483,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
8-Mar-11,48.36,49.50,47.86,48.68,471993,2011-11-28 17:11:25.430348,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
9-Mar-11,48.42,49.07,48.11,49.00,381691,2011-11-28 17:11:25.430210,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
10-Mar-11,48.14,49.14,47.90,48.73,556216,2011-11-28 17:11:25.430064,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
11-Mar-11,48.00,49.55,48.00,49.37,452390,2011-11-28 17:11:25.429936,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
14-Mar-11,48.62,49.00,47.07,47.96,626135,2011-11-28 17:11:25.429755,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
15-Mar-11,46.30,46.93,45.54,46.56,644489,2011-11-28 17:11:25.429630,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
16-Mar-11,46.32,46.55,44.78,45.80,929579,2011-11-28 17:11:25.429507,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
17-Mar-11,46.47,47.22,45.43,45.52,492698,2011-11-28 17:11:25.429365,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
18-Mar-11,46.30,46.66,45.79,46.50,704203,2011-11-28 17:11:25.429228,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
21-Mar-11,47.10,47.53,46.71,46.80,485873,2011-11-28 17:11:25.429086,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
22-Mar-11,46.93,46.98,45.14,45.70,627888,2011-11-28 17:11:25.428947,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
23-Mar-11,45.59,46.00,45.06,45.89,561183,2011-11-28 17:11:25.428808,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
24-Mar-11,46.00,46.65,45.75,46.46,646350,2011-11-28 17:11:25.428668,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
25-Mar-11,46.69,47.85,46.44,47.14,344056,2011-11-28 17:11:25.428514,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
28-Mar-11,47.16,47.17,45.44,45.47,690113,2011-11-28 17:11:25.428355,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
29-Mar-11,45.21,46.83,45.02,46.83,518506,2011-11-28 17:11:25.428217,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
30-Mar-11,47.18,47.79,47.09,47.38,276914,2011-11-28 17:11:25.428091,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
31-Mar-11,47.34,47.66,46.75,46.82,233460,2011-11-28 17:11:25.427927,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
1-Apr-11,47.20,47.26,46.33,46.52,262308,2011-11-28 17:11:25.427769,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
4-Apr-11,46.58,46.76,46.02,46.58,392519,2011-11-28 17:11:25.427646,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
5-Apr-11,46.33,47.75,46.05,47.46,605957,2011-11-28 17:11:25.427523,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
6-Apr-11,47.68,48.49,47.58,47.67,499502,2011-11-28 17:11:25.427380,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
7-Apr-11,47.63,48.22,47.20,47.38,530087,2011-11-28 17:11:25.427213,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
8-Apr-11,47.70,47.85,45.62,45.88,410384,2011-11-28 17:11:25.427074,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
11-Apr-11,45.94,45.98,44.80,45.15,466316,2011-11-28 17:11:25.426949,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
12-Apr-11,44.83,45.31,43.86,44.09,645877,2011-11-28 17:11:25.426781,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
13-Apr-11,44.45,45.51,44.33,45.36,634271,2011-11-28 17:11:25.426641,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
14-Apr-11,45.00,45.30,44.61,45.01,629385,2011-11-28 17:11:25.426519,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
15-Apr-11,45.16,46.87,45.06,46.06,889786,2011-11-28 17:11:25.426397,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
18-Apr-11,45.22,45.39,44.23,45.31,556975,2011-11-28 17:11:25.426271,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
19-Apr-11,45.53,46.73,45.39,46.69,596922,2011-11-28 17:11:25.426101,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
20-Apr-11,47.57,49.00,47.41,48.73,1057920,2011-11-28 17:11:25.425977,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
21-Apr-11,49.49,49.49,49.49,49.49,0,2011-11-28 17:11:25.425840,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
25-Apr-11,49.60,49.75,48.24,49.23,352245,2011-11-28 17:11:25.425700,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
26-Apr-11,49.48,49.70,48.97,49.56,452473,2011-11-28 17:11:25.425551,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
27-Apr-11,49.72,50.58,49.16,50.55,574582,2011-11-28 17:11:25.425387,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
28-Apr-11,50.00,50.99,48.31,48.76,1009692,2011-11-28 17:11:25.425236,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
29-Apr-11,48.87,48.87,48.01,48.53,823602,2011-11-28 17:11:25.425109,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
2-May-11,48.75,49.09,48.06,48.33,691960,2011-11-28 17:11:25.424965,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
3-May-11,48.23,48.46,46.74,47.08,549918,2011-11-28 17:11:25.424843,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
4-May-11,47.20,47.45,46.17,46.77,591303,2011-11-28 17:11:25.424721,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
5-May-11,46.40,46.85,45.96,46.25,642114,2011-11-28 17:11:25.424598,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
6-May-11,47.03,47.26,45.76,46.17,707724,2011-11-28 17:11:25.424460,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
9-May-11,46.12,46.72,45.89,46.50,382076,2011-11-28 17:11:25.424277,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
10-May-11,46.64,47.79,46.38,47.77,533499,2011-11-28 17:11:25.424154,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
11-May-11,47.52,49.21,47.26,48.66,1194084,2011-11-28 17:11:25.424028,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
12-May-11,48.52,49.83,48.36,49.63,600700,2011-11-28 17:11:25.423858,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
13-May-11,49.68,49.88,48.51,48.73,453795,2011-11-28 17:11:25.423732,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
16-May-11,48.50,48.94,48.22,48.29,575669,2011-11-28 17:11:25.423603,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
17-May-11,48.01,48.30,47.06,47.61,763168,2011-11-28 17:11:25.423462,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
18-May-11,47.75,49.03,47.70,48.48,457559,2011-11-28 17:11:25.423300,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
19-May-11,48.78,48.78,48.04,48.34,324054,2011-11-28 17:11:25.423174,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
20-May-11,48.38,48.38,46.89,47.13,549994,2011-11-28 17:11:25.423026,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
23-May-11,46.68,46.77,45.89,46.52,548336,2011-11-28 17:11:25.422883,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
24-May-11,46.75,46.85,45.46,45.79,415300,2011-11-28 17:11:25.422699,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
25-May-11,45.69,46.34,45.61,46.19,402881,2011-11-28 17:11:25.422545,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
26-May-11,45.99,47.14,45.98,46.76,483094,2011-11-28 17:11:25.422359,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
27-May-11,47.60,47.60,47.60,47.60,0,2011-11-28 17:11:25.422172,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
31-May-11,48.14,48.14,47.50,47.97,587623,2011-11-28 17:11:25.422027,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
1-Jun-11,47.82,48.05,47.54,47.61,807996,2011-11-28 17:11:25.421830,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
2-Jun-11,47.53,47.87,47.41,47.54,669294,2011-11-28 17:11:25.421706,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
3-Jun-11,46.69,47.63,46.54,47.11,610466,2011-11-28 17:11:25.421582,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
6-Jun-11,46.77,46.77,45.63,45.75,1415718,2011-11-28 17:11:25.421449,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
7-Jun-11,45.94,46.07,44.84,44.92,1001778,2011-11-28 17:11:25.421324,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
8-Jun-11,44.81,44.89,43.85,43.92,689537,2011-11-28 17:11:25.421200,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
9-Jun-11,44.33,44.48,43.90,44.14,569039,2011-11-28 17:11:25.421077,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
10-Jun-11,43.91,44.12,42.87,43.07,640208,2011-11-28 17:11:25.420954,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
13-Jun-11,43.49,43.60,42.64,43.04,506917,2011-11-28 17:11:25.420828,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
14-Jun-11,43.64,43.96,43.52,43.60,464860,2011-11-28 17:11:25.420703,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
15-Jun-11,43.14,43.74,42.89,43.09,442258,2011-11-28 17:11:25.420580,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
16-Jun-11,43.01,43.86,42.51,43.11,450888,2011-11-28 17:11:25.420455,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
17-Jun-11,43.60,43.82,42.95,43.06,573659,2011-11-28 17:11:25.420332,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
20-Jun-11,42.94,43.28,42.72,43.22,621708,2011-11-28 17:11:25.420206,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
21-Jun-11,43.62,44.52,43.37,44.29,517094,2011-11-28 17:11:25.420077,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
22-Jun-11,43.99,44.84,43.79,43.87,369041,2011-11-28 17:11:25.419952,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
23-Jun-11,43.14,44.09,43.06,44.04,321194,2011-11-28 17:11:25.419828,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
24-Jun-11,44.04,44.51,43.44,43.59,488808,2011-11-28 17:11:25.419703,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
27-Jun-11,43.67,44.50,43.52,43.86,299344,2011-11-28 17:11:25.419578,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
28-Jun-11,44.16,44.93,44.05,44.92,260426,2011-11-28 17:11:25.419453,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
29-Jun-11,44.93,45.18,44.58,44.86,488983,2011-11-28 17:11:25.419298,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
30-Jun-11,45.12,46.02,44.99,45.57,852667,2011-11-28 17:11:25.419149,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
1-Jul-11,46.62,46.62,46.62,46.62,0,2011-11-28 17:11:25.419009,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
5-Jul-11,46.64,46.98,46.01,46.86,421517,2011-11-28 17:11:25.418882,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
6-Jul-11,46.75,47.49,46.42,47.15,656299,2011-11-28 17:11:25.418741,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
7-Jul-11,47.55,48.06,47.55,47.93,826460,2011-11-28 17:11:25.418597,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
8-Jul-11,47.14,47.87,46.92,47.83,488789,2011-11-28 17:11:25.418459,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
11-Jul-11,47.03,47.48,46.14,46.30,389296,2011-11-28 17:11:25.418315,HAR,Consumer Discretionary,38.04 - 39.23,25.53 - 52.54,38.26,N/P,651,304.00/921,359.00,2.73B,17.86,0.08/0.77,2.18,70.10M,2.15,100%
