29-Jan-09,32.88,33.35,32.45,32.55,1542765,2011-11-28 17:11:07.541826,FISV,Information Technology,54.85 - 55.82,48.75 - 65.41,55.46,N/P,1.23M/1.14M,7.85B,17.82,&nbsp;&nbsp;&nbsp;&nbsp;-,3.13,140.86M,1.07,85%
30-Jan-09,32.83,33.08,31.66,31.75,1713930,2011-11-28 17:11:07.541686,FISV,Information Technology,54.85 - 55.82,48.75 - 65.41,55.46,N/P,1.23M/1.14M,7.85B,17.82,&nbsp;&nbsp;&nbsp;&nbsp;-,3.13,140.86M,1.07,85%
2-Feb-09,31.50,32.07,31.13,31.82,1912089,2011-11-28 17:11:07.541544,FISV,Information Technology,54.85 - 55.82,48.75 - 65.41,55.46,N/P,1.23M/1.14M,7.85B,17.82,&nbsp;&nbsp;&nbsp;&nbsp;-,3.13,140.86M,1.07,85%
3-Feb-09,32.01,33.07,31.39,32.94,2301111,2011-11-28 17:11:07.541405,FISV,Information Technology,54.85 - 55.82,48.75 - 65.41,55.46,N/P,1.23M/1.14M,7.85B,17.82,&nbsp;&nbsp;&nbsp;&nbsp;-,3.13,140.86M,1.07,85%
4-Feb-09,33.49,34.36,32.89,34.02,2997511,2011-11-28 17:11:07.541265,FISV,Information Technology,54.85 - 55.82,48.75 - 65.41,55.46,N/P,1.23M/1.14M,7.85B,17.82,&nbsp;&nbsp;&nbsp;&nbsp;-,3.13,140.86M,1.07,85%
5-Feb-09,33.44,35.37,33.09,35.17,3575152,2011-11-28 17:11:07.541126,FISV,Information Technology,54.85 - 55.82,48.75 - 65.41,55.46,N/P,1.23M/1.14M,7.85B,17.82,&nbsp;&nbsp;&nbsp;&nbsp;-,3.13,140.86M,1.07,85%
6-Feb-09,35.37,36.44,34.88,36.30,2347662,2011-11-28 17:11:07.540986,FISV,Information Technology,54.85 - 55.82,48.75 - 65.41,55.46,N/P,1.23M/1.14M,7.85B,17.82,&nbsp;&nbsp;&nbsp;&nbsp;-,3.13,140.86M,1.07,85%
9-Feb-09,36.14,36.82,35.70,36.38,1383285,2011-11-28 17:11:07.540829,FISV,Information Technology,54.85 - 55.82,48.75 - 65.41,55.46,N/P,1.23M/1.14M,7.85B,17.82,&nbsp;&nbsp;&nbsp;&nbsp;-,3.13,140.86M,1.07,85%
10-Feb-09,35.91,36.76,34.76,34.77,2692630,2011-11-28 17:11:07.540690,FISV,Information Technology,54.85 - 55.82,48.75 - 65.41,55.46,N/P,1.23M/1.14M,7.85B,17.82,&nbsp;&nbsp;&nbsp;&nbsp;-,3.13,140.86M,1.07,85%
11-Feb-09,35.20,35.72,34.65,35.22,1814024,2011-11-28 17:11:07.540549,FISV,Information Technology,54.85 - 55.82,48.75 - 65.41,55.46,N/P,1.23M/1.14M,7.85B,17.82,&nbsp;&nbsp;&nbsp;&nbsp;-,3.13,140.86M,1.07,85%
12-Feb-09,34.76,35.46,34.27,35.41,1402308,2011-11-28 17:11:07.540411,FISV,Information Technology,54.85 - 55.82,48.75 - 65.41,55.46,N/P,1.23M/1.14M,7.85B,17.82,&nbsp;&nbsp;&nbsp;&nbsp;-,3.13,140.86M,1.07,85%
13-Feb-09,36.08,36.08,35.02,35.27,1383073,2011-11-28 17:11:07.540270,FISV,Information Technology,54.85 - 55.82,48.75 - 65.41,55.46,N/P,1.23M/1.14M,7.85B,17.82,&nbsp;&nbsp;&nbsp;&nbsp;-,3.13,140.86M,1.07,85%
17-Feb-09,34.01,34.27,33.17,33.76,2058799,2011-11-28 17:11:07.540130,FISV,Information Technology,54.85 - 55.82,48.75 - 65.41,55.46,N/P,1.23M/1.14M,7.85B,17.82,&nbsp;&nbsp;&nbsp;&nbsp;-,3.13,140.86M,1.07,85%
18-Feb-09,34.13,34.36,33.33,33.60,1837224,2011-11-28 17:11:07.539989,FISV,Information Technology,54.85 - 55.82,48.75 - 65.41,55.46,N/P,1.23M/1.14M,7.85B,17.82,&nbsp;&nbsp;&nbsp;&nbsp;-,3.13,140.86M,1.07,85%
19-Feb-09,33.79,34.09,33.20,33.20,1450595,2011-11-28 17:11:07.539848,FISV,Information Technology,54.85 - 55.82,48.75 - 65.41,55.46,N/P,1.23M/1.14M,7.85B,17.82,&nbsp;&nbsp;&nbsp;&nbsp;-,3.13,140.86M,1.07,85%
20-Feb-09,33.27,33.84,32.86,33.42,1736909,2011-11-28 17:11:07.539703,FISV,Information Technology,54.85 - 55.82,48.75 - 65.41,55.46,N/P,1.23M/1.14M,7.85B,17.82,&nbsp;&nbsp;&nbsp;&nbsp;-,3.13,140.86M,1.07,85%
23-Feb-09,33.73,33.98,32.76,32.83,1917656,2011-11-28 17:11:07.539507,FISV,Information Technology,54.85 - 55.82,48.75 - 65.41,55.46,N/P,1.23M/1.14M,7.85B,17.82,&nbsp;&nbsp;&nbsp;&nbsp;-,3.13,140.86M,1.07,85%
24-Feb-09,33.05,34.31,32.92,34.24,3022526,2011-11-28 17:11:07.539366,FISV,Information Technology,54.85 - 55.82,48.75 - 65.41,55.46,N/P,1.23M/1.14M,7.85B,17.82,&nbsp;&nbsp;&nbsp;&nbsp;-,3.13,140.86M,1.07,85%
25-Feb-09,33.99,34.33,32.82,33.73,2166220,2011-11-28 17:11:07.539226,FISV,Information Technology,54.85 - 55.82,48.75 - 65.41,55.46,N/P,1.23M/1.14M,7.85B,17.82,&nbsp;&nbsp;&nbsp;&nbsp;-,3.13,140.86M,1.07,85%
26-Feb-09,34.03,34.06,32.70,32.74,2468248,2011-11-28 17:11:07.539084,FISV,Information Technology,54.85 - 55.82,48.75 - 65.41,55.46,N/P,1.23M/1.14M,7.85B,17.82,&nbsp;&nbsp;&nbsp;&nbsp;-,3.13,140.86M,1.07,85%
27-Feb-09,32.86,33.28,32.60,32.62,2493907,2011-11-28 17:11:07.538943,FISV,Information Technology,54.85 - 55.82,48.75 - 65.41,55.46,N/P,1.23M/1.14M,7.85B,17.82,&nbsp;&nbsp;&nbsp;&nbsp;-,3.13,140.86M,1.07,85%
2-Mar-09,32.61,32.98,32.00,32.02,2204841,2011-11-28 17:11:07.538802,FISV,Information Technology,54.85 - 55.82,48.75 - 65.41,55.46,N/P,1.23M/1.14M,7.85B,17.82,&nbsp;&nbsp;&nbsp;&nbsp;-,3.13,140.86M,1.07,85%
3-Mar-09,32.25,32.63,31.16,31.30,2512459,2011-11-28 17:11:07.538662,FISV,Information Technology,54.85 - 55.82,48.75 - 65.41,55.46,N/P,1.23M/1.14M,7.85B,17.82,&nbsp;&nbsp;&nbsp;&nbsp;-,3.13,140.86M,1.07,85%
4-Mar-09,31.58,32.26,31.30,31.93,2374997,2011-11-28 17:11:07.538523,FISV,Information Technology,54.85 - 55.82,48.75 - 65.41,55.46,N/P,1.23M/1.14M,7.85B,17.82,&nbsp;&nbsp;&nbsp;&nbsp;-,3.13,140.86M,1.07,85%
5-Mar-09,31.28,31.66,30.45,30.45,2584155,2011-11-28 17:11:07.538384,FISV,Information Technology,54.85 - 55.82,48.75 - 65.41,55.46,N/P,1.23M/1.14M,7.85B,17.82,&nbsp;&nbsp;&nbsp;&nbsp;-,3.13,140.86M,1.07,85%
6-Mar-09,30.67,31.29,30.15,30.70,2658871,2011-11-28 17:11:07.538244,FISV,Information Technology,54.85 - 55.82,48.75 - 65.41,55.46,N/P,1.23M/1.14M,7.85B,17.82,&nbsp;&nbsp;&nbsp;&nbsp;-,3.13,140.86M,1.07,85%
9-Mar-09,30.31,30.93,29.46,29.64,2215981,2011-11-28 17:11:07.538103,FISV,Information Technology,54.85 - 55.82,48.75 - 65.41,55.46,N/P,1.23M/1.14M,7.85B,17.82,&nbsp;&nbsp;&nbsp;&nbsp;-,3.13,140.86M,1.07,85%
