1-Jan-09,8.26,8.26,8.26,8.26,0,2011-11-28 17:11:04.689164,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
2-Jan-09,8.24,8.65,8.08,8.59,5394204,2011-11-28 17:11:04.689055,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
5-Jan-09,8.39,8.60,8.22,8.40,10170398,2011-11-28 17:11:04.688937,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
6-Jan-09,8.54,8.62,8.32,8.45,9275110,2011-11-28 17:11:04.688818,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
7-Jan-09,8.27,8.53,7.90,7.93,7707557,2011-11-28 17:11:04.688701,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
8-Jan-09,8.19,8.19,7.73,8.06,7990841,2011-11-28 17:11:04.688583,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
9-Jan-09,8.09,8.09,7.47,7.49,12729976,2011-11-28 17:11:04.688466,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
12-Jan-09,7.40,7.48,6.80,6.87,14836241,2011-11-28 17:11:04.688348,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
13-Jan-09,6.75,6.85,6.48,6.79,19142355,2011-11-28 17:11:04.688228,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
14-Jan-09,6.62,6.70,6.08,6.27,13790768,2011-11-28 17:11:04.688107,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
15-Jan-09,6.24,6.42,4.86,5.38,24758070,2011-11-28 17:11:04.687972,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
16-Jan-09,5.63,5.74,5.09,5.43,16422120,2011-11-28 17:11:04.687853,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
20-Jan-09,5.28,5.43,4.22,4.22,16969954,2011-11-28 17:11:04.687733,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
21-Jan-09,4.33,4.65,3.84,3.99,26182549,2011-11-28 17:11:04.687612,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
22-Jan-09,3.88,3.88,2.70,2.85,34288672,2011-11-28 17:11:04.687474,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
23-Jan-09,2.68,2.94,2.50,2.91,37230379,2011-11-28 17:11:04.687338,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
26-Jan-09,3.03,3.08,2.63,2.69,24308944,2011-11-28 17:11:04.687216,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
27-Jan-09,2.83,2.83,2.53,2.61,14790414,2011-11-28 17:11:04.687096,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
28-Jan-09,3.05,3.74,2.91,3.56,35381573,2011-11-28 17:11:04.686976,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
29-Jan-09,3.43,3.76,3.00,3.05,18333047,2011-11-28 17:11:04.686857,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
30-Jan-09,3.07,3.14,2.36,2.39,24973118,2011-11-28 17:11:04.686737,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
2-Feb-09,2.28,2.32,2.01,2.09,27857941,2011-11-28 17:11:04.686617,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
3-Feb-09,2.13,2.15,1.74,1.79,24697899,2011-11-28 17:11:04.686499,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
4-Feb-09,1.88,2.00,1.47,1.54,29533984,2011-11-28 17:11:04.686381,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
5-Feb-09,1.58,1.78,1.27,1.64,56720654,2011-11-28 17:11:04.686262,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
6-Feb-09,1.84,2.70,1.80,2.63,70078444,2011-11-28 17:11:04.686142,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
9-Feb-09,3.15,3.16,2.71,2.89,52656584,2011-11-28 17:11:04.686006,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
10-Feb-09,2.83,2.89,2.02,2.19,48301935,2011-11-28 17:11:04.685872,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
11-Feb-09,2.38,2.44,2.10,2.25,29447120,2011-11-28 17:11:04.685750,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
12-Feb-09,2.07,2.24,1.90,2.20,26296301,2011-11-28 17:11:04.685630,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
13-Feb-09,2.13,2.17,1.98,2.00,20456255,2011-11-28 17:11:04.685510,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
17-Feb-09,1.73,1.79,1.65,1.67,19690712,2011-11-28 17:11:04.685390,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
18-Feb-09,1.83,1.88,1.32,1.47,36377620,2011-11-28 17:11:04.685270,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
19-Feb-09,1.53,1.59,1.10,1.21,38036885,2011-11-28 17:11:04.685129,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
20-Feb-09,1.05,1.35,1.01,1.03,55715864,2011-11-28 17:11:04.684928,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
23-Feb-09,1.27,1.48,1.15,1.24,56627331,2011-11-28 17:11:04.684808,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
24-Feb-09,1.39,1.50,1.17,1.45,61336342,2011-11-28 17:11:04.684688,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
25-Feb-09,1.40,2.25,1.28,1.94,77874868,2011-11-28 17:11:04.684552,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
26-Feb-09,2.53,2.75,2.11,2.29,94681025,2011-11-28 17:11:04.684411,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
27-Feb-09,1.81,2.28,1.78,2.11,44883901,2011-11-28 17:11:04.684292,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
2-Mar-09,2.01,2.07,1.76,1.77,25281934,2011-11-28 17:11:04.684172,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
3-Mar-09,1.98,1.98,1.63,1.67,27161972,2011-11-28 17:11:04.684053,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
4-Mar-09,1.97,1.97,1.70,1.72,28464088,2011-11-28 17:11:04.683934,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
5-Mar-09,1.62,1.67,1.33,1.37,34658240,2011-11-28 17:11:04.683814,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
6-Mar-09,1.49,1.51,1.23,1.29,26779174,2011-11-28 17:11:04.683661,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
9-Mar-09,1.24,1.48,1.22,1.39,27398412,2011-11-28 17:11:04.683542,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
10-Mar-09,1.62,1.66,1.52,1.65,33064780,2011-11-28 17:11:04.683423,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
11-Mar-09,1.71,1.74,1.36,1.54,41088647,2011-11-28 17:11:04.683303,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
12-Mar-09,1.45,1.71,1.38,1.68,43090082,2011-11-28 17:11:04.683182,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
13-Mar-09,1.77,1.91,1.62,1.75,32346976,2011-11-28 17:11:04.683062,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
16-Mar-09,1.92,2.10,1.77,1.83,39581221,2011-11-28 17:11:04.682940,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
17-Mar-09,1.79,1.95,1.71,1.95,30126296,2011-11-28 17:11:04.682819,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
18-Mar-09,2.05,2.38,1.85,2.22,65690081,2011-11-28 17:11:04.682699,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
19-Mar-09,2.57,2.58,2.07,2.12,55285973,2011-11-28 17:11:04.682564,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
20-Mar-09,2.20,2.21,1.87,2.13,44131971,2011-11-28 17:11:04.682420,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
23-Mar-09,2.40,2.77,2.26,2.38,53262169,2011-11-28 17:11:04.682301,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
24-Mar-09,2.33,2.50,2.13,2.13,37249125,2011-11-28 17:11:04.682164,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
25-Mar-09,2.28,2.49,2.07,2.28,40054314,2011-11-28 17:11:04.682044,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
26-Mar-09,2.38,2.42,2.23,2.40,34173185,2011-11-28 17:11:04.681925,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
27-Mar-09,2.28,2.38,2.25,2.35,31699344,2011-11-28 17:11:04.681805,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
30-Mar-09,2.41,2.71,2.35,2.48,53653654,2011-11-28 17:11:04.681686,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
31-Mar-09,2.64,2.99,2.54,2.92,52362195,2011-11-28 17:11:04.681553,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
1-Apr-09,2.92,3.17,2.77,3.07,57297992,2011-11-28 17:11:04.681409,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
2-Apr-09,3.39,3.44,3.10,3.17,50920020,2011-11-28 17:11:04.681290,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
3-Apr-09,3.06,3.28,2.90,3.28,40046684,2011-11-28 17:11:04.681171,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
6-Apr-09,3.13,3.24,3.06,3.07,24916091,2011-11-28 17:11:04.681053,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
7-Apr-09,2.92,3.06,2.83,2.85,21317634,2011-11-28 17:11:04.680934,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
8-Apr-09,2.95,2.99,2.50,2.64,35142022,2011-11-28 17:11:04.680814,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
9-Apr-09,3.07,3.58,2.91,3.58,60277713,2011-11-28 17:11:04.680662,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
10-Apr-09,3.58,3.58,3.58,3.58,0,2011-11-28 17:11:04.680481,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
13-Apr-09,3.57,4.55,3.41,4.34,64968880,2011-11-28 17:11:04.680373,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
14-Apr-09,4.80,4.85,3.45,3.60,93259867,2011-11-28 17:11:04.680253,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
15-Apr-09,3.63,4.04,3.35,4.04,37311652,2011-11-28 17:11:04.680131,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
16-Apr-09,4.23,4.58,4.05,4.32,64958186,2011-11-28 17:11:04.680011,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
17-Apr-09,4.44,4.86,4.12,4.83,71050172,2011-11-28 17:11:04.679891,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
20-Apr-09,4.54,4.55,3.55,3.65,61793367,2011-11-28 17:11:04.679770,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
21-Apr-09,3.11,4.01,2.91,3.96,70218761,2011-11-28 17:11:04.679649,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
22-Apr-09,3.57,4.13,3.56,3.69,59548729,2011-11-28 17:11:04.679529,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
23-Apr-09,4.22,4.22,3.55,3.82,77417697,2011-11-28 17:11:04.679409,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
24-Apr-09,3.90,4.04,3.64,3.71,54098456,2011-11-28 17:11:04.679287,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
27-Apr-09,3.53,3.95,3.50,3.62,36203683,2011-11-28 17:11:04.679153,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
28-Apr-09,3.54,3.87,3.47,3.70,34862808,2011-11-28 17:11:04.679032,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
29-Apr-09,3.89,4.17,3.80,4.13,38486991,2011-11-28 17:11:04.678911,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
30-Apr-09,4.32,4.44,4.03,4.10,33070716,2011-11-28 17:11:04.678792,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
1-May-09,4.05,4.12,3.76,3.85,28636833,2011-11-28 17:11:04.678673,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
4-May-09,3.95,4.93,3.92,4.83,64649965,2011-11-28 17:11:04.678555,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
5-May-09,4.65,4.91,4.45,4.57,51097557,2011-11-28 17:11:04.678437,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
6-May-09,4.90,5.50,4.78,5.28,79441029,2011-11-28 17:11:04.678318,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
7-May-09,6.50,6.70,5.08,5.35,108561447,2011-11-28 17:11:04.678200,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
8-May-09,7.12,8.70,7.00,8.49,198530160,2011-11-28 17:11:04.678080,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
11-May-09,8.66,9.15,8.01,8.35,102834155,2011-11-28 17:11:04.677957,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
12-May-09,8.63,8.68,7.81,8.23,73137231,2011-11-28 17:11:04.677835,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
13-May-09,7.75,7.76,6.97,7.02,58392660,2011-11-28 17:11:04.677716,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
14-May-09,6.96,7.64,6.62,7.52,50288285,2011-11-28 17:11:04.677596,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
15-May-09,7.55,7.80,7.00,7.10,34111017,2011-11-28 17:11:04.677476,FITB,Financials,11.17 - 11.44,9.13 - 15.75,11.36,N/P,11.47M/17.41M,10.45B,9.84,0.08/2.82,1.15,919.78M,2.17,79%
