1-Jan-09,14.66,14.66,14.66,14.66,0,2011-11-28 17:11:40.689507,INTC,Information Technology,23.25 - 23.57,19.16 - 25.50,23.28,N/P,39.76M/64.66M,119.46B,10.14,0.21/3.58,2.31,5.09B,1.08,64%
2-Jan-09,14.69,15.25,14.47,15.20,52241431,2011-11-28 17:11:40.689373,INTC,Information Technology,23.25 - 23.57,19.16 - 25.50,23.28,N/P,39.76M/64.66M,119.46B,10.14,0.21/3.58,2.31,5.09B,1.08,64%
5-Jan-09,15.07,15.29,14.81,14.91,57337313,2011-11-28 17:11:40.689244,INTC,Information Technology,23.25 - 23.57,19.16 - 25.50,23.28,N/P,39.76M/64.66M,119.46B,10.14,0.21/3.58,2.31,5.09B,1.08,64%
6-Jan-09,15.09,15.51,15.08,15.37,61664323,2011-11-28 17:11:40.689116,INTC,Information Technology,23.25 - 23.57,19.16 - 25.50,23.28,N/P,39.76M/64.66M,119.46B,10.14,0.21/3.58,2.31,5.09B,1.08,64%
7-Jan-09,14.79,15.06,14.34,14.44,131456073,2011-11-28 17:11:40.688987,INTC,Information Technology,23.25 - 23.57,19.16 - 25.50,23.28,N/P,39.76M/64.66M,119.46B,10.14,0.21/3.58,2.31,5.09B,1.08,64%
8-Jan-09,14.45,14.57,14.25,14.55,63104486,2011-11-28 17:11:40.688844,INTC,Information Technology,23.25 - 23.57,19.16 - 25.50,23.28,N/P,39.76M/64.66M,119.46B,10.14,0.21/3.58,2.31,5.09B,1.08,64%
9-Jan-09,14.59,14.60,14.02,14.15,45554901,2011-11-28 17:11:40.688692,INTC,Information Technology,23.25 - 23.57,19.16 - 25.50,23.28,N/P,39.76M/64.66M,119.46B,10.14,0.21/3.58,2.31,5.09B,1.08,64%
12-Jan-09,14.16,14.30,13.62,13.79,54088813,2011-11-28 17:11:40.688560,INTC,Information Technology,23.25 - 23.57,19.16 - 25.50,23.28,N/P,39.76M/64.66M,119.46B,10.14,0.21/3.58,2.31,5.09B,1.08,64%
13-Jan-09,13.59,14.18,13.45,13.67,65575873,2011-11-28 17:11:40.688360,INTC,Information Technology,23.25 - 23.57,19.16 - 25.50,23.28,N/P,39.76M/64.66M,119.46B,10.14,0.21/3.58,2.31,5.09B,1.08,64%
14-Jan-09,13.46,13.63,12.97,13.08,69568008,2011-11-28 17:11:40.688207,INTC,Information Technology,23.25 - 23.57,19.16 - 25.50,23.28,N/P,39.76M/64.66M,119.46B,10.14,0.21/3.58,2.31,5.09B,1.08,64%
15-Jan-09,13.01,13.45,12.71,13.29,74504969,2011-11-28 17:11:40.688078,INTC,Information Technology,23.25 - 23.57,19.16 - 25.50,23.28,N/P,39.76M/64.66M,119.46B,10.14,0.21/3.58,2.31,5.09B,1.08,64%
16-Jan-09,13.88,13.96,13.27,13.74,83994074,2011-11-28 17:11:40.687949,INTC,Information Technology,23.25 - 23.57,19.16 - 25.50,23.28,N/P,39.76M/64.66M,119.46B,10.14,0.21/3.58,2.31,5.09B,1.08,64%
20-Jan-09,13.56,13.74,12.81,12.86,71601247,2011-11-28 17:11:40.687821,INTC,Information Technology,23.25 - 23.57,19.16 - 25.50,23.28,N/P,39.76M/64.66M,119.46B,10.14,0.21/3.58,2.31,5.09B,1.08,64%
21-Jan-09,13.01,13.26,12.50,13.26,56643256,2011-11-28 17:11:40.687693,INTC,Information Technology,23.25 - 23.57,19.16 - 25.50,23.28,N/P,39.76M/64.66M,119.46B,10.14,0.21/3.58,2.31,5.09B,1.08,64%
22-Jan-09,12.83,13.07,12.55,12.82,72703196,2011-11-28 17:11:40.687566,INTC,Information Technology,23.25 - 23.57,19.16 - 25.50,23.28,N/P,39.76M/64.66M,119.46B,10.14,0.21/3.58,2.31,5.09B,1.08,64%
23-Jan-09,12.85,13.39,12.58,13.12,63162174,2011-11-28 17:11:40.687438,INTC,Information Technology,23.25 - 23.57,19.16 - 25.50,23.28,N/P,39.76M/64.66M,119.46B,10.14,0.21/3.58,2.31,5.09B,1.08,64%
26-Jan-09,13.08,13.58,13.03,13.38,49584785,2011-11-28 17:11:40.687307,INTC,Information Technology,23.25 - 23.57,19.16 - 25.50,23.28,N/P,39.76M/64.66M,119.46B,10.14,0.21/3.58,2.31,5.09B,1.08,64%
27-Jan-09,13.51,13.95,13.50,13.81,45629142,2011-11-28 17:11:40.687162,INTC,Information Technology,23.25 - 23.57,19.16 - 25.50,23.28,N/P,39.76M/64.66M,119.46B,10.14,0.21/3.58,2.31,5.09B,1.08,64%
28-Jan-09,14.13,14.27,13.79,14.01,57090238,2011-11-28 17:11:40.687013,INTC,Information Technology,23.25 - 23.57,19.16 - 25.50,23.28,N/P,39.76M/64.66M,119.46B,10.14,0.21/3.58,2.31,5.09B,1.08,64%
29-Jan-09,13.85,13.85,13.31,13.37,51382396,2011-11-28 17:11:40.686885,INTC,Information Technology,23.25 - 23.57,19.16 - 25.50,23.28,N/P,39.76M/64.66M,119.46B,10.14,0.21/3.58,2.31,5.09B,1.08,64%
30-Jan-09,13.45,13.50,12.90,12.90,47000565,2011-11-28 17:11:40.686758,INTC,Information Technology,23.25 - 23.57,19.16 - 25.50,23.28,N/P,39.76M/64.66M,119.46B,10.14,0.21/3.58,2.31,5.09B,1.08,64%
2-Feb-09,12.82,13.71,12.75,13.63,69912246,2011-11-28 17:11:40.686628,INTC,Information Technology,23.25 - 23.57,19.16 - 25.50,23.28,N/P,39.76M/64.66M,119.46B,10.14,0.21/3.58,2.31,5.09B,1.08,64%
3-Feb-09,13.67,13.79,13.29,13.73,56697085,2011-11-28 17:11:40.686486,INTC,Information Technology,23.25 - 23.57,19.16 - 25.50,23.28,N/P,39.76M/64.66M,119.46B,10.14,0.21/3.58,2.31,5.09B,1.08,64%
4-Feb-09,13.78,14.56,13.71,13.88,77701075,2011-11-28 17:11:40.686360,INTC,Information Technology,23.25 - 23.57,19.16 - 25.50,23.28,N/P,39.76M/64.66M,119.46B,10.14,0.21/3.58,2.31,5.09B,1.08,64%
5-Feb-09,13.65,14.40,13.53,14.25,61027298,2011-11-28 17:11:40.686233,INTC,Information Technology,23.25 - 23.57,19.16 - 25.50,23.28,N/P,39.76M/64.66M,119.46B,10.14,0.21/3.58,2.31,5.09B,1.08,64%
