23-Aug-11,66.18,68.65,65.69,68.65,781422,2011-11-28 17:13:40.411923,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
24-Aug-11,68.53,70.78,68.22,70.66,670110,2011-11-28 17:13:40.411799,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
25-Aug-11,70.98,71.82,69.18,70.65,1225483,2011-11-28 17:13:40.411675,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
26-Aug-11,70.40,72.67,68.87,72.26,540724,2011-11-28 17:13:40.411550,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
29-Aug-11,72.35,75.02,72.21,74.86,575100,2011-11-28 17:13:40.411427,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
30-Aug-11,74.37,76.08,73.98,75.53,434512,2011-11-28 17:13:40.411302,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
31-Aug-11,76.01,77.75,76.01,76.95,1317233,2011-11-28 17:13:40.411177,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
1-Sep-11,76.95,77.85,75.31,75.53,1058020,2011-11-28 17:13:40.411052,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
2-Sep-11,73.46,73.46,73.46,73.46,0,2011-11-28 17:13:40.410927,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
6-Sep-11,71.12,72.62,70.45,72.34,605352,2011-11-28 17:13:40.410813,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
7-Sep-11,73.51,74.90,73.14,74.86,392243,2011-11-28 17:13:40.410690,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
8-Sep-11,74.39,75.16,73.35,73.41,542032,2011-11-28 17:13:40.410566,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
9-Sep-11,72.58,73.18,70.39,70.90,851040,2011-11-28 17:13:40.410439,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
12-Sep-11,70.02,71.03,69.29,71.01,604999,2011-11-28 17:13:40.410298,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
13-Sep-11,71.07,73.62,70.83,72.89,803783,2011-11-28 17:13:40.410155,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
14-Sep-11,73.40,73.79,71.52,72.93,978597,2011-11-28 17:13:40.410031,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
15-Sep-11,73.69,76.11,73.16,76.08,854386,2011-11-28 17:13:40.409908,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
16-Sep-11,76.72,76.79,75.28,75.97,999554,2011-11-28 17:13:40.409784,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
19-Sep-11,74.46,75.12,73.74,74.59,555809,2011-11-28 17:13:40.409659,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
20-Sep-11,75.09,75.43,73.30,73.37,399016,2011-11-28 17:13:40.409488,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
21-Sep-11,73.27,73.77,70.93,70.93,583303,2011-11-28 17:13:40.409347,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
22-Sep-11,68.65,69.10,66.76,67.57,656314,2011-11-28 17:13:40.409207,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
23-Sep-11,67.11,70.53,67.11,69.95,831839,2011-11-28 17:13:40.409069,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
26-Sep-11,70.45,70.77,68.52,70.44,784234,2011-11-28 17:13:40.408925,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
27-Sep-11,71.89,72.89,71.23,71.79,885075,2011-11-28 17:13:40.408802,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
28-Sep-11,71.90,72.69,70.85,71.36,856397,2011-11-28 17:13:40.408677,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
29-Sep-11,73.05,73.78,70.70,72.12,750243,2011-11-28 17:13:40.408544,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
30-Sep-11,71.02,72.10,68.90,68.91,904304,2011-11-28 17:13:40.408395,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
3-Oct-11,68.50,69.03,65.96,66.40,840605,2011-11-28 17:13:40.408267,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
4-Oct-11,65.31,70.11,64.90,70.01,1042816,2011-11-28 17:13:40.408083,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
5-Oct-11,69.94,72.10,69.18,72.02,963248,2011-11-28 17:13:40.407959,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
6-Oct-11,72.02,73.52,71.23,73.50,797928,2011-11-28 17:13:40.407836,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
7-Oct-11,73.82,74.24,72.35,73.12,526891,2011-11-28 17:13:40.407711,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
10-Oct-11,74.53,75.95,74.15,75.81,413158,2011-11-28 17:13:40.407588,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
11-Oct-11,75.43,76.58,75.07,76.15,344093,2011-11-28 17:13:40.407464,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
12-Oct-11,76.47,78.46,76.25,77.49,519416,2011-11-28 17:13:40.407326,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
13-Oct-11,76.52,76.83,75.12,75.53,573415,2011-11-28 17:13:40.407179,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
14-Oct-11,77.61,78.50,77.08,77.96,669135,2011-11-28 17:13:40.407049,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
17-Oct-11,77.54,77.81,74.98,75.11,508572,2011-11-28 17:13:40.406924,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
18-Oct-11,75.19,77.90,74.98,77.22,689575,2011-11-28 17:13:40.406775,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
19-Oct-11,76.93,77.90,76.37,76.57,620901,2011-11-28 17:13:40.406639,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
20-Oct-11,76.64,77.24,75.62,76.32,643794,2011-11-28 17:13:40.406513,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
21-Oct-11,77.54,77.88,76.26,77.69,1071431,2011-11-28 17:13:40.406387,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
24-Oct-11,69.80,79.46,69.80,78.85,1215636,2011-11-28 17:13:40.406235,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
25-Oct-11,78.51,79.28,76.71,78.50,844049,2011-11-28 17:13:40.406108,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
26-Oct-11,79.58,79.92,77.94,79.54,643526,2011-11-28 17:13:40.405983,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
27-Oct-11,82.03,82.80,81.42,82.12,960623,2011-11-28 17:13:40.405857,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
28-Oct-11,81.93,83.33,81.71,82.89,527838,2011-11-28 17:13:40.405732,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
31-Oct-11,81.48,82.67,80.71,81.10,578243,2011-11-28 17:13:40.405605,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
1-Nov-11,78.65,80.10,77.98,78.92,713803,2011-11-28 17:13:40.405457,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
2-Nov-11,80.33,81.49,79.79,81.01,415366,2011-11-28 17:13:40.405294,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
3-Nov-11,82.09,84.49,80.89,84.24,527932,2011-11-28 17:13:40.405157,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
4-Nov-11,83.80,83.80,82.44,83.30,480116,2011-11-28 17:13:40.405020,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
7-Nov-11,82.92,84.20,82.09,84.17,522501,2011-11-28 17:13:40.404883,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
8-Nov-11,84.66,85.25,83.48,84.81,433945,2011-11-28 17:13:40.404745,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
9-Nov-11,82.64,83.19,81.06,81.59,510497,2011-11-28 17:13:40.404591,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
10-Nov-11,82.67,83.35,81.87,82.55,443799,2011-11-28 17:13:40.404450,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
11-Nov-11,83.75,85.67,83.75,85.41,452545,2011-11-28 17:13:40.404307,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
14-Nov-11,85.01,85.95,85.01,85.53,515395,2011-11-28 17:13:40.404167,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
15-Nov-11,85.21,87.08,85.16,86.70,492276,2011-11-28 17:13:40.404018,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
16-Nov-11,85.71,86.40,84.74,84.90,547804,2011-11-28 17:13:40.403843,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
17-Nov-11,84.46,84.86,81.95,82.73,717994,2011-11-28 17:13:40.403694,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
18-Nov-11,83.72,84.16,82.51,83.28,503895,2011-11-28 17:13:40.403551,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
21-Nov-11,81.77,82.35,80.66,81.46,417128,2011-11-28 17:13:40.403406,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
22-Nov-11,81.43,81.98,80.77,81.56,417797,2011-11-28 17:13:40.403239,ROP,Industrials,81.61 - 83.29,64.90 - 88.76,81.84,N/P,381,279.00/587,262.00,7.97B,19.62,0.11/0.53,4.21,96.48M,0.85,99%
