1-Jan-09,34.86,34.86,34.86,34.86,0,2011-11-28 17:12:30.887460,MET,Financials,28.57 - 29.57,25.61 - 48.72,29.07,N/P,20.02M/12.75M,30.82B,5.51,0.74/2.54,5.29,1.06B,1.91,74%
2-Jan-09,35.27,36.24,33.39,35.97,6082598,2011-11-28 17:12:30.887201,MET,Financials,28.57 - 29.57,25.61 - 48.72,29.07,N/P,20.02M/12.75M,30.82B,5.51,0.74/2.54,5.29,1.06B,1.91,74%
5-Jan-09,36.14,36.67,34.81,35.49,6262930,2011-11-28 17:12:30.886925,MET,Financials,28.57 - 29.57,25.61 - 48.72,29.07,N/P,20.02M/12.75M,30.82B,5.51,0.74/2.54,5.29,1.06B,1.91,74%
6-Jan-09,36.00,37.39,35.25,35.61,9389118,2011-11-28 17:12:30.886639,MET,Financials,28.57 - 29.57,25.61 - 48.72,29.07,N/P,20.02M/12.75M,30.82B,5.51,0.74/2.54,5.29,1.06B,1.91,74%
7-Jan-09,34.80,34.80,31.90,32.44,7820338,2011-11-28 17:12:30.886362,MET,Financials,28.57 - 29.57,25.61 - 48.72,29.07,N/P,20.02M/12.75M,30.82B,5.51,0.74/2.54,5.29,1.06B,1.91,74%
8-Jan-09,32.93,33.34,32.09,33.14,6393905,2011-11-28 17:12:30.886093,MET,Financials,28.57 - 29.57,25.61 - 48.72,29.07,N/P,20.02M/12.75M,30.82B,5.51,0.74/2.54,5.29,1.06B,1.91,74%
9-Jan-09,33.07,33.25,31.60,31.87,5623634,2011-11-28 17:12:30.885863,MET,Financials,28.57 - 29.57,25.61 - 48.72,29.07,N/P,20.02M/12.75M,30.82B,5.51,0.74/2.54,5.29,1.06B,1.91,74%
12-Jan-09,31.63,31.85,28.50,29.06,8598934,2011-11-28 17:12:30.885632,MET,Financials,28.57 - 29.57,25.61 - 48.72,29.07,N/P,20.02M/12.75M,30.82B,5.51,0.74/2.54,5.29,1.06B,1.91,74%
13-Jan-09,29.30,30.61,28.73,29.32,7235274,2011-11-28 17:12:30.885374,MET,Financials,28.57 - 29.57,25.61 - 48.72,29.07,N/P,20.02M/12.75M,30.82B,5.51,0.74/2.54,5.29,1.06B,1.91,74%
14-Jan-09,28.38,29.00,26.66,27.55,11316751,2011-11-28 17:12:30.885138,MET,Financials,28.57 - 29.57,25.61 - 48.72,29.07,N/P,20.02M/12.75M,30.82B,5.51,0.74/2.54,5.29,1.06B,1.91,74%
15-Jan-09,27.58,29.67,26.31,28.04,10892154,2011-11-28 17:12:30.884997,MET,Financials,28.57 - 29.57,25.61 - 48.72,29.07,N/P,20.02M/12.75M,30.82B,5.51,0.74/2.54,5.29,1.06B,1.91,74%
16-Jan-09,28.92,29.88,27.51,28.44,8667642,2011-11-28 17:12:30.884855,MET,Financials,28.57 - 29.57,25.61 - 48.72,29.07,N/P,20.02M/12.75M,30.82B,5.51,0.74/2.54,5.29,1.06B,1.91,74%
20-Jan-09,27.03,27.64,23.75,23.82,16911182,2011-11-28 17:12:30.884715,MET,Financials,28.57 - 29.57,25.61 - 48.72,29.07,N/P,20.02M/12.75M,30.82B,5.51,0.74/2.54,5.29,1.06B,1.91,74%
21-Jan-09,24.52,28.76,24.45,28.25,12699235,2011-11-28 17:12:30.884574,MET,Financials,28.57 - 29.57,25.61 - 48.72,29.07,N/P,20.02M/12.75M,30.82B,5.51,0.74/2.54,5.29,1.06B,1.91,74%
22-Jan-09,26.33,27.40,24.54,25.50,13289005,2011-11-28 17:12:30.884430,MET,Financials,28.57 - 29.57,25.61 - 48.72,29.07,N/P,20.02M/12.75M,30.82B,5.51,0.74/2.54,5.29,1.06B,1.91,74%
23-Jan-09,24.60,27.39,23.35,26.63,8102500,2011-11-28 17:12:30.884283,MET,Financials,28.57 - 29.57,25.61 - 48.72,29.07,N/P,20.02M/12.75M,30.82B,5.51,0.74/2.54,5.29,1.06B,1.91,74%
26-Jan-09,27.17,28.98,25.79,26.72,9102758,2011-11-28 17:12:30.884144,MET,Financials,28.57 - 29.57,25.61 - 48.72,29.07,N/P,20.02M/12.75M,30.82B,5.51,0.74/2.54,5.29,1.06B,1.91,74%
27-Jan-09,27.01,27.75,26.27,27.68,7355551,2011-11-28 17:12:30.884003,MET,Financials,28.57 - 29.57,25.61 - 48.72,29.07,N/P,20.02M/12.75M,30.82B,5.51,0.74/2.54,5.29,1.06B,1.91,74%
28-Jan-09,29.61,34.08,29.61,33.27,14005546,2011-11-28 17:12:30.883861,MET,Financials,28.57 - 29.57,25.61 - 48.72,29.07,N/P,20.02M/12.75M,30.82B,5.51,0.74/2.54,5.29,1.06B,1.91,74%
29-Jan-09,31.41,31.87,29.87,30.03,9958550,2011-11-28 17:12:30.883718,MET,Financials,28.57 - 29.57,25.61 - 48.72,29.07,N/P,20.02M/12.75M,30.82B,5.51,0.74/2.54,5.29,1.06B,1.91,74%
30-Jan-09,30.20,31.01,28.23,28.73,9049594,2011-11-28 17:12:30.883577,MET,Financials,28.57 - 29.57,25.61 - 48.72,29.07,N/P,20.02M/12.75M,30.82B,5.51,0.74/2.54,5.29,1.06B,1.91,74%
2-Feb-09,28.25,29.74,27.74,29.06,7001795,2011-11-28 17:12:30.883438,MET,Financials,28.57 - 29.57,25.61 - 48.72,29.07,N/P,20.02M/12.75M,30.82B,5.51,0.74/2.54,5.29,1.06B,1.91,74%
3-Feb-09,29.56,29.91,28.35,28.52,8801623,2011-11-28 17:12:30.883299,MET,Financials,28.57 - 29.57,25.61 - 48.72,29.07,N/P,20.02M/12.75M,30.82B,5.51,0.74/2.54,5.29,1.06B,1.91,74%
4-Feb-09,29.66,30.72,28.64,29.60,10845082,2011-11-28 17:12:30.883157,MET,Financials,28.57 - 29.57,25.61 - 48.72,29.07,N/P,20.02M/12.75M,30.82B,5.51,0.74/2.54,5.29,1.06B,1.91,74%
5-Feb-09,29.16,31.94,28.82,30.74,9972998,2011-11-28 17:12:30.883016,MET,Financials,28.57 - 29.57,25.61 - 48.72,29.07,N/P,20.02M/12.75M,30.82B,5.51,0.74/2.54,5.29,1.06B,1.91,74%
6-Feb-09,30.01,31.65,30.01,31.24,11145117,2011-11-28 17:12:30.882876,MET,Financials,28.57 - 29.57,25.61 - 48.72,29.07,N/P,20.02M/12.75M,30.82B,5.51,0.74/2.54,5.29,1.06B,1.91,74%
9-Feb-09,31.59,32.37,30.42,31.28,9042313,2011-11-28 17:12:30.882735,MET,Financials,28.57 - 29.57,25.61 - 48.72,29.07,N/P,20.02M/12.75M,30.82B,5.51,0.74/2.54,5.29,1.06B,1.91,74%
10-Feb-09,29.87,30.65,27.30,27.53,13511610,2011-11-28 17:12:30.882595,MET,Financials,28.57 - 29.57,25.61 - 48.72,29.07,N/P,20.02M/12.75M,30.82B,5.51,0.74/2.54,5.29,1.06B,1.91,74%
11-Feb-09,28.55,28.61,26.83,27.86,7222733,2011-11-28 17:12:30.882430,MET,Financials,28.57 - 29.57,25.61 - 48.72,29.07,N/P,20.02M/12.75M,30.82B,5.51,0.74/2.54,5.29,1.06B,1.91,74%
12-Feb-09,27.28,28.35,26.36,28.09,8167481,2011-11-28 17:12:30.882289,MET,Financials,28.57 - 29.57,25.61 - 48.72,29.07,N/P,20.02M/12.75M,30.82B,5.51,0.74/2.54,5.29,1.06B,1.91,74%
13-Feb-09,27.69,28.46,26.77,26.80,6693494,2011-11-28 17:12:30.882146,MET,Financials,28.57 - 29.57,25.61 - 48.72,29.07,N/P,20.02M/12.75M,30.82B,5.51,0.74/2.54,5.29,1.06B,1.91,74%
