29-Jan-09,11.44,11.50,11.19,11.43,19679674,2011-11-28 17:10:51.735347,EMC,Information Technology,22.31 - 22.74,19.84 - 28.73,22.43,N/P,19.84M/20.99M,45.98B,22.37,&nbsp;&nbsp;&nbsp;&nbsp;-,1.01,2.04B,1.07,85%
30-Jan-09,11.51,11.52,11.00,11.04,19817694,2011-11-28 17:10:51.735220,EMC,Information Technology,22.31 - 22.74,19.84 - 28.73,22.43,N/P,19.84M/20.99M,45.98B,22.37,&nbsp;&nbsp;&nbsp;&nbsp;-,1.01,2.04B,1.07,85%
2-Feb-09,10.94,11.42,10.91,11.26,23070448,2011-11-28 17:10:51.735092,EMC,Information Technology,22.31 - 22.74,19.84 - 28.73,22.43,N/P,19.84M/20.99M,45.98B,22.37,&nbsp;&nbsp;&nbsp;&nbsp;-,1.01,2.04B,1.07,85%
3-Feb-09,11.38,11.43,11.00,11.38,23302283,2011-11-28 17:10:51.734967,EMC,Information Technology,22.31 - 22.74,19.84 - 28.73,22.43,N/P,19.84M/20.99M,45.98B,22.37,&nbsp;&nbsp;&nbsp;&nbsp;-,1.01,2.04B,1.07,85%
4-Feb-09,10.63,11.70,10.63,11.32,21797036,2011-11-28 17:10:51.734839,EMC,Information Technology,22.31 - 22.74,19.84 - 28.73,22.43,N/P,19.84M/20.99M,45.98B,22.37,&nbsp;&nbsp;&nbsp;&nbsp;-,1.01,2.04B,1.07,85%
5-Feb-09,11.18,11.87,11.10,11.77,25753760,2011-11-28 17:10:51.734713,EMC,Information Technology,22.31 - 22.74,19.84 - 28.73,22.43,N/P,19.84M/20.99M,45.98B,22.37,&nbsp;&nbsp;&nbsp;&nbsp;-,1.01,2.04B,1.07,85%
6-Feb-09,11.64,12.10,11.64,11.95,26657054,2011-11-28 17:10:51.734585,EMC,Information Technology,22.31 - 22.74,19.84 - 28.73,22.43,N/P,19.84M/20.99M,45.98B,22.37,&nbsp;&nbsp;&nbsp;&nbsp;-,1.01,2.04B,1.07,85%
9-Feb-09,11.93,12.59,11.77,12.51,34339333,2011-11-28 17:10:51.734459,EMC,Information Technology,22.31 - 22.74,19.84 - 28.73,22.43,N/P,19.84M/20.99M,45.98B,22.37,&nbsp;&nbsp;&nbsp;&nbsp;-,1.01,2.04B,1.07,85%
10-Feb-09,12.36,12.52,11.80,11.92,28069533,2011-11-28 17:10:51.734332,EMC,Information Technology,22.31 - 22.74,19.84 - 28.73,22.43,N/P,19.84M/20.99M,45.98B,22.37,&nbsp;&nbsp;&nbsp;&nbsp;-,1.01,2.04B,1.07,85%
11-Feb-09,11.96,12.31,11.89,12.05,29267740,2011-11-28 17:10:51.734205,EMC,Information Technology,22.31 - 22.74,19.84 - 28.73,22.43,N/P,19.84M/20.99M,45.98B,22.37,&nbsp;&nbsp;&nbsp;&nbsp;-,1.01,2.04B,1.07,85%
12-Feb-09,11.89,12.00,11.50,11.95,50909209,2011-11-28 17:10:51.734076,EMC,Information Technology,22.31 - 22.74,19.84 - 28.73,22.43,N/P,19.84M/20.99M,45.98B,22.37,&nbsp;&nbsp;&nbsp;&nbsp;-,1.01,2.04B,1.07,85%
13-Feb-09,11.89,12.22,11.83,12.06,28288716,2011-11-28 17:10:51.733948,EMC,Information Technology,22.31 - 22.74,19.84 - 28.73,22.43,N/P,19.84M/20.99M,45.98B,22.37,&nbsp;&nbsp;&nbsp;&nbsp;-,1.01,2.04B,1.07,85%
17-Feb-09,11.80,11.95,11.66,11.71,27498281,2011-11-28 17:10:51.733806,EMC,Information Technology,22.31 - 22.74,19.84 - 28.73,22.43,N/P,19.84M/20.99M,45.98B,22.37,&nbsp;&nbsp;&nbsp;&nbsp;-,1.01,2.04B,1.07,85%
