27-Jul-10,63.32,63.75,62.93,63.68,728209,2011-11-28 17:13:53.831992,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
28-Jul-10,63.52,63.64,62.01,62.09,718110,2011-11-28 17:13:53.831867,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
29-Jul-10,62.22,62.38,60.96,61.09,602413,2011-11-28 17:13:53.831742,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
30-Jul-10,60.78,61.75,60.35,61.43,550277,2011-11-28 17:13:53.831616,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
2-Aug-10,61.02,61.02,59.58,59.71,1557909,2011-11-28 17:13:53.831490,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
3-Aug-10,59.29,59.79,59.11,59.50,787649,2011-11-28 17:13:53.831341,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
4-Aug-10,59.51,59.97,59.40,59.57,611548,2011-11-28 17:13:53.831192,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
5-Aug-10,59.62,59.62,58.40,58.81,775463,2011-11-28 17:13:53.831069,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
6-Aug-10,58.48,59.13,58.40,58.80,849390,2011-11-28 17:13:53.830946,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
9-Aug-10,58.85,58.86,58.13,58.55,829987,2011-11-28 17:13:53.830824,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
10-Aug-10,58.46,59.00,58.24,58.65,873068,2011-11-28 17:13:53.830700,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
11-Aug-10,57.80,57.88,57.23,57.82,896307,2011-11-28 17:13:53.830575,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
12-Aug-10,57.23,57.99,57.20,57.93,1073925,2011-11-28 17:13:53.830449,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
13-Aug-10,57.87,58.40,57.87,58.15,1000475,2011-11-28 17:13:53.830322,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
16-Aug-10,57.82,58.51,57.44,58.36,638486,2011-11-28 17:13:53.830195,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
17-Aug-10,58.68,59.57,58.32,59.16,1062932,2011-11-28 17:13:53.830069,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
18-Aug-10,59.20,59.32,58.71,58.97,888373,2011-11-28 17:13:53.829941,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
19-Aug-10,58.49,58.49,57.37,58.03,1348660,2011-11-28 17:13:53.829816,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
20-Aug-10,58.21,59.82,58.01,59.65,1458799,2011-11-28 17:13:53.829687,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
23-Aug-10,59.86,60.79,59.68,59.79,926783,2011-11-28 17:13:53.829547,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
24-Aug-10,59.57,59.86,58.62,58.83,996673,2011-11-28 17:13:53.829422,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
25-Aug-10,58.73,59.01,58.36,58.81,533032,2011-11-28 17:13:53.829296,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
26-Aug-10,58.90,59.16,58.23,58.34,550142,2011-11-28 17:13:53.829170,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
27-Aug-10,58.42,58.56,57.71,58.33,1315404,2011-11-28 17:13:53.829045,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
30-Aug-10,58.46,59.07,58.10,58.15,700309,2011-11-28 17:13:53.828918,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
31-Aug-10,58.18,58.62,57.80,58.48,998343,2011-11-28 17:13:53.828794,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
1-Sep-10,58.96,59.80,58.79,59.75,581782,2011-11-28 17:13:53.828668,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
2-Sep-10,60.00,60.02,59.41,59.63,554090,2011-11-28 17:13:53.828540,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
3-Sep-10,60.38,60.38,60.38,60.38,0,2011-11-28 17:13:53.828417,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
6-Sep-10,60.38,60.38,60.38,60.38,0,2011-11-28 17:13:53.828302,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
7-Sep-10,60.18,60.54,60.00,60.23,503483,2011-11-28 17:13:53.828187,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
8-Sep-10,60.25,60.77,60.25,60.61,619312,2011-11-28 17:13:53.828063,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
9-Sep-10,61.05,61.21,60.60,61.11,583485,2011-11-28 17:13:53.827940,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
10-Sep-10,61.29,61.45,60.90,61.29,653064,2011-11-28 17:13:53.827817,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
13-Sep-10,61.46,61.57,60.58,61.00,466224,2011-11-28 17:13:53.827692,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
14-Sep-10,60.79,60.79,60.19,60.41,530962,2011-11-28 17:13:53.827567,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
15-Sep-10,60.28,61.00,60.17,60.68,627018,2011-11-28 17:13:53.827441,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
16-Sep-10,60.50,60.82,60.41,60.77,303068,2011-11-28 17:13:53.827316,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
17-Sep-10,61.01,61.30,60.60,61.07,630416,2011-11-28 17:13:53.827192,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
20-Sep-10,61.30,61.73,61.15,61.59,441431,2011-11-28 17:13:53.827066,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
21-Sep-10,61.74,61.88,61.37,61.81,492205,2011-11-28 17:13:53.826939,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
22-Sep-10,61.85,62.35,61.71,61.93,564515,2011-11-28 17:13:53.826799,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
23-Sep-10,61.58,61.71,60.58,60.65,490507,2011-11-28 17:13:53.826674,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
24-Sep-10,61.14,61.55,60.82,61.18,647500,2011-11-28 17:13:53.826549,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
27-Sep-10,61.30,61.31,60.80,61.05,468437,2011-11-28 17:13:53.826424,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
28-Sep-10,61.22,61.38,60.36,61.27,454262,2011-11-28 17:13:53.826300,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
29-Sep-10,61.17,61.25,60.53,60.75,383465,2011-11-28 17:13:53.826174,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
30-Sep-10,60.83,61.69,60.29,60.53,560879,2011-11-28 17:13:53.826049,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
1-Oct-10,60.66,61.14,59.71,60.27,760302,2011-11-28 17:13:53.825922,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
4-Oct-10,60.28,61.26,60.13,60.76,841126,2011-11-28 17:13:53.825785,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
5-Oct-10,60.96,61.77,60.78,61.77,907370,2011-11-28 17:13:53.825642,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
6-Oct-10,61.71,62.09,61.52,61.98,717662,2011-11-28 17:13:53.825498,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
7-Oct-10,62.24,62.41,61.88,62.04,638063,2011-11-28 17:13:53.825375,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
8-Oct-10,62.19,62.19,61.40,61.90,687417,2011-11-28 17:13:53.825251,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
11-Oct-10,61.85,62.17,61.53,62.00,282020,2011-11-28 17:13:53.825127,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
12-Oct-10,61.99,62.15,61.45,62.04,567809,2011-11-28 17:13:53.825001,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
13-Oct-10,62.24,62.93,62.01,62.83,634757,2011-11-28 17:13:53.824875,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
14-Oct-10,62.95,63.44,62.76,62.97,775760,2011-11-28 17:13:53.824750,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
15-Oct-10,63.36,63.45,62.66,62.95,666300,2011-11-28 17:13:53.824626,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
18-Oct-10,62.86,63.28,62.71,63.11,393793,2011-11-28 17:13:53.824502,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
19-Oct-10,62.74,63.05,62.05,62.16,695057,2011-11-28 17:13:53.824378,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
20-Oct-10,62.34,63.29,62.34,62.83,529150,2011-11-28 17:13:53.824254,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
21-Oct-10,62.94,63.72,62.84,63.07,730814,2011-11-28 17:13:53.824115,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
22-Oct-10,63.04,63.18,62.78,63.03,292973,2011-11-28 17:13:53.823992,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
25-Oct-10,63.28,63.82,63.12,63.17,504527,2011-11-28 17:13:53.823869,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
26-Oct-10,63.09,63.13,62.50,62.94,536982,2011-11-28 17:13:53.823735,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
27-Oct-10,62.64,62.66,62.00,62.56,374153,2011-11-28 17:13:53.823584,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
28-Oct-10,62.86,63.53,62.65,63.50,719131,2011-11-28 17:13:53.823459,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
29-Oct-10,63.53,64.55,63.34,64.28,758627,2011-11-28 17:13:53.823335,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
1-Nov-10,64.35,64.89,63.71,64.00,530466,2011-11-28 17:13:53.823211,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
2-Nov-10,64.54,64.88,64.00,64.08,403097,2011-11-28 17:13:53.823088,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
3-Nov-10,64.20,64.54,63.40,63.93,438201,2011-11-28 17:13:53.822965,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
4-Nov-10,64.48,64.79,64.24,64.54,453232,2011-11-28 17:13:53.822842,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
5-Nov-10,64.46,64.73,64.16,64.41,463058,2011-11-28 17:13:53.822720,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
8-Nov-10,64.22,64.48,63.95,64.46,581121,2011-11-28 17:13:53.822597,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
9-Nov-10,64.22,64.43,63.22,63.48,511052,2011-11-28 17:13:53.822475,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
10-Nov-10,63.37,63.37,62.63,63.06,625381,2011-11-28 17:13:53.822352,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
11-Nov-10,62.76,63.21,62.64,63.09,695343,2011-11-28 17:13:53.822229,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
12-Nov-10,62.93,63.38,62.70,62.89,569448,2011-11-28 17:13:53.822103,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
15-Nov-10,63.22,63.60,62.75,62.86,662914,2011-11-28 17:13:53.821978,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
16-Nov-10,62.75,63.59,62.16,63.10,1246359,2011-11-28 17:13:53.821853,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
17-Nov-10,63.23,63.50,62.74,63.00,899254,2011-11-28 17:13:53.821710,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
18-Nov-10,63.35,63.73,60.46,62.15,3067956,2011-11-28 17:13:53.821568,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
19-Nov-10,62.23,62.45,61.46,62.23,998593,2011-11-28 17:13:53.821401,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
22-Nov-10,62.06,63.09,61.95,62.93,959773,2011-11-28 17:13:53.821258,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
23-Nov-10,62.52,62.94,61.99,62.73,786161,2011-11-28 17:13:53.821081,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
24-Nov-10,63.00,63.00,63.00,63.00,0,2011-11-28 17:13:53.820895,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
26-Nov-10,62.67,63.23,62.50,63.03,283548,2011-11-28 17:13:53.820776,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
29-Nov-10,62.45,62.96,62.40,62.85,742809,2011-11-28 17:13:53.820648,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
30-Nov-10,62.53,63.51,62.27,63.25,966522,2011-11-28 17:13:53.820521,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
1-Dec-10,63.62,64.79,63.52,64.35,934220,2011-11-28 17:13:53.820395,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
2-Dec-10,64.52,65.75,64.22,65.15,1218655,2011-11-28 17:13:53.820270,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
3-Dec-10,65.06,65.48,64.63,64.95,599320,2011-11-28 17:13:53.820144,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
6-Dec-10,65.16,65.16,64.64,64.74,574895,2011-11-28 17:13:53.820019,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
7-Dec-10,65.14,65.42,64.82,65.04,655586,2011-11-28 17:13:53.819894,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
8-Dec-10,65.28,65.43,65.11,65.36,574133,2011-11-28 17:13:53.819769,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
9-Dec-10,65.71,65.90,65.28,65.30,607124,2011-11-28 17:13:53.819644,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
10-Dec-10,65.51,65.70,65.26,65.50,647234,2011-11-28 17:13:53.819519,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
13-Dec-10,65.62,65.85,65.39,65.55,422981,2011-11-28 17:13:53.819379,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
14-Dec-10,65.53,66.07,65.32,65.53,563572,2011-11-28 17:13:53.819235,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
15-Dec-10,65.33,65.74,65.04,65.45,568222,2011-11-28 17:13:53.819092,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
16-Dec-10,65.55,65.70,65.34,65.53,541341,2011-11-28 17:13:53.818947,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
17-Dec-10,65.31,65.94,65.02,65.86,1148931,2011-11-28 17:13:53.818747,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
20-Dec-10,65.86,65.90,65.37,65.63,609223,2011-11-28 17:13:53.818469,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
21-Dec-10,65.80,66.00,65.35,65.53,340117,2011-11-28 17:13:53.818277,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
22-Dec-10,65.62,65.99,65.39,65.64,395777,2011-11-28 17:13:53.818153,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
23-Dec-10,65.84,65.84,65.84,65.84,0,2011-11-28 17:13:53.818028,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
27-Dec-10,65.60,65.97,65.27,65.84,281641,2011-11-28 17:13:53.817912,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
28-Dec-10,65.86,66.28,65.34,65.52,406253,2011-11-28 17:13:53.817789,SJM,Consumer Staples,73.74 - 74.59,61.16 - 80.26,74.10,N/P,642,232.00/793,368.00,8.43B,18.46,0.48/2.59,4.01,113.84M,0.61,75%
