1-Jan-09,12.62,12.62,12.62,12.62,0,2011-11-28 17:09:59.709485,CNP,Utilities,18.84 - 19.15,15.09 - 21.47,19.00,N/P,2.83M/4.79M,8.08B,10.45,0.20/4.16,1.81,425.93M,0.65,71%
2-Jan-09,12.76,12.93,12.51,12.85,2395317,2011-11-28 17:09:59.709348,CNP,Utilities,18.84 - 19.15,15.09 - 21.47,19.00,N/P,2.83M/4.79M,8.08B,10.45,0.20/4.16,1.81,425.93M,0.65,71%
5-Jan-09,12.83,13.23,12.64,13.14,3931594,2011-11-28 17:09:59.709225,CNP,Utilities,18.84 - 19.15,15.09 - 21.47,19.00,N/P,2.83M/4.79M,8.08B,10.45,0.20/4.16,1.81,425.93M,0.65,71%
6-Jan-09,13.20,13.34,12.85,12.91,2969885,2011-11-28 17:09:59.709102,CNP,Utilities,18.84 - 19.15,15.09 - 21.47,19.00,N/P,2.83M/4.79M,8.08B,10.45,0.20/4.16,1.81,425.93M,0.65,71%
7-Jan-09,12.82,12.91,12.66,12.72,3247828,2011-11-28 17:09:59.708979,CNP,Utilities,18.84 - 19.15,15.09 - 21.47,19.00,N/P,2.83M/4.79M,8.08B,10.45,0.20/4.16,1.81,425.93M,0.65,71%
8-Jan-09,12.72,13.09,12.60,13.06,3813227,2011-11-28 17:09:59.708855,CNP,Utilities,18.84 - 19.15,15.09 - 21.47,19.00,N/P,2.83M/4.79M,8.08B,10.45,0.20/4.16,1.81,425.93M,0.65,71%
9-Jan-09,13.07,13.22,12.78,12.85,3958637,2011-11-28 17:09:59.708733,CNP,Utilities,18.84 - 19.15,15.09 - 21.47,19.00,N/P,2.83M/4.79M,8.08B,10.45,0.20/4.16,1.81,425.93M,0.65,71%
12-Jan-09,12.97,12.97,12.66,12.80,3162706,2011-11-28 17:09:59.708609,CNP,Utilities,18.84 - 19.15,15.09 - 21.47,19.00,N/P,2.83M/4.79M,8.08B,10.45,0.20/4.16,1.81,425.93M,0.65,71%
13-Jan-09,12.77,12.77,12.52,12.64,3562787,2011-11-28 17:09:59.708452,CNP,Utilities,18.84 - 19.15,15.09 - 21.47,19.00,N/P,2.83M/4.79M,8.08B,10.45,0.20/4.16,1.81,425.93M,0.65,71%
14-Jan-09,12.50,12.61,12.23,12.43,3842531,2011-11-28 17:09:59.708326,CNP,Utilities,18.84 - 19.15,15.09 - 21.47,19.00,N/P,2.83M/4.79M,8.08B,10.45,0.20/4.16,1.81,425.93M,0.65,71%
15-Jan-09,12.44,12.55,12.20,12.54,4427509,2011-11-28 17:09:59.708201,CNP,Utilities,18.84 - 19.15,15.09 - 21.47,19.00,N/P,2.83M/4.79M,8.08B,10.45,0.20/4.16,1.81,425.93M,0.65,71%
16-Jan-09,12.80,12.92,12.59,12.74,4103743,2011-11-28 17:09:59.708077,CNP,Utilities,18.84 - 19.15,15.09 - 21.47,19.00,N/P,2.83M/4.79M,8.08B,10.45,0.20/4.16,1.81,425.93M,0.65,71%
20-Jan-09,12.78,12.90,12.41,12.43,4498718,2011-11-28 17:09:59.707950,CNP,Utilities,18.84 - 19.15,15.09 - 21.47,19.00,N/P,2.83M/4.79M,8.08B,10.45,0.20/4.16,1.81,425.93M,0.65,71%
21-Jan-09,12.66,12.66,12.32,12.59,4059596,2011-11-28 17:09:59.707824,CNP,Utilities,18.84 - 19.15,15.09 - 21.47,19.00,N/P,2.83M/4.79M,8.08B,10.45,0.20/4.16,1.81,425.93M,0.65,71%
22-Jan-09,12.51,12.89,12.29,12.75,4604514,2011-11-28 17:09:59.707699,CNP,Utilities,18.84 - 19.15,15.09 - 21.47,19.00,N/P,2.83M/4.79M,8.08B,10.45,0.20/4.16,1.81,425.93M,0.65,71%
23-Jan-09,12.51,13.04,12.50,12.98,4929586,2011-11-28 17:09:59.707551,CNP,Utilities,18.84 - 19.15,15.09 - 21.47,19.00,N/P,2.83M/4.79M,8.08B,10.45,0.20/4.16,1.81,425.93M,0.65,71%
26-Jan-09,13.11,13.60,12.97,13.47,5222965,2011-11-28 17:09:59.707416,CNP,Utilities,18.84 - 19.15,15.09 - 21.47,19.00,N/P,2.83M/4.79M,8.08B,10.45,0.20/4.16,1.81,425.93M,0.65,71%
27-Jan-09,13.50,13.65,13.33,13.60,3267662,2011-11-28 17:09:59.707289,CNP,Utilities,18.84 - 19.15,15.09 - 21.47,19.00,N/P,2.83M/4.79M,8.08B,10.45,0.20/4.16,1.81,425.93M,0.65,71%
28-Jan-09,13.80,13.80,13.51,13.72,3264298,2011-11-28 17:09:59.707163,CNP,Utilities,18.84 - 19.15,15.09 - 21.47,19.00,N/P,2.83M/4.79M,8.08B,10.45,0.20/4.16,1.81,425.93M,0.65,71%
29-Jan-09,13.66,13.92,13.45,13.64,3518716,2011-11-28 17:09:59.707016,CNP,Utilities,18.84 - 19.15,15.09 - 21.47,19.00,N/P,2.83M/4.79M,8.08B,10.45,0.20/4.16,1.81,425.93M,0.65,71%
30-Jan-09,13.77,13.77,13.28,13.38,3603358,2011-11-28 17:09:59.706877,CNP,Utilities,18.84 - 19.15,15.09 - 21.47,19.00,N/P,2.83M/4.79M,8.08B,10.45,0.20/4.16,1.81,425.93M,0.65,71%
2-Feb-09,13.25,13.88,13.21,13.83,4979907,2011-11-28 17:09:59.706752,CNP,Utilities,18.84 - 19.15,15.09 - 21.47,19.00,N/P,2.83M/4.79M,8.08B,10.45,0.20/4.16,1.81,425.93M,0.65,71%
3-Feb-09,13.88,14.10,13.72,14.00,3724876,2011-11-28 17:09:59.706610,CNP,Utilities,18.84 - 19.15,15.09 - 21.47,19.00,N/P,2.83M/4.79M,8.08B,10.45,0.20/4.16,1.81,425.93M,0.65,71%
4-Feb-09,14.02,14.27,13.82,13.98,4686508,2011-11-28 17:09:59.706464,CNP,Utilities,18.84 - 19.15,15.09 - 21.47,19.00,N/P,2.83M/4.79M,8.08B,10.45,0.20/4.16,1.81,425.93M,0.65,71%
5-Feb-09,13.91,14.36,13.84,14.30,5221719,2011-11-28 17:09:59.706324,CNP,Utilities,18.84 - 19.15,15.09 - 21.47,19.00,N/P,2.83M/4.79M,8.08B,10.45,0.20/4.16,1.81,425.93M,0.65,71%
6-Feb-09,13.85,14.44,13.85,14.39,5117395,2011-11-28 17:09:59.706184,CNP,Utilities,18.84 - 19.15,15.09 - 21.47,19.00,N/P,2.83M/4.79M,8.08B,10.45,0.20/4.16,1.81,425.93M,0.65,71%
9-Feb-09,14.50,14.53,14.03,14.21,2541502,2011-11-28 17:09:59.706038,CNP,Utilities,18.84 - 19.15,15.09 - 21.47,19.00,N/P,2.83M/4.79M,8.08B,10.45,0.20/4.16,1.81,425.93M,0.65,71%
