29-Jan-09,23.63,24.17,23.30,23.78,4045017,2011-11-28 17:09:52.836037,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
30-Jan-09,24.36,24.62,23.00,23.16,4818723,2011-11-28 17:09:52.835913,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
2-Feb-09,22.97,23.16,21.52,21.98,5556119,2011-11-28 17:09:52.835787,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
3-Feb-09,20.44,21.30,19.57,21.24,7611383,2011-11-28 17:09:52.835642,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
4-Feb-09,21.09,22.30,20.79,21.66,4971588,2011-11-28 17:09:52.835505,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
5-Feb-09,21.24,22.05,20.08,21.92,5897197,2011-11-28 17:09:52.835382,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
6-Feb-09,21.56,23.93,21.48,23.26,5947091,2011-11-28 17:09:52.835261,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
9-Feb-09,23.00,24.22,22.53,22.96,4175586,2011-11-28 17:09:52.835138,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
10-Feb-09,22.26,23.50,21.73,21.95,5723457,2011-11-28 17:09:52.835000,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
11-Feb-09,22.23,22.65,21.17,21.79,4002614,2011-11-28 17:09:52.834860,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
