1-Jan-09,52.45,52.45,52.45,52.45,0,2011-11-28 17:14:42.142447,V,Information Technology,91.13 - 93.75,66.50 - 95.87,91.67,N/P,3.70M/4.35M,75.99B,22.08,0.22/0.94,4.23,812.95M,0.75,53%
2-Jan-09,52.92,53.71,52.24,53.44,3308516,2011-11-28 17:14:42.142310,V,Information Technology,91.13 - 93.75,66.50 - 95.87,91.67,N/P,3.70M/4.35M,75.99B,22.08,0.22/0.94,4.23,812.95M,0.75,53%
5-Jan-09,53.00,55.30,53.00,53.82,4149997,2011-11-28 17:14:42.142176,V,Information Technology,91.13 - 93.75,66.50 - 95.87,91.67,N/P,3.70M/4.35M,75.99B,22.08,0.22/0.94,4.23,812.95M,0.75,53%
6-Jan-09,54.50,57.98,54.50,57.61,8135169,2011-11-28 17:14:42.142051,V,Information Technology,91.13 - 93.75,66.50 - 95.87,91.67,N/P,3.70M/4.35M,75.99B,22.08,0.22/0.94,4.23,812.95M,0.75,53%
7-Jan-09,56.69,57.95,55.99,56.36,7121035,2011-11-28 17:14:42.141914,V,Information Technology,91.13 - 93.75,66.50 - 95.87,91.67,N/P,3.70M/4.35M,75.99B,22.08,0.22/0.94,4.23,812.95M,0.75,53%
8-Jan-09,56.01,56.30,53.27,55.76,8672285,2011-11-28 17:14:42.141791,V,Information Technology,91.13 - 93.75,66.50 - 95.87,91.67,N/P,3.70M/4.35M,75.99B,22.08,0.22/0.94,4.23,812.95M,0.75,53%
9-Jan-09,56.02,56.31,54.78,55.62,4175793,2011-11-28 17:14:42.141666,V,Information Technology,91.13 - 93.75,66.50 - 95.87,91.67,N/P,3.70M/4.35M,75.99B,22.08,0.22/0.94,4.23,812.95M,0.75,53%
12-Jan-09,55.29,56.15,52.56,52.96,7882527,2011-11-28 17:14:42.141542,V,Information Technology,91.13 - 93.75,66.50 - 95.87,91.67,N/P,3.70M/4.35M,75.99B,22.08,0.22/0.94,4.23,812.95M,0.75,53%
13-Jan-09,52.75,53.34,51.51,53.14,5783567,2011-11-28 17:14:42.141415,V,Information Technology,91.13 - 93.75,66.50 - 95.87,91.67,N/P,3.70M/4.35M,75.99B,22.08,0.22/0.94,4.23,812.95M,0.75,53%
14-Jan-09,52.01,52.61,50.22,50.97,6327828,2011-11-28 17:14:42.141289,V,Information Technology,91.13 - 93.75,66.50 - 95.87,91.67,N/P,3.70M/4.35M,75.99B,22.08,0.22/0.94,4.23,812.95M,0.75,53%
15-Jan-09,50.38,50.85,47.50,49.38,11867806,2011-11-28 17:14:42.141165,V,Information Technology,91.13 - 93.75,66.50 - 95.87,91.67,N/P,3.70M/4.35M,75.99B,22.08,0.22/0.94,4.23,812.95M,0.75,53%
16-Jan-09,49.03,49.45,45.21,47.41,17303350,2011-11-28 17:14:42.141039,V,Information Technology,91.13 - 93.75,66.50 - 95.87,91.67,N/P,3.70M/4.35M,75.99B,22.08,0.22/0.94,4.23,812.95M,0.75,53%
20-Jan-09,46.05,46.41,42.06,42.42,14942615,2011-11-28 17:14:42.140912,V,Information Technology,91.13 - 93.75,66.50 - 95.87,91.67,N/P,3.70M/4.35M,75.99B,22.08,0.22/0.94,4.23,812.95M,0.75,53%
21-Jan-09,43.20,45.15,42.70,44.18,12626414,2011-11-28 17:14:42.140784,V,Information Technology,91.13 - 93.75,66.50 - 95.87,91.67,N/P,3.70M/4.35M,75.99B,22.08,0.22/0.94,4.23,812.95M,0.75,53%
22-Jan-09,43.78,45.68,43.23,44.18,7981993,2011-11-28 17:14:42.140652,V,Information Technology,91.13 - 93.75,66.50 - 95.87,91.67,N/P,3.70M/4.35M,75.99B,22.08,0.22/0.94,4.23,812.95M,0.75,53%
23-Jan-09,42.69,44.45,41.78,44.32,5654595,2011-11-28 17:14:42.140528,V,Information Technology,91.13 - 93.75,66.50 - 95.87,91.67,N/P,3.70M/4.35M,75.99B,22.08,0.22/0.94,4.23,812.95M,0.75,53%
26-Jan-09,44.30,45.24,42.52,42.59,6019827,2011-11-28 17:14:42.140402,V,Information Technology,91.13 - 93.75,66.50 - 95.87,91.67,N/P,3.70M/4.35M,75.99B,22.08,0.22/0.94,4.23,812.95M,0.75,53%
27-Jan-09,43.49,44.19,42.64,44.15,6610674,2011-11-28 17:14:42.140276,V,Information Technology,91.13 - 93.75,66.50 - 95.87,91.67,N/P,3.70M/4.35M,75.99B,22.08,0.22/0.94,4.23,812.95M,0.75,53%
28-Jan-09,45.91,47.48,45.25,47.22,8025364,2011-11-28 17:14:42.140151,V,Information Technology,91.13 - 93.75,66.50 - 95.87,91.67,N/P,3.70M/4.35M,75.99B,22.08,0.22/0.94,4.23,812.95M,0.75,53%
29-Jan-09,45.94,48.11,45.25,46.27,6525273,2011-11-28 17:14:42.140029,V,Information Technology,91.13 - 93.75,66.50 - 95.87,91.67,N/P,3.70M/4.35M,75.99B,22.08,0.22/0.94,4.23,812.95M,0.75,53%
30-Jan-09,47.05,49.35,46.86,49.35,7580333,2011-11-28 17:14:42.139903,V,Information Technology,91.13 - 93.75,66.50 - 95.87,91.67,N/P,3.70M/4.35M,75.99B,22.08,0.22/0.94,4.23,812.95M,0.75,53%
2-Feb-09,48.26,49.99,47.54,49.97,7136044,2011-11-28 17:14:42.139779,V,Information Technology,91.13 - 93.75,66.50 - 95.87,91.67,N/P,3.70M/4.35M,75.99B,22.08,0.22/0.94,4.23,812.95M,0.75,53%
3-Feb-09,50.21,50.95,48.19,48.39,7241398,2011-11-28 17:14:42.139657,V,Information Technology,91.13 - 93.75,66.50 - 95.87,91.67,N/P,3.70M/4.35M,75.99B,22.08,0.22/0.94,4.23,812.95M,0.75,53%
4-Feb-09,48.86,50.24,48.56,49.13,8291535,2011-11-28 17:14:42.139532,V,Information Technology,91.13 - 93.75,66.50 - 95.87,91.67,N/P,3.70M/4.35M,75.99B,22.08,0.22/0.94,4.23,812.95M,0.75,53%
5-Feb-09,52.24,55.10,51.50,53.74,24185157,2011-11-28 17:14:42.139410,V,Information Technology,91.13 - 93.75,66.50 - 95.87,91.67,N/P,3.70M/4.35M,75.99B,22.08,0.22/0.94,4.23,812.95M,0.75,53%
6-Feb-09,53.95,56.00,53.68,55.41,11476825,2011-11-28 17:14:42.139285,V,Information Technology,91.13 - 93.75,66.50 - 95.87,91.67,N/P,3.70M/4.35M,75.99B,22.08,0.22/0.94,4.23,812.95M,0.75,53%
9-Feb-09,55.52,56.35,54.60,55.32,7976781,2011-11-28 17:14:42.139145,V,Information Technology,91.13 - 93.75,66.50 - 95.87,91.67,N/P,3.70M/4.35M,75.99B,22.08,0.22/0.94,4.23,812.95M,0.75,53%
10-Feb-09,55.13,56.00,53.61,53.85,9521276,2011-11-28 17:14:42.139023,V,Information Technology,91.13 - 93.75,66.50 - 95.87,91.67,N/P,3.70M/4.35M,75.99B,22.08,0.22/0.94,4.23,812.95M,0.75,53%
11-Feb-09,54.10,55.23,53.50,54.96,5918291,2011-11-28 17:14:42.138898,V,Information Technology,91.13 - 93.75,66.50 - 95.87,91.67,N/P,3.70M/4.35M,75.99B,22.08,0.22/0.94,4.23,812.95M,0.75,53%
12-Feb-09,54.28,56.60,53.10,56.40,8709670,2011-11-28 17:14:42.138773,V,Information Technology,91.13 - 93.75,66.50 - 95.87,91.67,N/P,3.70M/4.35M,75.99B,22.08,0.22/0.94,4.23,812.95M,0.75,53%
