1-Jan-09,18.28,18.28,18.28,18.28,0,2011-11-28 17:11:58.226757,KIM,Financials,14.93 - 15.26,13.55 - 20.31,15.23,N/P,3.47M/4.55M,6.14B,76.51,0.19/5.04,0.20,406.94M,1.82,95%
2-Jan-09,18.48,19.26,17.63,18.20,6012454,2011-11-28 17:11:58.226643,KIM,Financials,14.93 - 15.26,13.55 - 20.31,15.23,N/P,3.47M/4.55M,6.14B,76.51,0.19/5.04,0.20,406.94M,1.82,95%
5-Jan-09,18.04,19.29,18.01,18.80,7062093,2011-11-28 17:11:58.226518,KIM,Financials,14.93 - 15.26,13.55 - 20.31,15.23,N/P,3.47M/4.55M,6.14B,76.51,0.19/5.04,0.20,406.94M,1.82,95%
6-Jan-09,19.23,20.88,18.88,20.45,8402689,2011-11-28 17:11:58.226381,KIM,Financials,14.93 - 15.26,13.55 - 20.31,15.23,N/P,3.47M/4.55M,6.14B,76.51,0.19/5.04,0.20,406.94M,1.82,95%
7-Jan-09,20.14,20.90,19.40,20.08,6190624,2011-11-28 17:11:58.226257,KIM,Financials,14.93 - 15.26,13.55 - 20.31,15.23,N/P,3.47M/4.55M,6.14B,76.51,0.19/5.04,0.20,406.94M,1.82,95%
8-Jan-09,19.57,20.15,18.99,19.85,6925737,2011-11-28 17:11:58.226132,KIM,Financials,14.93 - 15.26,13.55 - 20.31,15.23,N/P,3.47M/4.55M,6.14B,76.51,0.19/5.04,0.20,406.94M,1.82,95%
9-Jan-09,19.72,19.99,17.75,17.90,8983897,2011-11-28 17:11:58.226007,KIM,Financials,14.93 - 15.26,13.55 - 20.31,15.23,N/P,3.47M/4.55M,6.14B,76.51,0.19/5.04,0.20,406.94M,1.82,95%
12-Jan-09,18.02,18.02,16.04,16.36,7530751,2011-11-28 17:11:58.225884,KIM,Financials,14.93 - 15.26,13.55 - 20.31,15.23,N/P,3.47M/4.55M,6.14B,76.51,0.19/5.04,0.20,406.94M,1.82,95%
13-Jan-09,16.06,17.12,15.95,16.70,8332197,2011-11-28 17:11:58.225758,KIM,Financials,14.93 - 15.26,13.55 - 20.31,15.23,N/P,3.47M/4.55M,6.14B,76.51,0.19/5.04,0.20,406.94M,1.82,95%
14-Jan-09,16.14,16.54,15.41,15.81,9281008,2011-11-28 17:11:58.225630,KIM,Financials,14.93 - 15.26,13.55 - 20.31,15.23,N/P,3.47M/4.55M,6.14B,76.51,0.19/5.04,0.20,406.94M,1.82,95%
15-Jan-09,15.61,16.92,14.65,16.06,11160820,2011-11-28 17:11:58.225490,KIM,Financials,14.93 - 15.26,13.55 - 20.31,15.23,N/P,3.47M/4.55M,6.14B,76.51,0.19/5.04,0.20,406.94M,1.82,95%
16-Jan-09,16.53,17.14,15.70,17.07,7507608,2011-11-28 17:11:58.225346,KIM,Financials,14.93 - 15.26,13.55 - 20.31,15.23,N/P,3.47M/4.55M,6.14B,76.51,0.19/5.04,0.20,406.94M,1.82,95%
20-Jan-09,16.77,16.77,14.65,14.74,9629675,2011-11-28 17:11:58.225204,KIM,Financials,14.93 - 15.26,13.55 - 20.31,15.23,N/P,3.47M/4.55M,6.14B,76.51,0.19/5.04,0.20,406.94M,1.82,95%
21-Jan-09,14.89,16.78,14.11,16.71,9231320,2011-11-28 17:11:58.225063,KIM,Financials,14.93 - 15.26,13.55 - 20.31,15.23,N/P,3.47M/4.55M,6.14B,76.51,0.19/5.04,0.20,406.94M,1.82,95%
22-Jan-09,15.77,16.37,14.89,15.10,11079409,2011-11-28 17:11:58.224899,KIM,Financials,14.93 - 15.26,13.55 - 20.31,15.23,N/P,3.47M/4.55M,6.14B,76.51,0.19/5.04,0.20,406.94M,1.82,95%
23-Jan-09,14.57,15.79,14.27,15.61,5134507,2011-11-28 17:11:58.224757,KIM,Financials,14.93 - 15.26,13.55 - 20.31,15.23,N/P,3.47M/4.55M,6.14B,76.51,0.19/5.04,0.20,406.94M,1.82,95%
26-Jan-09,15.61,16.31,15.07,15.56,4896698,2011-11-28 17:11:58.224616,KIM,Financials,14.93 - 15.26,13.55 - 20.31,15.23,N/P,3.47M/4.55M,6.14B,76.51,0.19/5.04,0.20,406.94M,1.82,95%
27-Jan-09,15.87,16.13,15.29,15.68,4300559,2011-11-28 17:11:58.224462,KIM,Financials,14.93 - 15.26,13.55 - 20.31,15.23,N/P,3.47M/4.55M,6.14B,76.51,0.19/5.04,0.20,406.94M,1.82,95%
