1-Jan-09,22.89,22.89,22.89,22.89,0,2011-11-28 17:11:52.703683,JOYG,Industrials,81.33 - 85.00,57.48 - 103.44,81.59,N/P,1.86M/2.22M,8.90B,15.46,0.17/0.83,5.48,105.10M,2.22,92%
2-Jan-09,22.95,25.23,22.68,25.05,2774803,2011-11-28 17:11:52.703568,JOYG,Industrials,81.33 - 85.00,57.48 - 103.44,81.59,N/P,1.86M/2.22M,8.90B,15.46,0.17/0.83,5.48,105.10M,2.22,92%
5-Jan-09,25.33,26.38,24.31,25.65,3673119,2011-11-28 17:11:52.703444,JOYG,Industrials,81.33 - 85.00,57.48 - 103.44,81.59,N/P,1.86M/2.22M,8.90B,15.46,0.17/0.83,5.48,105.10M,2.22,92%
6-Jan-09,26.30,28.06,26.14,27.21,4267298,2011-11-28 17:11:52.703321,JOYG,Industrials,81.33 - 85.00,57.48 - 103.44,81.59,N/P,1.86M/2.22M,8.90B,15.46,0.17/0.83,5.48,105.10M,2.22,92%
7-Jan-09,26.27,27.21,25.18,25.32,3765415,2011-11-28 17:11:52.703198,JOYG,Industrials,81.33 - 85.00,57.48 - 103.44,81.59,N/P,1.86M/2.22M,8.90B,15.46,0.17/0.83,5.48,105.10M,2.22,92%
8-Jan-09,25.34,25.60,24.38,25.52,2463560,2011-11-28 17:11:52.703073,JOYG,Industrials,81.33 - 85.00,57.48 - 103.44,81.59,N/P,1.86M/2.22M,8.90B,15.46,0.17/0.83,5.48,105.10M,2.22,92%
9-Jan-09,25.74,25.90,24.25,24.96,2087499,2011-11-28 17:11:52.702903,JOYG,Industrials,81.33 - 85.00,57.48 - 103.44,81.59,N/P,1.86M/2.22M,8.90B,15.46,0.17/0.83,5.48,105.10M,2.22,92%
12-Jan-09,24.95,25.00,22.31,22.67,3008494,2011-11-28 17:11:52.702749,JOYG,Industrials,81.33 - 85.00,57.48 - 103.44,81.59,N/P,1.86M/2.22M,8.90B,15.46,0.17/0.83,5.48,105.10M,2.22,92%
13-Jan-09,22.55,23.82,22.50,23.63,2034184,2011-11-28 17:11:52.702602,JOYG,Industrials,81.33 - 85.00,57.48 - 103.44,81.59,N/P,1.86M/2.22M,8.90B,15.46,0.17/0.83,5.48,105.10M,2.22,92%
14-Jan-09,22.80,23.22,22.23,22.68,3023915,2011-11-28 17:11:52.702463,JOYG,Industrials,81.33 - 85.00,57.48 - 103.44,81.59,N/P,1.86M/2.22M,8.90B,15.46,0.17/0.83,5.48,105.10M,2.22,92%
15-Jan-09,23.07,23.53,21.62,22.99,2852134,2011-11-28 17:11:52.702338,JOYG,Industrials,81.33 - 85.00,57.48 - 103.44,81.59,N/P,1.86M/2.22M,8.90B,15.46,0.17/0.83,5.48,105.10M,2.22,92%
16-Jan-09,23.56,24.09,21.91,23.17,2307064,2011-11-28 17:11:52.702193,JOYG,Industrials,81.33 - 85.00,57.48 - 103.44,81.59,N/P,1.86M/2.22M,8.90B,15.46,0.17/0.83,5.48,105.10M,2.22,92%
20-Jan-09,22.85,23.30,21.04,21.33,3150131,2011-11-28 17:11:52.702054,JOYG,Industrials,81.33 - 85.00,57.48 - 103.44,81.59,N/P,1.86M/2.22M,8.90B,15.46,0.17/0.83,5.48,105.10M,2.22,92%
21-Jan-09,21.24,23.10,21.14,23.04,2529212,2011-11-28 17:11:52.701912,JOYG,Industrials,81.33 - 85.00,57.48 - 103.44,81.59,N/P,1.86M/2.22M,8.90B,15.46,0.17/0.83,5.48,105.10M,2.22,92%
