1-Jan-09,23.07,23.07,23.07,23.07,0,2011-11-28 17:08:59.427355,ANF,Consumer Discretionary,45.94 - 47.64,44.22 - 78.25,46.25,N/P,2.65M/3.89M,4.08B,21.16,0.17/1.49,2.22,86.94M,1.63,101%
2-Jan-09,23.29,24.66,22.98,24.36,2356183,2011-11-28 17:08:59.427097,ANF,Consumer Discretionary,45.94 - 47.64,44.22 - 78.25,46.25,N/P,2.65M/3.89M,4.08B,21.16,0.17/1.49,2.22,86.94M,1.63,101%
5-Jan-09,24.17,24.99,23.74,24.58,2720065,2011-11-28 17:08:59.426885,ANF,Consumer Discretionary,45.94 - 47.64,44.22 - 78.25,46.25,N/P,2.65M/3.89M,4.08B,21.16,0.17/1.49,2.22,86.94M,1.63,101%
6-Jan-09,24.50,24.75,23.74,24.54,3206020,2011-11-28 17:08:59.426741,ANF,Consumer Discretionary,45.94 - 47.64,44.22 - 78.25,46.25,N/P,2.65M/3.89M,4.08B,21.16,0.17/1.49,2.22,86.94M,1.63,101%
7-Jan-09,23.92,24.07,23.48,23.74,3318004,2011-11-28 17:08:59.426617,ANF,Consumer Discretionary,45.94 - 47.64,44.22 - 78.25,46.25,N/P,2.65M/3.89M,4.08B,21.16,0.17/1.49,2.22,86.94M,1.63,101%
8-Jan-09,21.83,23.03,20.98,22.91,6984596,2011-11-28 17:08:59.426495,ANF,Consumer Discretionary,45.94 - 47.64,44.22 - 78.25,46.25,N/P,2.65M/3.89M,4.08B,21.16,0.17/1.49,2.22,86.94M,1.63,101%
9-Jan-09,22.05,22.65,21.03,21.53,4515806,2011-11-28 17:08:59.426371,ANF,Consumer Discretionary,45.94 - 47.64,44.22 - 78.25,46.25,N/P,2.65M/3.89M,4.08B,21.16,0.17/1.49,2.22,86.94M,1.63,101%
12-Jan-09,21.44,22.35,21.07,21.22,2763474,2011-11-28 17:08:59.426235,ANF,Consumer Discretionary,45.94 - 47.64,44.22 - 78.25,46.25,N/P,2.65M/3.89M,4.08B,21.16,0.17/1.49,2.22,86.94M,1.63,101%
13-Jan-09,21.01,21.81,20.36,20.78,3172415,2011-11-28 17:08:59.426110,ANF,Consumer Discretionary,45.94 - 47.64,44.22 - 78.25,46.25,N/P,2.65M/3.89M,4.08B,21.16,0.17/1.49,2.22,86.94M,1.63,101%
14-Jan-09,19.97,20.18,19.22,19.48,4797011,2011-11-28 17:08:59.425986,ANF,Consumer Discretionary,45.94 - 47.64,44.22 - 78.25,46.25,N/P,2.65M/3.89M,4.08B,21.16,0.17/1.49,2.22,86.94M,1.63,101%
