1-Jan-09,8.52,8.52,8.52,8.52,0,2011-11-28 17:11:56.996046,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
2-Jan-09,8.49,8.93,8.18,8.87,4548500,2011-11-28 17:11:56.995872,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
5-Jan-09,8.64,8.87,8.33,8.48,5005431,2011-11-28 17:11:56.995675,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
6-Jan-09,8.60,8.96,8.41,8.69,6804824,2011-11-28 17:11:56.995468,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
7-Jan-09,8.43,8.52,7.84,7.95,7882576,2011-11-28 17:11:56.995282,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
8-Jan-09,7.90,8.12,7.84,8.03,4277112,2011-11-28 17:11:56.995095,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
9-Jan-09,8.06,8.26,7.52,7.58,6844903,2011-11-28 17:11:56.994908,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
12-Jan-09,7.58,7.73,6.71,6.97,10309272,2011-11-28 17:11:56.994721,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
13-Jan-09,6.93,7.53,6.82,7.40,9130399,2011-11-28 17:11:56.994522,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
14-Jan-09,7.05,7.28,6.80,6.93,7282854,2011-11-28 17:11:56.994305,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
15-Jan-09,6.92,6.92,5.71,6.22,16782110,2011-11-28 17:11:56.994089,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
16-Jan-09,6.70,6.70,5.72,6.31,12963243,2011-11-28 17:11:56.993906,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
20-Jan-09,6.49,6.58,5.81,5.83,16647681,2011-11-28 17:11:56.993702,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
21-Jan-09,6.22,6.72,5.76,6.69,17953245,2011-11-28 17:11:56.993507,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
22-Jan-09,6.51,7.97,6.28,7.04,22567903,2011-11-28 17:11:56.993292,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
23-Jan-09,6.80,7.69,6.50,7.62,13347719,2011-11-28 17:11:56.993133,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
26-Jan-09,7.63,8.00,7.21,7.50,10632136,2011-11-28 17:11:56.992994,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
27-Jan-09,7.72,7.99,7.40,7.87,9635896,2011-11-28 17:11:56.992857,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
28-Jan-09,8.56,8.88,8.25,8.73,15606263,2011-11-28 17:11:56.992721,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
29-Jan-09,8.49,8.57,7.75,7.82,10456351,2011-11-28 17:11:56.992584,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
30-Jan-09,7.65,8.15,7.18,7.28,9303329,2011-11-28 17:11:56.992445,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
2-Feb-09,7.04,7.27,6.82,7.12,8550876,2011-11-28 17:11:56.992273,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
3-Feb-09,7.23,7.24,6.49,6.73,11389905,2011-11-28 17:11:56.992137,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
4-Feb-09,6.82,7.11,6.59,6.93,12576250,2011-11-28 17:11:56.992002,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
5-Feb-09,6.98,7.55,6.25,7.27,14976067,2011-11-28 17:11:56.991867,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
6-Feb-09,7.39,8.74,7.38,8.47,19724662,2011-11-28 17:11:56.991730,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
9-Feb-09,8.56,9.31,8.44,9.03,12959706,2011-11-28 17:11:56.991595,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
10-Feb-09,8.71,9.03,6.57,6.63,23255113,2011-11-28 17:11:56.991458,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
11-Feb-09,6.87,7.34,6.43,7.15,19228104,2011-11-28 17:11:56.991320,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
12-Feb-09,6.80,7.46,6.80,7.42,13171285,2011-11-28 17:11:56.991184,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
13-Feb-09,7.26,7.71,6.90,7.05,9931675,2011-11-28 17:11:56.991047,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
17-Feb-09,6.58,6.71,6.07,6.07,12575569,2011-11-28 17:11:56.990912,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
18-Feb-09,6.39,6.39,5.75,6.18,10174198,2011-11-28 17:11:56.990775,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
19-Feb-09,6.30,6.38,5.34,5.36,12744002,2011-11-28 17:11:56.990639,KEY,Financials,6.70 - 6.97,5.59 - 9.77,6.92,N/P,10.98M/16.64M,6.50B,6.64,0.03/1.76,1.03,952.89M,0.82,82%
