1-Jan-09,20.99,20.99,20.99,20.99,0,2011-11-28 17:14:55.728677,WEC,Utilities,31.85 - 32.51,27.00 - 33.63,32.47,N/P,1.28M/1.64M,7.40B,14.42,0.26/3.25,2.22,231.27M,0.33,70%
2-Jan-09,21.20,21.34,20.87,21.27,1597712,2011-11-28 17:14:55.728471,WEC,Utilities,31.85 - 32.51,27.00 - 33.63,32.47,N/P,1.28M/1.64M,7.40B,14.42,0.26/3.25,2.22,231.27M,0.33,70%
5-Jan-09,21.16,21.28,20.89,21.06,2449544,2011-11-28 17:14:55.728348,WEC,Utilities,31.85 - 32.51,27.00 - 33.63,32.47,N/P,1.28M/1.64M,7.40B,14.42,0.26/3.25,2.22,231.27M,0.33,70%
6-Jan-09,21.08,21.47,20.84,20.97,3262128,2011-11-28 17:14:55.728224,WEC,Utilities,31.85 - 32.51,27.00 - 33.63,32.47,N/P,1.28M/1.64M,7.40B,14.42,0.26/3.25,2.22,231.27M,0.33,70%
7-Jan-09,20.83,21.16,20.75,21.09,2598878,2011-11-28 17:14:55.728100,WEC,Utilities,31.85 - 32.51,27.00 - 33.63,32.47,N/P,1.28M/1.64M,7.40B,14.42,0.26/3.25,2.22,231.27M,0.33,70%
8-Jan-09,20.99,21.62,20.96,21.58,3253528,2011-11-28 17:14:55.727978,WEC,Utilities,31.85 - 32.51,27.00 - 33.63,32.47,N/P,1.28M/1.64M,7.40B,14.42,0.26/3.25,2.22,231.27M,0.33,70%
9-Jan-09,21.48,21.62,21.18,21.39,1855232,2011-11-28 17:14:55.727855,WEC,Utilities,31.85 - 32.51,27.00 - 33.63,32.47,N/P,1.28M/1.64M,7.40B,14.42,0.26/3.25,2.22,231.27M,0.33,70%
12-Jan-09,21.32,21.62,21.25,21.51,1291142,2011-11-28 17:14:55.727732,WEC,Utilities,31.85 - 32.51,27.00 - 33.63,32.47,N/P,1.28M/1.64M,7.40B,14.42,0.26/3.25,2.22,231.27M,0.33,70%
13-Jan-09,21.45,21.66,20.97,21.16,1432586,2011-11-28 17:14:55.727607,WEC,Utilities,31.85 - 32.51,27.00 - 33.63,32.47,N/P,1.28M/1.64M,7.40B,14.42,0.26/3.25,2.22,231.27M,0.33,70%
14-Jan-09,20.75,20.90,20.46,20.74,1623488,2011-11-28 17:14:55.727482,WEC,Utilities,31.85 - 32.51,27.00 - 33.63,32.47,N/P,1.28M/1.64M,7.40B,14.42,0.26/3.25,2.22,231.27M,0.33,70%
15-Jan-09,20.77,20.94,20.46,20.94,1331092,2011-11-28 17:14:55.727356,WEC,Utilities,31.85 - 32.51,27.00 - 33.63,32.47,N/P,1.28M/1.64M,7.40B,14.42,0.26/3.25,2.22,231.27M,0.33,70%
16-Jan-09,21.12,21.57,21.12,21.40,1839730,2011-11-28 17:14:55.727232,WEC,Utilities,31.85 - 32.51,27.00 - 33.63,32.47,N/P,1.28M/1.64M,7.40B,14.42,0.26/3.25,2.22,231.27M,0.33,70%
20-Jan-09,21.46,21.51,20.92,20.97,1455728,2011-11-28 17:14:55.727108,WEC,Utilities,31.85 - 32.51,27.00 - 33.63,32.47,N/P,1.28M/1.64M,7.40B,14.42,0.26/3.25,2.22,231.27M,0.33,70%
21-Jan-09,21.24,21.40,20.82,21.33,2017428,2011-11-28 17:14:55.726984,WEC,Utilities,31.85 - 32.51,27.00 - 33.63,32.47,N/P,1.28M/1.64M,7.40B,14.42,0.26/3.25,2.22,231.27M,0.33,70%
22-Jan-09,21.06,21.71,21.06,21.56,2502782,2011-11-28 17:14:55.726859,WEC,Utilities,31.85 - 32.51,27.00 - 33.63,32.47,N/P,1.28M/1.64M,7.40B,14.42,0.26/3.25,2.22,231.27M,0.33,70%
23-Jan-09,21.29,22.09,21.08,21.98,3073162,2011-11-28 17:14:55.726733,WEC,Utilities,31.85 - 32.51,27.00 - 33.63,32.47,N/P,1.28M/1.64M,7.40B,14.42,0.26/3.25,2.22,231.27M,0.33,70%
