8-Feb-10,33.02,33.54,32.34,32.67,867597,2011-11-28 17:13:41.946650,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
9-Feb-10,33.34,33.85,33.04,33.40,687825,2011-11-28 17:13:41.946529,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
10-Feb-10,33.35,33.39,32.58,33.21,499270,2011-11-28 17:13:41.946407,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
11-Feb-10,33.34,34.28,33.12,34.04,987688,2011-11-28 17:13:41.946284,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
12-Feb-10,34.15,34.15,34.15,34.15,0,2011-11-28 17:13:41.946159,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
15-Feb-10,34.15,34.15,34.15,34.15,0,2011-11-28 17:13:41.946035,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
16-Feb-10,34.55,34.70,33.96,34.70,693255,2011-11-28 17:13:41.945896,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
17-Feb-10,34.92,34.92,34.26,34.64,666601,2011-11-28 17:13:41.945774,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
18-Feb-10,34.50,34.75,34.29,34.69,387062,2011-11-28 17:13:41.945650,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
19-Feb-10,34.27,35.00,34.23,34.85,835638,2011-11-28 17:13:41.945528,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
22-Feb-10,34.97,35.26,34.69,35.12,609694,2011-11-28 17:13:41.945405,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
23-Feb-10,35.04,35.16,34.02,34.43,1233081,2011-11-28 17:13:41.945282,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
24-Feb-10,34.71,34.89,34.17,34.86,752617,2011-11-28 17:13:41.945138,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
25-Feb-10,34.18,34.83,33.85,34.74,908124,2011-11-28 17:13:41.944997,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
26-Feb-10,34.83,35.36,34.52,35.29,694307,2011-11-28 17:13:41.944857,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
1-Mar-10,35.53,35.99,35.21,35.29,628199,2011-11-28 17:13:41.944717,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
2-Mar-10,35.61,35.74,35.01,35.08,663705,2011-11-28 17:13:41.944579,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
3-Mar-10,35.31,35.45,34.94,35.11,841378,2011-11-28 17:13:41.944459,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
4-Mar-10,35.25,35.49,34.87,35.29,519831,2011-11-28 17:13:41.944338,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
5-Mar-10,35.55,36.07,35.55,35.91,638304,2011-11-28 17:13:41.944217,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
8-Mar-10,35.91,36.46,35.81,36.01,343779,2011-11-28 17:13:41.944094,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
9-Mar-10,35.89,36.83,35.85,36.61,694819,2011-11-28 17:13:41.943974,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
10-Mar-10,36.67,36.93,36.26,36.43,779221,2011-11-28 17:13:41.943849,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
11-Mar-10,36.22,36.45,35.52,35.96,796688,2011-11-28 17:13:41.943669,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
12-Mar-10,36.12,36.96,35.98,36.80,834312,2011-11-28 17:13:41.943533,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
15-Mar-10,36.65,37.04,36.43,36.96,537606,2011-11-28 17:13:41.943409,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
16-Mar-10,37.07,37.79,36.94,37.69,726386,2011-11-28 17:13:41.943286,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
17-Mar-10,37.88,38.94,37.75,38.49,1160880,2011-11-28 17:13:41.943163,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
18-Mar-10,38.54,38.97,38.38,38.53,654041,2011-11-28 17:13:41.943038,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
19-Mar-10,38.63,39.39,38.38,38.69,1358365,2011-11-28 17:13:41.942914,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
22-Mar-10,38.44,39.01,38.25,38.77,466481,2011-11-28 17:13:41.942773,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
23-Mar-10,38.79,38.93,38.37,38.89,538208,2011-11-28 17:13:41.942629,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
24-Mar-10,38.68,38.89,38.32,38.54,530789,2011-11-28 17:13:41.942506,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
25-Mar-10,38.91,39.07,38.17,38.26,584526,2011-11-28 17:13:41.942382,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
26-Mar-10,38.38,39.00,38.31,38.56,524612,2011-11-28 17:13:41.942258,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
29-Mar-10,38.75,39.30,38.66,38.86,306509,2011-11-28 17:13:41.942135,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
30-Mar-10,38.98,39.14,38.53,39.01,344309,2011-11-28 17:13:41.942011,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
31-Mar-10,38.77,39.16,38.65,38.76,599296,2011-11-28 17:13:41.941886,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
1-Apr-10,39.19,39.19,39.19,39.19,0,2011-11-28 17:13:41.941746,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
2-Apr-10,39.19,39.19,39.19,39.19,0,2011-11-28 17:13:41.941633,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
5-Apr-10,39.45,39.69,39.16,39.62,474175,2011-11-28 17:13:41.941520,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
6-Apr-10,39.46,41.67,38.89,41.56,1305607,2011-11-28 17:13:41.941398,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
7-Apr-10,41.27,42.10,41.26,41.73,915126,2011-11-28 17:13:41.941275,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
8-Apr-10,41.49,42.03,41.20,41.84,494639,2011-11-28 17:13:41.941155,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
9-Apr-10,41.71,42.45,41.66,42.44,498222,2011-11-28 17:13:41.941033,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
12-Apr-10,42.37,42.77,42.32,42.72,517240,2011-11-28 17:13:41.940910,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
13-Apr-10,42.67,43.08,42.65,42.95,600605,2011-11-28 17:13:41.940786,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
14-Apr-10,43.15,43.85,43.00,43.73,450804,2011-11-28 17:13:41.940663,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
15-Apr-10,43.64,44.20,43.63,43.94,589245,2011-11-28 17:13:41.940541,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
16-Apr-10,44.00,44.58,42.89,43.35,761080,2011-11-28 17:13:41.940417,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
19-Apr-10,43.24,43.48,42.21,43.36,772485,2011-11-28 17:13:41.940293,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
20-Apr-10,43.63,44.00,43.09,43.63,727096,2011-11-28 17:13:41.940170,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
21-Apr-10,44.26,46.59,44.25,45.74,1851526,2011-11-28 17:13:41.940048,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
22-Apr-10,46.05,48.08,45.46,47.76,1098851,2011-11-28 17:13:41.939925,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
23-Apr-10,47.93,47.93,46.77,47.35,1216533,2011-11-28 17:13:41.939788,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
26-Apr-10,47.45,48.13,47.28,47.64,715283,2011-11-28 17:13:41.939640,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
27-Apr-10,47.52,47.59,46.49,46.79,846601,2011-11-28 17:13:41.939518,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
28-Apr-10,47.00,47.48,45.61,46.86,1178115,2011-11-28 17:13:41.939394,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
29-Apr-10,47.25,47.60,47.00,47.46,1114157,2011-11-28 17:13:41.939270,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
30-Apr-10,47.53,48.49,46.50,46.52,843204,2011-11-28 17:13:41.939145,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
3-May-10,46.80,47.98,46.79,47.81,486645,2011-11-28 17:13:41.939004,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
4-May-10,47.19,47.24,45.60,45.93,636899,2011-11-28 17:13:41.938883,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
5-May-10,45.66,47.17,45.36,46.28,1277608,2011-11-28 17:13:41.938761,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
6-May-10,45.99,46.98,42.08,45.23,1417621,2011-11-28 17:13:41.938637,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
7-May-10,45.30,45.67,42.25,42.46,1969873,2011-11-28 17:13:41.938513,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
10-May-10,44.68,45.06,44.22,44.81,1513062,2011-11-28 17:13:41.938389,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
11-May-10,44.26,46.68,44.19,46.04,1161286,2011-11-28 17:13:41.938264,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
12-May-10,46.22,47.69,46.04,47.20,883625,2011-11-28 17:13:41.938139,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
13-May-10,47.00,47.42,46.32,46.47,657815,2011-11-28 17:13:41.938015,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
14-May-10,45.98,46.09,44.47,44.99,1057343,2011-11-28 17:13:41.937892,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
17-May-10,45.11,46.03,44.46,45.57,1073776,2011-11-28 17:13:41.937768,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
18-May-10,46.07,46.62,45.16,45.23,1031523,2011-11-28 17:13:41.937644,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
19-May-10,45.09,45.63,43.92,45.00,861048,2011-11-28 17:13:41.937519,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
20-May-10,43.62,43.91,41.81,42.28,1240939,2011-11-28 17:13:41.937396,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
21-May-10,41.38,43.92,41.35,43.48,1803845,2011-11-28 17:13:41.937270,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
24-May-10,43.10,44.38,42.89,43.52,993892,2011-11-28 17:13:41.937145,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
25-May-10,41.95,43.60,41.32,43.50,1320723,2011-11-28 17:13:41.937017,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
26-May-10,44.26,45.02,43.98,44.14,1265561,2011-11-28 17:13:41.936825,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
27-May-10,44.92,45.47,44.35,45.47,1383047,2011-11-28 17:13:41.936701,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
28-May-10,44.94,44.94,44.94,44.94,0,2011-11-28 17:13:41.936574,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
31-May-10,44.94,44.94,44.94,44.94,0,2011-11-28 17:13:41.936434,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
1-Jun-10,44.45,45.00,43.43,43.47,900554,2011-11-28 17:13:41.936307,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
2-Jun-10,43.73,44.50,43.39,44.50,716594,2011-11-28 17:13:41.936167,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
3-Jun-10,44.84,45.37,44.08,44.91,851464,2011-11-28 17:13:41.936047,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
4-Jun-10,43.80,44.10,41.41,41.67,1478169,2011-11-28 17:13:41.935926,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
7-Jun-10,41.77,41.84,40.15,40.17,942078,2011-11-28 17:13:41.935802,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
8-Jun-10,40.41,40.81,39.47,40.65,1124607,2011-11-28 17:13:41.935680,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
9-Jun-10,41.00,42.68,40.91,41.30,1108488,2011-11-28 17:13:41.935558,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
10-Jun-10,42.25,43.62,42.25,43.60,1074562,2011-11-28 17:13:41.935436,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
11-Jun-10,42.94,43.96,42.83,43.89,665815,2011-11-28 17:13:41.935312,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
14-Jun-10,44.64,45.19,43.79,43.86,927911,2011-11-28 17:13:41.935189,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
15-Jun-10,44.58,45.45,44.05,45.42,735465,2011-11-28 17:13:41.935064,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
16-Jun-10,45.06,45.18,44.16,44.50,671856,2011-11-28 17:13:41.934897,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
17-Jun-10,44.89,45.01,43.48,44.64,733272,2011-11-28 17:13:41.934741,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
18-Jun-10,44.67,44.97,44.22,44.49,598092,2011-11-28 17:13:41.934618,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
21-Jun-10,45.87,45.87,43.95,44.21,700526,2011-11-28 17:13:41.934496,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
22-Jun-10,44.17,44.56,42.15,42.34,516059,2011-11-28 17:13:41.934374,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
23-Jun-10,42.09,42.97,41.40,42.56,568373,2011-11-28 17:13:41.934252,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
24-Jun-10,42.43,42.84,41.55,42.07,559179,2011-11-28 17:13:41.934129,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
25-Jun-10,42.39,42.64,41.61,42.55,927768,2011-11-28 17:13:41.934006,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
28-Jun-10,42.49,42.82,41.95,42.04,512366,2011-11-28 17:13:41.933882,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
29-Jun-10,41.40,41.43,40.10,40.37,530554,2011-11-28 17:13:41.933760,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
30-Jun-10,40.35,41.03,40.09,40.23,592293,2011-11-28 17:13:41.933637,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
1-Jul-10,40.28,40.75,38.50,40.19,1093922,2011-11-28 17:13:41.933513,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
2-Jul-10,38.84,38.84,38.84,38.84,0,2011-11-28 17:13:41.933374,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
5-Jul-10,38.84,38.84,38.84,38.84,0,2011-11-28 17:13:41.933262,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
6-Jul-10,39.47,39.99,38.07,38.38,701905,2011-11-28 17:13:41.933149,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
7-Jul-10,38.57,40.24,38.37,40.18,707803,2011-11-28 17:13:41.933028,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
8-Jul-10,40.58,41.17,40.32,40.98,626208,2011-11-28 17:13:41.932907,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
9-Jul-10,40.90,41.19,40.49,41.12,594680,2011-11-28 17:13:41.932786,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
12-Jul-10,40.97,41.38,40.67,40.84,472434,2011-11-28 17:13:41.932664,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
13-Jul-10,41.40,41.89,41.13,41.64,1011218,2011-11-28 17:13:41.932540,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
14-Jul-10,41.48,41.99,41.06,41.62,671619,2011-11-28 17:13:41.932415,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
15-Jul-10,41.64,41.78,40.51,41.17,619781,2011-11-28 17:13:41.932258,R,Industrials,47.72 - 48.86,34.28 - 60.38,48.86,N/P,968,857.00/697,170.00,2.46B,15.13,0.29/2.41,3.19,51.13M,1.61,90%
