1-Jan-09,14.94,14.94,14.94,14.94,0,2011-11-28 17:13:47.097705,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
2-Jan-09,15.21,15.37,14.88,15.25,1146907,2011-11-28 17:13:47.097563,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
5-Jan-09,15.34,15.48,14.96,15.20,1481207,2011-11-28 17:13:47.097425,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
6-Jan-09,15.33,15.77,15.33,15.70,2579964,2011-11-28 17:13:47.097303,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
7-Jan-09,15.39,15.99,15.34,15.43,1855731,2011-11-28 17:13:47.097181,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
8-Jan-09,15.56,15.60,15.20,15.56,1454684,2011-11-28 17:13:47.097059,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
9-Jan-09,15.57,15.71,15.11,15.11,1745856,2011-11-28 17:13:47.096935,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
12-Jan-09,15.05,15.40,14.59,14.72,1663052,2011-11-28 17:13:47.096813,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
13-Jan-09,14.60,14.84,14.39,14.67,1864528,2011-11-28 17:13:47.096689,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
14-Jan-09,14.27,14.57,13.91,14.09,1636729,2011-11-28 17:13:47.096565,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
15-Jan-09,14.12,14.57,13.73,14.46,2108951,2011-11-28 17:13:47.096441,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
16-Jan-09,14.78,14.95,13.94,14.32,2756684,2011-11-28 17:13:47.096318,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
20-Jan-09,14.09,14.17,13.04,13.06,2251363,2011-11-28 17:13:47.096193,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
21-Jan-09,13.36,13.70,12.92,13.66,1759249,2011-11-28 17:13:47.096068,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
22-Jan-09,13.52,13.69,13.12,13.51,1953792,2011-11-28 17:13:47.095944,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
23-Jan-09,13.24,13.98,13.10,13.70,2606465,2011-11-28 17:13:47.095818,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
26-Jan-09,13.70,14.87,13.45,14.25,3752408,2011-11-28 17:13:47.095692,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
27-Jan-09,14.00,14.33,13.75,14.13,3410386,2011-11-28 17:13:47.095567,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
28-Jan-09,14.51,14.55,14.31,14.49,2050046,2011-11-28 17:13:47.095442,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
29-Jan-09,14.16,14.45,14.02,14.06,1023290,2011-11-28 17:13:47.095317,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
30-Jan-09,14.07,14.20,13.41,13.55,1800648,2011-11-28 17:13:47.095192,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
2-Feb-09,13.37,13.64,13.25,13.50,2173989,2011-11-28 17:13:47.095053,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
3-Feb-09,13.75,14.10,13.63,13.97,1363506,2011-11-28 17:13:47.094930,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
4-Feb-09,14.10,14.23,13.68,13.74,1477739,2011-11-28 17:13:47.094807,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
5-Feb-09,13.66,13.89,13.29,13.72,1951646,2011-11-28 17:13:47.094683,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
6-Feb-09,13.71,14.19,13.62,14.08,1356044,2011-11-28 17:13:47.094560,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
9-Feb-09,14.02,14.10,13.78,13.90,1330187,2011-11-28 17:13:47.094438,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
10-Feb-09,13.70,13.90,12.99,13.08,1571960,2011-11-28 17:13:47.094313,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
11-Feb-09,13.19,13.41,13.08,13.30,1540259,2011-11-28 17:13:47.094188,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
12-Feb-09,13.11,13.34,12.81,13.31,2080232,2011-11-28 17:13:47.094062,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
13-Feb-09,13.27,13.40,12.85,12.85,1676065,2011-11-28 17:13:47.093937,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
17-Feb-09,12.38,12.59,12.29,12.30,2217201,2011-11-28 17:13:47.093814,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
18-Feb-09,12.36,12.36,11.83,11.97,2193626,2011-11-28 17:13:47.093688,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
19-Feb-09,12.03,12.18,11.63,11.67,1913350,2011-11-28 17:13:47.093564,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
20-Feb-09,11.46,11.67,11.15,11.48,2466652,2011-11-28 17:13:47.093440,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
23-Feb-09,11.71,11.71,11.13,11.15,1750499,2011-11-28 17:13:47.093315,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
24-Feb-09,11.24,11.79,11.03,11.75,1741231,2011-11-28 17:13:47.093190,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
25-Feb-09,11.63,11.84,11.27,11.42,1735647,2011-11-28 17:13:47.093050,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
26-Feb-09,11.48,11.84,11.38,11.43,1494618,2011-11-28 17:13:47.092910,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
27-Feb-09,11.23,11.44,11.09,11.16,3069077,2011-11-28 17:13:47.092785,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
2-Mar-09,10.98,11.10,10.65,10.73,2495355,2011-11-28 17:13:47.092661,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
3-Mar-09,10.81,11.05,10.38,10.43,2225238,2011-11-28 17:13:47.092538,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
4-Mar-09,10.59,11.40,10.49,11.20,3613922,2011-11-28 17:13:47.092415,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
5-Mar-09,10.99,11.03,10.63,10.74,2437621,2011-11-28 17:13:47.092291,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
6-Mar-09,10.74,11.11,10.38,10.64,2025014,2011-11-28 17:13:47.092167,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
9-Mar-09,10.44,10.92,10.44,10.54,2343045,2011-11-28 17:13:47.092027,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
10-Mar-09,10.62,11.44,10.62,11.43,2258009,2011-11-28 17:13:47.091904,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
11-Mar-09,11.64,11.68,11.32,11.59,1919097,2011-11-28 17:13:47.091779,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
12-Mar-09,11.54,12.18,11.46,12.17,1322411,2011-11-28 17:13:47.091653,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
13-Mar-09,12.25,12.70,12.19,12.59,1601653,2011-11-28 17:13:47.091529,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
16-Mar-09,12.72,12.99,12.62,12.67,1278671,2011-11-28 17:13:47.091405,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
17-Mar-09,12.70,12.88,12.52,12.70,1971168,2011-11-28 17:13:47.091280,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
18-Mar-09,12.53,13.25,12.46,13.08,2468996,2011-11-28 17:13:47.091157,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
19-Mar-09,13.20,13.50,13.10,13.18,1770975,2011-11-28 17:13:47.091032,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
20-Mar-09,13.24,13.34,12.81,12.91,1725104,2011-11-28 17:13:47.090908,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
23-Mar-09,13.15,13.78,13.04,13.78,1184780,2011-11-28 17:13:47.090785,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
24-Mar-09,13.61,14.16,13.45,13.75,1329979,2011-11-28 17:13:47.090661,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
25-Mar-09,13.73,14.35,13.36,13.84,1582782,2011-11-28 17:13:47.090529,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
26-Mar-09,13.94,14.60,13.93,14.54,1272088,2011-11-28 17:13:47.090398,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
27-Mar-09,14.18,14.50,14.01,14.17,1199436,2011-11-28 17:13:47.090272,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
30-Mar-09,13.72,13.98,13.38,13.66,1378509,2011-11-28 17:13:47.090133,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
31-Mar-09,13.75,14.09,13.63,13.80,1160616,2011-11-28 17:13:47.089985,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
1-Apr-09,13.58,14.20,13.31,14.15,1283516,2011-11-28 17:13:47.089858,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
2-Apr-09,14.47,14.90,14.46,14.65,1189850,2011-11-28 17:13:47.089700,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
3-Apr-09,14.72,14.92,14.50,14.92,956968,2011-11-28 17:13:47.089567,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
6-Apr-09,14.92,14.97,14.40,14.57,973537,2011-11-28 17:13:47.089444,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
7-Apr-09,14.30,14.37,14.04,14.19,1142891,2011-11-28 17:13:47.089323,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
8-Apr-09,14.23,14.38,13.93,14.37,1768410,2011-11-28 17:13:47.089198,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
9-Apr-09,14.82,15.09,14.65,15.08,976635,2011-11-28 17:13:47.089054,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
10-Apr-09,15.08,15.08,15.08,15.08,0,2011-11-28 17:13:47.088933,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
13-Apr-09,14.92,15.04,14.46,14.78,1584537,2011-11-28 17:13:47.088818,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
14-Apr-09,14.57,14.64,14.12,14.12,1901506,2011-11-28 17:13:47.088671,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
15-Apr-09,14.10,15.32,14.08,15.14,1939612,2011-11-28 17:13:47.088533,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
16-Apr-09,15.32,15.57,14.97,15.44,1237538,2011-11-28 17:13:47.088408,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
17-Apr-09,15.49,15.83,15.35,15.73,1227493,2011-11-28 17:13:47.088284,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
20-Apr-09,15.59,15.60,14.88,14.95,951859,2011-11-28 17:13:47.088160,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
21-Apr-09,14.67,15.60,14.67,15.46,938520,2011-11-28 17:13:47.088037,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
22-Apr-09,15.38,16.10,15.14,15.75,1108977,2011-11-28 17:13:47.087914,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
23-Apr-09,16.47,17.30,15.79,17.18,3015910,2011-11-28 17:13:47.087790,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
24-Apr-09,17.23,18.27,17.20,17.93,2746946,2011-11-28 17:13:47.087665,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
27-Apr-09,17.69,17.74,17.35,17.59,2282472,2011-11-28 17:13:47.087539,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
28-Apr-09,17.36,17.78,17.12,17.56,1568946,2011-11-28 17:13:47.087395,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
29-Apr-09,18.18,19.99,18.17,19.50,4754150,2011-11-28 17:13:47.087254,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
30-Apr-09,19.80,19.95,18.95,19.06,2706685,2011-11-28 17:13:47.087113,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
1-May-09,19.19,19.38,18.95,19.15,2429295,2011-11-28 17:13:47.086966,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
4-May-09,19.27,20.96,19.15,20.92,2532824,2011-11-28 17:13:47.086691,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
5-May-09,20.90,21.40,20.81,21.24,2061205,2011-11-28 17:13:47.086397,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
6-May-09,21.38,21.50,20.74,21.15,2985758,2011-11-28 17:13:47.086102,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
7-May-09,21.41,21.59,20.15,20.39,2180559,2011-11-28 17:13:47.085844,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
8-May-09,20.77,21.13,20.34,20.96,1536617,2011-11-28 17:13:47.085599,SEE,Materials,16.63 - 17.01,15.05 - 28.77,16.84,N/P,1.65M/2.86M,3.23B,11.12,0.13/3.09,1.51,192.02M,1.33,70%
