1-Jan-09,22.72,22.72,22.72,22.72,0,2011-11-28 17:09:43.783703,HRB,Consumer Discretionary,14.68 - 14.94,11.43 - 18.00,14.79,N/P,2.95M/2.61M,4.57B,12.28,0.15/4.02,1.22,305.77M,0.67,88%
2-Jan-09,23.00,23.11,21.55,22.51,4356790,2011-11-28 17:09:43.783589,HRB,Consumer Discretionary,14.68 - 14.94,11.43 - 18.00,14.79,N/P,2.95M/2.61M,4.57B,12.28,0.15/4.02,1.22,305.77M,0.67,88%
5-Jan-09,22.30,23.19,22.05,23.08,3151873,2011-11-28 17:09:43.783465,HRB,Consumer Discretionary,14.68 - 14.94,11.43 - 18.00,14.79,N/P,2.95M/2.61M,4.57B,12.28,0.15/4.02,1.22,305.77M,0.67,88%
6-Jan-09,23.27,23.27,22.58,22.74,3776419,2011-11-28 17:09:43.783340,HRB,Consumer Discretionary,14.68 - 14.94,11.43 - 18.00,14.79,N/P,2.95M/2.61M,4.57B,12.28,0.15/4.02,1.22,305.77M,0.67,88%
7-Jan-09,22.31,22.82,21.91,22.07,3917706,2011-11-28 17:09:43.783216,HRB,Consumer Discretionary,14.68 - 14.94,11.43 - 18.00,14.79,N/P,2.95M/2.61M,4.57B,12.28,0.15/4.02,1.22,305.77M,0.67,88%
8-Jan-09,21.53,22.07,21.34,21.59,3467461,2011-11-28 17:09:43.783068,HRB,Consumer Discretionary,14.68 - 14.94,11.43 - 18.00,14.79,N/P,2.95M/2.61M,4.57B,12.28,0.15/4.02,1.22,305.77M,0.67,88%
9-Jan-09,21.75,22.00,21.16,21.24,2431788,2011-11-28 17:09:43.782928,HRB,Consumer Discretionary,14.68 - 14.94,11.43 - 18.00,14.79,N/P,2.95M/2.61M,4.57B,12.28,0.15/4.02,1.22,305.77M,0.67,88%
12-Jan-09,21.00,21.42,20.69,20.92,2491111,2011-11-28 17:09:43.782770,HRB,Consumer Discretionary,14.68 - 14.94,11.43 - 18.00,14.79,N/P,2.95M/2.61M,4.57B,12.28,0.15/4.02,1.22,305.77M,0.67,88%
13-Jan-09,20.83,21.06,20.42,20.75,3148591,2011-11-28 17:09:43.782629,HRB,Consumer Discretionary,14.68 - 14.94,11.43 - 18.00,14.79,N/P,2.95M/2.61M,4.57B,12.28,0.15/4.02,1.22,305.77M,0.67,88%
14-Jan-09,20.30,20.81,20.24,20.53,4774365,2011-11-28 17:09:43.782489,HRB,Consumer Discretionary,14.68 - 14.94,11.43 - 18.00,14.79,N/P,2.95M/2.61M,4.57B,12.28,0.15/4.02,1.22,305.77M,0.67,88%
