1-Jan-09,19.70,19.70,19.70,19.70,0,2011-11-28 17:13:11.889020,JCP,Consumer Discretionary,29.92 - 30.87,23.44 - 41.00,30.76,N/P,3.05M/3.99M,6.42B,39.69,0.20/2.66,0.76,213.32M,1.79,102%
2-Jan-09,19.68,20.68,19.22,20.51,3115538,2011-11-28 17:13:11.888906,JCP,Consumer Discretionary,29.92 - 30.87,23.44 - 41.00,30.76,N/P,3.05M/3.99M,6.42B,39.69,0.20/2.66,0.76,213.32M,1.79,102%
5-Jan-09,20.32,22.03,20.28,21.52,5867496,2011-11-28 17:13:11.888781,JCP,Consumer Discretionary,29.92 - 30.87,23.44 - 41.00,30.76,N/P,3.05M/3.99M,6.42B,39.69,0.20/2.66,0.76,213.32M,1.79,102%
6-Jan-09,21.79,22.90,21.00,22.50,5780961,2011-11-28 17:13:11.888657,JCP,Consumer Discretionary,29.92 - 30.87,23.44 - 41.00,30.76,N/P,3.05M/3.99M,6.42B,39.69,0.20/2.66,0.76,213.32M,1.79,102%
7-Jan-09,21.96,22.07,21.13,21.50,5266457,2011-11-28 17:13:11.888533,JCP,Consumer Discretionary,29.92 - 30.87,23.44 - 41.00,30.76,N/P,3.05M/3.99M,6.42B,39.69,0.20/2.66,0.76,213.32M,1.79,102%
8-Jan-09,21.78,22.76,20.87,21.93,7050441,2011-11-28 17:13:11.888408,JCP,Consumer Discretionary,29.92 - 30.87,23.44 - 41.00,30.76,N/P,3.05M/3.99M,6.42B,39.69,0.20/2.66,0.76,213.32M,1.79,102%
9-Jan-09,22.02,22.02,20.86,20.94,4437650,2011-11-28 17:13:11.888285,JCP,Consumer Discretionary,29.92 - 30.87,23.44 - 41.00,30.76,N/P,3.05M/3.99M,6.42B,39.69,0.20/2.66,0.76,213.32M,1.79,102%
12-Jan-09,20.90,21.38,20.36,20.68,3551639,2011-11-28 17:13:11.888161,JCP,Consumer Discretionary,29.92 - 30.87,23.44 - 41.00,30.76,N/P,3.05M/3.99M,6.42B,39.69,0.20/2.66,0.76,213.32M,1.79,102%
13-Jan-09,20.58,21.28,19.84,20.30,5972762,2011-11-28 17:13:11.888024,JCP,Consumer Discretionary,29.92 - 30.87,23.44 - 41.00,30.76,N/P,3.05M/3.99M,6.42B,39.69,0.20/2.66,0.76,213.32M,1.79,102%
14-Jan-09,19.67,19.75,18.74,18.76,6388669,2011-11-28 17:13:11.887875,JCP,Consumer Discretionary,29.92 - 30.87,23.44 - 41.00,30.76,N/P,3.05M/3.99M,6.42B,39.69,0.20/2.66,0.76,213.32M,1.79,102%
15-Jan-09,18.80,19.74,18.31,19.32,8295426,2011-11-28 17:13:11.887748,JCP,Consumer Discretionary,29.92 - 30.87,23.44 - 41.00,30.76,N/P,3.05M/3.99M,6.42B,39.69,0.20/2.66,0.76,213.32M,1.79,102%
16-Jan-09,19.45,19.84,18.69,19.31,6108525,2011-11-28 17:13:11.887608,JCP,Consumer Discretionary,29.92 - 30.87,23.44 - 41.00,30.76,N/P,3.05M/3.99M,6.42B,39.69,0.20/2.66,0.76,213.32M,1.79,102%
