1-Jan-09,50.27,50.27,50.27,50.27,0,2011-11-28 17:09:06.003608,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
2-Jan-09,50.31,53.54,50.02,53.06,1946431,2011-11-28 17:09:06.003492,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
5-Jan-09,52.90,55.62,52.04,55.35,3067158,2011-11-28 17:09:06.003367,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
6-Jan-09,56.04,59.64,56.01,59.32,3346019,2011-11-28 17:09:06.003227,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
7-Jan-09,58.81,58.81,56.56,56.96,3217146,2011-11-28 17:09:06.003103,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
8-Jan-09,56.40,58.88,55.94,58.13,1989257,2011-11-28 17:09:06.002979,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
9-Jan-09,57.79,58.08,56.31,56.62,1677876,2011-11-28 17:09:06.002855,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
12-Jan-09,56.36,56.97,55.38,55.80,2841830,2011-11-28 17:09:06.002732,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
13-Jan-09,55.19,57.17,55.03,56.22,2302546,2011-11-28 17:09:06.002607,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
14-Jan-09,55.43,55.43,53.70,54.37,1893488,2011-11-28 17:09:06.002483,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
15-Jan-09,55.01,56.42,53.26,56.07,2254009,2011-11-28 17:09:06.002356,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
16-Jan-09,56.84,57.61,55.19,57.02,2905623,2011-11-28 17:09:06.002230,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
20-Jan-09,56.88,57.00,52.60,52.64,2679133,2011-11-28 17:09:06.002105,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
21-Jan-09,50.09,54.22,50.08,54.10,3387573,2011-11-28 17:09:06.001981,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
22-Jan-09,52.42,52.99,50.67,51.92,3176329,2011-11-28 17:09:06.001856,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
23-Jan-09,51.36,53.50,50.12,52.87,2170057,2011-11-28 17:09:06.001731,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
26-Jan-09,52.87,55.30,52.79,54.15,3195731,2011-11-28 17:09:06.001606,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
27-Jan-09,55.08,55.74,54.06,54.75,2789028,2011-11-28 17:09:06.001481,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
28-Jan-09,55.75,57.23,55.50,56.04,3609853,2011-11-28 17:09:06.001355,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
29-Jan-09,54.00,55.07,52.95,53.29,2811786,2011-11-28 17:09:06.001229,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
30-Jan-09,53.21,53.76,49.90,50.30,3323186,2011-11-28 17:09:06.001104,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
2-Feb-09,49.24,51.20,49.09,50.18,2440071,2011-11-28 17:09:06.000978,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
3-Feb-09,50.57,52.20,50.37,51.92,2090765,2011-11-28 17:09:06.000854,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
4-Feb-09,52.20,54.14,52.16,52.55,2177715,2011-11-28 17:09:06.000730,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
5-Feb-09,52.87,54.98,51.50,54.13,3040751,2011-11-28 17:09:06.000602,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
6-Feb-09,54.32,56.14,54.08,55.40,3352296,2011-11-28 17:09:06.000456,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
9-Feb-09,54.08,56.98,53.80,55.85,2377902,2011-11-28 17:09:06.000317,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
10-Feb-09,55.69,56.37,52.38,52.80,3191173,2011-11-28 17:09:06.000195,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
11-Feb-09,52.99,53.32,51.41,52.25,2879817,2011-11-28 17:09:06.000069,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
12-Feb-09,51.60,54.59,51.00,54.53,3075065,2011-11-28 17:09:05.999944,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
13-Feb-09,54.30,55.00,53.67,54.03,1626769,2011-11-28 17:09:05.999818,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
17-Feb-09,51.98,52.93,51.51,52.01,1980716,2011-11-28 17:09:05.999692,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
18-Feb-09,52.33,53.74,52.30,52.84,2211409,2011-11-28 17:09:05.999535,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
19-Feb-09,53.50,54.53,52.71,53.05,2013490,2011-11-28 17:09:05.999408,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
20-Feb-09,50.05,52.56,50.01,51.24,3069605,2011-11-28 17:09:05.999283,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
23-Feb-09,51.72,51.72,47.85,47.93,2564465,2011-11-28 17:09:05.999158,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
24-Feb-09,47.98,49.42,47.12,49.09,2851008,2011-11-28 17:09:05.999033,APD,Materials,78.46 - 80.19,72.26 - 98.00,80.19,N/P,1.14M/1.26M,16.65B,14.16,0.58/2.93,5.59,210.46M,1.15,87%
