28-Sep-10,71.56,72.30,70.36,72.15,576066,2011-11-28 17:12:02.927077,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
29-Sep-10,71.75,72.47,71.65,72.42,622233,2011-11-28 17:12:02.926938,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
30-Sep-10,72.65,73.44,71.84,72.27,703951,2011-11-28 17:12:02.926814,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
1-Oct-10,72.75,73.01,71.53,71.72,589611,2011-11-28 17:12:02.926689,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
4-Oct-10,71.34,71.62,69.65,69.95,860722,2011-11-28 17:12:02.926566,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
5-Oct-10,70.67,70.86,70.08,70.65,1245467,2011-11-28 17:12:02.926444,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
6-Oct-10,70.66,71.15,70.62,70.83,841590,2011-11-28 17:12:02.926319,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
7-Oct-10,70.76,70.95,69.85,70.30,515228,2011-11-28 17:12:02.926161,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
8-Oct-10,70.29,70.90,69.82,70.78,883629,2011-11-28 17:12:02.926023,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
11-Oct-10,70.61,70.81,70.02,70.27,396038,2011-11-28 17:12:02.925886,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
12-Oct-10,70.27,70.28,69.39,70.03,669616,2011-11-28 17:12:02.925739,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
13-Oct-10,70.48,71.55,70.33,71.22,667447,2011-11-28 17:12:02.925615,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
14-Oct-10,71.17,71.22,70.54,70.96,433520,2011-11-28 17:12:02.925492,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
15-Oct-10,71.28,71.65,70.68,71.05,686922,2011-11-28 17:12:02.925368,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
18-Oct-10,71.14,71.15,70.56,70.79,891916,2011-11-28 17:12:02.925244,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
19-Oct-10,69.55,69.79,68.39,68.87,1119129,2011-11-28 17:12:02.925120,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
20-Oct-10,69.02,69.98,68.81,69.67,602136,2011-11-28 17:12:02.924981,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
21-Oct-10,69.91,70.96,69.65,70.04,682846,2011-11-28 17:12:02.924838,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
22-Oct-10,70.00,70.07,69.60,69.80,540226,2011-11-28 17:12:02.924713,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
25-Oct-10,70.14,70.72,69.43,70.46,749721,2011-11-28 17:12:02.924590,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
26-Oct-10,70.17,71.43,70.11,71.33,981802,2011-11-28 17:12:02.924466,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
27-Oct-10,70.77,71.33,70.49,71.13,915601,2011-11-28 17:12:02.924341,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
28-Oct-10,69.29,71.50,68.76,71.24,1388100,2011-11-28 17:12:02.924217,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
29-Oct-10,70.96,72.29,70.70,72.18,1139110,2011-11-28 17:12:02.924091,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
1-Nov-10,72.68,73.59,72.30,72.69,995545,2011-11-28 17:12:02.923966,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
2-Nov-10,73.34,73.97,73.06,73.12,1079623,2011-11-28 17:12:02.923840,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
3-Nov-10,73.10,73.70,72.74,73.27,1149889,2011-11-28 17:12:02.923716,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
4-Nov-10,74.05,74.10,72.54,73.37,1124319,2011-11-28 17:12:02.923590,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
5-Nov-10,73.50,74.10,73.03,73.90,833837,2011-11-28 17:12:02.923449,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
8-Nov-10,73.57,73.99,73.21,73.62,823359,2011-11-28 17:12:02.923272,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
9-Nov-10,73.80,73.80,72.90,73.13,729570,2011-11-28 17:12:02.923129,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
10-Nov-10,73.16,73.23,72.25,72.42,658175,2011-11-28 17:12:02.922916,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
11-Nov-10,71.87,71.87,71.03,71.38,911223,2011-11-28 17:12:02.922753,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
12-Nov-10,70.98,71.06,70.30,70.62,765335,2011-11-28 17:12:02.922565,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
15-Nov-10,70.43,71.31,69.81,70.65,972853,2011-11-28 17:12:02.922304,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
16-Nov-10,70.01,70.42,69.45,69.89,824295,2011-11-28 17:12:02.922052,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
17-Nov-10,69.81,70.42,69.68,70.21,851063,2011-11-28 17:12:02.921796,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
18-Nov-10,70.87,71.60,70.31,71.44,634998,2011-11-28 17:12:02.921522,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
19-Nov-10,71.31,71.84,70.88,71.30,740017,2011-11-28 17:12:02.921251,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
22-Nov-10,70.76,71.02,70.09,70.94,661331,2011-11-28 17:12:02.921000,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
23-Nov-10,70.17,71.21,70.04,70.93,862670,2011-11-28 17:12:02.920740,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
24-Nov-10,72.61,72.61,72.61,72.61,0,2011-11-28 17:12:02.920481,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
26-Nov-10,72.01,72.50,71.07,71.38,472004,2011-11-28 17:12:02.920204,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
29-Nov-10,70.98,71.04,69.99,70.94,673018,2011-11-28 17:12:02.919946,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
30-Nov-10,70.19,70.80,70.02,70.33,832561,2011-11-28 17:12:02.919688,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
1-Dec-10,71.21,72.25,71.01,72.04,998458,2011-11-28 17:12:02.919435,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
2-Dec-10,72.06,74.00,71.91,73.64,1157355,2011-11-28 17:12:02.919149,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
3-Dec-10,73.26,73.76,72.75,73.25,976106,2011-11-28 17:12:02.918859,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
6-Dec-10,72.97,73.14,72.13,72.49,1028377,2011-11-28 17:12:02.918573,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
7-Dec-10,73.03,73.11,72.20,72.51,965147,2011-11-28 17:12:02.918305,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
8-Dec-10,72.52,73.01,72.08,72.44,700725,2011-11-28 17:12:02.918089,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
9-Dec-10,72.53,72.66,71.25,71.38,971571,2011-11-28 17:12:02.917871,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
10-Dec-10,71.63,71.91,71.34,71.39,740882,2011-11-28 17:12:02.917745,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
13-Dec-10,71.64,71.87,70.27,70.61,1229890,2011-11-28 17:12:02.917620,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
14-Dec-10,70.67,71.17,70.62,70.90,733774,2011-11-28 17:12:02.917494,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
15-Dec-10,70.62,70.73,69.62,69.90,1232714,2011-11-28 17:12:02.917369,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
16-Dec-10,69.70,71.02,69.43,70.83,1015689,2011-11-28 17:12:02.917245,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
17-Dec-10,70.75,70.81,70.00,70.44,1277029,2011-11-28 17:12:02.917120,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
20-Dec-10,70.46,70.51,69.57,70.25,1413502,2011-11-28 17:12:02.916994,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
21-Dec-10,70.32,70.98,70.02,70.05,1230896,2011-11-28 17:12:02.916866,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
22-Dec-10,69.88,70.86,69.63,70.80,874310,2011-11-28 17:12:02.916740,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
23-Dec-10,71.66,71.66,71.66,71.66,0,2011-11-28 17:12:02.916616,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
27-Dec-10,71.49,71.70,71.25,71.61,657710,2011-11-28 17:12:02.916501,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
28-Dec-10,71.71,72.01,71.39,71.96,435496,2011-11-28 17:12:02.916375,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
29-Dec-10,71.98,72.12,70.63,70.67,623903,2011-11-28 17:12:02.916250,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
30-Dec-10,70.56,71.07,70.27,70.69,436207,2011-11-28 17:12:02.916126,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
31-Dec-10,70.69,70.84,70.35,70.49,490313,2011-11-28 17:12:02.916001,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
3-Jan-11,70.49,71.08,70.26,70.84,812232,2011-11-28 17:12:02.915877,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
4-Jan-11,71.01,71.39,70.39,71.27,821259,2011-11-28 17:12:02.915754,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
5-Jan-11,70.94,72.79,70.84,72.60,1096686,2011-11-28 17:12:02.915631,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
6-Jan-11,72.45,74.76,72.44,74.03,1285356,2011-11-28 17:12:02.915507,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
7-Jan-11,74.04,78.50,73.92,78.23,3042371,2011-11-28 17:12:02.915383,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
10-Jan-11,77.29,78.65,75.49,75.54,1769501,2011-11-28 17:12:02.915257,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
11-Jan-11,75.73,75.78,74.61,75.07,1155992,2011-11-28 17:12:02.915116,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
12-Jan-11,75.56,77.32,75.54,76.42,1338954,2011-11-28 17:12:02.914990,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
13-Jan-11,76.23,76.70,75.40,75.49,851601,2011-11-28 17:12:02.914865,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
14-Jan-11,75.87,75.87,75.87,75.87,0,2011-11-28 17:12:02.914730,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
18-Jan-11,74.98,77.41,74.98,77.22,1164744,2011-11-28 17:12:02.914591,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
19-Jan-11,77.12,77.26,76.24,76.64,981884,2011-11-28 17:12:02.914465,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
20-Jan-11,76.44,78.73,76.36,77.98,1321383,2011-11-28 17:12:02.914340,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
21-Jan-11,78.42,78.66,76.90,77.57,1152228,2011-11-28 17:12:02.914198,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
24-Jan-11,77.55,77.88,77.03,77.16,1377162,2011-11-28 17:12:02.914053,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
25-Jan-11,77.28,78.84,76.80,78.82,1806973,2011-11-28 17:12:02.913927,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
26-Jan-11,78.91,79.07,77.31,77.35,1454385,2011-11-28 17:12:02.913802,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
27-Jan-11,78.80,80.00,78.01,78.40,2003009,2011-11-28 17:12:02.913676,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
28-Jan-11,78.47,78.96,76.10,76.39,1295591,2011-11-28 17:12:02.913551,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
31-Jan-11,76.76,78.58,76.25,78.25,1733754,2011-11-28 17:12:02.913425,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
1-Feb-11,78.52,79.25,78.44,78.90,852849,2011-11-28 17:12:02.913298,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
2-Feb-11,78.62,78.86,78.24,78.47,691443,2011-11-28 17:12:02.913175,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
3-Feb-11,78.36,78.71,78.10,78.22,774180,2011-11-28 17:12:02.913052,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
4-Feb-11,78.14,78.82,77.71,78.58,691729,2011-11-28 17:12:02.912928,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
7-Feb-11,78.65,79.33,78.54,79.31,747881,2011-11-28 17:12:02.912806,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
8-Feb-11,79.22,81.57,79.20,80.25,963805,2011-11-28 17:12:02.912684,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
9-Feb-11,80.03,80.44,79.89,80.15,503928,2011-11-28 17:12:02.912560,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
10-Feb-11,79.95,80.14,79.25,80.04,732726,2011-11-28 17:12:02.912434,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
11-Feb-11,79.69,80.40,79.33,80.04,388319,2011-11-28 17:12:02.912294,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
14-Feb-11,80.00,80.31,79.17,79.42,778918,2011-11-28 17:12:02.912171,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
15-Feb-11,78.89,80.15,78.82,80.07,589886,2011-11-28 17:12:02.912046,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
16-Feb-11,80.17,80.39,78.58,79.70,926633,2011-11-28 17:12:02.911909,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
17-Feb-11,79.54,80.85,79.14,80.35,594969,2011-11-28 17:12:02.911726,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
18-Feb-11,80.85,80.85,80.85,80.85,0,2011-11-28 17:12:02.911586,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
22-Feb-11,79.83,80.12,78.74,79.28,1024411,2011-11-28 17:12:02.911455,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
23-Feb-11,79.56,80.50,78.50,79.45,1238779,2011-11-28 17:12:02.911314,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
24-Feb-11,79.28,80.82,79.28,80.17,828516,2011-11-28 17:12:02.911172,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
25-Feb-11,80.32,80.58,79.18,79.95,523846,2011-11-28 17:12:02.911029,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
28-Feb-11,80.14,80.85,79.22,79.29,928258,2011-11-28 17:12:02.910889,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
1-Mar-11,79.68,79.68,78.23,78.31,561692,2011-11-28 17:12:02.910750,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
2-Mar-11,77.92,79.33,77.91,78.78,710760,2011-11-28 17:12:02.910610,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
3-Mar-11,79.38,80.78,79.38,80.70,569767,2011-11-28 17:12:02.910470,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
4-Mar-11,80.35,80.57,78.46,79.20,593397,2011-11-28 17:12:02.910317,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
7-Mar-11,79.29,79.93,78.10,78.43,585448,2011-11-28 17:12:02.910194,LLL,Industrials,64.22 - 65.13,58.30 - 88.55,64.52,N/P,791,519.00/848,809.00,6.45B,7.40,0.45/2.79,8.73,99.86M,0.94,82%
