1-Jan-09,68.54,68.54,68.54,68.54,0,2011-11-28 17:10:15.929406,CL,Consumer Staples,87.80 - 88.60,74.86 - 94.89,88.10,N/P,1.95M/2.42M,42.73B,17.76,0.58/2.63,4.97,484.00M,0.44,74%
2-Jan-09,68.47,69.71,67.70,69.32,3045242,2011-11-28 17:10:15.929291,CL,Consumer Staples,87.80 - 88.60,74.86 - 94.89,88.10,N/P,1.95M/2.42M,42.73B,17.76,0.58/2.63,4.97,484.00M,0.44,74%
5-Jan-09,69.09,69.24,67.54,68.03,3580360,2011-11-28 17:10:15.929166,CL,Consumer Staples,87.80 - 88.60,74.86 - 94.89,88.10,N/P,1.95M/2.42M,42.73B,17.76,0.58/2.63,4.97,484.00M,0.44,74%
6-Jan-09,68.02,68.76,66.32,66.50,4590359,2011-11-28 17:10:15.929042,CL,Consumer Staples,87.80 - 88.60,74.86 - 94.89,88.10,N/P,1.95M/2.42M,42.73B,17.76,0.58/2.63,4.97,484.00M,0.44,74%
7-Jan-09,65.85,66.46,65.58,65.92,3159495,2011-11-28 17:10:15.928917,CL,Consumer Staples,87.80 - 88.60,74.86 - 94.89,88.10,N/P,1.95M/2.42M,42.73B,17.76,0.58/2.63,4.97,484.00M,0.44,74%
8-Jan-09,65.77,66.21,64.80,65.54,3618840,2011-11-28 17:10:15.928791,CL,Consumer Staples,87.80 - 88.60,74.86 - 94.89,88.10,N/P,1.95M/2.42M,42.73B,17.76,0.58/2.63,4.97,484.00M,0.44,74%
9-Jan-09,65.38,65.98,64.75,64.90,3469833,2011-11-28 17:10:15.928652,CL,Consumer Staples,87.80 - 88.60,74.86 - 94.89,88.10,N/P,1.95M/2.42M,42.73B,17.76,0.58/2.63,4.97,484.00M,0.44,74%
12-Jan-09,65.18,65.86,64.80,65.59,3131968,2011-11-28 17:10:15.928527,CL,Consumer Staples,87.80 - 88.60,74.86 - 94.89,88.10,N/P,1.95M/2.42M,42.73B,17.76,0.58/2.63,4.97,484.00M,0.44,74%
13-Jan-09,65.65,66.07,63.99,64.45,3983650,2011-11-28 17:10:15.928401,CL,Consumer Staples,87.80 - 88.60,74.86 - 94.89,88.10,N/P,1.95M/2.42M,42.73B,17.76,0.58/2.63,4.97,484.00M,0.44,74%
14-Jan-09,64.12,64.25,62.20,62.82,3503788,2011-11-28 17:10:15.928274,CL,Consumer Staples,87.80 - 88.60,74.86 - 94.89,88.10,N/P,1.95M/2.42M,42.73B,17.76,0.58/2.63,4.97,484.00M,0.44,74%
15-Jan-09,62.74,63.25,61.67,63.06,3302143,2011-11-28 17:10:15.928148,CL,Consumer Staples,87.80 - 88.60,74.86 - 94.89,88.10,N/P,1.95M/2.42M,42.73B,17.76,0.58/2.63,4.97,484.00M,0.44,74%
16-Jan-09,63.72,63.88,62.44,63.54,4310843,2011-11-28 17:10:15.928022,CL,Consumer Staples,87.80 - 88.60,74.86 - 94.89,88.10,N/P,1.95M/2.42M,42.73B,17.76,0.58/2.63,4.97,484.00M,0.44,74%
20-Jan-09,63.46,64.31,62.50,62.56,4179133,2011-11-28 17:10:15.927896,CL,Consumer Staples,87.80 - 88.60,74.86 - 94.89,88.10,N/P,1.95M/2.42M,42.73B,17.76,0.58/2.63,4.97,484.00M,0.44,74%
21-Jan-09,63.01,63.57,61.96,63.43,3423316,2011-11-28 17:10:15.927770,CL,Consumer Staples,87.80 - 88.60,74.86 - 94.89,88.10,N/P,1.95M/2.42M,42.73B,17.76,0.58/2.63,4.97,484.00M,0.44,74%
