1-Jan-09,74.53,74.53,74.53,74.53,0,2011-11-28 17:09:20.748592,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
2-Jan-09,74.84,80.00,74.84,79.26,3692629,2011-11-28 17:09:20.748475,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
5-Jan-09,78.90,85.32,78.63,83.05,7141187,2011-11-28 17:09:20.748349,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
6-Jan-09,84.98,88.07,84.07,85.68,8222343,2011-11-28 17:09:20.748189,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
7-Jan-09,83.75,84.75,80.90,83.71,5669048,2011-11-28 17:09:20.748063,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
8-Jan-09,83.26,85.00,80.36,82.10,5931834,2011-11-28 17:09:20.747927,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
9-Jan-09,82.15,83.19,78.84,80.62,4497777,2011-11-28 17:09:20.747786,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
12-Jan-09,79.22,79.48,74.26,75.22,5465922,2011-11-28 17:09:20.747643,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
13-Jan-09,75.00,76.81,74.16,76.42,6794820,2011-11-28 17:09:20.747495,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
14-Jan-09,75.00,75.29,71.25,73.28,6270521,2011-11-28 17:09:20.747277,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
15-Jan-09,72.91,74.68,69.83,74.23,6587644,2011-11-28 17:09:20.746846,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
16-Jan-09,75.62,77.15,72.41,74.49,6317335,2011-11-28 17:09:20.746680,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
20-Jan-09,73.15,75.34,69.76,70.10,5057366,2011-11-28 17:09:20.746539,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
21-Jan-09,71.97,74.98,70.67,74.80,5828926,2011-11-28 17:09:20.746414,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
22-Jan-09,73.01,75.93,72.20,73.72,6655521,2011-11-28 17:09:20.746291,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
23-Jan-09,71.85,77.27,71.50,75.95,5501868,2011-11-28 17:09:20.746167,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
26-Jan-09,76.22,80.48,76.07,78.33,5385786,2011-11-28 17:09:20.746045,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
27-Jan-09,77.86,77.99,75.45,76.82,4396349,2011-11-28 17:09:20.745920,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
28-Jan-09,78.20,79.00,75.94,78.62,5980318,2011-11-28 17:09:20.745795,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
29-Jan-09,76.80,78.34,76.01,77.32,5269094,2011-11-28 17:09:20.745648,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
30-Jan-09,79.00,79.37,74.40,75.00,5670760,2011-11-28 17:09:20.745505,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
2-Feb-09,72.59,74.74,72.50,73.59,5065336,2011-11-28 17:09:20.745380,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
3-Feb-09,74.29,75.95,73.30,75.53,5239661,2011-11-28 17:09:20.745258,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
4-Feb-09,75.94,78.02,75.10,76.03,6189733,2011-11-28 17:09:20.745135,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
5-Feb-09,75.35,78.22,73.95,77.92,5878653,2011-11-28 17:09:20.745011,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
6-Feb-09,76.70,79.37,76.00,78.74,4105688,2011-11-28 17:09:20.744875,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
9-Feb-09,77.39,80.29,77.03,79.39,4533961,2011-11-28 17:09:20.744716,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
10-Feb-09,80.01,80.70,74.29,75.21,6675507,2011-11-28 17:09:20.744582,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
11-Feb-09,75.64,76.77,71.24,72.84,6056427,2011-11-28 17:09:20.744457,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
12-Feb-09,71.55,73.60,70.60,73.11,4700873,2011-11-28 17:09:20.744332,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
13-Feb-09,72.63,74.94,72.63,73.30,3644703,2011-11-28 17:09:20.744208,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
17-Feb-09,71.47,71.47,68.00,68.15,6298301,2011-11-28 17:09:20.744081,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
18-Feb-09,68.81,69.27,66.00,67.09,5764244,2011-11-28 17:09:20.743956,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
19-Feb-09,65.80,67.88,65.77,66.67,6477868,2011-11-28 17:09:20.743831,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
20-Feb-09,65.34,65.91,61.70,63.84,6859095,2011-11-28 17:09:20.743706,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
23-Feb-09,65.15,65.23,59.42,59.50,5203918,2011-11-28 17:09:20.743580,APA,Energy,89.84 - 91.77,73.04 - 134.13,90.73,N/P,2.97M/3.25M,34.90B,8.82,0.15/0.66,10.30,384.06M,1.34,88%
