1-Jan-09,193.05,193.05,193.05,193.05,0,2011-11-28 17:14:20.974578,TWC,Consumer Discretionary,57.25 - 58.66,57.25 - 80.86,58.24,N/P,2.66M/3.11M,18.32B,13.32,0.48/3.34,4.31,319.11M,0.78,93%
2-Jan-09,193.05,200.70,191.16,199.98,72709,2011-11-28 17:14:20.974444,TWC,Consumer Discretionary,57.25 - 58.66,57.25 - 80.86,58.24,N/P,2.66M/3.11M,18.32B,13.32,0.48/3.34,4.31,319.11M,0.78,93%
5-Jan-09,200.07,200.52,192.78,197.46,97485,2011-11-28 17:14:20.974303,TWC,Consumer Discretionary,57.25 - 58.66,57.25 - 80.86,58.24,N/P,2.66M/3.11M,18.32B,13.32,0.48/3.34,4.31,319.11M,0.78,93%
6-Jan-09,202.95,204.66,198.36,203.85,132402,2011-11-28 17:14:20.974163,TWC,Consumer Discretionary,57.25 - 58.66,57.25 - 80.86,58.24,N/P,2.66M/3.11M,18.32B,13.32,0.48/3.34,4.31,319.11M,0.78,93%
7-Jan-09,200.70,200.79,189.90,194.04,308814,2011-11-28 17:14:20.974019,TWC,Consumer Discretionary,57.25 - 58.66,57.25 - 80.86,58.24,N/P,2.66M/3.11M,18.32B,13.32,0.48/3.34,4.31,319.11M,0.78,93%
8-Jan-09,191.79,196.74,184.68,190.35,307953,2011-11-28 17:14:20.973877,TWC,Consumer Discretionary,57.25 - 58.66,57.25 - 80.86,58.24,N/P,2.66M/3.11M,18.32B,13.32,0.48/3.34,4.31,319.11M,0.78,93%
9-Jan-09,191.88,191.88,184.50,185.04,172372,2011-11-28 17:14:20.973728,TWC,Consumer Discretionary,57.25 - 58.66,57.25 - 80.86,58.24,N/P,2.66M/3.11M,18.32B,13.32,0.48/3.34,4.31,319.11M,0.78,93%
12-Jan-09,185.40,185.40,174.96,176.94,174276,2011-11-28 17:14:20.973588,TWC,Consumer Discretionary,57.25 - 58.66,57.25 - 80.86,58.24,N/P,2.66M/3.11M,18.32B,13.32,0.48/3.34,4.31,319.11M,0.78,93%
13-Jan-09,175.50,176.94,173.25,174.24,150282,2011-11-28 17:14:20.973444,TWC,Consumer Discretionary,57.25 - 58.66,57.25 - 80.86,58.24,N/P,2.66M/3.11M,18.32B,13.32,0.48/3.34,4.31,319.11M,0.78,93%
14-Jan-09,173.07,173.25,166.18,170.19,149004,2011-11-28 17:14:20.973299,TWC,Consumer Discretionary,57.25 - 58.66,57.25 - 80.86,58.24,N/P,2.66M/3.11M,18.32B,13.32,0.48/3.34,4.31,319.11M,0.78,93%
