17-Jun-10,107.65,107.99,106.32,107.82,375315,2011-11-28 17:11:23.807216,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
18-Jun-10,108.07,108.27,107.09,108.26,730395,2011-11-28 17:11:23.807060,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
21-Jun-10,109.57,109.57,107.17,107.86,651061,2011-11-28 17:11:23.806917,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
22-Jun-10,107.74,108.14,104.62,104.89,634853,2011-11-28 17:11:23.806778,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
23-Jun-10,104.35,105.61,103.16,105.24,489809,2011-11-28 17:11:23.806649,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
24-Jun-10,104.87,105.09,102.65,102.91,464028,2011-11-28 17:11:23.806520,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
25-Jun-10,103.41,104.05,102.41,103.38,514166,2011-11-28 17:11:23.806391,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
28-Jun-10,103.60,104.88,102.89,103.91,293818,2011-11-28 17:11:23.806261,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
29-Jun-10,102.54,102.78,99.33,100.04,719014,2011-11-28 17:11:23.806130,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
30-Jun-10,99.74,101.44,99.22,99.45,652178,2011-11-28 17:11:23.806001,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
1-Jul-10,99.62,99.90,96.81,98.75,1226789,2011-11-28 17:11:23.805875,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
2-Jul-10,98.17,98.17,98.17,98.17,0,2011-11-28 17:11:23.805750,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
5-Jul-10,98.17,98.17,98.17,98.17,0,2011-11-28 17:11:23.805615,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
6-Jul-10,98.69,99.98,96.84,97.54,740531,2011-11-28 17:11:23.805501,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
7-Jul-10,97.44,100.00,97.44,99.82,529695,2011-11-28 17:11:23.805348,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
8-Jul-10,100.38,101.62,100.24,101.57,787860,2011-11-28 17:11:23.805208,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
9-Jul-10,101.80,103.34,101.35,102.99,604862,2011-11-28 17:11:23.805062,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
12-Jul-10,102.55,103.93,102.06,103.78,660509,2011-11-28 17:11:23.804912,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
13-Jul-10,104.86,106.23,104.28,105.49,847021,2011-11-28 17:11:23.804766,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
14-Jul-10,104.24,105.50,103.50,103.75,878958,2011-11-28 17:11:23.804606,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
15-Jul-10,106.30,109.03,103.43,106.89,2510686,2011-11-28 17:11:23.804459,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
16-Jul-10,106.40,106.46,103.95,104.98,1152986,2011-11-28 17:11:23.804328,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
19-Jul-10,104.98,105.28,103.87,104.79,667308,2011-11-28 17:11:23.804196,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
20-Jul-10,103.66,106.08,102.49,105.90,945833,2011-11-28 17:11:23.804068,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
21-Jul-10,106.31,107.41,104.81,105.60,825955,2011-11-28 17:11:23.803938,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
22-Jul-10,106.51,108.72,106.51,108.39,684937,2011-11-28 17:11:23.803807,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
23-Jul-10,108.37,109.66,107.37,109.61,482878,2011-11-28 17:11:23.803663,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
26-Jul-10,109.89,110.95,109.21,110.95,459246,2011-11-28 17:11:23.803518,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
27-Jul-10,111.35,111.35,109.53,110.46,747655,2011-11-28 17:11:23.803372,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
28-Jul-10,110.42,110.97,109.67,110.78,808783,2011-11-28 17:11:23.803227,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
29-Jul-10,111.93,111.96,109.78,111.25,1088090,2011-11-28 17:11:23.803083,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
30-Jul-10,109.56,112.28,108.95,112.01,877618,2011-11-28 17:11:23.802935,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
2-Aug-10,113.57,115.48,112.51,114.16,835740,2011-11-28 17:11:23.802788,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
3-Aug-10,113.99,114.32,113.09,113.54,496548,2011-11-28 17:11:23.802628,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
4-Aug-10,113.57,115.68,113.12,115.44,638052,2011-11-28 17:11:23.802486,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
5-Aug-10,114.38,114.69,113.60,114.09,744268,2011-11-28 17:11:23.802336,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
6-Aug-10,112.90,114.48,112.59,114.03,998479,2011-11-28 17:11:23.802209,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
9-Aug-10,114.44,115.00,113.36,115.00,554899,2011-11-28 17:11:23.802080,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
10-Aug-10,113.67,113.94,112.40,113.38,999722,2011-11-28 17:11:23.801953,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
11-Aug-10,111.53,111.88,108.86,109.85,1245884,2011-11-28 17:11:23.801825,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
12-Aug-10,108.45,111.00,108.45,110.74,794747,2011-11-28 17:11:23.801682,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
13-Aug-10,110.42,110.54,109.44,109.66,623972,2011-11-28 17:11:23.801537,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
16-Aug-10,109.04,109.83,108.23,109.22,366308,2011-11-28 17:11:23.801389,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
17-Aug-10,110.28,112.00,110.21,111.24,520115,2011-11-28 17:11:23.801236,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
18-Aug-10,111.12,111.83,110.38,111.18,428677,2011-11-28 17:11:23.801107,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
19-Aug-10,110.75,111.06,107.65,108.11,657399,2011-11-28 17:11:23.800977,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
20-Aug-10,107.19,108.05,106.59,107.68,564208,2011-11-28 17:11:23.800846,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
23-Aug-10,108.50,109.63,108.10,108.88,1068971,2011-11-28 17:11:23.800718,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
24-Aug-10,107.54,107.86,106.13,106.35,895685,2011-11-28 17:11:23.800586,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
25-Aug-10,105.85,106.51,104.48,105.86,885366,2011-11-28 17:11:23.800457,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
26-Aug-10,106.51,107.43,105.54,105.79,731116,2011-11-28 17:11:23.800327,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
27-Aug-10,106.37,107.92,104.88,107.72,460195,2011-11-28 17:11:23.800195,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
30-Aug-10,107.25,108.03,106.28,106.30,398580,2011-11-28 17:11:23.800064,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
31-Aug-10,105.71,106.87,105.09,105.69,666477,2011-11-28 17:11:23.799919,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
1-Sep-10,107.32,109.66,107.27,109.59,527218,2011-11-28 17:11:23.799756,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
2-Sep-10,109.23,111.04,108.85,110.84,583442,2011-11-28 17:11:23.799612,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
3-Sep-10,111.43,111.43,111.43,111.43,0,2011-11-28 17:11:23.799468,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
6-Sep-10,111.43,111.43,111.43,111.43,0,2011-11-28 17:11:23.799332,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
7-Sep-10,110.61,111.31,110.20,110.36,395652,2011-11-28 17:11:23.799194,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
8-Sep-10,110.55,111.13,110.50,110.73,415646,2011-11-28 17:11:23.799031,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
9-Sep-10,112.00,113.29,111.29,113.05,683346,2011-11-28 17:11:23.798883,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
10-Sep-10,113.08,114.82,112.77,114.73,595029,2011-11-28 17:11:23.798755,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
13-Sep-10,115.51,116.80,113.27,116.56,1236358,2011-11-28 17:11:23.798628,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
14-Sep-10,114.86,116.85,114.59,116.36,866009,2011-11-28 17:11:23.798497,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
15-Sep-10,115.96,118.50,115.96,118.18,885050,2011-11-28 17:11:23.798367,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
16-Sep-10,116.86,117.91,116.26,116.75,685532,2011-11-28 17:11:23.798239,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
17-Sep-10,117.21,119.48,116.55,118.74,1018009,2011-11-28 17:11:23.798110,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
20-Sep-10,119.23,121.16,118.10,121.01,740119,2011-11-28 17:11:23.797980,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
21-Sep-10,120.75,121.11,119.46,119.74,651872,2011-11-28 17:11:23.797851,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
22-Sep-10,119.29,120.48,118.08,118.45,753025,2011-11-28 17:11:23.797720,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
23-Sep-10,117.28,119.41,116.93,117.74,431014,2011-11-28 17:11:23.797592,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
24-Sep-10,119.30,121.38,119.22,120.74,407551,2011-11-28 17:11:23.797463,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
27-Sep-10,120.46,120.73,119.24,119.35,359960,2011-11-28 17:11:23.797309,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
28-Sep-10,119.63,120.85,117.98,120.62,340017,2011-11-28 17:11:23.797170,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
29-Sep-10,119.84,120.54,119.20,119.56,389957,2011-11-28 17:11:23.797040,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
30-Sep-10,120.52,121.84,118.11,119.11,484969,2011-11-28 17:11:23.796895,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
1-Oct-10,120.00,120.00,118.79,119.13,425153,2011-11-28 17:11:23.796765,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
4-Oct-10,119.07,119.87,117.25,118.25,397144,2011-11-28 17:11:23.796638,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
5-Oct-10,119.48,122.06,118.70,121.69,514587,2011-11-28 17:11:23.796509,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
6-Oct-10,121.22,123.06,121.22,122.62,478072,2011-11-28 17:11:23.796380,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
7-Oct-10,122.75,123.00,120.91,121.99,380558,2011-11-28 17:11:23.796252,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
8-Oct-10,121.76,123.57,121.63,123.00,456572,2011-11-28 17:11:23.796124,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
11-Oct-10,122.96,123.82,122.58,123.14,313674,2011-11-28 17:11:23.795996,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
12-Oct-10,122.86,124.27,121.23,123.70,722378,2011-11-28 17:11:23.795867,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
13-Oct-10,124.36,126.05,124.16,125.31,694470,2011-11-28 17:11:23.795737,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
14-Oct-10,122.77,123.89,119.80,121.64,1564383,2011-11-28 17:11:23.795610,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
15-Oct-10,122.72,123.10,120.36,121.32,738456,2011-11-28 17:11:23.795478,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
18-Oct-10,121.93,122.18,120.93,122.18,718037,2011-11-28 17:11:23.795349,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
19-Oct-10,121.12,122.08,119.60,121.16,907349,2011-11-28 17:11:23.795220,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
20-Oct-10,121.16,123.11,121.10,122.74,625341,2011-11-28 17:11:23.795091,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
21-Oct-10,123.01,124.37,122.82,123.82,784524,2011-11-28 17:11:23.794961,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
22-Oct-10,123.87,123.87,122.48,122.61,436254,2011-11-28 17:11:23.794827,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
25-Oct-10,123.54,124.45,122.31,122.72,519577,2011-11-28 17:11:23.794697,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
26-Oct-10,121.92,123.03,121.11,121.76,549722,2011-11-28 17:11:23.794567,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
27-Oct-10,121.13,121.61,120.10,121.42,468941,2011-11-28 17:11:23.794436,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
28-Oct-10,122.20,122.62,120.57,121.10,416483,2011-11-28 17:11:23.794239,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
29-Oct-10,121.13,124.13,120.95,124.03,935979,2011-11-28 17:11:23.794093,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
1-Nov-10,124.45,125.41,123.72,124.37,526642,2011-11-28 17:11:23.793948,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
2-Nov-10,125.45,126.19,124.84,125.19,321784,2011-11-28 17:11:23.793803,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
3-Nov-10,125.27,125.37,123.14,124.62,527333,2011-11-28 17:11:23.793655,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
4-Nov-10,125.74,126.42,124.88,126.34,479838,2011-11-28 17:11:23.793507,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
5-Nov-10,126.34,128.27,125.96,128.19,410666,2011-11-28 17:11:23.793357,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
8-Nov-10,127.93,127.93,126.67,127.03,346279,2011-11-28 17:11:23.793184,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
9-Nov-10,127.12,127.12,125.17,125.82,310326,2011-11-28 17:11:23.793033,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
10-Nov-10,125.66,126.38,124.90,126.37,254742,2011-11-28 17:11:23.792882,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
11-Nov-10,124.47,126.84,123.35,126.70,728169,2011-11-28 17:11:23.792734,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
12-Nov-10,125.96,126.66,124.45,125.50,584436,2011-11-28 17:11:23.792486,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
15-Nov-10,126.12,127.13,125.34,125.37,477457,2011-11-28 17:11:23.792236,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
16-Nov-10,124.77,125.29,123.47,124.53,886247,2011-11-28 17:11:23.791991,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
17-Nov-10,124.29,125.39,123.00,124.86,1213174,2011-11-28 17:11:23.791745,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
18-Nov-10,125.93,126.63,124.15,125.24,863935,2011-11-28 17:11:23.791521,GWW,Industrials,174.72 - 177.71,123.62 - 181.72,175.00,N/P,378,834.00/537,387.00,12.26B,19.83,0.66/1.50,8.86,69.75M,0.93,70%
