1-Jan-09,27.38,27.38,27.38,27.38,0,2011-11-28 17:12:58.214175,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
2-Jan-09,27.41,28.92,26.80,28.42,3457009,2011-11-28 17:12:58.214062,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
5-Jan-09,28.31,29.56,27.62,28.92,4121545,2011-11-28 17:12:58.213938,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
6-Jan-09,29.46,30.60,29.15,29.88,6665664,2011-11-28 17:12:58.213813,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
7-Jan-09,29.23,29.26,27.76,27.93,3555552,2011-11-28 17:12:58.213676,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
8-Jan-09,27.77,27.82,26.67,27.52,4111940,2011-11-28 17:12:58.213553,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
9-Jan-09,27.90,28.58,25.93,26.11,5183917,2011-11-28 17:12:58.213430,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
12-Jan-09,26.00,26.06,23.75,24.12,5274313,2011-11-28 17:12:58.213308,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
13-Jan-09,23.83,24.49,23.35,24.30,6587447,2011-11-28 17:12:58.213184,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
14-Jan-09,23.53,24.17,22.10,22.61,6911305,2011-11-28 17:12:58.213059,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
15-Jan-09,22.62,22.81,20.05,21.12,15752100,2011-11-28 17:12:58.212935,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
16-Jan-09,22.02,22.79,20.00,22.23,11436352,2011-11-28 17:12:58.212808,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
20-Jan-09,21.75,21.95,19.50,19.51,11857487,2011-11-28 17:12:58.212683,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
21-Jan-09,20.25,21.57,19.16,21.45,9661957,2011-11-28 17:12:58.212556,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
22-Jan-09,20.77,21.66,19.60,20.65,7908966,2011-11-28 17:12:58.212431,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
23-Jan-09,19.60,20.99,19.29,20.84,7351189,2011-11-28 17:12:58.212307,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
26-Jan-09,20.96,21.49,20.16,20.71,4848866,2011-11-28 17:12:58.212182,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
27-Jan-09,21.23,21.80,20.60,21.63,4700604,2011-11-28 17:12:58.212058,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
28-Jan-09,22.62,23.72,22.50,23.58,6942430,2011-11-28 17:12:58.211935,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
29-Jan-09,22.73,22.73,21.70,21.76,5736617,2011-11-28 17:12:58.211811,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
30-Jan-09,22.02,22.35,21.06,22.00,6117349,2011-11-28 17:12:58.211686,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
2-Feb-09,20.14,20.34,18.65,19.28,11608870,2011-11-28 17:12:58.211560,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
3-Feb-09,19.59,21.36,19.40,20.84,10997231,2011-11-28 17:12:58.211434,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
4-Feb-09,20.79,21.50,20.30,20.92,5208434,2011-11-28 17:12:58.211311,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
5-Feb-09,20.61,22.21,20.44,21.63,6168536,2011-11-28 17:12:58.211188,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
6-Feb-09,21.96,23.49,21.90,22.90,7453761,2011-11-28 17:12:58.211065,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
9-Feb-09,21.30,22.03,20.16,21.71,9836333,2011-11-28 17:12:58.210942,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
10-Feb-09,21.30,23.10,20.75,20.92,10905772,2011-11-28 17:12:58.210805,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
11-Feb-09,21.47,21.47,20.01,20.60,7586407,2011-11-28 17:12:58.210679,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
12-Feb-09,19.93,20.00,18.90,19.82,9994300,2011-11-28 17:12:58.210555,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
13-Feb-09,19.65,19.85,19.06,19.28,7646695,2011-11-28 17:12:58.210432,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
17-Feb-09,18.50,18.87,18.00,18.01,6538945,2011-11-28 17:12:58.210299,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
18-Feb-09,18.57,18.64,17.68,18.46,8337269,2011-11-28 17:12:58.210149,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
19-Feb-09,18.99,19.05,17.71,17.97,7262042,2011-11-28 17:12:58.210022,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
20-Feb-09,17.51,18.43,17.25,17.94,8339590,2011-11-28 17:12:58.209898,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
23-Feb-09,18.25,18.40,16.54,16.57,5967441,2011-11-28 17:12:58.209774,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
24-Feb-09,16.86,17.34,16.37,17.12,10940179,2011-11-28 17:12:58.209651,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
25-Feb-09,17.09,17.70,16.32,17.05,7819891,2011-11-28 17:12:58.209525,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
26-Feb-09,17.60,18.78,17.11,17.67,8452152,2011-11-28 17:12:58.209401,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
27-Feb-09,17.20,17.75,16.82,16.88,6545959,2011-11-28 17:12:58.209277,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
2-Mar-09,16.41,16.68,15.58,15.65,6400750,2011-11-28 17:12:58.209154,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
3-Mar-09,16.01,16.39,15.35,15.64,6400720,2011-11-28 17:12:58.209031,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
4-Mar-09,16.05,16.57,15.88,16.36,6648985,2011-11-28 17:12:58.208909,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
5-Mar-09,15.65,16.23,14.94,15.10,6484663,2011-11-28 17:12:58.208788,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
6-Mar-09,15.34,15.50,14.52,15.17,5256748,2011-11-28 17:12:58.208667,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
9-Mar-09,15.04,15.89,14.75,15.56,5290753,2011-11-28 17:12:58.208545,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
10-Mar-09,15.96,17.44,15.76,17.16,9911326,2011-11-28 17:12:58.208423,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
11-Mar-09,17.35,17.63,16.61,17.33,7053451,2011-11-28 17:12:58.208279,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
12-Mar-09,17.20,17.84,16.51,17.76,8427057,2011-11-28 17:12:58.208139,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
13-Mar-09,18.09,18.10,16.90,17.71,5066536,2011-11-28 17:12:58.208013,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
16-Mar-09,18.02,18.59,17.23,17.30,6229326,2011-11-28 17:12:58.207872,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
17-Mar-09,17.04,18.60,17.04,18.58,5097685,2011-11-28 17:12:58.207748,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
18-Mar-09,18.25,19.52,18.13,19.50,7736659,2011-11-28 17:12:58.207623,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
19-Mar-09,20.15,20.17,18.45,18.55,6705520,2011-11-28 17:12:58.207499,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
20-Mar-09,18.55,18.77,18.04,18.07,5838086,2011-11-28 17:12:58.207374,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
23-Mar-09,19.21,20.47,18.84,20.45,7552261,2011-11-28 17:12:58.207250,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
24-Mar-09,19.80,19.95,18.51,18.66,7391624,2011-11-28 17:12:58.207123,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
25-Mar-09,19.29,19.56,17.92,18.93,6762435,2011-11-28 17:12:58.206999,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
26-Mar-09,19.30,19.97,18.85,19.65,7492259,2011-11-28 17:12:58.206875,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
27-Mar-09,19.30,19.82,18.95,19.08,4828445,2011-11-28 17:12:58.206749,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
30-Mar-09,18.35,18.50,17.10,17.16,6429240,2011-11-28 17:12:58.206624,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
31-Mar-09,17.68,18.17,17.16,17.90,5821513,2011-11-28 17:12:58.206499,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
1-Apr-09,17.50,18.64,17.21,18.39,7154643,2011-11-28 17:12:58.206375,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
2-Apr-09,19.11,20.12,19.11,19.71,8696544,2011-11-28 17:12:58.206252,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
3-Apr-09,19.90,20.70,19.41,20.62,5512322,2011-11-28 17:12:58.206128,NYX,Financials,26.83 - 27.40,21.80 - 41.60,26.99,N/P,3.21M/2.59M,7.06B,10.99,0.30/4.45,2.45,262.00M,1.68,73%
