1-Jan-09,42.67,42.67,42.67,42.67,0,2011-11-28 17:09:44.762691,BA,Industrials,64.53 - 65.63,56.01 - 80.65,64.53,N/P,4.62M/5.81M,48.30B,12.87,0.42/2.59,5.05,743.23M,1.25,72%
2-Jan-09,42.80,45.56,42.78,45.25,7015401,2011-11-28 17:09:44.762577,BA,Industrials,64.53 - 65.63,56.01 - 80.65,64.53,N/P,4.62M/5.81M,48.30B,12.87,0.42/2.59,5.05,743.23M,1.25,72%
5-Jan-09,45.50,46.81,44.80,46.17,6917353,2011-11-28 17:09:44.762453,BA,Industrials,64.53 - 65.63,56.01 - 80.65,64.53,N/P,4.62M/5.81M,48.30B,12.87,0.42/2.59,5.05,743.23M,1.25,72%
6-Jan-09,46.85,47.00,45.50,46.31,7180978,2011-11-28 17:09:44.762331,BA,Industrials,64.53 - 65.63,56.01 - 80.65,64.53,N/P,4.62M/5.81M,48.30B,12.87,0.42/2.59,5.05,743.23M,1.25,72%
7-Jan-09,45.10,45.61,44.17,44.76,6586569,2011-11-28 17:09:44.762208,BA,Industrials,64.53 - 65.63,56.01 - 80.65,64.53,N/P,4.62M/5.81M,48.30B,12.87,0.42/2.59,5.05,743.23M,1.25,72%
8-Jan-09,44.50,44.90,43.88,44.79,5476976,2011-11-28 17:09:44.762084,BA,Industrials,64.53 - 65.63,56.01 - 80.65,64.53,N/P,4.62M/5.81M,48.30B,12.87,0.42/2.59,5.05,743.23M,1.25,72%
9-Jan-09,44.80,45.15,43.93,44.45,5645042,2011-11-28 17:09:44.761961,BA,Industrials,64.53 - 65.63,56.01 - 80.65,64.53,N/P,4.62M/5.81M,48.30B,12.87,0.42/2.59,5.05,743.23M,1.25,72%
12-Jan-09,44.28,44.45,43.19,43.74,4989247,2011-11-28 17:09:44.761837,BA,Industrials,64.53 - 65.63,56.01 - 80.65,64.53,N/P,4.62M/5.81M,48.30B,12.87,0.42/2.59,5.05,743.23M,1.25,72%
13-Jan-09,43.38,43.62,41.80,42.46,6359304,2011-11-28 17:09:44.761699,BA,Industrials,64.53 - 65.63,56.01 - 80.65,64.53,N/P,4.62M/5.81M,48.30B,12.87,0.42/2.59,5.05,743.23M,1.25,72%
14-Jan-09,41.88,41.98,40.87,41.20,7354895,2011-11-28 17:09:44.761574,BA,Industrials,64.53 - 65.63,56.01 - 80.65,64.53,N/P,4.62M/5.81M,48.30B,12.87,0.42/2.59,5.05,743.23M,1.25,72%
15-Jan-09,41.07,41.60,39.51,40.96,8470900,2011-11-28 17:09:44.761449,BA,Industrials,64.53 - 65.63,56.01 - 80.65,64.53,N/P,4.62M/5.81M,48.30B,12.87,0.42/2.59,5.05,743.23M,1.25,72%
16-Jan-09,41.45,43.05,41.04,42.46,9310704,2011-11-28 17:09:44.761325,BA,Industrials,64.53 - 65.63,56.01 - 80.65,64.53,N/P,4.62M/5.81M,48.30B,12.87,0.42/2.59,5.05,743.23M,1.25,72%
