21-Jul-11,74.05,75.71,73.98,75.64,179858,2011-11-28 17:09:47.212495,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
22-Jul-11,75.56,76.45,75.45,75.96,171879,2011-11-28 17:09:47.212321,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
25-Jul-11,75.39,75.91,75.34,75.52,149952,2011-11-28 17:09:47.212162,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
26-Jul-11,75.66,75.75,75.26,75.49,231768,2011-11-28 17:09:47.212004,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
27-Jul-11,74.83,75.57,73.98,74.11,301008,2011-11-28 17:09:47.211823,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
28-Jul-11,74.16,74.67,73.92,73.95,122339,2011-11-28 17:09:47.211700,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
29-Jul-11,73.48,74.11,73.15,73.56,231633,2011-11-28 17:09:47.211575,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
1-Aug-11,73.94,74.34,72.37,72.84,276757,2011-11-28 17:09:47.211446,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
2-Aug-11,72.41,73.00,71.23,71.24,281590,2011-11-28 17:09:47.211261,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
3-Aug-11,71.00,71.68,70.31,71.65,289640,2011-11-28 17:09:47.211139,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
4-Aug-11,70.91,72.07,68.22,68.27,439937,2011-11-28 17:09:47.211016,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
5-Aug-11,69.07,69.89,67.34,69.29,381914,2011-11-28 17:09:47.210880,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
8-Aug-11,68.13,69.43,65.23,65.24,423666,2011-11-28 17:09:47.210741,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
9-Aug-11,65.72,66.64,63.99,66.57,720166,2011-11-28 17:09:47.210601,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
10-Aug-11,65.61,66.00,62.14,62.24,786856,2011-11-28 17:09:47.210444,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
11-Aug-11,62.24,65.13,62.21,64.29,818502,2011-11-28 17:09:47.210253,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
12-Aug-11,65.20,68.15,64.87,68.05,407421,2011-11-28 17:09:47.210115,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
15-Aug-11,68.38,68.78,67.86,68.58,300361,2011-11-28 17:09:47.209962,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
16-Aug-11,68.10,70.19,67.69,69.61,365276,2011-11-28 17:09:47.209781,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
17-Aug-11,70.70,71.20,68.67,69.12,296688,2011-11-28 17:09:47.209606,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
18-Aug-11,67.71,68.60,66.65,68.31,467365,2011-11-28 17:09:47.204820,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
19-Aug-11,67.45,69.64,67.45,67.76,428675,2011-11-28 17:09:47.204697,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
22-Aug-11,68.79,69.03,68.13,68.43,288794,2011-11-28 17:09:47.204574,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
23-Aug-11,68.72,71.53,68.50,71.42,415608,2011-11-28 17:09:47.204451,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
24-Aug-11,71.08,71.39,70.26,71.16,270462,2011-11-28 17:09:47.204326,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
25-Aug-11,71.62,71.62,70.12,70.55,383077,2011-11-28 17:09:47.204166,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
26-Aug-11,70.42,72.41,68.51,71.63,445075,2011-11-28 17:09:47.204029,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
29-Aug-11,72.52,73.39,72.05,73.37,305445,2011-11-28 17:09:47.203901,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
30-Aug-11,73.26,73.91,72.78,73.48,442015,2011-11-28 17:09:47.203777,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
31-Aug-11,73.95,73.95,71.37,71.75,503018,2011-11-28 17:09:47.203653,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
1-Sep-11,71.70,73.25,70.52,70.73,646255,2011-11-28 17:09:47.203530,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
2-Sep-11,69.87,69.87,69.87,69.87,0,2011-11-28 17:09:47.203406,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
6-Sep-11,68.06,68.63,67.53,68.07,524224,2011-11-28 17:09:47.203293,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
7-Sep-11,69.01,69.96,68.63,69.96,362845,2011-11-28 17:09:47.203171,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
8-Sep-11,69.52,69.82,68.97,69.07,610833,2011-11-28 17:09:47.203049,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
9-Sep-11,68.10,68.66,67.32,67.42,482543,2011-11-28 17:09:47.202926,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
12-Sep-11,66.84,67.25,65.76,66.92,332096,2011-11-28 17:09:47.202803,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
13-Sep-11,66.87,67.92,66.55,67.65,277211,2011-11-28 17:09:47.202679,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
14-Sep-11,67.97,68.70,66.79,67.99,345193,2011-11-28 17:09:47.202557,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
15-Sep-11,68.75,69.69,68.24,69.68,445599,2011-11-28 17:09:47.202419,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
16-Sep-11,69.77,70.92,69.21,70.49,804790,2011-11-28 17:09:47.202276,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
19-Sep-11,69.14,69.56,68.16,68.34,257578,2011-11-28 17:09:47.202155,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
20-Sep-11,68.68,71.10,68.68,70.38,497506,2011-11-28 17:09:47.202034,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
21-Sep-11,70.51,70.76,67.31,67.35,207078,2011-11-28 17:09:47.201912,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
22-Sep-11,65.82,66.34,65.19,65.71,516501,2011-11-28 17:09:47.201787,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
23-Sep-11,65.70,67.60,65.44,66.63,443127,2011-11-28 17:09:47.201663,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
26-Sep-11,67.51,68.05,66.42,67.92,208643,2011-11-28 17:09:47.201525,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
27-Sep-11,68.95,71.38,68.95,70.57,394604,2011-11-28 17:09:47.201403,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
28-Sep-11,70.39,70.90,67.93,67.99,208942,2011-11-28 17:09:47.201280,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
29-Sep-11,68.93,70.52,68.64,69.96,301694,2011-11-28 17:09:47.201157,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
30-Sep-11,68.77,70.91,68.77,70.14,394306,2011-11-28 17:09:47.201034,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
3-Oct-11,69.51,69.94,67.16,67.27,358322,2011-11-28 17:09:47.200912,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
4-Oct-11,66.23,69.50,66.19,69.41,418652,2011-11-28 17:09:47.200791,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
5-Oct-11,68.94,69.65,68.51,69.58,303675,2011-11-28 17:09:47.200669,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
6-Oct-11,69.98,71.97,69.78,71.95,305673,2011-11-28 17:09:47.200547,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
7-Oct-11,72.37,73.11,71.71,71.97,293657,2011-11-28 17:09:47.200418,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
10-Oct-11,73.43,73.69,72.78,73.55,173169,2011-11-28 17:09:47.200297,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
11-Oct-11,73.45,73.98,73.00,73.71,190479,2011-11-28 17:09:47.200173,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
12-Oct-11,74.00,74.28,72.82,72.92,265964,2011-11-28 17:09:47.200051,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
13-Oct-11,72.80,73.34,72.54,73.04,180615,2011-11-28 17:09:47.199926,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
14-Oct-11,73.90,74.22,73.40,74.12,172512,2011-11-28 17:09:47.199803,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
17-Oct-11,73.72,73.92,71.87,72.04,210441,2011-11-28 17:09:47.199678,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
18-Oct-11,71.88,74.62,71.88,74.02,225277,2011-11-28 17:09:47.199555,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
19-Oct-11,74.11,75.43,73.76,74.57,263541,2011-11-28 17:09:47.199431,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
20-Oct-11,74.85,75.04,73.69,74.22,213599,2011-11-28 17:09:47.199308,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
21-Oct-11,75.27,76.69,74.88,76.34,270660,2011-11-28 17:09:47.199185,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
24-Oct-11,76.87,76.87,74.99,75.59,247593,2011-11-28 17:09:47.199060,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
25-Oct-11,75.60,75.60,73.45,73.59,224572,2011-11-28 17:09:47.198912,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
26-Oct-11,73.72,75.34,73.70,75.20,187269,2011-11-28 17:09:47.198788,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
27-Oct-11,76.63,77.56,75.31,76.48,302870,2011-11-28 17:09:47.198664,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
28-Oct-11,76.19,77.06,75.49,76.00,223152,2011-11-28 17:09:47.198542,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
31-Oct-11,75.58,76.11,74.62,74.73,194649,2011-11-28 17:09:47.198419,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
1-Nov-11,72.76,74.13,72.66,72.80,207132,2011-11-28 17:09:47.198286,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
2-Nov-11,73.27,73.93,72.73,73.76,121013,2011-11-28 17:09:47.198139,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
3-Nov-11,74.16,75.27,73.52,75.19,134658,2011-11-28 17:09:47.198002,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
4-Nov-11,74.24,74.98,73.50,74.57,198721,2011-11-28 17:09:47.197862,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
7-Nov-11,74.98,75.18,73.67,74.73,125513,2011-11-28 17:09:47.197740,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
8-Nov-11,74.78,76.00,74.65,75.96,196651,2011-11-28 17:09:47.197617,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
9-Nov-11,74.34,74.73,73.02,73.14,176769,2011-11-28 17:09:47.197494,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
10-Nov-11,74.23,74.32,73.18,74.04,134963,2011-11-28 17:09:47.197366,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
11-Nov-11,75.07,76.27,74.74,76.19,137562,2011-11-28 17:09:47.197243,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
14-Nov-11,76.21,76.21,75.00,75.50,104319,2011-11-28 17:09:47.197119,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
15-Nov-11,75.09,76.64,75.05,76.45,120060,2011-11-28 17:09:47.196995,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
16-Nov-11,76.03,76.27,75.23,75.45,273844,2011-11-28 17:09:47.196872,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
17-Nov-11,75.08,75.33,74.01,74.54,165578,2011-11-28 17:09:47.196733,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
18-Nov-11,75.00,75.47,74.69,75.01,234505,2011-11-28 17:09:47.196579,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
21-Nov-11,74.06,74.90,73.88,74.43,308612,2011-11-28 17:09:47.196450,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
22-Nov-11,74.50,74.89,74.19,74.68,265241,2011-11-28 17:09:47.196274,BF.B,Consumer Staples,75.49 - 76.75,62.14 - 77.56,75.49,N/P,279,712.00/204,982.00,11.05B,19.39,0.35/1.83,3.95,144.09M,0.72,33%
