2-Aug-11,43.67,44.46,43.51,44.33,3718901,2011-11-28 17:12:34.651454,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
3-Aug-11,43.71,44.41,43.60,44.20,2403199,2011-11-28 17:12:34.651311,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
4-Aug-11,43.66,44.05,41.96,41.99,2289124,2011-11-28 17:12:34.651143,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
5-Aug-11,42.41,43.07,41.59,42.53,2401591,2011-11-28 17:12:34.650985,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
8-Aug-11,42.00,42.29,40.77,40.77,2863538,2011-11-28 17:12:34.650861,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
9-Aug-11,41.32,43.04,40.52,43.01,3014874,2011-11-28 17:12:34.650727,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
10-Aug-11,42.30,42.46,40.76,40.90,2631600,2011-11-28 17:12:34.650583,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
11-Aug-11,41.12,42.91,40.73,42.51,2052802,2011-11-28 17:12:34.650378,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
12-Aug-11,42.78,43.50,42.51,43.25,2538094,2011-11-28 17:12:34.650249,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
15-Aug-11,43.56,44.37,43.35,44.29,1158337,2011-11-28 17:12:34.650097,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
16-Aug-11,43.71,44.54,43.63,44.10,1069886,2011-11-28 17:12:34.649955,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
17-Aug-11,44.42,44.65,44.04,44.26,943325,2011-11-28 17:12:34.649808,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
18-Aug-11,43.45,43.60,42.77,43.41,1276531,2011-11-28 17:12:34.649613,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
19-Aug-11,42.88,43.96,42.82,42.87,1496893,2011-11-28 17:12:34.649330,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
22-Aug-11,43.59,43.69,42.92,43.02,1842728,2011-11-28 17:12:34.649058,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
23-Aug-11,43.16,43.36,42.77,43.35,1614341,2011-11-28 17:12:34.648738,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
24-Aug-11,43.03,43.30,42.72,43.13,1982675,2011-11-28 17:12:34.648439,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
25-Aug-11,43.27,43.32,42.49,42.56,1289834,2011-11-28 17:12:34.648287,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
26-Aug-11,42.45,43.08,41.50,42.67,1548011,2011-11-28 17:12:34.648108,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
29-Aug-11,42.85,43.34,42.77,43.30,1701889,2011-11-28 17:12:34.647858,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
30-Aug-11,43.30,43.69,43.02,43.41,1190119,2011-11-28 17:12:34.647673,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
31-Aug-11,43.55,43.95,43.45,43.75,1395903,2011-11-28 17:12:34.647503,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
1-Sep-11,43.84,43.93,43.18,43.25,1026111,2011-11-28 17:12:34.647292,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
2-Sep-11,42.66,42.66,42.66,42.66,0,2011-11-28 17:12:34.647162,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
6-Sep-11,41.58,42.37,41.52,42.28,1428153,2011-11-28 17:12:34.647047,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
7-Sep-11,42.66,42.98,42.45,42.85,1077386,2011-11-28 17:12:34.646923,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
8-Sep-11,42.56,42.98,42.43,42.48,1103293,2011-11-28 17:12:34.646795,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
9-Sep-11,42.03,42.22,41.71,41.80,1141589,2011-11-28 17:12:34.646671,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
12-Sep-11,41.37,41.80,40.91,41.49,1334073,2011-11-28 17:12:34.646547,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
13-Sep-11,41.60,41.90,41.24,41.84,939168,2011-11-28 17:12:34.646421,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
14-Sep-11,41.94,42.49,41.42,42.07,1330624,2011-11-28 17:12:34.646296,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
15-Sep-11,42.54,42.92,42.21,42.79,955034,2011-11-28 17:12:34.646171,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
16-Sep-11,42.88,43.17,42.69,42.81,1635713,2011-11-28 17:12:34.646046,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
19-Sep-11,42.24,42.43,42.02,42.24,1132907,2011-11-28 17:12:34.645921,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
20-Sep-11,42.47,42.92,42.36,42.37,1212717,2011-11-28 17:12:34.645796,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
21-Sep-11,42.30,42.35,40.63,40.63,993338,2011-11-28 17:12:34.645672,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
22-Sep-11,39.79,39.92,38.72,39.31,2177348,2011-11-28 17:12:34.645546,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
23-Sep-11,39.04,39.58,38.98,39.13,1169655,2011-11-28 17:12:34.645401,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
26-Sep-11,39.47,39.82,39.05,39.81,960991,2011-11-28 17:12:34.645276,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
27-Sep-11,40.54,41.13,40.22,40.76,1098177,2011-11-28 17:12:34.645151,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
28-Sep-11,40.76,40.99,39.04,39.08,1409123,2011-11-28 17:12:34.645026,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
29-Sep-11,39.63,40.30,39.47,40.30,1452262,2011-11-28 17:12:34.644881,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
30-Sep-11,39.85,40.13,39.53,39.61,1030774,2011-11-28 17:12:34.644740,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
3-Oct-11,39.44,39.80,38.34,38.34,1514018,2011-11-28 17:12:34.644597,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
4-Oct-11,37.99,39.55,37.99,39.50,1327168,2011-11-28 17:12:34.644457,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
5-Oct-11,39.64,40.12,39.23,40.05,1086223,2011-11-28 17:12:34.644308,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
6-Oct-11,39.94,41.22,39.94,41.17,1389164,2011-11-28 17:12:34.644150,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
7-Oct-11,41.31,41.59,40.72,41.01,1117662,2011-11-28 17:12:34.643983,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
10-Oct-11,41.63,42.17,41.50,42.17,734675,2011-11-28 17:12:34.643844,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
11-Oct-11,41.96,42.12,41.70,42.01,976388,2011-11-28 17:12:34.643717,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
12-Oct-11,42.28,42.32,41.86,41.88,810621,2011-11-28 17:12:34.643551,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
13-Oct-11,41.71,41.95,41.03,41.78,969804,2011-11-28 17:12:34.643413,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
14-Oct-11,42.23,42.27,41.53,41.78,728644,2011-11-28 17:12:34.643284,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
17-Oct-11,41.78,41.91,41.07,41.17,905470,2011-11-28 17:12:34.643158,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
18-Oct-11,41.03,42.33,40.78,41.92,938425,2011-11-28 17:12:34.643016,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
19-Oct-11,41.86,41.86,40.92,41.15,1066552,2011-11-28 17:12:34.642860,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
20-Oct-11,41.11,41.49,40.36,40.88,1651114,2011-11-28 17:12:34.642733,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
21-Oct-11,41.29,41.71,41.24,41.70,998947,2011-11-28 17:12:34.642607,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
24-Oct-11,41.61,41.96,41.54,41.80,792267,2011-11-28 17:12:34.642467,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
25-Oct-11,41.62,41.80,41.14,41.44,969183,2011-11-28 17:12:34.642294,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
26-Oct-11,41.88,42.00,41.32,41.91,1207778,2011-11-28 17:12:34.642170,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
27-Oct-11,42.78,42.78,41.88,42.37,1945614,2011-11-28 17:12:34.642043,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
28-Oct-11,42.16,43.05,42.16,42.96,1907888,2011-11-28 17:12:34.641896,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
31-Oct-11,42.62,43.00,42.34,42.34,1358126,2011-11-28 17:12:34.641739,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
1-Nov-11,41.37,41.70,40.32,40.33,1518639,2011-11-28 17:12:34.641596,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
2-Nov-11,39.79,40.64,38.25,39.00,3233968,2011-11-28 17:12:34.641456,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
3-Nov-11,39.34,39.52,38.90,39.15,1878429,2011-11-28 17:12:34.641316,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
4-Nov-11,38.91,39.47,38.76,38.87,1924624,2011-11-28 17:12:34.641170,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
7-Nov-11,38.95,39.70,38.81,39.62,1247616,2011-11-28 17:12:34.641013,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
8-Nov-11,39.85,40.19,39.47,40.19,1466273,2011-11-28 17:12:34.640856,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
9-Nov-11,39.57,39.84,39.48,39.62,1594986,2011-11-28 17:12:34.640717,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
10-Nov-11,39.96,40.09,39.30,40.04,1040387,2011-11-28 17:12:34.640575,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
11-Nov-11,40.40,41.02,40.40,41.02,982818,2011-11-28 17:12:34.640430,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
14-Nov-11,40.79,40.79,40.29,40.70,922118,2011-11-28 17:12:34.640282,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
15-Nov-11,40.54,41.00,40.43,40.91,701264,2011-11-28 17:12:34.640136,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
16-Nov-11,40.56,40.61,39.78,39.78,2068735,2011-11-28 17:12:34.639865,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
17-Nov-11,39.72,39.79,39.17,39.48,1208637,2011-11-28 17:12:34.639724,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
18-Nov-11,39.78,39.79,39.24,39.57,1078682,2011-11-28 17:12:34.639583,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
21-Nov-11,39.14,39.15,38.40,38.78,1032605,2011-11-28 17:12:34.639436,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
22-Nov-11,38.83,38.94,38.44,38.71,810489,2011-11-28 17:12:34.639258,TAP,Consumer Staples,38.32 - 38.87,37.99 - 51.11,38.56,N/P,873,878.00/1.28M,7.01B,11.87,0.32/3.30,3.26,181.07M,0.74,72%
