1-Jan-09,26.41,26.41,26.41,26.41,0,2011-11-28 17:12:02.143975,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
2-Jan-09,26.49,26.67,26.13,26.54,5049135,2011-11-28 17:12:02.143860,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
5-Jan-09,26.47,26.78,26.24,26.67,4905975,2011-11-28 17:12:02.143735,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
6-Jan-09,26.75,26.94,25.25,25.36,10630311,2011-11-28 17:12:02.143590,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
7-Jan-09,25.26,26.06,25.26,25.59,7078341,2011-11-28 17:12:02.143447,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
8-Jan-09,25.55,25.69,24.90,25.13,9394921,2011-11-28 17:12:02.143323,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
9-Jan-09,25.34,25.45,24.75,24.81,7069027,2011-11-28 17:12:02.143184,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
12-Jan-09,24.82,24.96,24.40,24.51,6182721,2011-11-28 17:12:02.143059,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
13-Jan-09,24.53,24.90,24.49,24.72,7783162,2011-11-28 17:12:02.142899,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
14-Jan-09,24.51,24.95,24.15,24.23,7751285,2011-11-28 17:12:02.142774,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
15-Jan-09,24.20,24.58,23.84,24.50,6883134,2011-11-28 17:12:02.142648,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
16-Jan-09,24.75,25.07,24.36,24.97,7071766,2011-11-28 17:12:02.142523,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
20-Jan-09,24.89,25.19,24.35,24.42,5359197,2011-11-28 17:12:02.142398,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
21-Jan-09,24.42,24.83,22.40,24.76,6571291,2011-11-28 17:12:02.142272,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
22-Jan-09,24.52,25.00,24.44,24.87,5017464,2011-11-28 17:12:02.142149,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
23-Jan-09,24.47,24.65,24.17,24.54,5873322,2011-11-28 17:12:02.142024,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
26-Jan-09,24.68,25.15,24.56,24.92,5724944,2011-11-28 17:12:02.141899,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
27-Jan-09,24.98,25.19,24.35,24.81,4544918,2011-11-28 17:12:02.141773,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
28-Jan-09,25.09,25.09,24.41,24.66,6077483,2011-11-28 17:12:02.141647,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
29-Jan-09,24.45,24.74,24.05,24.13,5265022,2011-11-28 17:12:02.141520,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
30-Jan-09,24.10,24.31,22.44,22.50,13131747,2011-11-28 17:12:02.141394,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
2-Feb-09,22.42,22.81,22.23,22.40,8649911,2011-11-28 17:12:02.141266,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
3-Feb-09,22.27,22.84,22.02,22.69,7124805,2011-11-28 17:12:02.141136,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
4-Feb-09,22.60,22.73,22.15,22.20,6045812,2011-11-28 17:12:02.140941,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
5-Feb-09,22.13,22.40,21.62,22.00,8951121,2011-11-28 17:12:02.140817,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
6-Feb-09,22.13,23.00,21.95,22.91,7893187,2011-11-28 17:12:02.140693,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
9-Feb-09,22.86,23.00,22.50,22.91,5160123,2011-11-28 17:12:02.140569,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
10-Feb-09,22.43,22.91,20.71,21.44,19597641,2011-11-28 17:12:02.140446,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
11-Feb-09,21.49,21.76,21.22,21.53,8092437,2011-11-28 17:12:02.140318,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
12-Feb-09,21.36,21.46,20.68,21.40,10589890,2011-11-28 17:12:02.140176,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
13-Feb-09,21.20,21.70,21.09,21.28,6921400,2011-11-28 17:12:02.140024,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
17-Feb-09,21.00,21.26,20.36,20.97,10566128,2011-11-28 17:12:02.139886,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
18-Feb-09,21.04,21.88,20.86,21.72,11144585,2011-11-28 17:12:02.139759,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
19-Feb-09,21.67,22.29,21.67,21.99,8783706,2011-11-28 17:12:02.139631,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
20-Feb-09,21.77,22.38,21.52,22.17,9339487,2011-11-28 17:12:02.139504,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
23-Feb-09,22.29,22.32,21.00,21.03,9598297,2011-11-28 17:12:02.139377,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
24-Feb-09,21.13,21.38,20.80,21.32,7867053,2011-11-28 17:12:02.139251,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
25-Feb-09,21.33,22.28,21.33,21.92,9037965,2011-11-28 17:12:02.139124,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
26-Feb-09,21.79,21.79,20.32,20.68,12446228,2011-11-28 17:12:02.138999,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
27-Feb-09,20.70,21.09,20.35,20.67,12504565,2011-11-28 17:12:02.138871,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
2-Mar-09,20.35,20.66,20.00,20.32,7212117,2011-11-28 17:12:02.138744,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
3-Mar-09,20.48,20.96,20.15,20.19,8210845,2011-11-28 17:12:02.138620,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
4-Mar-09,20.47,21.00,20.16,20.58,6920390,2011-11-28 17:12:02.138496,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
5-Mar-09,20.29,20.72,19.95,20.14,8033010,2011-11-28 17:12:02.138372,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
6-Mar-09,20.32,20.47,19.49,19.85,9374590,2011-11-28 17:12:02.138246,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
9-Mar-09,19.73,20.08,19.39,19.46,9587920,2011-11-28 17:12:02.138122,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
10-Mar-09,20.49,21.75,20.06,21.44,13105116,2011-11-28 17:12:02.137996,KR,Consumer Staples,22.41 - 22.77,20.53 - 25.85,22.42,N/P,5.17M/4.62M,13.54B,11.81,0.12/2.03,1.92,597.15M,0.42,81%
