1-Jan-09,10.13,10.13,10.13,10.13,0,2011-11-28 17:09:22.812375,AMAT,Information Technology,10.30 - 10.61,9.70 - 16.93,10.48,N/P,17.52M/14.30M,13.70B,7.18,0.08/3.08,1.45,1.32B,1.10,80%
2-Jan-09,10.12,10.72,10.01,10.67,10075214,2011-11-28 17:09:22.812261,AMAT,Information Technology,10.30 - 10.61,9.70 - 16.93,10.48,N/P,17.52M/14.30M,13.70B,7.18,0.08/3.08,1.45,1.32B,1.10,80%
5-Jan-09,10.44,10.80,10.37,10.67,16247406,2011-11-28 17:09:22.812135,AMAT,Information Technology,10.30 - 10.61,9.70 - 16.93,10.48,N/P,17.52M/14.30M,13.70B,7.18,0.08/3.08,1.45,1.32B,1.10,80%
6-Jan-09,10.84,11.71,10.74,11.58,26661770,2011-11-28 17:09:22.812011,AMAT,Information Technology,10.30 - 10.61,9.70 - 16.93,10.48,N/P,17.52M/14.30M,13.70B,7.18,0.08/3.08,1.45,1.32B,1.10,80%
7-Jan-09,11.17,11.31,10.47,10.60,25621982,2011-11-28 17:09:22.811886,AMAT,Information Technology,10.30 - 10.61,9.70 - 16.93,10.48,N/P,17.52M/14.30M,13.70B,7.18,0.08/3.08,1.45,1.32B,1.10,80%
8-Jan-09,10.47,10.76,10.27,10.74,22079232,2011-11-28 17:09:22.811761,AMAT,Information Technology,10.30 - 10.61,9.70 - 16.93,10.48,N/P,17.52M/14.30M,13.70B,7.18,0.08/3.08,1.45,1.32B,1.10,80%
9-Jan-09,10.78,10.81,10.33,10.37,17581559,2011-11-28 17:09:22.811637,AMAT,Information Technology,10.30 - 10.61,9.70 - 16.93,10.48,N/P,17.52M/14.30M,13.70B,7.18,0.08/3.08,1.45,1.32B,1.10,80%
12-Jan-09,10.40,10.44,9.91,10.00,20141341,2011-11-28 17:09:22.811512,AMAT,Information Technology,10.30 - 10.61,9.70 - 16.93,10.48,N/P,17.52M/14.30M,13.70B,7.18,0.08/3.08,1.45,1.32B,1.10,80%
13-Jan-09,9.82,10.63,9.75,10.19,22413885,2011-11-28 17:09:22.811384,AMAT,Information Technology,10.30 - 10.61,9.70 - 16.93,10.48,N/P,17.52M/14.30M,13.70B,7.18,0.08/3.08,1.45,1.32B,1.10,80%
14-Jan-09,9.92,10.04,9.58,9.73,15423377,2011-11-28 17:09:22.811227,AMAT,Information Technology,10.30 - 10.61,9.70 - 16.93,10.48,N/P,17.52M/14.30M,13.70B,7.18,0.08/3.08,1.45,1.32B,1.10,80%
15-Jan-09,9.78,9.84,9.29,9.70,20166748,2011-11-28 17:09:22.811089,AMAT,Information Technology,10.30 - 10.61,9.70 - 16.93,10.48,N/P,17.52M/14.30M,13.70B,7.18,0.08/3.08,1.45,1.32B,1.10,80%
16-Jan-09,10.18,10.31,9.61,10.18,24984058,2011-11-28 17:09:22.810953,AMAT,Information Technology,10.30 - 10.61,9.70 - 16.93,10.48,N/P,17.52M/14.30M,13.70B,7.18,0.08/3.08,1.45,1.32B,1.10,80%
20-Jan-09,10.03,10.15,9.40,9.40,17276275,2011-11-28 17:09:22.810801,AMAT,Information Technology,10.30 - 10.61,9.70 - 16.93,10.48,N/P,17.52M/14.30M,13.70B,7.18,0.08/3.08,1.45,1.32B,1.10,80%
21-Jan-09,9.61,9.61,9.00,9.42,25716386,2011-11-28 17:09:22.810678,AMAT,Information Technology,10.30 - 10.61,9.70 - 16.93,10.48,N/P,17.52M/14.30M,13.70B,7.18,0.08/3.08,1.45,1.32B,1.10,80%
22-Jan-09,9.02,9.41,8.85,9.15,20272413,2011-11-28 17:09:22.810557,AMAT,Information Technology,10.30 - 10.61,9.70 - 16.93,10.48,N/P,17.52M/14.30M,13.70B,7.18,0.08/3.08,1.45,1.32B,1.10,80%
23-Jan-09,8.98,9.89,8.94,9.71,19632720,2011-11-28 17:09:22.810432,AMAT,Information Technology,10.30 - 10.61,9.70 - 16.93,10.48,N/P,17.52M/14.30M,13.70B,7.18,0.08/3.08,1.45,1.32B,1.10,80%
26-Jan-09,9.62,10.09,9.51,9.83,17657523,2011-11-28 17:09:22.810312,AMAT,Information Technology,10.30 - 10.61,9.70 - 16.93,10.48,N/P,17.52M/14.30M,13.70B,7.18,0.08/3.08,1.45,1.32B,1.10,80%
27-Jan-09,9.93,10.28,9.86,10.08,18314058,2011-11-28 17:09:22.810190,AMAT,Information Technology,10.30 - 10.61,9.70 - 16.93,10.48,N/P,17.52M/14.30M,13.70B,7.18,0.08/3.08,1.45,1.32B,1.10,80%
28-Jan-09,10.23,10.47,10.16,10.38,15671209,2011-11-28 17:09:22.810066,AMAT,Information Technology,10.30 - 10.61,9.70 - 16.93,10.48,N/P,17.52M/14.30M,13.70B,7.18,0.08/3.08,1.45,1.32B,1.10,80%
29-Jan-09,10.12,10.20,9.47,9.60,22770899,2011-11-28 17:09:22.809940,AMAT,Information Technology,10.30 - 10.61,9.70 - 16.93,10.48,N/P,17.52M/14.30M,13.70B,7.18,0.08/3.08,1.45,1.32B,1.10,80%
30-Jan-09,9.69,9.87,9.31,9.37,21253491,2011-11-28 17:09:22.809818,AMAT,Information Technology,10.30 - 10.61,9.70 - 16.93,10.48,N/P,17.52M/14.30M,13.70B,7.18,0.08/3.08,1.45,1.32B,1.10,80%
2-Feb-09,9.25,9.52,9.07,9.41,24361286,2011-11-28 17:09:22.809698,AMAT,Information Technology,10.30 - 10.61,9.70 - 16.93,10.48,N/P,17.52M/14.30M,13.70B,7.18,0.08/3.08,1.45,1.32B,1.10,80%
3-Feb-09,9.35,9.59,9.13,9.58,21220671,2011-11-28 17:09:22.809578,AMAT,Information Technology,10.30 - 10.61,9.70 - 16.93,10.48,N/P,17.52M/14.30M,13.70B,7.18,0.08/3.08,1.45,1.32B,1.10,80%
4-Feb-09,9.56,10.23,9.46,9.83,23412966,2011-11-28 17:09:22.809460,AMAT,Information Technology,10.30 - 10.61,9.70 - 16.93,10.48,N/P,17.52M/14.30M,13.70B,7.18,0.08/3.08,1.45,1.32B,1.10,80%
5-Feb-09,9.66,10.30,9.66,10.23,22772450,2011-11-28 17:09:22.809339,AMAT,Information Technology,10.30 - 10.61,9.70 - 16.93,10.48,N/P,17.52M/14.30M,13.70B,7.18,0.08/3.08,1.45,1.32B,1.10,80%
