1-Jan-09,28.11,28.11,28.11,28.11,0,2011-11-28 17:09:41.615212,BBY,Consumer Discretionary,26.22 - 27.03,21.79 - 45.25,26.95,N/P,5.71M/5.52M,9.60B,8.92,0.16/2.42,2.97,362.30M,1.28,73%
2-Jan-09,27.96,29.16,27.83,29.02,5387604,2011-11-28 17:09:41.615097,BBY,Consumer Discretionary,26.22 - 27.03,21.79 - 45.25,26.95,N/P,5.71M/5.52M,9.60B,8.92,0.16/2.42,2.97,362.30M,1.28,73%
5-Jan-09,29.51,30.50,29.38,30.00,9102743,2011-11-28 17:09:41.614972,BBY,Consumer Discretionary,26.22 - 27.03,21.79 - 45.25,26.95,N/P,5.71M/5.52M,9.60B,8.92,0.16/2.42,2.97,362.30M,1.28,73%
6-Jan-09,30.78,31.73,30.51,31.25,9278132,2011-11-28 17:09:41.614847,BBY,Consumer Discretionary,26.22 - 27.03,21.79 - 45.25,26.95,N/P,5.71M/5.52M,9.60B,8.92,0.16/2.42,2.97,362.30M,1.28,73%
7-Jan-09,30.77,30.92,29.29,29.55,7594328,2011-11-28 17:09:41.614709,BBY,Consumer Discretionary,26.22 - 27.03,21.79 - 45.25,26.95,N/P,5.71M/5.52M,9.60B,8.92,0.16/2.42,2.97,362.30M,1.28,73%
8-Jan-09,28.56,30.16,28.56,29.65,7996079,2011-11-28 17:09:41.614583,BBY,Consumer Discretionary,26.22 - 27.03,21.79 - 45.25,26.95,N/P,5.71M/5.52M,9.60B,8.92,0.16/2.42,2.97,362.30M,1.28,73%
9-Jan-09,29.76,29.95,27.82,28.08,10109842,2011-11-28 17:09:41.614436,BBY,Consumer Discretionary,26.22 - 27.03,21.79 - 45.25,26.95,N/P,5.71M/5.52M,9.60B,8.92,0.16/2.42,2.97,362.30M,1.28,73%
12-Jan-09,27.72,28.69,27.32,27.56,7604614,2011-11-28 17:09:41.614296,BBY,Consumer Discretionary,26.22 - 27.03,21.79 - 45.25,26.95,N/P,5.71M/5.52M,9.60B,8.92,0.16/2.42,2.97,362.30M,1.28,73%
13-Jan-09,27.03,27.78,26.50,27.03,6989828,2011-11-28 17:09:41.614170,BBY,Consumer Discretionary,26.22 - 27.03,21.79 - 45.25,26.95,N/P,5.71M/5.52M,9.60B,8.92,0.16/2.42,2.97,362.30M,1.28,73%
14-Jan-09,26.13,26.50,25.62,26.12,9707739,2011-11-28 17:09:41.614044,BBY,Consumer Discretionary,26.22 - 27.03,21.79 - 45.25,26.95,N/P,5.71M/5.52M,9.60B,8.92,0.16/2.42,2.97,362.30M,1.28,73%
15-Jan-09,26.00,28.78,25.56,27.14,9645946,2011-11-28 17:09:41.613918,BBY,Consumer Discretionary,26.22 - 27.03,21.79 - 45.25,26.95,N/P,5.71M/5.52M,9.60B,8.92,0.16/2.42,2.97,362.30M,1.28,73%
16-Jan-09,27.53,30.00,27.04,29.34,20779211,2011-11-28 17:09:41.613791,BBY,Consumer Discretionary,26.22 - 27.03,21.79 - 45.25,26.95,N/P,5.71M/5.52M,9.60B,8.92,0.16/2.42,2.97,362.30M,1.28,73%
20-Jan-09,28.89,29.22,26.88,27.23,14217203,2011-11-28 17:09:41.613664,BBY,Consumer Discretionary,26.22 - 27.03,21.79 - 45.25,26.95,N/P,5.71M/5.52M,9.60B,8.92,0.16/2.42,2.97,362.30M,1.28,73%
21-Jan-09,27.55,27.55,26.31,27.31,10407029,2011-11-28 17:09:41.613536,BBY,Consumer Discretionary,26.22 - 27.03,21.79 - 45.25,26.95,N/P,5.71M/5.52M,9.60B,8.92,0.16/2.42,2.97,362.30M,1.28,73%
22-Jan-09,27.36,27.83,26.37,27.24,10865062,2011-11-28 17:09:41.613409,BBY,Consumer Discretionary,26.22 - 27.03,21.79 - 45.25,26.95,N/P,5.71M/5.52M,9.60B,8.92,0.16/2.42,2.97,362.30M,1.28,73%
23-Jan-09,26.58,28.26,26.58,27.65,8324457,2011-11-28 17:09:41.613282,BBY,Consumer Discretionary,26.22 - 27.03,21.79 - 45.25,26.95,N/P,5.71M/5.52M,9.60B,8.92,0.16/2.42,2.97,362.30M,1.28,73%
26-Jan-09,27.74,28.89,27.40,28.22,7427794,2011-11-28 17:09:41.613157,BBY,Consumer Discretionary,26.22 - 27.03,21.79 - 45.25,26.95,N/P,5.71M/5.52M,9.60B,8.92,0.16/2.42,2.97,362.30M,1.28,73%
27-Jan-09,28.39,29.43,28.00,28.26,8544380,2011-11-28 17:09:41.613031,BBY,Consumer Discretionary,26.22 - 27.03,21.79 - 45.25,26.95,N/P,5.71M/5.52M,9.60B,8.92,0.16/2.42,2.97,362.30M,1.28,73%
