1-Jan-09,51.04,51.04,51.04,51.04,0,2011-11-28 17:13:36.364025,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
2-Jan-09,51.19,52.21,50.46,52.00,1753491,2011-11-28 17:13:36.363908,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
5-Jan-09,51.89,52.70,51.69,52.49,2903496,2011-11-28 17:13:36.363707,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
6-Jan-09,52.49,52.75,51.52,51.79,2400195,2011-11-28 17:13:36.363579,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
7-Jan-09,51.53,51.53,50.32,50.90,2517234,2011-11-28 17:13:36.363457,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
8-Jan-09,50.80,50.83,49.79,50.17,3048514,2011-11-28 17:13:36.363335,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
9-Jan-09,50.84,51.63,49.86,50.52,3067081,2011-11-28 17:13:36.363211,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
12-Jan-09,50.62,50.80,49.77,50.54,2829822,2011-11-28 17:13:36.363086,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
13-Jan-09,51.34,51.34,48.71,49.29,3785581,2011-11-28 17:13:36.362932,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
14-Jan-09,48.95,52.05,48.34,50.95,6340323,2011-11-28 17:13:36.362807,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
15-Jan-09,50.99,52.25,50.06,51.97,4225364,2011-11-28 17:13:36.362684,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
16-Jan-09,52.30,52.99,51.76,52.67,4206374,2011-11-28 17:13:36.362561,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
20-Jan-09,52.56,53.00,51.32,51.46,2877680,2011-11-28 17:13:36.362436,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
21-Jan-09,52.04,52.04,50.49,51.71,2870859,2011-11-28 17:13:36.362313,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
22-Jan-09,51.28,51.91,50.24,51.54,4316634,2011-11-28 17:13:36.362175,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
23-Jan-09,50.75,51.37,50.02,50.38,3937056,2011-11-28 17:13:36.362029,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
26-Jan-09,50.30,50.86,49.93,50.37,3375636,2011-11-28 17:13:36.361889,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
27-Jan-09,50.63,50.63,49.56,49.78,3896995,2011-11-28 17:13:36.361750,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
28-Jan-09,50.50,51.41,49.33,49.67,4802177,2011-11-28 17:13:36.361607,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
29-Jan-09,49.62,51.25,49.24,50.30,3799958,2011-11-28 17:13:36.361442,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
30-Jan-09,50.32,51.60,50.27,50.62,3564140,2011-11-28 17:13:36.361236,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
2-Feb-09,50.02,50.19,47.85,48.69,4269773,2011-11-28 17:13:36.361011,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
3-Feb-09,48.92,49.08,46.99,48.32,3966245,2011-11-28 17:13:36.360870,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
4-Feb-09,48.32,49.19,48.00,48.60,3349778,2011-11-28 17:13:36.360682,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
5-Feb-09,48.38,49.38,47.90,49.04,3587277,2011-11-28 17:13:36.360491,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
6-Feb-09,49.16,49.35,47.72,47.80,4366734,2011-11-28 17:13:36.360352,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
9-Feb-09,47.87,48.50,47.32,48.41,2760409,2011-11-28 17:13:36.360213,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
10-Feb-09,47.82,48.41,46.54,46.84,3160738,2011-11-28 17:13:36.360075,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
11-Feb-09,47.16,47.50,46.27,46.98,2675727,2011-11-28 17:13:36.359934,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
12-Feb-09,46.22,46.69,45.43,46.64,3462154,2011-11-28 17:13:36.359794,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
13-Feb-09,46.75,47.34,46.64,46.74,2918164,2011-11-28 17:13:36.359641,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
17-Feb-09,45.47,46.30,45.09,45.60,4085416,2011-11-28 17:13:36.359463,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
18-Feb-09,45.26,46.73,45.26,46.13,3427433,2011-11-28 17:13:36.359322,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
19-Feb-09,46.39,46.76,46.03,46.38,4127300,2011-11-28 17:13:36.359179,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
20-Feb-09,45.80,46.35,44.96,45.56,4010308,2011-11-28 17:13:36.359039,RTN,Industrials,43.53 - 44.28,38.35 - 53.12,43.92,N/P,2.52M/2.67M,15.21B,8.66,0.43/3.91,5.07,346.10M,0.69,76%
