1-Jan-09,66.58,66.58,66.58,66.58,0,2011-11-28 17:10:53.855467,EOG,Energy,93.86 - 96.79,66.81 - 121.44,93.99,N/P,1.94M/3.03M,25.70B,24.93,0.16/0.67,3.84,268.85M,1.09,96%
2-Jan-09,67.94,70.90,66.93,70.39,2556300,2011-11-28 17:10:53.855352,EOG,Energy,93.86 - 96.79,66.81 - 121.44,93.99,N/P,1.94M/3.03M,25.70B,24.93,0.16/0.67,3.84,268.85M,1.09,96%
5-Jan-09,70.18,72.83,69.03,70.67,3855523,2011-11-28 17:10:53.855226,EOG,Energy,93.86 - 96.79,66.81 - 121.44,93.99,N/P,1.94M/3.03M,25.70B,24.93,0.16/0.67,3.84,268.85M,1.09,96%
6-Jan-09,71.53,72.39,70.52,71.12,5415048,2011-11-28 17:10:53.855069,EOG,Energy,93.86 - 96.79,66.81 - 121.44,93.99,N/P,1.94M/3.03M,25.70B,24.93,0.16/0.67,3.84,268.85M,1.09,96%
7-Jan-09,70.18,70.69,66.55,68.67,3396093,2011-11-28 17:10:53.854941,EOG,Energy,93.86 - 96.79,66.81 - 121.44,93.99,N/P,1.94M/3.03M,25.70B,24.93,0.16/0.67,3.84,268.85M,1.09,96%
8-Jan-09,69.65,70.33,67.74,69.61,3002494,2011-11-28 17:10:53.854817,EOG,Energy,93.86 - 96.79,66.81 - 121.44,93.99,N/P,1.94M/3.03M,25.70B,24.93,0.16/0.67,3.84,268.85M,1.09,96%
9-Jan-09,69.55,70.65,66.17,66.54,3467973,2011-11-28 17:10:53.854693,EOG,Energy,93.86 - 96.79,66.81 - 121.44,93.99,N/P,1.94M/3.03M,25.70B,24.93,0.16/0.67,3.84,268.85M,1.09,96%
12-Jan-09,65.46,66.06,62.54,63.57,3461386,2011-11-28 17:10:53.854568,EOG,Energy,93.86 - 96.79,66.81 - 121.44,93.99,N/P,1.94M/3.03M,25.70B,24.93,0.16/0.67,3.84,268.85M,1.09,96%
13-Jan-09,63.56,67.73,62.90,67.08,4653425,2011-11-28 17:10:53.854430,EOG,Energy,93.86 - 96.79,66.81 - 121.44,93.99,N/P,1.94M/3.03M,25.70B,24.93,0.16/0.67,3.84,268.85M,1.09,96%
14-Jan-09,65.60,66.31,62.72,63.39,4391710,2011-11-28 17:10:53.854280,EOG,Energy,93.86 - 96.79,66.81 - 121.44,93.99,N/P,1.94M/3.03M,25.70B,24.93,0.16/0.67,3.84,268.85M,1.09,96%
15-Jan-09,63.25,64.65,61.45,64.02,4993322,2011-11-28 17:10:53.854153,EOG,Energy,93.86 - 96.79,66.81 - 121.44,93.99,N/P,1.94M/3.03M,25.70B,24.93,0.16/0.67,3.84,268.85M,1.09,96%
16-Jan-09,65.09,65.48,62.00,63.73,3807358,2011-11-28 17:10:53.854026,EOG,Energy,93.86 - 96.79,66.81 - 121.44,93.99,N/P,1.94M/3.03M,25.70B,24.93,0.16/0.67,3.84,268.85M,1.09,96%
20-Jan-09,62.66,64.88,60.29,60.73,4223322,2011-11-28 17:10:53.853899,EOG,Energy,93.86 - 96.79,66.81 - 121.44,93.99,N/P,1.94M/3.03M,25.70B,24.93,0.16/0.67,3.84,268.85M,1.09,96%
21-Jan-09,61.12,65.59,60.92,65.32,4008764,2011-11-28 17:10:53.853771,EOG,Energy,93.86 - 96.79,66.81 - 121.44,93.99,N/P,1.94M/3.03M,25.70B,24.93,0.16/0.67,3.84,268.85M,1.09,96%
22-Jan-09,62.88,65.38,62.01,63.72,3380069,2011-11-28 17:10:53.853633,EOG,Energy,93.86 - 96.79,66.81 - 121.44,93.99,N/P,1.94M/3.03M,25.70B,24.93,0.16/0.67,3.84,268.85M,1.09,96%
23-Jan-09,62.44,67.63,61.41,66.57,4124202,2011-11-28 17:10:53.853483,EOG,Energy,93.86 - 96.79,66.81 - 121.44,93.99,N/P,1.94M/3.03M,25.70B,24.93,0.16/0.67,3.84,268.85M,1.09,96%
26-Jan-09,67.70,69.94,67.03,68.00,3639869,2011-11-28 17:10:53.853357,EOG,Energy,93.86 - 96.79,66.81 - 121.44,93.99,N/P,1.94M/3.03M,25.70B,24.93,0.16/0.67,3.84,268.85M,1.09,96%
27-Jan-09,67.59,67.87,66.04,66.66,3369166,2011-11-28 17:10:53.853231,EOG,Energy,93.86 - 96.79,66.81 - 121.44,93.99,N/P,1.94M/3.03M,25.70B,24.93,0.16/0.67,3.84,268.85M,1.09,96%
28-Jan-09,68.00,70.17,66.84,69.96,4140821,2011-11-28 17:10:53.853103,EOG,Energy,93.86 - 96.79,66.81 - 121.44,93.99,N/P,1.94M/3.03M,25.70B,24.93,0.16/0.67,3.84,268.85M,1.09,96%
29-Jan-09,68.37,69.85,68.01,68.57,4392456,2011-11-28 17:10:53.852963,EOG,Energy,93.86 - 96.79,66.81 - 121.44,93.99,N/P,1.94M/3.03M,25.70B,24.93,0.16/0.67,3.84,268.85M,1.09,96%
30-Jan-09,70.00,70.76,67.29,67.77,4201998,2011-11-28 17:10:53.852818,EOG,Energy,93.86 - 96.79,66.81 - 121.44,93.99,N/P,1.94M/3.03M,25.70B,24.93,0.16/0.67,3.84,268.85M,1.09,96%
2-Feb-09,66.36,67.95,66.01,66.74,4908339,2011-11-28 17:10:53.852692,EOG,Energy,93.86 - 96.79,66.81 - 121.44,93.99,N/P,1.94M/3.03M,25.70B,24.93,0.16/0.67,3.84,268.85M,1.09,96%
3-Feb-09,67.57,68.30,66.29,67.89,4437413,2011-11-28 17:10:53.852568,EOG,Energy,93.86 - 96.79,66.81 - 121.44,93.99,N/P,1.94M/3.03M,25.70B,24.93,0.16/0.67,3.84,268.85M,1.09,96%
4-Feb-09,68.68,70.06,67.94,68.58,4802650,2011-11-28 17:10:53.852442,EOG,Energy,93.86 - 96.79,66.81 - 121.44,93.99,N/P,1.94M/3.03M,25.70B,24.93,0.16/0.67,3.84,268.85M,1.09,96%
5-Feb-09,68.37,70.13,67.00,69.09,4910136,2011-11-28 17:10:53.852301,EOG,Energy,93.86 - 96.79,66.81 - 121.44,93.99,N/P,1.94M/3.03M,25.70B,24.93,0.16/0.67,3.84,268.85M,1.09,96%
6-Feb-09,67.62,69.31,66.44,68.41,4244440,2011-11-28 17:10:53.852157,EOG,Energy,93.86 - 96.79,66.81 - 121.44,93.99,N/P,1.94M/3.03M,25.70B,24.93,0.16/0.67,3.84,268.85M,1.09,96%
9-Feb-09,69.26,71.16,68.25,70.74,4016833,2011-11-28 17:10:53.852019,EOG,Energy,93.86 - 96.79,66.81 - 121.44,93.99,N/P,1.94M/3.03M,25.70B,24.93,0.16/0.67,3.84,268.85M,1.09,96%
10-Feb-09,70.95,71.72,65.79,66.40,4048538,2011-11-28 17:10:53.851894,EOG,Energy,93.86 - 96.79,66.81 - 121.44,93.99,N/P,1.94M/3.03M,25.70B,24.93,0.16/0.67,3.84,268.85M,1.09,96%
11-Feb-09,67.60,67.71,63.35,64.36,3908011,2011-11-28 17:10:53.851768,EOG,Energy,93.86 - 96.79,66.81 - 121.44,93.99,N/P,1.94M/3.03M,25.70B,24.93,0.16/0.67,3.84,268.85M,1.09,96%
