17-Sep-09,27.01,27.10,26.50,26.52,3930380,2011-11-28 17:11:02.011864,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
18-Sep-09,26.73,26.73,26.30,26.42,4772704,2011-11-28 17:11:02.011716,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
21-Sep-09,26.35,27.09,26.30,26.90,4312743,2011-11-28 17:11:02.011580,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
22-Sep-09,27.17,27.24,26.68,26.69,3185325,2011-11-28 17:11:02.011454,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
23-Sep-09,26.74,26.87,26.44,26.54,4159225,2011-11-28 17:11:02.011329,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
24-Sep-09,26.64,26.64,26.12,26.31,3776807,2011-11-28 17:11:02.011204,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
25-Sep-09,26.28,26.50,26.05,26.32,3551929,2011-11-28 17:11:02.011079,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
28-Sep-09,26.51,26.57,25.96,26.23,3443235,2011-11-28 17:11:02.010956,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
29-Sep-09,26.20,26.30,25.52,25.95,4954695,2011-11-28 17:11:02.010830,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
30-Sep-09,26.28,26.49,26.15,26.40,4415470,2011-11-28 17:11:02.010704,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
1-Oct-09,26.42,27.28,26.25,26.84,7478134,2011-11-28 17:11:02.010558,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
2-Oct-09,26.72,27.29,26.59,26.63,3726402,2011-11-28 17:11:02.010422,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
5-Oct-09,26.83,27.02,26.63,26.94,3724181,2011-11-28 17:11:02.010296,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
6-Oct-09,27.68,28.64,27.52,28.48,8614297,2011-11-28 17:11:02.010154,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
7-Oct-09,29.53,29.69,28.08,28.21,13212335,2011-11-28 17:11:02.010030,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
8-Oct-09,28.48,28.73,28.25,28.68,5774281,2011-11-28 17:11:02.009904,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
9-Oct-09,28.64,28.75,28.39,28.64,4103274,2011-11-28 17:11:02.009779,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
12-Oct-09,28.81,28.89,28.22,28.36,3904196,2011-11-28 17:11:02.009656,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
13-Oct-09,28.41,28.41,27.99,28.11,4996530,2011-11-28 17:11:02.009531,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
14-Oct-09,28.23,28.40,28.14,28.20,4673200,2011-11-28 17:11:02.009406,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
15-Oct-09,28.14,28.76,28.06,28.68,3681895,2011-11-28 17:11:02.009280,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
16-Oct-09,28.52,28.80,28.14,28.36,2634848,2011-11-28 17:11:02.009152,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
19-Oct-09,28.41,28.80,28.24,28.59,3274132,2011-11-28 17:11:02.009008,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
20-Oct-09,29.07,29.79,29.05,29.18,4601969,2011-11-28 17:11:02.008869,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
21-Oct-09,29.17,29.37,28.38,28.42,5033859,2011-11-28 17:11:02.008744,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
22-Oct-09,28.39,29.33,28.26,29.26,4418883,2011-11-28 17:11:02.008618,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
23-Oct-09,29.43,29.43,28.93,29.17,3957552,2011-11-28 17:11:02.008491,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
26-Oct-09,29.22,29.27,28.91,28.99,4901813,2011-11-28 17:11:02.008306,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
27-Oct-09,29.05,29.45,28.69,29.20,6064339,2011-11-28 17:11:02.008161,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
28-Oct-09,29.29,29.39,28.75,28.75,4608910,2011-11-28 17:11:02.008017,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
29-Oct-09,28.84,28.95,28.40,28.81,2270884,2011-11-28 17:11:02.007881,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
30-Oct-09,28.79,28.88,28.27,28.30,3719878,2011-11-28 17:11:02.007756,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
2-Nov-09,28.46,28.75,28.15,28.72,3281687,2011-11-28 17:11:02.007633,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
3-Nov-09,28.60,28.70,28.04,28.43,3385619,2011-11-28 17:11:02.007509,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
4-Nov-09,28.43,28.68,28.12,28.50,2931160,2011-11-28 17:11:02.007369,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
5-Nov-09,28.61,28.71,28.01,28.68,2539452,2011-11-28 17:11:02.007219,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
6-Nov-09,28.63,28.85,28.12,28.59,3309906,2011-11-28 17:11:02.007085,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
9-Nov-09,28.60,29.70,28.47,29.61,4130254,2011-11-28 17:11:02.006958,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
10-Nov-09,29.57,29.68,29.29,29.60,3414089,2011-11-28 17:11:02.006834,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
11-Nov-09,29.88,29.90,29.49,29.68,3773174,2011-11-28 17:11:02.006702,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
12-Nov-09,29.73,30.03,29.43,29.60,2759865,2011-11-28 17:11:02.006576,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
13-Nov-09,29.67,29.78,29.41,29.63,3376914,2011-11-28 17:11:02.006436,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
16-Nov-09,29.82,30.28,29.51,30.21,2554692,2011-11-28 17:11:02.006310,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
17-Nov-09,30.13,30.35,29.70,29.89,3218889,2011-11-28 17:11:02.006184,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
18-Nov-09,30.18,30.83,30.10,30.54,4152983,2011-11-28 17:11:02.006058,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
19-Nov-09,30.57,30.61,30.25,30.29,2991592,2011-11-28 17:11:02.005931,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
20-Nov-09,30.25,30.65,30.17,30.38,1937662,2011-11-28 17:11:02.005806,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
23-Nov-09,30.54,30.63,30.29,30.53,2184288,2011-11-28 17:11:02.005682,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
24-Nov-09,30.78,31.05,30.53,31.05,3120109,2011-11-28 17:11:02.005556,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
25-Nov-09,31.16,31.63,30.96,31.48,2383741,2011-11-28 17:11:02.005431,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
26-Nov-09,31.48,31.48,31.48,31.48,0,2011-11-28 17:11:02.005306,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
27-Nov-09,31.07,31.47,30.79,31.02,890565,2011-11-28 17:11:02.005189,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
30-Nov-09,30.84,31.05,30.40,30.51,3181003,2011-11-28 17:11:02.005065,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
1-Dec-09,30.60,30.93,30.39,30.84,2749150,2011-11-28 17:11:02.004940,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
2-Dec-09,30.95,31.24,30.68,30.73,2925471,2011-11-28 17:11:02.004816,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
3-Dec-09,29.27,29.35,27.62,28.42,11338457,2011-11-28 17:11:02.004675,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
4-Dec-09,28.49,28.88,27.83,28.28,6062933,2011-11-28 17:11:02.004550,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
7-Dec-09,28.20,28.98,28.19,28.29,4856652,2011-11-28 17:11:02.004427,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
8-Dec-09,28.15,28.53,28.13,28.30,3136211,2011-11-28 17:11:02.004303,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
9-Dec-09,28.28,28.31,27.81,28.03,3667969,2011-11-28 17:11:02.004179,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
10-Dec-09,28.05,28.36,27.89,27.91,2806366,2011-11-28 17:11:02.004054,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
11-Dec-09,28.03,28.45,28.00,28.20,2645397,2011-11-28 17:11:02.003908,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
14-Dec-09,28.42,28.56,28.00,28.15,2724775,2011-11-28 17:11:02.003768,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
15-Dec-09,28.16,28.16,27.80,27.98,2844188,2011-11-28 17:11:02.003642,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
16-Dec-09,28.00,28.37,27.93,28.08,2417493,2011-11-28 17:11:02.003516,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
17-Dec-09,28.07,28.42,28.00,28.13,2349001,2011-11-28 17:11:02.003391,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
18-Dec-09,28.24,28.40,28.00,28.29,2125554,2011-11-28 17:11:02.003265,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
21-Dec-09,28.40,28.72,28.23,28.28,2288066,2011-11-28 17:11:02.003139,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
22-Dec-09,28.42,28.42,27.77,27.93,3410906,2011-11-28 17:11:02.003014,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
23-Dec-09,27.99,28.10,27.91,27.95,1800330,2011-11-28 17:11:02.002889,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
24-Dec-09,28.07,28.14,27.96,28.02,747529,2011-11-28 17:11:02.002747,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
25-Dec-09,28.02,28.02,28.02,28.02,0,2011-11-28 17:11:02.002607,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
28-Dec-09,28.10,28.20,27.80,27.89,1579105,2011-11-28 17:11:02.002491,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
29-Dec-09,27.96,28.05,27.68,27.89,1671260,2011-11-28 17:11:02.002365,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
30-Dec-09,27.90,28.12,27.88,28.06,1361521,2011-11-28 17:11:02.002239,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
31-Dec-09,27.83,27.83,27.83,27.83,0,2011-11-28 17:11:02.002093,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
1-Jan-10,27.83,27.83,27.83,27.83,0,2011-11-28 17:11:02.001950,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
4-Jan-10,27.85,27.98,27.33,27.39,4798193,2011-11-28 17:11:02.001837,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
5-Jan-10,27.40,27.54,27.15,27.49,5437327,2011-11-28 17:11:02.001713,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
6-Jan-10,30.20,31.25,30.06,30.92,15874906,2011-11-28 17:11:02.001590,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
7-Jan-10,30.84,30.92,30.16,30.53,4013317,2011-11-28 17:11:02.001465,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
8-Jan-10,30.37,30.74,30.12,30.14,3945122,2011-11-28 17:11:02.001340,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
11-Jan-10,30.20,30.59,30.05,30.55,2745991,2011-11-28 17:11:02.001215,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
12-Jan-10,29.44,30.50,29.40,30.28,6190043,2011-11-28 17:11:02.001090,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
13-Jan-10,30.34,30.37,30.05,30.31,3717880,2011-11-28 17:11:02.000964,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
14-Jan-10,30.16,30.39,30.11,30.34,2317924,2011-11-28 17:11:02.000838,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
15-Jan-10,30.61,30.61,30.61,30.61,0,2011-11-28 17:11:02.000711,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
18-Jan-10,30.61,30.61,30.61,30.61,0,2011-11-28 17:11:02.000596,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
19-Jan-10,30.54,30.95,30.44,30.82,2812415,2011-11-28 17:11:02.000478,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
20-Jan-10,30.72,30.72,30.35,30.57,2373969,2011-11-28 17:11:02.000350,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
21-Jan-10,30.63,30.97,30.34,30.81,3998845,2011-11-28 17:11:02.000224,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
22-Jan-10,30.84,31.01,30.30,30.36,3718058,2011-11-28 17:11:02.000098,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
25-Jan-10,30.47,30.77,30.26,30.51,2649266,2011-11-28 17:11:01.999972,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
26-Jan-10,30.31,30.70,30.25,30.41,2612128,2011-11-28 17:11:01.999847,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
27-Jan-10,30.35,30.71,30.26,30.63,2526449,2011-11-28 17:11:01.999721,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
28-Jan-10,30.78,30.85,30.51,30.69,2220962,2011-11-28 17:11:01.999584,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
29-Jan-10,30.77,30.97,30.61,30.88,2874373,2011-11-28 17:11:01.999436,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
1-Feb-10,30.86,31.05,30.69,31.01,2567991,2011-11-28 17:11:01.999292,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
2-Feb-10,31.00,31.40,30.92,31.30,1846101,2011-11-28 17:11:01.999168,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
3-Feb-10,31.15,31.45,31.03,31.28,1467787,2011-11-28 17:11:01.999046,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
4-Feb-10,31.19,31.45,31.03,31.13,3340551,2011-11-28 17:11:01.998920,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
5-Feb-10,31.04,31.10,30.60,31.06,4181719,2011-11-28 17:11:01.998775,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
8-Feb-10,31.03,31.88,30.94,31.45,3547446,2011-11-28 17:11:01.998642,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
9-Feb-10,31.61,31.86,31.39,31.60,2095260,2011-11-28 17:11:01.998519,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
10-Feb-10,31.53,31.65,31.27,31.37,2113299,2011-11-28 17:11:01.998395,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
11-Feb-10,31.32,31.81,31.11,31.75,2000015,2011-11-28 17:11:01.998269,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
12-Feb-10,31.63,31.63,31.63,31.63,0,2011-11-28 17:11:01.998144,FDO,Consumer Discretionary,56.12 - 57.47,41.31 - 60.53,56.88,N/P,585,365.00/1.06M,6.63B,18.08,0.18/1.27,3.12,117.39M,0.29,88%
