29-Jul-11,87.10,88.52,86.43,87.57,936949,2011-11-28 17:11:09.933450,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
1-Aug-11,89.27,90.19,86.68,88.35,1123033,2011-11-28 17:11:09.933311,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
2-Aug-11,84.79,86.72,82.32,82.55,1594460,2011-11-28 17:11:09.933172,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
3-Aug-11,82.57,83.55,80.20,83.00,1348055,2011-11-28 17:11:09.933033,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
4-Aug-11,81.78,81.78,77.70,77.73,1310311,2011-11-28 17:11:09.932895,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
5-Aug-11,78.92,79.62,75.25,77.65,1019808,2011-11-28 17:11:09.932758,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
8-Aug-11,75.39,76.33,70.20,70.29,1187652,2011-11-28 17:11:09.932618,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
9-Aug-11,71.85,74.45,69.46,74.37,1479402,2011-11-28 17:11:09.932447,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
10-Aug-11,73.36,74.42,70.91,71.05,868816,2011-11-28 17:11:09.932294,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
11-Aug-11,71.80,75.80,71.78,74.50,1176979,2011-11-28 17:11:09.932147,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
12-Aug-11,75.27,75.48,74.02,75.10,1312765,2011-11-28 17:11:09.932008,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
15-Aug-11,75.88,76.25,74.66,75.56,1125442,2011-11-28 17:11:09.931884,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
16-Aug-11,74.37,74.65,72.75,73.49,1041773,2011-11-28 17:11:09.931759,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
17-Aug-11,74.32,74.75,72.75,72.90,925545,2011-11-28 17:11:09.931624,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
18-Aug-11,70.62,70.72,67.47,68.18,1176190,2011-11-28 17:11:09.931477,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
19-Aug-11,67.23,69.17,66.99,67.09,834154,2011-11-28 17:11:09.931352,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
22-Aug-11,68.59,68.86,66.58,66.75,706259,2011-11-28 17:11:09.931212,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
23-Aug-11,67.15,70.24,66.73,70.24,730707,2011-11-28 17:11:09.931088,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
24-Aug-11,69.92,71.19,69.54,71.15,572148,2011-11-28 17:11:09.930960,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
25-Aug-11,71.59,71.93,69.74,70.38,596327,2011-11-28 17:11:09.930838,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
26-Aug-11,69.45,72.61,68.39,72.53,550188,2011-11-28 17:11:09.930715,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
29-Aug-11,73.48,74.33,73.33,74.32,776964,2011-11-28 17:11:09.930576,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
30-Aug-11,73.89,76.14,73.58,75.74,700172,2011-11-28 17:11:09.930439,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
31-Aug-11,76.37,76.86,75.41,75.93,758374,2011-11-28 17:11:09.930317,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
1-Sep-11,75.78,76.62,74.56,74.67,484964,2011-11-28 17:11:09.930196,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
2-Sep-11,72.55,72.55,72.55,72.55,0,2011-11-28 17:11:09.930075,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
6-Sep-11,70.24,71.90,70.00,71.71,378017,2011-11-28 17:11:09.929962,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
7-Sep-11,73.04,74.18,72.90,74.07,413685,2011-11-28 17:11:09.929827,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
8-Sep-11,73.29,74.60,72.76,73.03,508702,2011-11-28 17:11:09.929686,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
9-Sep-11,72.06,72.31,70.48,71.13,737831,2011-11-28 17:11:09.929566,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
12-Sep-11,70.11,71.39,69.06,70.42,530693,2011-11-28 17:11:09.929430,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
13-Sep-11,70.81,72.55,70.37,72.31,480181,2011-11-28 17:11:09.929293,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
14-Sep-11,72.52,75.79,71.05,74.78,705026,2011-11-28 17:11:09.929146,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
15-Sep-11,75.55,76.52,74.95,76.44,636326,2011-11-28 17:11:09.929008,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
16-Sep-11,76.94,77.51,76.14,77.19,784864,2011-11-28 17:11:09.928870,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
19-Sep-11,75.50,77.03,74.21,76.66,634145,2011-11-28 17:11:09.928733,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
20-Sep-11,77.15,78.14,76.42,76.43,744026,2011-11-28 17:11:09.928594,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
21-Sep-11,76.24,77.07,72.84,72.85,518013,2011-11-28 17:11:09.928451,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
22-Sep-11,69.72,70.75,67.91,68.72,1188579,2011-11-28 17:11:09.928270,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
23-Sep-11,68.35,70.72,67.84,68.83,725718,2011-11-28 17:11:09.928144,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
26-Sep-11,69.27,70.48,67.70,70.44,670623,2011-11-28 17:11:09.928000,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
27-Sep-11,72.61,75.95,72.29,74.71,940868,2011-11-28 17:11:09.927862,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
28-Sep-11,74.80,74.80,72.08,72.21,956722,2011-11-28 17:11:09.927724,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
29-Sep-11,74.14,74.14,69.83,71.67,582171,2011-11-28 17:11:09.927587,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
30-Sep-11,70.18,71.28,69.11,69.16,614195,2011-11-28 17:11:09.927446,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
3-Oct-11,68.42,69.80,65.82,65.83,1019336,2011-11-28 17:11:09.927309,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
4-Oct-11,64.74,67.50,63.81,67.22,1203748,2011-11-28 17:11:09.927171,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
5-Oct-11,67.52,69.66,66.78,69.36,981943,2011-11-28 17:11:09.927033,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
6-Oct-11,69.31,71.88,68.16,71.41,628384,2011-11-28 17:11:09.926896,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
7-Oct-11,71.69,72.42,70.15,71.02,523068,2011-11-28 17:11:09.926759,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
10-Oct-11,72.64,74.23,72.38,74.21,576708,2011-11-28 17:11:09.926621,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
11-Oct-11,73.36,74.81,73.36,74.24,359214,2011-11-28 17:11:09.926481,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
12-Oct-11,75.07,76.53,74.62,75.41,445871,2011-11-28 17:11:09.926340,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
13-Oct-11,74.67,75.33,73.85,74.89,280119,2011-11-28 17:11:09.926195,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
14-Oct-11,73.92,76.98,73.92,76.97,342358,2011-11-28 17:11:09.925968,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
17-Oct-11,76.44,76.44,74.28,74.52,616446,2011-11-28 17:11:09.925831,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
18-Oct-11,74.28,77.29,73.33,76.89,591496,2011-11-28 17:11:09.925686,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
19-Oct-11,76.43,76.57,73.98,74.29,608215,2011-11-28 17:11:09.925548,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
20-Oct-11,74.86,75.72,73.33,74.55,910041,2011-11-28 17:11:09.925409,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
21-Oct-11,76.05,76.05,75.01,75.90,789032,2011-11-28 17:11:09.925271,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
24-Oct-11,76.31,78.29,76.13,78.21,546067,2011-11-28 17:11:09.925105,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
25-Oct-11,77.70,78.68,75.81,75.92,548958,2011-11-28 17:11:09.924964,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
26-Oct-11,76.74,78.63,75.50,78.05,580648,2011-11-28 17:11:09.924791,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
27-Oct-11,81.45,84.32,80.49,82.68,834142,2011-11-28 17:11:09.924652,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
28-Oct-11,82.08,83.03,81.77,82.42,546638,2011-11-28 17:11:09.924511,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
31-Oct-11,80.68,81.66,78.88,78.89,558772,2011-11-28 17:11:09.924373,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
1-Nov-11,75.58,80.32,75.01,78.35,1044085,2011-11-28 17:11:09.924235,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
2-Nov-11,77.70,81.39,77.69,81.06,790663,2011-11-28 17:11:09.924097,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
3-Nov-11,82.14,84.13,80.43,83.81,733886,2011-11-28 17:11:09.923962,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
4-Nov-11,83.21,83.81,81.52,83.50,528100,2011-11-28 17:11:09.923827,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
7-Nov-11,83.10,84.29,82.61,84.10,516089,2011-11-28 17:11:09.923691,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
8-Nov-11,84.35,84.85,82.94,84.43,400592,2011-11-28 17:11:09.923554,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
9-Nov-11,81.68,82.11,79.48,80.03,644009,2011-11-28 17:11:09.923417,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
10-Nov-11,81.64,82.61,80.33,81.95,521706,2011-11-28 17:11:09.923280,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
11-Nov-11,83.47,84.22,82.63,83.44,572494,2011-11-28 17:11:09.923138,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
14-Nov-11,83.24,83.46,81.89,82.28,538058,2011-11-28 17:11:09.923000,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
15-Nov-11,82.06,82.76,81.01,82.33,432975,2011-11-28 17:11:09.922863,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
16-Nov-11,81.16,82.94,80.76,81.11,506897,2011-11-28 17:11:09.922725,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
17-Nov-11,81.04,81.33,78.34,78.84,447402,2011-11-28 17:11:09.922580,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
18-Nov-11,79.56,80.89,78.91,80.22,574962,2011-11-28 17:11:09.922443,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
21-Nov-11,78.07,79.25,77.89,78.76,390903,2011-11-28 17:11:09.922296,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
22-Nov-11,78.27,79.16,77.02,77.57,729253,2011-11-28 17:11:09.922124,FMC,Materials,78.60 - 80.52,63.81 - 93.00,79.46,N/P,449,776.00/590,231.00,5.58B,21.51,0.15/0.76,3.68,70.42M,1.07,91%
