1-Jan-09,53.13,53.13,53.13,53.13,0,2011-11-28 17:13:49.978703,SPG,Financials,117.39 - 120.11,94.30 - 131.21,119.83,N/P,1.82M/1.86M,34.83B,39.69,0.20/3.04,2.99,293.80M,1.51,97%
2-Jan-09,53.36,53.39,51.07,51.49,3289648,2011-11-28 17:13:49.978586,SPG,Financials,117.39 - 120.11,94.30 - 131.21,119.83,N/P,1.82M/1.86M,34.83B,39.69,0.20/3.04,2.99,293.80M,1.51,97%
5-Jan-09,50.85,52.27,50.00,50.66,4096581,2011-11-28 17:13:49.978462,SPG,Financials,117.39 - 120.11,94.30 - 131.21,119.83,N/P,1.82M/1.86M,34.83B,39.69,0.20/3.04,2.99,293.80M,1.51,97%
6-Jan-09,51.98,54.24,48.82,53.43,7653002,2011-11-28 17:13:49.978338,SPG,Financials,117.39 - 120.11,94.30 - 131.21,119.83,N/P,1.82M/1.86M,34.83B,39.69,0.20/3.04,2.99,293.80M,1.51,97%
7-Jan-09,52.50,53.87,50.87,51.17,4661621,2011-11-28 17:13:49.978213,SPG,Financials,117.39 - 120.11,94.30 - 131.21,119.83,N/P,1.82M/1.86M,34.83B,39.69,0.20/3.04,2.99,293.80M,1.51,97%
8-Jan-09,50.00,50.82,48.87,50.35,4202734,2011-11-28 17:13:49.978088,SPG,Financials,117.39 - 120.11,94.30 - 131.21,119.83,N/P,1.82M/1.86M,34.83B,39.69,0.20/3.04,2.99,293.80M,1.51,97%
9-Jan-09,50.04,50.85,46.63,46.93,5879208,2011-11-28 17:13:49.977964,SPG,Financials,117.39 - 120.11,94.30 - 131.21,119.83,N/P,1.82M/1.86M,34.83B,39.69,0.20/3.04,2.99,293.80M,1.51,97%
12-Jan-09,46.43,47.00,42.86,43.73,6587323,2011-11-28 17:13:49.977823,SPG,Financials,117.39 - 120.11,94.30 - 131.21,119.83,N/P,1.82M/1.86M,34.83B,39.69,0.20/3.04,2.99,293.80M,1.51,97%
13-Jan-09,42.74,45.85,42.72,45.46,5197329,2011-11-28 17:13:49.977697,SPG,Financials,117.39 - 120.11,94.30 - 131.21,119.83,N/P,1.82M/1.86M,34.83B,39.69,0.20/3.04,2.99,293.80M,1.51,97%
14-Jan-09,43.23,43.92,41.90,42.59,6845297,2011-11-28 17:13:49.977572,SPG,Financials,117.39 - 120.11,94.30 - 131.21,119.83,N/P,1.82M/1.86M,34.83B,39.69,0.20/3.04,2.99,293.80M,1.51,97%
15-Jan-09,42.48,45.71,39.74,44.60,8022718,2011-11-28 17:13:49.977447,SPG,Financials,117.39 - 120.11,94.30 - 131.21,119.83,N/P,1.82M/1.86M,34.83B,39.69,0.20/3.04,2.99,293.80M,1.51,97%
16-Jan-09,45.40,46.29,43.02,45.62,6384292,2011-11-28 17:13:49.977322,SPG,Financials,117.39 - 120.11,94.30 - 131.21,119.83,N/P,1.82M/1.86M,34.83B,39.69,0.20/3.04,2.99,293.80M,1.51,97%
20-Jan-09,44.93,45.15,40.92,41.13,9482246,2011-11-28 17:13:49.977196,SPG,Financials,117.39 - 120.11,94.30 - 131.21,119.83,N/P,1.82M/1.86M,34.83B,39.69,0.20/3.04,2.99,293.80M,1.51,97%
21-Jan-09,42.81,46.58,40.93,46.40,8930796,2011-11-28 17:13:49.977057,SPG,Financials,117.39 - 120.11,94.30 - 131.21,119.83,N/P,1.82M/1.86M,34.83B,39.69,0.20/3.04,2.99,293.80M,1.51,97%
22-Jan-09,44.61,45.39,42.39,43.17,7411590,2011-11-28 17:13:49.976911,SPG,Financials,117.39 - 120.11,94.30 - 131.21,119.83,N/P,1.82M/1.86M,34.83B,39.69,0.20/3.04,2.99,293.80M,1.51,97%
23-Jan-09,40.64,45.06,40.63,44.74,5897593,2011-11-28 17:13:49.976784,SPG,Financials,117.39 - 120.11,94.30 - 131.21,119.83,N/P,1.82M/1.86M,34.83B,39.69,0.20/3.04,2.99,293.80M,1.51,97%
26-Jan-09,45.55,46.12,43.01,43.99,4751341,2011-11-28 17:13:49.976658,SPG,Financials,117.39 - 120.11,94.30 - 131.21,119.83,N/P,1.82M/1.86M,34.83B,39.69,0.20/3.04,2.99,293.80M,1.51,97%
27-Jan-09,44.27,45.42,42.96,43.80,3964539,2011-11-28 17:13:49.976531,SPG,Financials,117.39 - 120.11,94.30 - 131.21,119.83,N/P,1.82M/1.86M,34.83B,39.69,0.20/3.04,2.99,293.80M,1.51,97%
28-Jan-09,45.45,49.40,44.70,48.97,8554181,2011-11-28 17:13:49.976405,SPG,Financials,117.39 - 120.11,94.30 - 131.21,119.83,N/P,1.82M/1.86M,34.83B,39.69,0.20/3.04,2.99,293.80M,1.51,97%
29-Jan-09,47.35,48.79,44.25,44.44,8266503,2011-11-28 17:13:49.976280,SPG,Financials,117.39 - 120.11,94.30 - 131.21,119.83,N/P,1.82M/1.86M,34.83B,39.69,0.20/3.04,2.99,293.80M,1.51,97%
30-Jan-09,45.86,46.00,40.76,42.98,14959332,2011-11-28 17:13:49.976153,SPG,Financials,117.39 - 120.11,94.30 - 131.21,119.83,N/P,1.82M/1.86M,34.83B,39.69,0.20/3.04,2.99,293.80M,1.51,97%
2-Feb-09,41.84,44.08,41.39,43.82,7126435,2011-11-28 17:13:49.976026,SPG,Financials,117.39 - 120.11,94.30 - 131.21,119.83,N/P,1.82M/1.86M,34.83B,39.69,0.20/3.04,2.99,293.80M,1.51,97%
3-Feb-09,43.93,43.99,42.01,42.97,5771544,2011-11-28 17:13:49.975899,SPG,Financials,117.39 - 120.11,94.30 - 131.21,119.83,N/P,1.82M/1.86M,34.83B,39.69,0.20/3.04,2.99,293.80M,1.51,97%
