12-Sep-11,69.49,72.97,69.49,72.35,1226504,2011-11-28 17:12:17.045795,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
13-Sep-11,72.66,74.04,72.06,72.69,823129,2011-11-28 17:12:17.045646,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
14-Sep-11,73.17,73.92,71.66,72.94,1325332,2011-11-28 17:12:17.045522,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
15-Sep-11,73.80,74.64,73.45,74.63,935733,2011-11-28 17:12:17.045396,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
16-Sep-11,74.90,75.00,72.92,74.15,1232891,2011-11-28 17:12:17.045271,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
19-Sep-11,72.89,72.93,71.50,72.02,929954,2011-11-28 17:12:17.045129,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
20-Sep-11,72.48,73.24,71.70,71.83,867879,2011-11-28 17:12:17.044980,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
21-Sep-11,72.08,72.32,68.28,68.29,1121508,2011-11-28 17:12:17.044840,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
22-Sep-11,66.89,68.64,66.41,67.90,1703451,2011-11-28 17:12:17.044716,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
23-Sep-11,67.65,69.08,67.65,69.01,1499544,2011-11-28 17:12:17.044591,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
26-Sep-11,69.81,73.56,69.79,73.39,1271727,2011-11-28 17:12:17.044444,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
27-Sep-11,74.80,75.04,72.23,72.75,1063314,2011-11-28 17:12:17.044308,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
28-Sep-11,72.80,73.14,70.18,70.28,1072162,2011-11-28 17:12:17.044183,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
29-Sep-11,71.84,72.90,70.07,72.05,986035,2011-11-28 17:12:17.044059,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
30-Sep-11,71.27,72.18,69.90,69.90,1061601,2011-11-28 17:12:17.043934,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
3-Oct-11,69.66,71.00,68.50,68.52,1232879,2011-11-28 17:12:17.043805,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
4-Oct-11,67.69,70.03,66.40,69.84,1664231,2011-11-28 17:12:17.043658,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
5-Oct-11,69.81,70.34,68.25,70.07,1016048,2011-11-28 17:12:17.043519,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
6-Oct-11,69.98,72.96,69.25,72.88,850507,2011-11-28 17:12:17.043379,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
7-Oct-11,73.38,73.45,70.72,70.82,1259818,2011-11-28 17:12:17.043240,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
10-Oct-11,72.55,73.95,71.84,73.95,775311,2011-11-28 17:12:17.043100,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
11-Oct-11,72.82,74.19,72.02,73.91,781474,2011-11-28 17:12:17.042959,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
12-Oct-11,74.69,76.78,74.67,75.90,1135577,2011-11-28 17:12:17.042810,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
13-Oct-11,75.09,76.72,73.27,75.89,1334143,2011-11-28 17:12:17.042664,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
14-Oct-11,76.96,77.38,74.75,75.72,1206530,2011-11-28 17:12:17.042505,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
17-Oct-11,75.06,75.36,73.53,73.75,1208776,2011-11-28 17:12:17.042363,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
18-Oct-11,74.04,77.82,73.80,77.07,1055391,2011-11-28 17:12:17.042237,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
19-Oct-11,75.22,75.24,70.21,72.79,4403007,2011-11-28 17:12:17.042110,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
20-Oct-11,73.64,74.26,71.41,73.48,1650638,2011-11-28 17:12:17.041983,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
21-Oct-11,74.15,75.04,73.57,74.94,2528813,2011-11-28 17:12:17.041855,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
24-Oct-11,75.23,76.69,74.75,76.49,1015057,2011-11-28 17:12:17.041702,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
25-Oct-11,76.01,76.26,74.77,74.96,1010681,2011-11-28 17:12:17.041578,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
26-Oct-11,76.25,76.91,75.28,76.53,816855,2011-11-28 17:12:17.041451,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
27-Oct-11,79.22,80.02,77.21,79.24,1375908,2011-11-28 17:12:17.041295,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
28-Oct-11,79.10,79.33,77.87,78.30,762236,2011-11-28 17:12:17.041168,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
31-Oct-11,77.27,78.00,76.09,76.11,1253447,2011-11-28 17:12:17.041043,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
1-Nov-11,73.67,74.35,72.14,72.31,1417190,2011-11-28 17:12:17.040906,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
2-Nov-11,73.54,74.14,72.51,73.13,2381584,2011-11-28 17:12:17.040757,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
3-Nov-11,74.23,74.28,71.50,73.13,2364734,2011-11-28 17:12:17.040633,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
4-Nov-11,72.53,72.64,71.58,72.10,1117261,2011-11-28 17:12:17.040510,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
7-Nov-11,72.10,72.63,71.41,71.75,1323110,2011-11-28 17:12:17.040387,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
8-Nov-11,72.55,74.04,71.84,73.83,1138460,2011-11-28 17:12:17.040250,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
9-Nov-11,71.92,72.31,70.29,70.57,1768869,2011-11-28 17:12:17.040110,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
10-Nov-11,71.63,72.57,71.01,72.37,1296541,2011-11-28 17:12:17.039970,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
11-Nov-11,73.38,74.33,73.21,73.91,992950,2011-11-28 17:12:17.039822,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
14-Nov-11,73.28,73.36,71.56,72.01,714388,2011-11-28 17:12:17.039680,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
15-Nov-11,71.67,73.02,71.62,72.76,815015,2011-11-28 17:12:17.039538,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
16-Nov-11,71.93,73.82,71.71,71.94,896779,2011-11-28 17:12:17.039395,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
17-Nov-11,71.86,73.17,70.75,71.08,816128,2011-11-28 17:12:17.039244,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
18-Nov-11,71.65,71.99,71.14,71.76,560370,2011-11-28 17:12:17.039095,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
21-Nov-11,70.78,71.14,69.56,70.09,894508,2011-11-28 17:12:17.038952,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
22-Nov-11,69.83,70.51,69.39,69.58,666020,2011-11-28 17:12:17.038781,MTB,Financials,68.23 - 70.28,66.40 - 91.05,70.16,N/P,772,284.00/1.29M,8.65B,9.97,0.70/4.07,6.91,125.63M,0.80,72%
