1-Jan-09,12.22,12.22,12.22,12.22,0,2011-11-28 17:11:14.285878,FCX,Materials,35.39 - 36.15,28.85 - 61.35,35.96,N/P,14.92M/22.34M,34.07B,6.28,0.25/2.78,5.72,947.91M,1.97,75%
2-Jan-09,12.44,13.48,12.40,13.37,32291918,2011-11-28 17:11:14.285765,FCX,Materials,35.39 - 36.15,28.85 - 61.35,35.96,N/P,14.92M/22.34M,34.07B,6.28,0.25/2.78,5.72,947.91M,1.97,75%
5-Jan-09,13.25,14.67,13.12,14.11,51364698,2011-11-28 17:11:14.285640,FCX,Materials,35.39 - 36.15,28.85 - 61.35,35.96,N/P,14.92M/22.34M,34.07B,6.28,0.25/2.78,5.72,947.91M,1.97,75%
6-Jan-09,14.78,15.72,14.52,15.40,70909740,2011-11-28 17:11:14.285515,FCX,Materials,35.39 - 36.15,28.85 - 61.35,35.96,N/P,14.92M/22.34M,34.07B,6.28,0.25/2.78,5.72,947.91M,1.97,75%
7-Jan-09,14.80,15.02,13.92,14.00,50390388,2011-11-28 17:11:14.285391,FCX,Materials,35.39 - 36.15,28.85 - 61.35,35.96,N/P,14.92M/22.34M,34.07B,6.28,0.25/2.78,5.72,947.91M,1.97,75%
8-Jan-09,13.70,14.68,13.53,14.62,40738812,2011-11-28 17:11:14.285267,FCX,Materials,35.39 - 36.15,28.85 - 61.35,35.96,N/P,14.92M/22.34M,34.07B,6.28,0.25/2.78,5.72,947.91M,1.97,75%
9-Jan-09,14.88,14.99,13.96,14.38,32759640,2011-11-28 17:11:14.285142,FCX,Materials,35.39 - 36.15,28.85 - 61.35,35.96,N/P,14.92M/22.34M,34.07B,6.28,0.25/2.78,5.72,947.91M,1.97,75%
12-Jan-09,13.77,13.84,12.56,12.72,40580204,2011-11-28 17:11:14.285018,FCX,Materials,35.39 - 36.15,28.85 - 61.35,35.96,N/P,14.92M/22.34M,34.07B,6.28,0.25/2.78,5.72,947.91M,1.97,75%
13-Jan-09,12.44,13.18,12.30,12.90,41940190,2011-11-28 17:11:14.284893,FCX,Materials,35.39 - 36.15,28.85 - 61.35,35.96,N/P,14.92M/22.34M,34.07B,6.28,0.25/2.78,5.72,947.91M,1.97,75%
14-Jan-09,12.46,12.49,11.06,11.52,66740936,2011-11-28 17:11:14.284766,FCX,Materials,35.39 - 36.15,28.85 - 61.35,35.96,N/P,14.92M/22.34M,34.07B,6.28,0.25/2.78,5.72,947.91M,1.97,75%
