11-Apr-11,92.95,93.31,91.74,92.41,720081,2011-11-28 17:13:39.387371,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
12-Apr-11,91.51,91.99,90.71,91.74,1059598,2011-11-28 17:13:39.387229,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
13-Apr-11,92.24,92.96,90.93,91.55,1078161,2011-11-28 17:13:39.387082,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
14-Apr-11,90.90,92.30,90.84,91.98,1270731,2011-11-28 17:13:39.386916,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
15-Apr-11,92.27,93.30,91.62,93.05,928151,2011-11-28 17:13:39.386775,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
18-Apr-11,91.70,91.89,90.18,91.16,1059602,2011-11-28 17:13:39.386637,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
19-Apr-11,91.47,92.17,90.94,91.52,1106325,2011-11-28 17:13:39.386499,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
20-Apr-11,93.11,95.23,92.89,94.64,1781607,2011-11-28 17:13:39.386359,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
21-Apr-11,95.19,95.19,95.19,95.19,0,2011-11-28 17:13:39.386220,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
25-Apr-11,94.66,95.46,94.26,94.53,624358,2011-11-28 17:13:39.386086,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
26-Apr-11,95.28,98.19,95.28,97.84,2151222,2011-11-28 17:13:39.385911,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
27-Apr-11,91.68,92.43,86.13,89.50,6757628,2011-11-28 17:13:39.385787,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
28-Apr-11,89.55,89.78,87.90,88.26,3296678,2011-11-28 17:13:39.385652,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
29-Apr-11,88.32,89.02,86.87,87.13,2053866,2011-11-28 17:13:39.385509,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
2-May-11,87.64,88.75,86.89,86.99,1461754,2011-11-28 17:13:39.385377,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
3-May-11,86.66,86.92,84.30,84.47,1751723,2011-11-28 17:13:39.385255,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
4-May-11,84.19,84.63,82.19,82.68,2167427,2011-11-28 17:13:39.385118,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
5-May-11,82.15,85.38,81.80,83.78,1331736,2011-11-28 17:13:39.384966,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
6-May-11,85.47,86.37,84.12,84.34,1304630,2011-11-28 17:13:39.384822,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
9-May-11,84.36,85.68,84.20,84.86,935955,2011-11-28 17:13:39.384699,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
10-May-11,85.19,86.52,85.19,86.38,854183,2011-11-28 17:13:39.384577,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
11-May-11,86.17,86.17,83.57,83.83,952621,2011-11-28 17:13:39.384440,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
12-May-11,83.50,84.59,82.47,83.98,1036425,2011-11-28 17:13:39.384289,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
13-May-11,83.66,84.15,82.29,82.54,809733,2011-11-28 17:13:39.384165,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
16-May-11,82.43,83.61,81.77,81.78,1370761,2011-11-28 17:13:39.384040,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
17-May-11,81.52,82.14,79.78,80.45,1938842,2011-11-28 17:13:39.383901,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
18-May-11,80.63,84.84,80.06,83.62,1877843,2011-11-28 17:13:39.383778,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
19-May-11,83.94,84.84,82.61,83.54,932441,2011-11-28 17:13:39.383653,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
20-May-11,83.40,83.69,81.54,82.84,1062129,2011-11-28 17:13:39.383531,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
23-May-11,81.33,82.34,80.69,81.41,909286,2011-11-28 17:13:39.383406,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
24-May-11,81.73,82.15,80.88,80.96,690198,2011-11-28 17:13:39.383283,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
25-May-11,80.52,82.80,80.09,82.32,1069219,2011-11-28 17:13:39.383159,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
26-May-11,82.21,83.32,81.64,83.13,1048450,2011-11-28 17:13:39.383035,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
27-May-11,83.23,83.23,83.23,83.23,0,2011-11-28 17:13:39.382910,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
31-May-11,84.25,84.74,82.82,83.11,4125358,2011-11-28 17:13:39.382795,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
1-Jun-11,83.25,83.86,80.88,81.00,1752644,2011-11-28 17:13:39.382669,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
2-Jun-11,81.33,83.44,81.33,83.05,1407924,2011-11-28 17:13:39.382527,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
3-Jun-11,81.28,82.41,80.42,81.38,1215111,2011-11-28 17:13:39.382387,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
6-Jun-11,81.31,81.85,80.34,80.54,752794,2011-11-28 17:13:39.382242,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
7-Jun-11,81.10,81.66,80.46,80.87,619302,2011-11-28 17:13:39.382106,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
8-Jun-11,80.55,80.85,79.16,79.25,936073,2011-11-28 17:13:39.381969,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
9-Jun-11,79.25,80.08,79.20,79.66,740263,2011-11-28 17:13:39.381831,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
10-Jun-11,78.64,78.77,77.49,78.16,1242632,2011-11-28 17:13:39.381694,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
13-Jun-11,78.35,78.75,76.71,77.08,1457792,2011-11-28 17:13:39.381554,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
14-Jun-11,78.07,80.88,77.92,80.28,1643675,2011-11-28 17:13:39.381413,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
15-Jun-11,79.35,79.57,77.32,78.28,1139257,2011-11-28 17:13:39.381268,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
16-Jun-11,78.29,78.93,77.20,78.34,993325,2011-11-28 17:13:39.381123,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
17-Jun-11,79.26,80.58,78.77,79.12,1790747,2011-11-28 17:13:39.380967,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
20-Jun-11,78.76,80.07,78.74,79.79,479449,2011-11-28 17:13:39.380825,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
21-Jun-11,80.34,82.18,80.16,81.81,1588973,2011-11-28 17:13:39.380688,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
22-Jun-11,81.43,82.49,81.12,81.31,976062,2011-11-28 17:13:39.380546,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
23-Jun-11,79.88,81.82,79.23,81.74,743122,2011-11-28 17:13:39.380407,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
24-Jun-11,81.80,81.97,80.41,80.62,517468,2011-11-28 17:13:39.380267,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
27-Jun-11,80.81,81.62,80.10,81.14,495280,2011-11-28 17:13:39.380127,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
28-Jun-11,81.59,84.02,81.53,83.98,762982,2011-11-28 17:13:39.379981,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
29-Jun-11,84.30,86.32,83.54,85.85,1762217,2011-11-28 17:13:39.379840,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
30-Jun-11,86.12,87.76,85.76,86.76,1000414,2011-11-28 17:13:39.379682,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
1-Jul-11,88.99,88.99,88.99,88.99,0,2011-11-28 17:13:39.379540,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
5-Jul-11,88.61,89.03,87.97,88.24,933079,2011-11-28 17:13:39.379408,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
6-Jul-11,87.93,88.23,87.05,88.16,1031261,2011-11-28 17:13:39.379284,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
7-Jul-11,89.29,89.79,88.77,89.33,1043624,2011-11-28 17:13:39.379160,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
8-Jul-11,87.80,87.85,86.50,87.66,889578,2011-11-28 17:13:39.379012,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
11-Jul-11,86.27,86.40,84.90,85.58,587385,2011-11-28 17:13:39.378876,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
12-Jul-11,84.98,85.66,83.47,83.70,1251573,2011-11-28 17:13:39.378752,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
13-Jul-11,84.04,84.75,83.35,83.59,838204,2011-11-28 17:13:39.378626,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
14-Jul-11,83.81,84.02,80.26,80.79,1797902,2011-11-28 17:13:39.378502,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
15-Jul-11,81.49,81.63,80.32,81.10,1194425,2011-11-28 17:13:39.378375,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
18-Jul-11,80.67,81.37,79.99,81.22,1082760,2011-11-28 17:13:39.378216,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
19-Jul-11,81.71,83.20,81.65,82.87,762265,2011-11-28 17:13:39.378067,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
20-Jul-11,83.03,83.31,82.24,82.83,505318,2011-11-28 17:13:39.377910,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
21-Jul-11,83.42,84.34,82.94,83.84,943833,2011-11-28 17:13:39.377785,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
22-Jul-11,83.47,83.81,82.54,83.05,619142,2011-11-28 17:13:39.377660,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
25-Jul-11,81.87,83.44,81.65,82.92,676735,2011-11-28 17:13:39.377535,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
26-Jul-11,82.75,83.09,80.44,80.66,969266,2011-11-28 17:13:39.377391,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
27-Jul-11,80.33,80.33,76.83,77.07,2270206,2011-11-28 17:13:39.377251,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
28-Jul-11,80.19,80.19,72.57,73.48,2893855,2011-11-28 17:13:39.377110,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
29-Jul-11,72.14,72.65,71.13,71.76,2340349,2011-11-28 17:13:39.376968,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
1-Aug-11,73.12,74.00,70.73,71.15,2438447,2011-11-28 17:13:39.376822,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
2-Aug-11,70.51,72.05,67.50,67.69,2994128,2011-11-28 17:13:39.376641,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
3-Aug-11,67.64,71.23,66.23,70.82,3218372,2011-11-28 17:13:39.376436,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
4-Aug-11,69.36,69.79,65.21,65.27,2787871,2011-11-28 17:13:39.376204,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
5-Aug-11,66.87,67.01,60.53,62.47,4574011,2011-11-28 17:13:39.376040,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
8-Aug-11,59.81,61.60,56.37,56.46,3555401,2011-11-28 17:13:39.375897,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
9-Aug-11,58.04,60.91,56.44,60.89,3894658,2011-11-28 17:13:39.375772,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
10-Aug-11,59.21,61.05,58.44,58.56,3721381,2011-11-28 17:13:39.375650,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
11-Aug-11,58.87,63.10,57.90,62.05,3041759,2011-11-28 17:13:39.375525,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
12-Aug-11,62.42,64.96,62.42,64.93,2571371,2011-11-28 17:13:39.375400,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
15-Aug-11,65.52,65.98,64.20,64.53,2211989,2011-11-28 17:13:39.375274,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
16-Aug-11,63.61,64.55,62.37,63.01,1819452,2011-11-28 17:13:39.375149,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
17-Aug-11,63.42,64.33,61.89,61.99,1708913,2011-11-28 17:13:39.375024,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
18-Aug-11,59.57,59.72,55.15,55.73,3268805,2011-11-28 17:13:39.374899,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
19-Aug-11,54.93,56.59,53.26,53.66,2406516,2011-11-28 17:13:39.374773,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
22-Aug-11,55.09,55.29,53.02,53.71,2125372,2011-11-28 17:13:39.374630,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
23-Aug-11,53.82,57.49,53.15,57.31,3682325,2011-11-28 17:13:39.374501,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
24-Aug-11,57.02,59.07,56.52,58.93,1621932,2011-11-28 17:13:39.374375,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
25-Aug-11,59.61,60.00,57.50,57.73,1496362,2011-11-28 17:13:39.374251,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
26-Aug-11,57.09,60.38,56.33,59.84,1989352,2011-11-28 17:13:39.374114,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
29-Aug-11,60.72,61.37,59.49,60.53,1741560,2011-11-28 17:13:39.373949,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
30-Aug-11,60.07,62.78,59.68,62.33,1567106,2011-11-28 17:13:39.373823,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
31-Aug-11,62.93,64.78,62.86,64.13,3354379,2011-11-28 17:13:39.373699,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
1-Sep-11,63.91,64.91,62.31,62.39,2141240,2011-11-28 17:13:39.373572,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
2-Sep-11,59.30,59.30,59.30,59.30,0,2011-11-28 17:13:39.373427,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
6-Sep-11,57.00,57.63,56.00,57.18,2722260,2011-11-28 17:13:39.373298,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
7-Sep-11,58.41,59.46,58.16,59.25,2007284,2011-11-28 17:13:39.373173,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
8-Sep-11,58.50,58.84,56.94,57.76,2838910,2011-11-28 17:13:39.373033,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
9-Sep-11,56.68,57.97,55.99,56.56,2899094,2011-11-28 17:13:39.372884,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
12-Sep-11,55.75,57.29,55.38,57.17,1314308,2011-11-28 17:13:39.372759,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
13-Sep-11,57.12,58.83,56.90,58.18,1027855,2011-11-28 17:13:39.372598,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
14-Sep-11,58.68,59.74,56.76,58.68,853209,2011-11-28 17:13:39.372459,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
15-Sep-11,59.32,60.84,58.81,60.11,2607223,2011-11-28 17:13:39.372336,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
16-Sep-11,60.60,60.88,59.12,59.49,2133168,2011-11-28 17:13:39.372210,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
19-Sep-11,58.28,59.04,57.44,58.57,1112567,2011-11-28 17:13:39.372061,ROK,Industrials,69.53 - 71.38,50.36 - 98.19,69.75,N/P,939,698.00/1.26M,10.08B,14.83,0.43/2.39,4.79,141.92M,1.73,72%
