1-Jan-09,22.09,22.09,22.09,22.09,0,2011-11-28 17:12:49.143493,NE,Energy,33.52 - 34.31,27.33 - 46.72,33.93,N/P,3.61M/4.57M,8.55B,25.22,0.15/1.78,1.34,252.44M,1.14,80%
2-Jan-09,22.29,23.98,22.28,23.75,4987859,2011-11-28 17:12:49.143354,NE,Energy,33.52 - 34.31,27.33 - 46.72,33.93,N/P,3.61M/4.57M,8.55B,25.22,0.15/1.78,1.34,252.44M,1.14,80%
5-Jan-09,23.66,25.59,23.42,24.73,7227187,2011-11-28 17:12:49.143216,NE,Energy,33.52 - 34.31,27.33 - 46.72,33.93,N/P,3.61M/4.57M,8.55B,25.22,0.15/1.78,1.34,252.44M,1.14,80%
6-Jan-09,24.98,26.25,24.98,25.47,7789494,2011-11-28 17:12:49.143077,NE,Energy,33.52 - 34.31,27.33 - 46.72,33.93,N/P,3.61M/4.57M,8.55B,25.22,0.15/1.78,1.34,252.44M,1.14,80%
7-Jan-09,24.98,25.29,23.74,23.97,8118026,2011-11-28 17:12:49.142938,NE,Energy,33.52 - 34.31,27.33 - 46.72,33.93,N/P,3.61M/4.57M,8.55B,25.22,0.15/1.78,1.34,252.44M,1.14,80%
8-Jan-09,23.73,24.65,23.11,24.57,6594645,2011-11-28 17:12:49.142798,NE,Energy,33.52 - 34.31,27.33 - 46.72,33.93,N/P,3.61M/4.57M,8.55B,25.22,0.15/1.78,1.34,252.44M,1.14,80%
9-Jan-09,24.01,24.57,22.75,22.87,6887664,2011-11-28 17:12:49.142639,NE,Energy,33.52 - 34.31,27.33 - 46.72,33.93,N/P,3.61M/4.57M,8.55B,25.22,0.15/1.78,1.34,252.44M,1.14,80%
12-Jan-09,22.55,22.73,21.50,21.82,6204955,2011-11-28 17:12:49.142499,NE,Energy,33.52 - 34.31,27.33 - 46.72,33.93,N/P,3.61M/4.57M,8.55B,25.22,0.15/1.78,1.34,252.44M,1.14,80%
13-Jan-09,21.82,22.81,21.54,22.39,7445172,2011-11-28 17:12:49.142359,NE,Energy,33.52 - 34.31,27.33 - 46.72,33.93,N/P,3.61M/4.57M,8.55B,25.22,0.15/1.78,1.34,252.44M,1.14,80%
14-Jan-09,21.47,21.86,20.77,21.04,8175999,2011-11-28 17:12:49.142218,NE,Energy,33.52 - 34.31,27.33 - 46.72,33.93,N/P,3.61M/4.57M,8.55B,25.22,0.15/1.78,1.34,252.44M,1.14,80%
15-Jan-09,21.65,21.65,20.03,21.44,7936029,2011-11-28 17:12:49.142078,NE,Energy,33.52 - 34.31,27.33 - 46.72,33.93,N/P,3.61M/4.57M,8.55B,25.22,0.15/1.78,1.34,252.44M,1.14,80%
16-Jan-09,21.95,22.14,20.82,21.61,9000974,2011-11-28 17:12:49.141938,NE,Energy,33.52 - 34.31,27.33 - 46.72,33.93,N/P,3.61M/4.57M,8.55B,25.22,0.15/1.78,1.34,252.44M,1.14,80%
20-Jan-09,21.37,22.00,20.61,20.81,7786139,2011-11-28 17:12:49.141797,NE,Energy,33.52 - 34.31,27.33 - 46.72,33.93,N/P,3.61M/4.57M,8.55B,25.22,0.15/1.78,1.34,252.44M,1.14,80%
21-Jan-09,21.15,23.44,21.00,23.30,9006377,2011-11-28 17:12:49.141657,NE,Energy,33.52 - 34.31,27.33 - 46.72,33.93,N/P,3.61M/4.57M,8.55B,25.22,0.15/1.78,1.34,252.44M,1.14,80%
22-Jan-09,22.73,24.23,22.32,23.11,11040637,2011-11-28 17:12:49.141516,NE,Energy,33.52 - 34.31,27.33 - 46.72,33.93,N/P,3.61M/4.57M,8.55B,25.22,0.15/1.78,1.34,252.44M,1.14,80%
23-Jan-09,22.47,25.45,22.21,24.92,10273952,2011-11-28 17:12:49.141371,NE,Energy,33.52 - 34.31,27.33 - 46.72,33.93,N/P,3.61M/4.57M,8.55B,25.22,0.15/1.78,1.34,252.44M,1.14,80%
