4-Nov-09,18.90,19.09,18.67,18.73,1647333,2011-11-28 17:12:34.069868,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
5-Nov-09,19.05,19.44,18.91,19.28,1270616,2011-11-28 17:12:34.069744,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
6-Nov-09,19.14,19.37,18.92,19.24,791024,2011-11-28 17:12:34.069607,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
9-Nov-09,19.25,19.86,19.25,19.82,964836,2011-11-28 17:12:34.069482,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
10-Nov-09,19.73,20.01,19.60,19.81,721608,2011-11-28 17:12:34.069361,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
11-Nov-09,19.75,20.03,19.57,19.88,1256451,2011-11-28 17:12:34.069239,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
12-Nov-09,19.88,20.00,19.48,19.57,952241,2011-11-28 17:12:34.069115,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
13-Nov-09,19.57,19.66,19.20,19.56,1250276,2011-11-28 17:12:34.068992,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
16-Nov-09,19.64,20.28,19.54,20.14,1346159,2011-11-28 17:12:34.068868,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
17-Nov-09,20.43,20.43,19.82,20.21,1155386,2011-11-28 17:12:34.068729,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
18-Nov-09,20.14,20.26,19.74,19.97,729918,2011-11-28 17:12:34.068584,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
19-Nov-09,19.84,19.89,18.95,19.26,1084244,2011-11-28 17:12:34.068460,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
20-Nov-09,19.18,19.22,18.75,18.97,1144908,2011-11-28 17:12:34.068334,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
23-Nov-09,19.30,19.66,19.23,19.40,1049369,2011-11-28 17:12:34.068209,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
24-Nov-09,19.31,19.60,19.16,19.27,980875,2011-11-28 17:12:34.068083,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
25-Nov-09,19.34,19.48,19.15,19.41,627769,2011-11-28 17:12:34.067959,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
26-Nov-09,19.41,19.41,19.41,19.41,0,2011-11-28 17:12:34.067836,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
27-Nov-09,18.78,19.11,18.62,18.88,344928,2011-11-28 17:12:34.067722,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
30-Nov-09,18.87,18.91,18.43,18.59,1045424,2011-11-28 17:12:34.067597,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
1-Dec-09,18.78,19.18,18.63,18.99,1032529,2011-11-28 17:12:34.067471,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
2-Dec-09,19.16,19.40,19.08,19.23,844396,2011-11-28 17:12:34.067347,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
3-Dec-09,19.33,19.54,19.15,19.28,1143693,2011-11-28 17:12:34.067227,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
4-Dec-09,19.62,20.12,19.45,20.07,2554065,2011-11-28 17:12:34.067102,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
7-Dec-09,20.07,20.39,20.06,20.37,1201553,2011-11-28 17:12:34.066965,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
8-Dec-09,20.05,20.43,19.85,20.06,1126173,2011-11-28 17:12:34.066843,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
9-Dec-09,20.06,20.08,19.62,19.88,953145,2011-11-28 17:12:34.066719,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
10-Dec-09,19.91,20.16,19.91,20.03,1081283,2011-11-28 17:12:34.066599,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
11-Dec-09,20.16,20.33,20.03,20.27,704324,2011-11-28 17:12:34.066475,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
14-Dec-09,20.41,20.75,20.30,20.67,1055022,2011-11-28 17:12:34.066352,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
15-Dec-09,20.47,20.54,20.27,20.34,1195844,2011-11-28 17:12:34.066230,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
16-Dec-09,20.50,20.76,20.31,20.56,1079063,2011-11-28 17:12:34.066105,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
17-Dec-09,20.40,20.61,20.33,20.50,1707502,2011-11-28 17:12:34.065980,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
18-Dec-09,20.65,20.81,20.53,20.80,1977164,2011-11-28 17:12:34.065857,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
21-Dec-09,20.94,21.26,20.87,21.16,639674,2011-11-28 17:12:34.065732,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
22-Dec-09,21.20,21.56,21.17,21.49,1170729,2011-11-28 17:12:34.065608,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
23-Dec-09,21.61,21.65,21.41,21.51,1099832,2011-11-28 17:12:34.065483,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
24-Dec-09,21.62,21.67,21.48,21.64,490070,2011-11-28 17:12:34.065339,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
25-Dec-09,21.64,21.64,21.64,21.64,0,2011-11-28 17:12:34.065199,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
28-Dec-09,21.72,21.76,21.60,21.66,652002,2011-11-28 17:12:34.065071,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
29-Dec-09,21.59,21.70,21.50,21.64,423959,2011-11-28 17:12:34.064934,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
30-Dec-09,21.52,21.99,21.52,21.94,970186,2011-11-28 17:12:34.064786,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
31-Dec-09,21.55,21.55,21.55,21.55,0,2011-11-28 17:12:34.064661,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
1-Jan-10,21.55,21.55,21.55,21.55,0,2011-11-28 17:12:34.064527,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
4-Jan-10,21.76,21.93,21.63,21.81,1191168,2011-11-28 17:12:34.064400,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
5-Jan-10,21.82,21.88,21.32,21.55,1292560,2011-11-28 17:12:34.064249,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
6-Jan-10,21.52,22.07,21.50,21.83,962435,2011-11-28 17:12:34.064102,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
7-Jan-10,21.75,21.97,21.56,21.95,1133546,2011-11-28 17:12:34.063980,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
8-Jan-10,21.85,22.59,21.85,22.56,1149616,2011-11-28 17:12:34.063855,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
11-Jan-10,22.63,22.70,22.31,22.48,709449,2011-11-28 17:12:34.063733,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
12-Jan-10,22.29,22.49,22.18,22.35,1056078,2011-11-28 17:12:34.063611,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
13-Jan-10,22.46,22.64,22.11,22.59,986629,2011-11-28 17:12:34.063487,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
14-Jan-10,22.48,22.62,22.41,22.56,708324,2011-11-28 17:12:34.063365,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
15-Jan-10,21.98,21.98,21.98,21.98,0,2011-11-28 17:12:34.063242,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
18-Jan-10,21.98,21.98,21.98,21.98,0,2011-11-28 17:12:34.063127,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
19-Jan-10,22.00,22.38,21.78,22.37,1087949,2011-11-28 17:12:34.063012,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
20-Jan-10,22.18,22.33,21.64,21.94,1240504,2011-11-28 17:12:34.062887,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
21-Jan-10,21.91,22.24,21.41,21.46,1164991,2011-11-28 17:12:34.062745,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
22-Jan-10,21.37,21.37,20.52,20.57,1511579,2011-11-28 17:12:34.062606,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
25-Jan-10,20.86,20.92,20.52,20.82,933340,2011-11-28 17:12:34.062481,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
26-Jan-10,20.76,21.05,20.63,20.90,1176539,2011-11-28 17:12:34.062357,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
27-Jan-10,21.93,22.35,20.68,20.87,4422802,2011-11-28 17:12:34.062233,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
28-Jan-10,21.06,21.06,20.26,20.57,2325217,2011-11-28 17:12:34.062109,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
29-Jan-10,20.70,20.94,20.14,20.16,1878306,2011-11-28 17:12:34.061984,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
1-Feb-10,20.32,20.72,20.23,20.71,1206394,2011-11-28 17:12:34.061860,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
2-Feb-10,21.06,21.07,20.54,20.83,1340321,2011-11-28 17:12:34.061736,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
3-Feb-10,20.68,20.95,20.53,20.57,935882,2011-11-28 17:12:34.061598,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
4-Feb-10,20.36,20.40,19.57,19.58,1329046,2011-11-28 17:12:34.061478,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
5-Feb-10,19.51,19.74,19.22,19.74,1650183,2011-11-28 17:12:34.061357,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
8-Feb-10,19.70,19.93,19.38,19.62,1338550,2011-11-28 17:12:34.061234,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
9-Feb-10,19.82,20.05,19.58,19.90,1125757,2011-11-28 17:12:34.061111,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
10-Feb-10,19.86,20.00,19.46,19.84,792928,2011-11-28 17:12:34.060989,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
11-Feb-10,19.80,20.15,19.58,20.15,1362659,2011-11-28 17:12:34.060866,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
12-Feb-10,19.97,19.97,19.97,19.97,0,2011-11-28 17:12:34.060742,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
15-Feb-10,19.97,19.97,19.97,19.97,0,2011-11-28 17:12:34.060627,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
16-Feb-10,20.01,20.42,19.97,20.38,1185307,2011-11-28 17:12:34.060512,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
17-Feb-10,20.50,20.56,20.24,20.52,980825,2011-11-28 17:12:34.060388,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
18-Feb-10,20.52,20.80,20.34,20.75,878470,2011-11-28 17:12:34.060266,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
19-Feb-10,20.77,20.96,20.58,20.95,935737,2011-11-28 17:12:34.060143,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
22-Feb-10,21.02,21.06,20.65,20.71,1089533,2011-11-28 17:12:34.060021,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
23-Feb-10,20.66,20.86,20.15,20.18,793573,2011-11-28 17:12:34.059896,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
24-Feb-10,20.27,20.54,20.12,20.53,996798,2011-11-28 17:12:34.059773,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
25-Feb-10,20.16,20.40,19.94,20.37,1355799,2011-11-28 17:12:34.059649,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
26-Feb-10,20.45,20.56,20.16,20.45,1083904,2011-11-28 17:12:34.059522,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
1-Mar-10,20.50,20.94,20.43,20.82,759922,2011-11-28 17:12:34.059397,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
2-Mar-10,20.98,21.06,20.69,20.75,1193467,2011-11-28 17:12:34.059274,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
3-Mar-10,20.77,21.06,20.77,20.82,627502,2011-11-28 17:12:34.059149,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
4-Mar-10,20.84,21.03,20.72,20.86,1043352,2011-11-28 17:12:34.059012,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
5-Mar-10,21.09,21.45,20.98,21.42,1177458,2011-11-28 17:12:34.058887,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
8-Mar-10,21.39,21.42,21.25,21.32,751480,2011-11-28 17:12:34.058762,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
9-Mar-10,21.23,21.60,21.22,21.42,860583,2011-11-28 17:12:34.058622,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
10-Mar-10,21.48,21.91,21.30,21.87,1883407,2011-11-28 17:12:34.058484,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
11-Mar-10,21.76,21.87,21.37,21.46,1390461,2011-11-28 17:12:34.058344,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
12-Mar-10,21.52,21.52,21.19,21.31,980393,2011-11-28 17:12:34.058204,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
15-Mar-10,21.20,21.50,21.11,21.23,615634,2011-11-28 17:12:34.058055,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
16-Mar-10,21.24,21.24,21.04,21.16,1036735,2011-11-28 17:12:34.057916,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
17-Mar-10,21.15,21.33,21.07,21.17,1007228,2011-11-28 17:12:34.057767,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
18-Mar-10,21.24,21.27,21.00,21.05,1073371,2011-11-28 17:12:34.057625,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
19-Mar-10,21.23,21.25,20.90,21.09,1398097,2011-11-28 17:12:34.057491,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
22-Mar-10,21.00,21.27,20.87,21.19,1002699,2011-11-28 17:12:34.057365,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
23-Mar-10,21.21,21.50,21.11,21.46,843484,2011-11-28 17:12:34.057222,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
24-Mar-10,21.39,21.39,21.01,21.11,790565,2011-11-28 17:12:34.057085,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
25-Mar-10,21.27,21.31,20.93,20.98,1401298,2011-11-28 17:12:34.056962,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
26-Mar-10,21.01,21.19,20.92,20.95,1360337,2011-11-28 17:12:34.056828,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
29-Mar-10,20.93,21.15,20.91,21.00,633565,2011-11-28 17:12:34.056681,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
30-Mar-10,21.00,21.15,20.82,21.06,670012,2011-11-28 17:12:34.056558,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
31-Mar-10,20.91,21.13,20.82,20.86,740721,2011-11-28 17:12:34.056434,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
1-Apr-10,21.03,21.03,21.03,21.03,0,2011-11-28 17:12:34.056310,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
2-Apr-10,21.03,21.03,21.03,21.03,0,2011-11-28 17:12:34.056183,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
5-Apr-10,21.13,21.46,21.02,21.44,876247,2011-11-28 17:12:34.056069,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
6-Apr-10,21.30,21.41,21.20,21.35,503517,2011-11-28 17:12:34.055947,MOLX,Information Technology,22.92 - 23.48,18.50 - 28.51,22.96,N/P,621,599.00/1.25M,4.09B,13.48,0.20/3.44,1.73,175.80M,1.57,36%
