9-Dec-09,37.61,37.70,37.28,37.53,629903,2011-11-28 17:11:18.930198,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
10-Dec-09,37.74,37.99,37.59,37.83,586239,2011-11-28 17:11:18.929972,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
11-Dec-09,37.91,38.39,37.83,38.30,657513,2011-11-28 17:11:18.929746,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
14-Dec-09,38.42,38.63,38.27,38.49,561320,2011-11-28 17:11:18.929524,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
15-Dec-09,38.28,38.48,38.02,38.26,745213,2011-11-28 17:11:18.929295,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
16-Dec-09,38.50,38.81,38.35,38.49,671163,2011-11-28 17:11:18.929067,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
17-Dec-09,38.43,38.48,37.90,38.06,678860,2011-11-28 17:11:18.928836,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
18-Dec-09,38.13,38.36,37.85,37.98,1439139,2011-11-28 17:11:18.928613,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
21-Dec-09,38.13,38.45,38.11,38.17,804324,2011-11-28 17:11:18.928351,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
22-Dec-09,38.30,38.46,38.10,38.45,722059,2011-11-28 17:11:18.928122,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
23-Dec-09,38.45,38.70,38.19,38.46,472457,2011-11-28 17:11:18.927894,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
24-Dec-09,38.60,38.77,38.36,38.64,236053,2011-11-28 17:11:18.927667,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
25-Dec-09,38.64,38.64,38.64,38.64,0,2011-11-28 17:11:18.927437,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
28-Dec-09,38.82,38.85,38.43,38.62,471547,2011-11-28 17:11:18.927222,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
29-Dec-09,38.60,38.83,38.60,38.67,476322,2011-11-28 17:11:18.926995,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
30-Dec-09,38.49,38.60,38.34,38.44,627348,2011-11-28 17:11:18.926767,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
31-Dec-09,37.96,37.96,37.96,37.96,0,2011-11-28 17:11:18.926540,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
1-Jan-10,37.96,37.96,37.96,37.96,0,2011-11-28 17:11:18.926329,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
4-Jan-10,38.30,38.39,38.03,38.13,836873,2011-11-28 17:11:18.926121,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
5-Jan-10,37.96,38.15,37.55,38.09,942738,2011-11-28 17:11:18.925897,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
6-Jan-10,38.10,38.25,37.93,38.02,656502,2011-11-28 17:11:18.925673,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
7-Jan-10,38.05,38.29,37.89,38.23,753253,2011-11-28 17:11:18.925450,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
8-Jan-10,38.00,38.29,37.93,38.24,789641,2011-11-28 17:11:18.925224,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
11-Jan-10,38.40,38.68,38.13,38.67,514485,2011-11-28 17:11:18.925002,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
12-Jan-10,38.53,38.79,38.38,38.51,664244,2011-11-28 17:11:18.924775,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
13-Jan-10,38.65,38.93,38.38,38.70,949398,2011-11-28 17:11:18.924548,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
14-Jan-10,38.66,38.99,38.42,38.96,700206,2011-11-28 17:11:18.924322,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
15-Jan-10,38.79,38.79,38.79,38.79,0,2011-11-28 17:11:18.924093,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
18-Jan-10,38.79,38.79,38.79,38.79,0,2011-11-28 17:11:18.923881,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
19-Jan-10,38.84,39.24,38.61,39.10,1018527,2011-11-28 17:11:18.923630,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
20-Jan-10,38.94,38.97,38.34,38.39,988620,2011-11-28 17:11:18.923397,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
21-Jan-10,38.48,38.86,38.10,38.15,904508,2011-11-28 17:11:18.923162,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
22-Jan-10,38.18,38.51,38.08,38.11,904653,2011-11-28 17:11:18.922938,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
25-Jan-10,38.00,38.82,38.00,38.30,873506,2011-11-28 17:11:18.922715,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
26-Jan-10,38.27,38.46,38.11,38.27,588079,2011-11-28 17:11:18.922491,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
27-Jan-10,38.31,38.43,37.78,38.06,764144,2011-11-28 17:11:18.922265,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
28-Jan-10,38.14,38.14,37.75,37.96,882702,2011-11-28 17:11:18.922042,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
29-Jan-10,38.07,38.19,37.66,37.68,1033498,2011-11-28 17:11:18.921818,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
1-Feb-10,37.85,38.11,37.72,38.07,682280,2011-11-28 17:11:18.921591,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
2-Feb-10,38.20,39.15,38.07,39.14,1003684,2011-11-28 17:11:18.921368,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
3-Feb-10,39.03,39.35,38.79,38.81,814485,2011-11-28 17:11:18.921144,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
4-Feb-10,38.52,38.67,37.85,37.85,813999,2011-11-28 17:11:18.920920,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
5-Feb-10,37.78,38.03,37.09,37.70,706906,2011-11-28 17:11:18.920696,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
8-Feb-10,37.74,37.78,36.94,36.96,702141,2011-11-28 17:11:18.920454,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
9-Feb-10,37.09,37.76,37.09,37.57,614562,2011-11-28 17:11:18.918604,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
10-Feb-10,37.57,37.77,37.22,37.51,501756,2011-11-28 17:11:18.918343,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
11-Feb-10,37.39,37.96,37.13,37.91,547269,2011-11-28 17:11:18.918078,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
12-Feb-10,38.19,38.19,38.19,38.19,0,2011-11-28 17:11:18.917808,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
15-Feb-10,38.19,38.19,38.19,38.19,0,2011-11-28 17:11:18.917551,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
16-Feb-10,42.20,42.20,39.20,40.75,2263998,2011-11-28 17:11:18.917195,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
17-Feb-10,40.70,41.10,40.52,40.70,1068478,2011-11-28 17:11:18.916877,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
18-Feb-10,40.52,40.66,40.21,40.63,750645,2011-11-28 17:11:18.916570,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
19-Feb-10,40.44,41.07,40.33,41.03,771606,2011-11-28 17:11:18.916264,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
22-Feb-10,41.11,41.11,40.50,40.68,523391,2011-11-28 17:11:18.915949,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
23-Feb-10,40.66,40.85,39.83,39.89,921466,2011-11-28 17:11:18.915636,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
24-Feb-10,40.01,40.39,40.00,40.38,656829,2011-11-28 17:11:18.915322,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
25-Feb-10,40.05,40.38,39.75,40.30,880745,2011-11-28 17:11:18.915017,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
26-Feb-10,40.38,40.49,40.04,40.36,507804,2011-11-28 17:11:18.914709,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
1-Mar-10,40.48,40.97,40.16,40.81,542874,2011-11-28 17:11:18.914398,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
2-Mar-10,41.02,41.08,40.62,40.94,772752,2011-11-28 17:11:18.914092,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
3-Mar-10,40.77,40.84,40.26,40.31,602917,2011-11-28 17:11:18.913774,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
4-Mar-10,40.43,40.61,39.94,40.21,753939,2011-11-28 17:11:18.913468,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
5-Mar-10,40.47,40.56,40.11,40.40,612805,2011-11-28 17:11:18.913162,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
8-Mar-10,40.54,40.68,40.25,40.48,533247,2011-11-28 17:11:18.912859,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
9-Mar-10,40.48,40.71,40.38,40.56,424627,2011-11-28 17:11:18.912552,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
10-Mar-10,40.50,40.75,40.42,40.58,528163,2011-11-28 17:11:18.912237,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
11-Mar-10,40.59,40.92,40.34,40.90,601292,2011-11-28 17:11:18.911910,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
12-Mar-10,40.93,40.93,40.43,40.76,472708,2011-11-28 17:11:18.911606,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
15-Mar-10,40.80,40.91,40.36,40.50,607286,2011-11-28 17:11:18.911299,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
16-Mar-10,40.48,40.97,40.43,40.96,587217,2011-11-28 17:11:18.910977,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
17-Mar-10,41.01,41.43,40.93,41.26,523603,2011-11-28 17:11:18.910619,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
18-Mar-10,41.38,41.64,41.12,41.42,557188,2011-11-28 17:11:18.910289,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
19-Mar-10,41.75,41.79,41.33,41.60,1110980,2011-11-28 17:11:18.910006,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
22-Mar-10,43.08,43.63,42.76,42.87,1436982,2011-11-28 17:11:18.909729,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
23-Mar-10,43.14,43.14,42.63,43.08,784393,2011-11-28 17:11:18.909444,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
24-Mar-10,42.96,42.98,42.25,42.38,644209,2011-11-28 17:11:18.909158,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
25-Mar-10,42.73,42.75,42.25,42.30,667061,2011-11-28 17:11:18.908866,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
26-Mar-10,42.47,42.50,41.78,41.88,622966,2011-11-28 17:11:18.908591,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
29-Mar-10,41.99,42.18,41.83,42.06,529051,2011-11-28 17:11:18.908451,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
30-Mar-10,42.05,42.62,42.03,42.57,665382,2011-11-28 17:11:18.908305,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
31-Mar-10,42.39,42.60,42.20,42.24,682112,2011-11-28 17:11:18.908164,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
1-Apr-10,42.66,42.66,42.66,42.66,0,2011-11-28 17:11:18.908025,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
2-Apr-10,42.66,42.66,42.66,42.66,0,2011-11-28 17:11:18.907891,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
5-Apr-10,42.67,43.12,42.56,43.05,502317,2011-11-28 17:11:18.907639,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
6-Apr-10,42.78,42.99,42.64,42.89,604620,2011-11-28 17:11:18.907366,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
7-Apr-10,42.85,43.28,42.70,42.95,695104,2011-11-28 17:11:18.907207,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
8-Apr-10,42.92,43.05,42.68,42.99,553943,2011-11-28 17:11:18.907071,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
9-Apr-10,43.00,43.41,42.85,43.25,617533,2011-11-28 17:11:18.906933,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
12-Apr-10,43.39,43.49,43.12,43.22,647394,2011-11-28 17:11:18.906795,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
13-Apr-10,43.20,43.27,42.94,43.23,983303,2011-11-28 17:11:18.906654,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
14-Apr-10,43.41,44.78,43.27,44.63,1798415,2011-11-28 17:11:18.906499,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
15-Apr-10,44.54,45.42,44.12,45.42,1989829,2011-11-28 17:11:18.906357,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
16-Apr-10,45.27,45.32,42.60,42.68,2559448,2011-11-28 17:11:18.906217,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
19-Apr-10,42.57,43.03,42.21,42.92,1103712,2011-11-28 17:11:18.906075,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
20-Apr-10,43.15,43.26,42.84,43.06,895374,2011-11-28 17:11:18.905933,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
21-Apr-10,42.98,43.14,42.71,43.10,738397,2011-11-28 17:11:18.905789,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
22-Apr-10,42.85,43.06,42.33,42.98,1399215,2011-11-28 17:11:18.905655,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
23-Apr-10,42.98,43.28,42.63,43.27,722471,2011-11-28 17:11:18.905529,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
26-Apr-10,43.40,43.76,43.16,43.16,681970,2011-11-28 17:11:18.905405,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
27-Apr-10,42.89,43.03,42.07,42.15,1002180,2011-11-28 17:11:18.905280,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
28-Apr-10,42.35,42.84,42.07,42.62,1210851,2011-11-28 17:11:18.905155,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
29-Apr-10,43.22,43.45,42.83,43.24,1108848,2011-11-28 17:11:18.905029,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
30-Apr-10,43.30,43.43,42.80,42.80,1156981,2011-11-28 17:11:18.904889,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
3-May-10,43.18,43.70,42.88,43.54,836366,2011-11-28 17:11:18.904748,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
4-May-10,42.95,42.95,41.95,42.18,903261,2011-11-28 17:11:18.904628,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
5-May-10,41.94,42.30,41.45,41.75,1153665,2011-11-28 17:11:18.904508,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
6-May-10,41.63,41.96,38.00,40.32,2043293,2011-11-28 17:11:18.904384,GPC,Consumer Discretionary,55.27 - 56.09,46.10 - 59.40,55.84,N/P,713,084.00/998,729.00,8.65B,16.00,0.45/3.24,3.47,155.65M,0.78,74%
