1-Jan-09,67.10,67.10,67.10,67.10,0,2011-11-28 17:10:06.582391,C,Financials,24.65 - 25.48,21.40 - 51.50,25.23,N/P,63.93M/58.65M,73.24B,6.81,0.01/0.16,3.68,2.92B,2.55,61%
2-Jan-09,68.70,71.60,67.50,71.40,10479229,2011-11-28 17:10:06.582258,C,Financials,24.65 - 25.48,21.40 - 51.50,25.23,N/P,63.93M/58.65M,73.24B,6.81,0.01/0.16,3.68,2.92B,2.55,61%
5-Jan-09,71.20,75.00,70.30,70.80,12829036,2011-11-28 17:10:06.582052,C,Financials,24.65 - 25.48,21.40 - 51.50,25.23,N/P,63.93M/58.65M,73.24B,6.81,0.01/0.16,3.68,2.92B,2.55,61%
6-Jan-09,72.90,75.85,72.80,74.60,11257085,2011-11-28 17:10:06.581910,C,Financials,24.65 - 25.48,21.40 - 51.50,25.23,N/P,63.93M/58.65M,73.24B,6.81,0.01/0.16,3.68,2.92B,2.55,61%
7-Jan-09,72.20,74.40,70.80,71.50,10533016,2011-11-28 17:10:06.581769,C,Financials,24.65 - 25.48,21.40 - 51.50,25.23,N/P,63.93M/58.65M,73.24B,6.81,0.01/0.16,3.68,2.92B,2.55,61%
8-Jan-09,71.00,73.40,69.80,71.60,10532524,2011-11-28 17:10:06.581628,C,Financials,24.65 - 25.48,21.40 - 51.50,25.23,N/P,63.93M/58.65M,73.24B,6.81,0.01/0.16,3.68,2.92B,2.55,61%
9-Jan-09,72.70,72.90,66.60,67.50,14049177,2011-11-28 17:10:06.581485,C,Financials,24.65 - 25.48,21.40 - 51.50,25.23,N/P,63.93M/58.65M,73.24B,6.81,0.01/0.16,3.68,2.92B,2.55,61%
12-Jan-09,65.40,65.50,53.70,56.00,29518719,2011-11-28 17:10:06.581342,C,Financials,24.65 - 25.48,21.40 - 51.50,25.23,N/P,63.93M/58.65M,73.24B,6.81,0.01/0.16,3.68,2.92B,2.55,61%
13-Jan-09,51.80,59.60,50.60,59.00,27416818,2011-11-28 17:10:06.581199,C,Financials,24.65 - 25.48,21.40 - 51.50,25.23,N/P,63.93M/58.65M,73.24B,6.81,0.01/0.16,3.68,2.92B,2.55,61%
14-Jan-09,50.20,52.00,44.40,45.30,51392573,2011-11-28 17:10:06.581056,C,Financials,24.65 - 25.48,21.40 - 51.50,25.23,N/P,63.93M/58.65M,73.24B,6.81,0.01/0.16,3.68,2.92B,2.55,61%
15-Jan-09,46.40,46.40,33.60,38.30,63482244,2011-11-28 17:10:06.580913,C,Financials,24.65 - 25.48,21.40 - 51.50,25.23,N/P,63.93M/58.65M,73.24B,6.81,0.01/0.16,3.68,2.92B,2.55,61%
16-Jan-09,42.20,44.80,34.40,35.00,42684429,2011-11-28 17:10:06.580767,C,Financials,24.65 - 25.48,21.40 - 51.50,25.23,N/P,63.93M/58.65M,73.24B,6.81,0.01/0.16,3.68,2.92B,2.55,61%
20-Jan-09,34.50,35.80,28.00,28.00,38492796,2011-11-28 17:10:06.580620,C,Financials,24.65 - 25.48,21.40 - 51.50,25.23,N/P,63.93M/58.65M,73.24B,6.81,0.01/0.16,3.68,2.92B,2.55,61%
21-Jan-09,31.20,36.70,29.70,36.70,31282006,2011-11-28 17:10:06.580454,C,Financials,24.65 - 25.48,21.40 - 51.50,25.23,N/P,63.93M/58.65M,73.24B,6.81,0.01/0.16,3.68,2.92B,2.55,61%
22-Jan-09,34.20,35.20,30.10,31.10,29362721,2011-11-28 17:10:06.580122,C,Financials,24.65 - 25.48,21.40 - 51.50,25.23,N/P,63.93M/58.65M,73.24B,6.81,0.01/0.16,3.68,2.92B,2.55,61%
23-Jan-09,30.00,35.80,29.80,34.70,26644756,2011-11-28 17:10:06.579854,C,Financials,24.65 - 25.48,21.40 - 51.50,25.23,N/P,63.93M/58.65M,73.24B,6.81,0.01/0.16,3.68,2.92B,2.55,61%
26-Jan-09,36.70,37.50,33.00,33.30,21305760,2011-11-28 17:10:06.579588,C,Financials,24.65 - 25.48,21.40 - 51.50,25.23,N/P,63.93M/58.65M,73.24B,6.81,0.01/0.16,3.68,2.92B,2.55,61%
27-Jan-09,34.90,36.40,33.30,35.50,17880420,2011-11-28 17:10:06.579319,C,Financials,24.65 - 25.48,21.40 - 51.50,25.23,N/P,63.93M/58.65M,73.24B,6.81,0.01/0.16,3.68,2.92B,2.55,61%
28-Jan-09,42.90,43.30,40.40,42.10,37654852,2011-11-28 17:10:06.579056,C,Financials,24.65 - 25.48,21.40 - 51.50,25.23,N/P,63.93M/58.65M,73.24B,6.81,0.01/0.16,3.68,2.92B,2.55,61%
29-Jan-09,39.90,40.90,39.00,39.00,16690635,2011-11-28 17:10:06.578790,C,Financials,24.65 - 25.48,21.40 - 51.50,25.23,N/P,63.93M/58.65M,73.24B,6.81,0.01/0.16,3.68,2.92B,2.55,61%
30-Jan-09,39.90,39.90,35.50,35.50,19746207,2011-11-28 17:10:06.578526,C,Financials,24.65 - 25.48,21.40 - 51.50,25.23,N/P,63.93M/58.65M,73.24B,6.81,0.01/0.16,3.68,2.92B,2.55,61%
2-Feb-09,33.90,37.20,33.20,36.50,17021166,2011-11-28 17:10:06.578260,C,Financials,24.65 - 25.48,21.40 - 51.50,25.23,N/P,63.93M/58.65M,73.24B,6.81,0.01/0.16,3.68,2.92B,2.55,61%
3-Feb-09,38.50,38.50,31.21,34.60,16669608,2011-11-28 17:10:06.577996,C,Financials,24.65 - 25.48,21.40 - 51.50,25.23,N/P,63.93M/58.65M,73.24B,6.81,0.01/0.16,3.68,2.92B,2.55,61%
4-Feb-09,35.50,38.20,34.50,34.90,18493835,2011-11-28 17:10:06.577682,C,Financials,24.65 - 25.48,21.40 - 51.50,25.23,N/P,63.93M/58.65M,73.24B,6.81,0.01/0.16,3.68,2.92B,2.55,61%
5-Feb-09,34.60,37.20,32.00,35.30,21841431,2011-11-28 17:10:06.577422,C,Financials,24.65 - 25.48,21.40 - 51.50,25.23,N/P,63.93M/58.65M,73.24B,6.81,0.01/0.16,3.68,2.92B,2.55,61%
6-Feb-09,31.80,40.70,31.80,39.10,26148353,2011-11-28 17:10:06.577162,C,Financials,24.65 - 25.48,21.40 - 51.50,25.23,N/P,63.93M/58.65M,73.24B,6.81,0.01/0.16,3.68,2.92B,2.55,61%
