1-Jan-09,35.84,35.84,35.84,35.84,0,2011-11-28 17:10:36.560299,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
2-Jan-09,35.93,36.71,35.61,36.54,1961491,2011-11-28 17:10:36.560162,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
5-Jan-09,36.35,36.77,35.96,36.40,2664557,2011-11-28 17:10:36.560039,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
6-Jan-09,36.58,37.00,35.86,36.22,2665437,2011-11-28 17:10:36.559915,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
7-Jan-09,36.00,36.10,35.51,35.68,2380845,2011-11-28 17:10:36.559791,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
8-Jan-09,35.86,35.86,35.18,35.47,2315589,2011-11-28 17:10:36.559668,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
9-Jan-09,35.44,35.58,34.97,35.11,2203253,2011-11-28 17:10:36.559544,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
12-Jan-09,35.20,35.41,34.89,35.14,2007556,2011-11-28 17:10:36.559421,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
13-Jan-09,35.13,35.15,34.10,34.37,2665694,2011-11-28 17:10:36.559296,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
14-Jan-09,34.10,34.19,33.25,33.88,3123488,2011-11-28 17:10:36.559170,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
15-Jan-09,33.82,34.07,33.17,33.93,5415842,2011-11-28 17:10:36.559044,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
16-Jan-09,34.28,34.82,34.18,34.60,4238980,2011-11-28 17:10:36.558917,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
20-Jan-09,34.50,35.06,34.34,34.39,3526727,2011-11-28 17:10:36.558793,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
21-Jan-09,34.82,35.02,34.07,34.89,4518407,2011-11-28 17:10:36.558667,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
22-Jan-09,34.53,35.06,34.29,34.93,3235857,2011-11-28 17:10:36.558542,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
23-Jan-09,34.59,35.12,34.07,35.00,2665900,2011-11-28 17:10:36.558417,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
26-Jan-09,35.13,36.07,34.90,35.75,4341025,2011-11-28 17:10:36.558292,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
27-Jan-09,35.94,35.96,35.25,35.47,3036512,2011-11-28 17:10:36.558164,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
28-Jan-09,35.95,36.09,35.25,35.69,3421252,2011-11-28 17:10:36.558037,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
29-Jan-09,35.41,36.65,35.26,36.21,3206009,2011-11-28 17:10:36.557897,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
30-Jan-09,36.31,36.44,34.79,35.18,3285272,2011-11-28 17:10:36.557772,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
2-Feb-09,34.82,36.47,34.65,36.26,4901746,2011-11-28 17:10:36.557645,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
3-Feb-09,36.37,36.88,35.82,36.57,3001718,2011-11-28 17:10:36.557522,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
4-Feb-09,36.76,36.94,36.06,36.56,3171543,2011-11-28 17:10:36.557399,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
5-Feb-09,36.53,36.98,35.96,36.78,4215069,2011-11-28 17:10:36.557274,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
6-Feb-09,36.66,37.15,36.28,36.93,4668068,2011-11-28 17:10:36.557150,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
9-Feb-09,37.02,37.18,35.83,36.19,2758778,2011-11-28 17:10:36.557028,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
10-Feb-09,35.90,36.32,35.23,35.50,5229511,2011-11-28 17:10:36.556904,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
11-Feb-09,35.63,35.82,34.76,35.12,3256414,2011-11-28 17:10:36.556780,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
12-Feb-09,35.07,35.07,34.15,34.93,4642320,2011-11-28 17:10:36.556653,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
13-Feb-09,34.85,35.15,34.51,34.54,3351041,2011-11-28 17:10:36.556528,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
17-Feb-09,34.22,34.22,32.93,33.62,6819061,2011-11-28 17:10:36.556402,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
18-Feb-09,33.92,33.97,32.48,32.57,8495553,2011-11-28 17:10:36.556278,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
19-Feb-09,33.07,33.17,32.34,32.54,4054979,2011-11-28 17:10:36.556152,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
20-Feb-09,32.32,32.55,31.24,31.69,4474731,2011-11-28 17:10:36.556025,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
23-Feb-09,31.78,32.11,30.70,30.81,3575631,2011-11-28 17:10:36.555900,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
24-Feb-09,29.93,31.80,29.93,31.65,3614651,2011-11-28 17:10:36.555775,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
25-Feb-09,29.89,31.40,29.89,30.77,3359252,2011-11-28 17:10:36.555650,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
26-Feb-09,31.04,31.08,30.06,30.08,2622776,2011-11-28 17:10:36.555524,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
27-Feb-09,29.57,30.64,29.26,30.18,5528867,2011-11-28 17:10:36.555397,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
2-Mar-09,29.01,29.99,28.57,28.68,4090685,2011-11-28 17:10:36.555268,D,Utilities,49.87 - 50.49,41.13 - 52.68,50.41,N/P,1.93M/2.74M,28.54B,19.11,0.49/3.93,2.62,569.61M,0.48,58%
