1-Jan-09,10.57,10.57,10.57,10.57,0,2011-11-28 17:11:06.039810,FHN,Financials,6.84 - 7.03,5.38 - 12.67,6.98,N/P,3.23M/5.85M,1.83B,49.71,0.01/0.58,0.14,263.62M,0.80,79%
2-Jan-09,10.71,11.41,10.53,11.20,3565835,2011-11-28 17:11:06.039696,FHN,Financials,6.84 - 7.03,5.38 - 12.67,6.98,N/P,3.23M/5.85M,1.83B,49.71,0.01/0.58,0.14,263.62M,0.80,79%
5-Jan-09,11.08,11.28,10.42,10.69,4558794,2011-11-28 17:11:06.039575,FHN,Financials,6.84 - 7.03,5.38 - 12.67,6.98,N/P,3.23M/5.85M,1.83B,49.71,0.01/0.58,0.14,263.62M,0.80,79%
6-Jan-09,10.85,10.91,10.52,10.77,2217020,2011-11-28 17:11:06.039452,FHN,Financials,6.84 - 7.03,5.38 - 12.67,6.98,N/P,3.23M/5.85M,1.83B,49.71,0.01/0.58,0.14,263.62M,0.80,79%
7-Jan-09,10.48,10.66,10.28,10.30,3065011,2011-11-28 17:11:06.039330,FHN,Financials,6.84 - 7.03,5.38 - 12.67,6.98,N/P,3.23M/5.85M,1.83B,49.71,0.01/0.58,0.14,263.62M,0.80,79%
8-Jan-09,10.27,10.61,10.17,10.48,2214854,2011-11-28 17:11:06.039197,FHN,Financials,6.84 - 7.03,5.38 - 12.67,6.98,N/P,3.23M/5.85M,1.83B,49.71,0.01/0.58,0.14,263.62M,0.80,79%
9-Jan-09,10.49,10.74,9.80,9.82,3540330,2011-11-28 17:11:06.039040,FHN,Financials,6.84 - 7.03,5.38 - 12.67,6.98,N/P,3.23M/5.85M,1.83B,49.71,0.01/0.58,0.14,263.62M,0.80,79%
12-Jan-09,9.80,9.80,8.80,8.96,3645512,2011-11-28 17:11:06.038920,FHN,Financials,6.84 - 7.03,5.38 - 12.67,6.98,N/P,3.23M/5.85M,1.83B,49.71,0.01/0.58,0.14,263.62M,0.80,79%
13-Jan-09,8.96,9.43,8.77,9.11,5061873,2011-11-28 17:11:06.038803,FHN,Financials,6.84 - 7.03,5.38 - 12.67,6.98,N/P,3.23M/5.85M,1.83B,49.71,0.01/0.58,0.14,263.62M,0.80,79%
14-Jan-09,8.75,9.04,8.37,8.55,3847169,2011-11-28 17:11:06.038684,FHN,Financials,6.84 - 7.03,5.38 - 12.67,6.98,N/P,3.23M/5.85M,1.83B,49.71,0.01/0.58,0.14,263.62M,0.80,79%
15-Jan-09,8.53,8.61,6.95,7.46,9585858,2011-11-28 17:11:06.038548,FHN,Financials,6.84 - 7.03,5.38 - 12.67,6.98,N/P,3.23M/5.85M,1.83B,49.71,0.01/0.58,0.14,263.62M,0.80,79%
16-Jan-09,8.09,9.49,7.93,8.82,12010555,2011-11-28 17:11:06.038413,FHN,Financials,6.84 - 7.03,5.38 - 12.67,6.98,N/P,3.23M/5.85M,1.83B,49.71,0.01/0.58,0.14,263.62M,0.80,79%
20-Jan-09,9.29,9.51,7.99,8.02,10467932,2011-11-28 17:11:06.038293,FHN,Financials,6.84 - 7.03,5.38 - 12.67,6.98,N/P,3.23M/5.85M,1.83B,49.71,0.01/0.58,0.14,263.62M,0.80,79%
21-Jan-09,8.21,9.30,8.15,9.26,7648532,2011-11-28 17:11:06.038174,FHN,Financials,6.84 - 7.03,5.38 - 12.67,6.98,N/P,3.23M/5.85M,1.83B,49.71,0.01/0.58,0.14,263.62M,0.80,79%
22-Jan-09,9.18,9.27,8.40,8.66,4669383,2011-11-28 17:11:06.038055,FHN,Financials,6.84 - 7.03,5.38 - 12.67,6.98,N/P,3.23M/5.85M,1.83B,49.71,0.01/0.58,0.14,263.62M,0.80,79%
23-Jan-09,8.48,9.37,8.15,9.25,4532636,2011-11-28 17:11:06.037936,FHN,Financials,6.84 - 7.03,5.38 - 12.67,6.98,N/P,3.23M/5.85M,1.83B,49.71,0.01/0.58,0.14,263.62M,0.80,79%
26-Jan-09,9.29,9.29,8.43,8.68,4214956,2011-11-28 17:11:06.037819,FHN,Financials,6.84 - 7.03,5.38 - 12.67,6.98,N/P,3.23M/5.85M,1.83B,49.71,0.01/0.58,0.14,263.62M,0.80,79%
27-Jan-09,8.88,9.37,8.79,9.15,6091377,2011-11-28 17:11:06.037700,FHN,Financials,6.84 - 7.03,5.38 - 12.67,6.98,N/P,3.23M/5.85M,1.83B,49.71,0.01/0.58,0.14,263.62M,0.80,79%
28-Jan-09,9.87,10.44,9.87,10.36,7647084,2011-11-28 17:11:06.037583,FHN,Financials,6.84 - 7.03,5.38 - 12.67,6.98,N/P,3.23M/5.85M,1.83B,49.71,0.01/0.58,0.14,263.62M,0.80,79%
29-Jan-09,10.00,10.28,9.51,9.58,5094443,2011-11-28 17:11:06.037462,FHN,Financials,6.84 - 7.03,5.38 - 12.67,6.98,N/P,3.23M/5.85M,1.83B,49.71,0.01/0.58,0.14,263.62M,0.80,79%
30-Jan-09,9.77,9.96,9.33,9.52,5550658,2011-11-28 17:11:06.037341,FHN,Financials,6.84 - 7.03,5.38 - 12.67,6.98,N/P,3.23M/5.85M,1.83B,49.71,0.01/0.58,0.14,263.62M,0.80,79%
2-Feb-09,9.32,9.36,8.75,9.13,4544739,2011-11-28 17:11:06.037224,FHN,Financials,6.84 - 7.03,5.38 - 12.67,6.98,N/P,3.23M/5.85M,1.83B,49.71,0.01/0.58,0.14,263.62M,0.80,79%
3-Feb-09,9.38,9.82,9.07,9.28,5442091,2011-11-28 17:11:06.037107,FHN,Financials,6.84 - 7.03,5.38 - 12.67,6.98,N/P,3.23M/5.85M,1.83B,49.71,0.01/0.58,0.14,263.62M,0.80,79%
4-Feb-09,9.55,9.95,9.44,9.55,4647615,2011-11-28 17:11:06.036993,FHN,Financials,6.84 - 7.03,5.38 - 12.67,6.98,N/P,3.23M/5.85M,1.83B,49.71,0.01/0.58,0.14,263.62M,0.80,79%
5-Feb-09,9.40,10.18,8.92,9.91,6623623,2011-11-28 17:11:06.036876,FHN,Financials,6.84 - 7.03,5.38 - 12.67,6.98,N/P,3.23M/5.85M,1.83B,49.71,0.01/0.58,0.14,263.62M,0.80,79%
6-Feb-09,10.09,10.79,9.97,10.27,7691735,2011-11-28 17:11:06.036759,FHN,Financials,6.84 - 7.03,5.38 - 12.67,6.98,N/P,3.23M/5.85M,1.83B,49.71,0.01/0.58,0.14,263.62M,0.80,79%
9-Feb-09,10.06,10.82,9.86,10.63,3377655,2011-11-28 17:11:06.036638,FHN,Financials,6.84 - 7.03,5.38 - 12.67,6.98,N/P,3.23M/5.85M,1.83B,49.71,0.01/0.58,0.14,263.62M,0.80,79%
10-Feb-09,10.38,10.63,8.80,8.90,9156304,2011-11-28 17:11:06.036516,FHN,Financials,6.84 - 7.03,5.38 - 12.67,6.98,N/P,3.23M/5.85M,1.83B,49.71,0.01/0.58,0.14,263.62M,0.80,79%
