1-Jan-09,34.10,34.10,34.10,34.10,0,2011-11-28 17:14:00.402088,SWK,Consumer Discretionary,61.83 - 63.13,47.07 - 78.19,62.25,N/P,1.16M/1.73M,10.65B,16.63,0.41/2.60,3.79,168.90M,1.48,84%
2-Jan-09,34.79,35.65,33.87,35.47,489228,2011-11-28 17:14:00.401955,SWK,Consumer Discretionary,61.83 - 63.13,47.07 - 78.19,62.25,N/P,1.16M/1.73M,10.65B,16.63,0.41/2.60,3.79,168.90M,1.48,84%
5-Jan-09,35.04,35.80,34.75,35.49,899828,2011-11-28 17:14:00.401750,SWK,Consumer Discretionary,61.83 - 63.13,47.07 - 78.19,62.25,N/P,1.16M/1.73M,10.65B,16.63,0.41/2.60,3.79,168.90M,1.48,84%
6-Jan-09,35.89,36.68,35.33,36.38,775015,2011-11-28 17:14:00.401627,SWK,Consumer Discretionary,61.83 - 63.13,47.07 - 78.19,62.25,N/P,1.16M/1.73M,10.65B,16.63,0.41/2.60,3.79,168.90M,1.48,84%
7-Jan-09,35.70,35.94,35.12,35.42,1052071,2011-11-28 17:14:00.401505,SWK,Consumer Discretionary,61.83 - 63.13,47.07 - 78.19,62.25,N/P,1.16M/1.73M,10.65B,16.63,0.41/2.60,3.79,168.90M,1.48,84%
8-Jan-09,35.40,35.76,35.09,35.64,1316747,2011-11-28 17:14:00.401382,SWK,Consumer Discretionary,61.83 - 63.13,47.07 - 78.19,62.25,N/P,1.16M/1.73M,10.65B,16.63,0.41/2.60,3.79,168.90M,1.48,84%
9-Jan-09,35.52,35.76,34.81,35.04,754074,2011-11-28 17:14:00.401259,SWK,Consumer Discretionary,61.83 - 63.13,47.07 - 78.19,62.25,N/P,1.16M/1.73M,10.65B,16.63,0.41/2.60,3.79,168.90M,1.48,84%
12-Jan-09,34.89,35.17,33.82,34.02,1322365,2011-11-28 17:14:00.401136,SWK,Consumer Discretionary,61.83 - 63.13,47.07 - 78.19,62.25,N/P,1.16M/1.73M,10.65B,16.63,0.41/2.60,3.79,168.90M,1.48,84%
13-Jan-09,34.00,34.25,33.36,33.80,1193062,2011-11-28 17:14:00.401011,SWK,Consumer Discretionary,61.83 - 63.13,47.07 - 78.19,62.25,N/P,1.16M/1.73M,10.65B,16.63,0.41/2.60,3.79,168.90M,1.48,84%
14-Jan-09,33.16,33.22,32.32,32.56,904343,2011-11-28 17:14:00.400883,SWK,Consumer Discretionary,61.83 - 63.13,47.07 - 78.19,62.25,N/P,1.16M/1.73M,10.65B,16.63,0.41/2.60,3.79,168.90M,1.48,84%
