1-Jan-09,25.61,25.61,25.61,25.61,0,2011-11-28 17:10:08.615826,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
2-Jan-09,26.02,29.92,26.00,29.49,5179311,2011-11-28 17:10:08.615711,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
5-Jan-09,29.27,31.66,28.73,30.70,3733329,2011-11-28 17:10:08.615588,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
6-Jan-09,31.67,32.48,30.40,31.72,4799535,2011-11-28 17:10:08.615461,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
7-Jan-09,30.61,30.79,28.65,29.37,4686043,2011-11-28 17:10:08.615323,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
8-Jan-09,29.26,29.60,27.53,28.80,6059424,2011-11-28 17:10:08.615200,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
9-Jan-09,28.95,29.10,27.10,27.14,3010220,2011-11-28 17:10:08.615078,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
12-Jan-09,27.00,27.00,24.40,24.74,2911199,2011-11-28 17:10:08.614955,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
13-Jan-09,24.60,26.06,23.84,25.49,4214105,2011-11-28 17:10:08.614831,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
14-Jan-09,24.41,24.45,20.90,21.06,8514302,2011-11-28 17:10:08.614706,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
15-Jan-09,21.56,22.93,21.08,22.45,9016134,2011-11-28 17:10:08.614580,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
16-Jan-09,23.57,23.71,21.35,22.10,7724730,2011-11-28 17:10:08.614456,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
20-Jan-09,21.80,22.12,20.26,20.82,4787765,2011-11-28 17:10:08.614331,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
21-Jan-09,21.25,23.12,20.90,22.97,4231843,2011-11-28 17:10:08.614205,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
22-Jan-09,22.26,23.43,21.27,22.37,2937081,2011-11-28 17:10:08.614080,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
23-Jan-09,21.50,24.24,21.45,23.38,2443088,2011-11-28 17:10:08.613954,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
26-Jan-09,23.52,25.34,22.92,23.49,3228865,2011-11-28 17:10:08.613828,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
27-Jan-09,24.18,24.75,23.41,24.26,2866356,2011-11-28 17:10:08.613702,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
28-Jan-09,24.67,26.32,24.62,25.98,3081124,2011-11-28 17:10:08.613577,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
29-Jan-09,25.00,25.38,23.94,24.20,2756822,2011-11-28 17:10:08.613452,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
30-Jan-09,24.26,24.50,22.86,23.17,2611337,2011-11-28 17:10:08.613327,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
2-Feb-09,22.36,23.11,21.87,22.21,3236435,2011-11-28 17:10:08.613202,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
3-Feb-09,22.36,23.15,22.16,22.85,3563421,2011-11-28 17:10:08.613078,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
4-Feb-09,23.68,25.50,23.58,23.80,6730421,2011-11-28 17:10:08.612955,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
5-Feb-09,23.66,26.40,22.75,26.08,5861223,2011-11-28 17:10:08.612831,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
6-Feb-09,26.74,29.72,26.26,29.55,6153660,2011-11-28 17:10:08.612707,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
9-Feb-09,29.55,31.44,28.76,29.87,3405673,2011-11-28 17:10:08.612583,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
10-Feb-09,29.44,30.69,26.20,26.45,4378376,2011-11-28 17:10:08.612442,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
11-Feb-09,27.03,27.70,25.43,26.13,3252759,2011-11-28 17:10:08.612317,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
12-Feb-09,25.10,27.13,24.38,27.05,2674908,2011-11-28 17:10:08.612193,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
13-Feb-09,27.17,28.25,26.40,27.76,2485256,2011-11-28 17:10:08.612069,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
17-Feb-09,25.95,25.95,23.34,23.45,4253620,2011-11-28 17:10:08.611945,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
18-Feb-09,24.58,24.75,22.06,22.65,3769111,2011-11-28 17:10:08.611821,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
19-Feb-09,23.25,24.32,22.84,23.00,2653340,2011-11-28 17:10:08.611697,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
20-Feb-09,22.01,22.86,20.81,21.82,4513218,2011-11-28 17:10:08.611572,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
23-Feb-09,22.67,22.70,19.63,19.76,4037466,2011-11-28 17:10:08.611447,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
24-Feb-09,19.79,21.70,19.08,21.46,3856593,2011-11-28 17:10:08.611323,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
25-Feb-09,21.36,21.46,19.00,19.19,6226230,2011-11-28 17:10:08.611199,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
26-Feb-09,19.60,20.00,15.81,16.14,9517863,2011-11-28 17:10:08.611074,CLF,Materials,62.07 - 64.20,47.31 - 102.48,62.88,N/P,2.80M/4.57M,9.00B,4.79,0.28/1.78,13.14,143.01M,2.50,86%
