3-Feb-09,17.84,18.02,17.67,17.92,1817746,2011-11-28 17:13:12.839051,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
4-Feb-09,18.09,18.35,17.92,18.34,2882069,2011-11-28 17:13:12.838907,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
5-Feb-09,18.36,18.45,18.02,18.31,2367880,2011-11-28 17:13:12.838783,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
6-Feb-09,18.35,18.71,18.21,18.58,2334235,2011-11-28 17:13:12.838660,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
9-Feb-09,18.56,18.65,18.20,18.59,2619702,2011-11-28 17:13:12.838535,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
10-Feb-09,18.47,18.59,17.77,17.89,2656213,2011-11-28 17:13:12.838374,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
11-Feb-09,17.99,18.18,17.68,18.03,3770559,2011-11-28 17:13:12.838174,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
12-Feb-09,17.77,17.87,17.26,17.61,4056770,2011-11-28 17:13:12.838048,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
13-Feb-09,17.66,17.91,17.59,17.64,2668003,2011-11-28 17:13:12.837906,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
17-Feb-09,17.38,17.38,16.71,16.71,2413797,2011-11-28 17:13:12.837765,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
18-Feb-09,16.79,16.90,16.30,16.45,2687546,2011-11-28 17:13:12.837640,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
19-Feb-09,16.50,16.75,16.24,16.36,2385488,2011-11-28 17:13:12.837515,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
20-Feb-09,16.25,16.73,15.72,15.96,2816401,2011-11-28 17:13:12.837391,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
23-Feb-09,16.02,16.21,15.25,15.31,3121123,2011-11-28 17:13:12.837266,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
24-Feb-09,15.47,15.95,15.31,15.89,2836801,2011-11-28 17:13:12.837141,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
25-Feb-09,15.80,16.00,15.67,15.81,3033226,2011-11-28 17:13:12.837016,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
26-Feb-09,16.01,16.01,15.05,15.09,4600728,2011-11-28 17:13:12.836891,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
27-Feb-09,15.13,15.29,14.60,15.00,4215185,2011-11-28 17:13:12.836766,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
2-Mar-09,14.76,15.13,14.17,14.26,3531527,2011-11-28 17:13:12.836638,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
3-Mar-09,14.35,14.51,12.70,12.78,6871020,2011-11-28 17:13:12.836492,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
4-Mar-09,12.40,12.51,12.05,12.23,5223158,2011-11-28 17:13:12.836354,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
5-Mar-09,12.00,12.01,11.04,11.14,4709939,2011-11-28 17:13:12.836213,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
6-Mar-09,10.91,11.14,10.19,10.36,6005953,2011-11-28 17:13:12.836073,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
9-Mar-09,10.33,10.48,10.07,10.32,3774511,2011-11-28 17:13:12.835923,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
10-Mar-09,10.53,10.85,10.36,10.73,4582070,2011-11-28 17:13:12.835642,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
11-Mar-09,10.89,11.25,10.64,11.15,5131919,2011-11-28 17:13:12.835481,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
12-Mar-09,11.08,11.19,10.83,11.16,3617539,2011-11-28 17:13:12.835356,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
13-Mar-09,11.11,11.51,11.10,11.34,3515815,2011-11-28 17:13:12.835232,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
16-Mar-09,11.46,11.91,11.35,11.68,2368451,2011-11-28 17:13:12.835106,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
17-Mar-09,11.68,11.80,11.47,11.78,1898094,2011-11-28 17:13:12.834981,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
18-Mar-09,11.73,12.32,11.48,12.21,3239363,2011-11-28 17:13:12.834856,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
19-Mar-09,12.27,12.46,12.12,12.40,2227547,2011-11-28 17:13:12.834731,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
20-Mar-09,12.46,12.59,12.04,12.07,4050415,2011-11-28 17:13:12.834606,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
23-Mar-09,12.29,12.58,12.22,12.58,2858248,2011-11-28 17:13:12.834482,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
24-Mar-09,12.58,12.68,12.24,12.56,4161796,2011-11-28 17:13:12.834356,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
25-Mar-09,12.68,12.86,12.35,12.84,4617735,2011-11-28 17:13:12.834231,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
26-Mar-09,12.99,13.04,12.55,12.99,3469986,2011-11-28 17:13:12.834106,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
27-Mar-09,12.98,13.18,12.66,13.02,3827042,2011-11-28 17:13:12.833981,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
30-Mar-09,12.80,12.87,12.11,12.25,3813913,2011-11-28 17:13:12.833856,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
31-Mar-09,12.39,12.73,12.36,12.48,5001289,2011-11-28 17:13:12.833731,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
1-Apr-09,12.35,12.77,12.35,12.53,2761288,2011-11-28 17:13:12.833607,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
2-Apr-09,12.73,12.95,12.55,12.62,3357993,2011-11-28 17:13:12.833484,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
3-Apr-09,12.66,12.78,12.40,12.54,2729657,2011-11-28 17:13:12.833361,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
6-Apr-09,12.46,12.69,12.20,12.37,2476044,2011-11-28 17:13:12.833236,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
7-Apr-09,12.22,12.48,12.12,12.27,2244606,2011-11-28 17:13:12.833112,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
8-Apr-09,12.35,12.44,12.18,12.27,2903454,2011-11-28 17:13:12.832988,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
9-Apr-09,12.51,12.61,12.18,12.41,2380144,2011-11-28 17:13:12.832838,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
10-Apr-09,12.41,12.41,12.41,12.41,0,2011-11-28 17:13:12.832609,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
13-Apr-09,12.43,12.46,12.21,12.27,1875914,2011-11-28 17:13:12.832494,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
