31-May-10,72.99,72.99,72.99,72.99,0,2011-11-28 17:10:40.919671,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
1-Jun-10,72.72,73.09,71.58,71.67,357451,2011-11-28 17:10:40.919556,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
2-Jun-10,71.78,72.57,71.78,72.57,459623,2011-11-28 17:10:40.919434,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
3-Jun-10,72.78,73.15,72.16,72.99,517493,2011-11-28 17:10:40.919311,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
4-Jun-10,71.76,72.24,70.19,70.49,526432,2011-11-28 17:10:40.919187,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
7-Jun-10,70.43,70.98,69.90,69.96,362733,2011-11-28 17:10:40.919064,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
8-Jun-10,70.00,70.34,69.34,70.25,378077,2011-11-28 17:10:40.918927,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
9-Jun-10,70.49,71.03,70.04,70.21,318815,2011-11-28 17:10:40.918805,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
10-Jun-10,71.10,71.53,70.68,71.53,273050,2011-11-28 17:10:40.918683,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
11-Jun-10,70.84,71.85,70.61,71.84,216549,2011-11-28 17:10:40.918559,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
14-Jun-10,72.28,72.43,71.77,71.87,209105,2011-11-28 17:10:40.918436,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
15-Jun-10,72.17,73.50,72.17,73.48,239985,2011-11-28 17:10:40.918312,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
16-Jun-10,73.16,73.60,72.79,73.45,281724,2011-11-28 17:10:40.918187,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
17-Jun-10,73.50,73.56,73.12,73.48,181772,2011-11-28 17:10:40.918058,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
18-Jun-10,73.57,73.75,73.13,73.23,263094,2011-11-28 17:10:40.917934,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
21-Jun-10,73.81,73.87,72.47,72.67,202234,2011-11-28 17:10:40.917810,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
22-Jun-10,72.86,73.33,71.67,71.76,459883,2011-11-28 17:10:40.917687,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
23-Jun-10,71.76,71.80,71.03,71.30,280302,2011-11-28 17:10:40.917564,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
24-Jun-10,71.09,71.54,70.43,70.47,179493,2011-11-28 17:10:40.917440,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
25-Jun-10,70.68,71.07,70.22,70.48,299048,2011-11-28 17:10:40.917316,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
28-Jun-10,70.69,70.69,70.19,70.28,467852,2011-11-28 17:10:40.917192,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
29-Jun-10,69.60,69.61,67.81,68.08,583483,2011-11-28 17:10:40.917068,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
30-Jun-10,67.87,68.25,66.99,67.12,640809,2011-11-28 17:10:40.916945,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
1-Jul-10,67.04,67.52,66.48,66.87,548980,2011-11-28 17:10:40.916822,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
2-Jul-10,66.37,66.37,66.37,66.37,0,2011-11-28 17:10:40.916700,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
5-Jul-10,66.37,66.37,66.37,66.37,0,2011-11-28 17:10:40.916586,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
6-Jul-10,67.04,67.11,65.50,65.92,412746,2011-11-28 17:10:40.916472,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
7-Jul-10,66.05,66.72,65.66,66.72,425726,2011-11-28 17:10:40.916347,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
8-Jul-10,67.00,67.41,66.71,67.29,622330,2011-11-28 17:10:40.916209,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
9-Jul-10,67.35,67.54,66.94,67.46,350581,2011-11-28 17:10:40.916086,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
12-Jul-10,67.44,67.79,67.21,67.39,386906,2011-11-28 17:10:40.915966,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
13-Jul-10,67.86,68.91,67.81,68.77,638943,2011-11-28 17:10:40.915842,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
14-Jul-10,68.54,68.93,68.26,68.50,221197,2011-11-28 17:10:40.915718,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
15-Jul-10,68.54,69.07,67.89,68.90,380606,2011-11-28 17:10:40.915595,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
16-Jul-10,68.62,68.72,67.88,67.94,582734,2011-11-28 17:10:40.915472,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
19-Jul-10,68.25,68.49,67.97,68.35,348280,2011-11-28 17:10:40.915347,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
20-Jul-10,68.15,70.00,67.97,69.94,420421,2011-11-28 17:10:40.915193,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
21-Jul-10,70.08,70.08,68.94,69.05,350650,2011-11-28 17:10:40.915048,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
22-Jul-10,69.67,70.55,69.52,70.18,386587,2011-11-28 17:10:40.914923,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
23-Jul-10,69.95,70.34,69.70,70.34,420559,2011-11-28 17:10:40.914796,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
26-Jul-10,70.33,71.65,70.33,71.64,206537,2011-11-28 17:10:40.914667,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
27-Jul-10,71.97,71.98,71.16,71.39,162008,2011-11-28 17:10:40.914543,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
28-Jul-10,71.20,71.44,70.17,70.38,218063,2011-11-28 17:10:40.914419,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
29-Jul-10,70.58,71.05,70.00,70.86,325638,2011-11-28 17:10:40.914296,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
30-Jul-10,69.75,69.75,66.32,68.36,1073618,2011-11-28 17:10:40.914173,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
2-Aug-10,68.54,69.46,68.43,69.43,410814,2011-11-28 17:10:40.914048,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
3-Aug-10,69.39,69.87,68.40,68.49,677588,2011-11-28 17:10:40.913926,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
4-Aug-10,68.73,69.26,68.40,69.26,366241,2011-11-28 17:10:40.913806,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
5-Aug-10,69.00,69.36,68.77,69.04,287826,2011-11-28 17:10:40.913684,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
6-Aug-10,68.64,69.06,68.31,68.96,348708,2011-11-28 17:10:40.913561,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
9-Aug-10,69.28,69.92,69.06,69.69,258919,2011-11-28 17:10:40.913404,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
10-Aug-10,69.42,69.75,68.97,69.31,221480,2011-11-28 17:10:40.913283,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
11-Aug-10,68.40,68.49,67.89,67.98,327163,2011-11-28 17:10:40.913159,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
12-Aug-10,67.16,68.18,67.16,67.57,380251,2011-11-28 17:10:40.913035,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
13-Aug-10,67.46,67.75,66.97,67.57,431800,2011-11-28 17:10:40.912905,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
16-Aug-10,67.26,67.81,67.02,67.73,272035,2011-11-28 17:10:40.912782,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
17-Aug-10,68.20,68.77,68.00,68.45,253093,2011-11-28 17:10:40.912657,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
18-Aug-10,68.51,69.24,68.24,68.79,309324,2011-11-28 17:10:40.912527,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
19-Aug-10,68.53,68.60,67.91,68.07,372395,2011-11-28 17:10:40.912299,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
20-Aug-10,67.87,68.06,67.48,67.97,236495,2011-11-28 17:10:40.912094,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
23-Aug-10,68.12,68.52,67.52,67.70,241869,2011-11-28 17:10:40.911912,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
24-Aug-10,67.16,67.82,67.04,67.35,432708,2011-11-28 17:10:40.911722,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
25-Aug-10,67.32,67.64,66.38,67.51,284312,2011-11-28 17:10:40.911579,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
26-Aug-10,67.63,67.70,66.77,66.85,493624,2011-11-28 17:10:40.911451,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
27-Aug-10,67.15,67.38,66.45,67.37,378061,2011-11-28 17:10:40.911310,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
30-Aug-10,67.31,67.31,66.25,66.25,349864,2011-11-28 17:10:40.911089,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
31-Aug-10,66.10,66.31,65.34,65.90,685559,2011-11-28 17:10:40.910840,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
1-Sep-10,66.60,67.30,66.29,67.00,431662,2011-11-28 17:10:40.910573,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
2-Sep-10,67.22,67.88,66.90,67.81,317256,2011-11-28 17:10:40.910355,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
3-Sep-10,68.79,68.79,68.79,68.79,0,2011-11-28 17:10:40.910117,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
6-Sep-10,68.79,68.79,68.79,68.79,0,2011-11-28 17:10:40.909915,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
7-Sep-10,68.62,68.68,67.91,67.93,224127,2011-11-28 17:10:40.909675,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
8-Sep-10,67.95,68.43,67.88,68.13,230824,2011-11-28 17:10:40.909382,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
9-Sep-10,68.57,68.66,67.97,68.25,317946,2011-11-28 17:10:40.909097,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
10-Sep-10,68.33,68.62,68.03,68.45,224129,2011-11-28 17:10:40.908808,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
13-Sep-10,68.92,69.09,68.47,69.05,270964,2011-11-28 17:10:40.908665,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
14-Sep-10,68.96,69.16,68.64,68.79,172236,2011-11-28 17:10:40.908517,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
15-Sep-10,68.72,68.84,68.47,68.75,150161,2011-11-28 17:10:40.908393,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
16-Sep-10,68.51,68.81,68.38,68.57,147293,2011-11-28 17:10:40.908269,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
17-Sep-10,68.90,70.00,68.90,69.65,356645,2011-11-28 17:10:40.908144,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
20-Sep-10,69.97,71.63,69.97,71.60,507440,2011-11-28 17:10:40.908021,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
21-Sep-10,71.32,72.47,71.23,71.83,403246,2011-11-28 17:10:40.907898,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
22-Sep-10,71.74,72.26,71.26,72.12,420441,2011-11-28 17:10:40.907775,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
23-Sep-10,71.74,72.16,70.92,71.08,283300,2011-11-28 17:10:40.907651,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
24-Sep-10,71.67,73.89,71.62,73.80,498186,2011-11-28 17:10:40.907528,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
27-Sep-10,73.77,73.92,73.11,73.51,380793,2011-11-28 17:10:40.907404,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
28-Sep-10,73.83,74.70,73.59,74.54,326150,2011-11-28 17:10:40.907281,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
29-Sep-10,74.08,74.95,73.77,74.53,234786,2011-11-28 17:10:40.907158,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
30-Sep-10,74.99,75.25,74.13,74.14,346647,2011-11-28 17:10:40.907034,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
1-Oct-10,74.72,74.80,74.24,74.65,347659,2011-11-28 17:10:40.906911,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
4-Oct-10,74.32,74.69,73.59,73.90,274954,2011-11-28 17:10:40.906790,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
5-Oct-10,74.51,75.12,74.06,74.99,409211,2011-11-28 17:10:40.906669,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
6-Oct-10,74.81,75.50,74.72,74.90,227843,2011-11-28 17:10:40.906546,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
7-Oct-10,75.25,75.34,74.61,74.94,227315,2011-11-28 17:10:40.906424,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
8-Oct-10,75.06,75.24,74.61,75.08,310186,2011-11-28 17:10:40.906287,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
11-Oct-10,75.09,75.46,75.08,75.35,116726,2011-11-28 17:10:40.906165,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
12-Oct-10,75.18,75.34,74.22,75.25,165006,2011-11-28 17:10:40.906042,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
13-Oct-10,75.42,75.60,75.02,75.29,334548,2011-11-28 17:10:40.905919,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
14-Oct-10,75.33,76.00,75.06,75.27,260941,2011-11-28 17:10:40.905795,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
15-Oct-10,75.99,76.31,75.84,76.03,456321,2011-11-28 17:10:40.905673,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
18-Oct-10,75.96,76.17,75.79,75.85,432266,2011-11-28 17:10:40.905549,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
19-Oct-10,75.34,75.58,74.73,75.17,276554,2011-11-28 17:10:40.905427,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
20-Oct-10,75.41,75.41,74.15,74.68,566454,2011-11-28 17:10:40.905303,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
21-Oct-10,74.90,75.09,74.61,75.00,460651,2011-11-28 17:10:40.905168,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
22-Oct-10,74.99,75.39,74.87,75.22,233026,2011-11-28 17:10:40.905028,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
25-Oct-10,75.18,75.58,74.79,75.12,305349,2011-11-28 17:10:40.904890,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
26-Oct-10,74.92,75.58,74.61,75.18,186159,2011-11-28 17:10:40.904751,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
27-Oct-10,73.52,74.16,73.22,73.87,402823,2011-11-28 17:10:40.904609,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
28-Oct-10,74.44,75.02,74.27,74.38,271943,2011-11-28 17:10:40.904467,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
29-Oct-10,74.19,74.86,74.10,74.41,227182,2011-11-28 17:10:40.904329,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
1-Nov-10,74.74,75.33,74.45,74.79,295675,2011-11-28 17:10:40.904181,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
2-Nov-10,75.22,76.03,75.21,75.82,179725,2011-11-28 17:10:40.904060,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
