1-Jan-09,33.55,33.55,33.55,33.55,0,2011-11-28 17:10:55.115839,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
2-Jan-09,33.38,34.86,33.15,34.67,1013939,2011-11-28 17:10:55.115725,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
5-Jan-09,34.42,35.99,34.01,35.96,1947471,2011-11-28 17:10:55.115602,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
6-Jan-09,37.00,37.00,35.07,35.28,2285290,2011-11-28 17:10:55.115479,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
7-Jan-09,34.86,35.00,33.31,33.82,1752739,2011-11-28 17:10:55.115357,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
8-Jan-09,33.06,34.14,32.99,33.80,1767283,2011-11-28 17:10:55.115234,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
9-Jan-09,33.84,34.72,33.29,33.85,1777373,2011-11-28 17:10:55.115111,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
12-Jan-09,33.46,34.09,32.61,32.90,1705051,2011-11-28 17:10:55.114988,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
13-Jan-09,32.86,33.53,32.53,33.29,1560803,2011-11-28 17:10:55.114865,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
14-Jan-09,32.53,32.77,31.31,32.00,1910068,2011-11-28 17:10:55.114740,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
15-Jan-09,31.75,32.20,30.30,31.81,2419246,2011-11-28 17:10:55.114615,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
16-Jan-09,32.48,33.63,32.06,33.00,2591781,2011-11-28 17:10:55.114492,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
20-Jan-09,32.76,32.91,30.87,30.94,2322952,2011-11-28 17:10:55.114369,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
21-Jan-09,31.35,33.76,31.35,33.58,2903098,2011-11-28 17:10:55.114244,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
22-Jan-09,32.90,34.77,32.45,33.90,3482308,2011-11-28 17:10:55.114120,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
23-Jan-09,33.26,35.95,32.59,35.83,2930872,2011-11-28 17:10:55.113995,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
26-Jan-09,35.97,37.61,35.62,36.57,2645091,2011-11-28 17:10:55.113856,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
27-Jan-09,37.04,37.13,35.74,36.57,2485378,2011-11-28 17:10:55.113717,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
28-Jan-09,36.95,38.27,36.67,37.91,3258761,2011-11-28 17:10:55.113576,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
29-Jan-09,36.33,36.87,34.90,35.44,3384669,2011-11-28 17:10:55.113434,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
30-Jan-09,36.21,37.00,33.88,34.23,3471466,2011-11-28 17:10:55.113294,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
2-Feb-09,34.04,34.95,33.52,34.61,2445947,2011-11-28 17:10:55.113152,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
3-Feb-09,34.95,36.23,34.69,36.01,3172003,2011-11-28 17:10:55.112989,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
4-Feb-09,36.20,37.22,35.87,36.53,2166528,2011-11-28 17:10:55.112845,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
5-Feb-09,36.39,37.96,35.86,37.79,1804542,2011-11-28 17:10:55.112698,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
6-Feb-09,37.56,38.67,37.07,38.63,1438464,2011-11-28 17:10:55.112574,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
9-Feb-09,38.86,39.69,38.13,38.36,1829818,2011-11-28 17:10:55.112452,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
10-Feb-09,38.15,39.31,36.51,36.84,2014998,2011-11-28 17:10:55.112329,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
11-Feb-09,37.04,37.51,35.20,35.94,1341804,2011-11-28 17:10:55.112204,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
12-Feb-09,35.57,36.06,34.49,35.97,1168674,2011-11-28 17:10:55.112080,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
13-Feb-09,35.92,37.13,35.60,36.50,1187639,2011-11-28 17:10:55.111954,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
17-Feb-09,34.58,35.14,33.96,34.00,1602693,2011-11-28 17:10:55.111829,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
18-Feb-09,34.04,34.17,32.06,32.25,2922993,2011-11-28 17:10:55.111703,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
19-Feb-09,32.59,33.05,31.85,31.96,1453816,2011-11-28 17:10:55.111579,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
20-Feb-09,30.84,31.75,29.83,30.43,2887884,2011-11-28 17:10:55.111454,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
23-Feb-09,30.79,31.10,29.12,29.20,2047691,2011-11-28 17:10:55.111331,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
24-Feb-09,29.49,30.38,29.18,30.30,1335042,2011-11-28 17:10:55.111206,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
25-Feb-09,30.15,31.76,29.61,31.03,2059483,2011-11-28 17:10:55.111080,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
26-Feb-09,31.35,32.02,31.05,31.15,1620459,2011-11-28 17:10:55.110956,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
27-Feb-09,30.06,31.94,29.65,30.75,2142616,2011-11-28 17:10:55.110831,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
2-Mar-09,29.95,30.17,27.62,27.79,2263844,2011-11-28 17:10:55.110706,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
3-Mar-09,28.36,28.55,27.39,27.77,1718262,2011-11-28 17:10:55.110582,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
4-Mar-09,28.41,30.41,28.33,29.89,2412632,2011-11-28 17:10:55.110459,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
5-Mar-09,29.08,29.46,28.22,28.47,2025025,2011-11-28 17:10:55.110337,EQT,Utilities,56.56 - 57.54,39.53 - 73.10,56.99,N/P,1.42M/1.93M,8.52B,18.52,0.22/1.54,3.08,149.44M,0.87,80%
