29-Nov-10,40.74,40.92,40.33,40.80,677334,2011-11-28 17:13:45.588211,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
30-Nov-10,40.57,40.85,40.45,40.62,2090514,2011-11-28 17:13:45.588072,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
1-Dec-10,41.06,41.19,40.72,40.95,2062958,2011-11-28 17:13:45.587931,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
2-Dec-10,41.04,41.29,40.91,41.22,2243526,2011-11-28 17:13:45.587790,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
3-Dec-10,41.03,41.30,40.81,41.18,624380,2011-11-28 17:13:45.587649,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
6-Dec-10,41.18,41.22,40.94,41.12,561139,2011-11-28 17:13:45.587512,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
7-Dec-10,41.39,41.49,40.75,40.93,927095,2011-11-28 17:13:45.587373,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
8-Dec-10,40.61,40.72,40.05,40.28,756867,2011-11-28 17:13:45.587233,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
9-Dec-10,40.38,40.42,40.03,40.18,698446,2011-11-28 17:13:45.587069,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
10-Dec-10,40.29,40.43,40.18,40.23,636256,2011-11-28 17:13:45.586926,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
13-Dec-10,40.39,40.67,40.32,40.57,606607,2011-11-28 17:13:45.586731,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
14-Dec-10,40.64,40.85,40.63,40.85,800477,2011-11-28 17:13:45.586592,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
15-Dec-10,40.84,40.85,40.35,40.35,877597,2011-11-28 17:13:45.586453,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
16-Dec-10,40.38,40.81,40.25,40.75,610782,2011-11-28 17:13:45.586313,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
17-Dec-10,40.66,40.82,40.45,40.76,793044,2011-11-28 17:13:45.586174,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
20-Dec-10,40.92,40.93,40.54,40.72,843527,2011-11-28 17:13:45.586033,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
21-Dec-10,40.86,40.90,40.69,40.80,453706,2011-11-28 17:13:45.585839,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
22-Dec-10,40.87,40.95,40.75,40.92,258632,2011-11-28 17:13:45.585700,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
23-Dec-10,40.88,40.88,40.88,40.88,0,2011-11-28 17:13:45.585562,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
27-Dec-10,40.83,40.88,40.59,40.79,237163,2011-11-28 17:13:45.585432,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
28-Dec-10,40.83,40.90,40.61,40.86,266310,2011-11-28 17:13:45.585292,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
29-Dec-10,40.91,40.95,40.75,40.87,301656,2011-11-28 17:13:45.585153,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
30-Dec-10,40.86,40.87,40.60,40.79,313314,2011-11-28 17:13:45.585013,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
31-Dec-10,40.73,40.83,40.58,40.60,347938,2011-11-28 17:13:45.584874,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
3-Jan-11,40.94,41.01,40.65,40.75,533101,2011-11-28 17:13:45.584734,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
4-Jan-11,40.88,40.92,40.31,40.69,744875,2011-11-28 17:13:45.584597,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
5-Jan-11,40.48,40.71,40.31,40.52,724164,2011-11-28 17:13:45.584460,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
6-Jan-11,40.45,40.66,40.24,40.65,974557,2011-11-28 17:13:45.584322,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
7-Jan-11,40.68,41.16,40.61,41.12,844717,2011-11-28 17:13:45.584184,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
10-Jan-11,41.07,41.18,40.58,41.08,592796,2011-11-28 17:13:45.584044,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
11-Jan-11,41.24,41.41,41.11,41.24,511937,2011-11-28 17:13:45.583870,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
12-Jan-11,41.44,41.59,41.14,41.32,480330,2011-11-28 17:13:45.583729,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
13-Jan-11,41.31,41.50,41.15,41.50,406082,2011-11-28 17:13:45.583589,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
14-Jan-11,41.84,41.84,41.84,41.84,0,2011-11-28 17:13:45.583448,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
18-Jan-11,41.66,41.91,41.63,41.82,612154,2011-11-28 17:13:45.583317,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
19-Jan-11,41.82,41.93,41.53,41.79,642290,2011-11-28 17:13:45.583177,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
20-Jan-11,41.82,42.17,41.76,41.94,652148,2011-11-28 17:13:45.583038,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
21-Jan-11,42.14,42.15,41.78,42.00,512129,2011-11-28 17:13:45.582898,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
24-Jan-11,42.10,42.45,42.02,42.27,516689,2011-11-28 17:13:45.582757,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
25-Jan-11,42.27,42.50,42.14,42.50,535451,2011-11-28 17:13:45.582617,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
26-Jan-11,42.50,42.51,42.07,42.25,607547,2011-11-28 17:13:45.582477,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
27-Jan-11,42.34,42.76,42.25,42.67,637841,2011-11-28 17:13:45.582336,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
28-Jan-11,42.67,42.77,42.02,42.07,751344,2011-11-28 17:13:45.582196,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
31-Jan-11,42.24,42.40,42.11,42.27,687488,2011-11-28 17:13:45.582055,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
1-Feb-11,42.50,42.83,42.42,42.79,364225,2011-11-28 17:13:45.581916,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
2-Feb-11,42.67,42.78,42.51,42.56,342179,2011-11-28 17:13:45.581777,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
3-Feb-11,42.55,42.71,42.27,42.61,490675,2011-11-28 17:13:45.581632,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
4-Feb-11,42.67,42.67,42.24,42.51,367540,2011-11-28 17:13:45.581421,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
7-Feb-11,42.60,42.81,42.51,42.80,310131,2011-11-28 17:13:45.581188,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
8-Feb-11,42.80,42.83,42.65,42.74,347532,2011-11-28 17:13:45.580958,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
9-Feb-11,42.59,42.67,42.42,42.59,609055,2011-11-28 17:13:45.580727,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
10-Feb-11,42.47,42.65,42.31,42.41,710849,2011-11-28 17:13:45.580494,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
11-Feb-11,42.39,42.59,39.90,40.67,5121518,2011-11-28 17:13:45.580236,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
14-Feb-11,40.06,40.41,39.85,40.14,1570326,2011-11-28 17:13:45.579994,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
15-Feb-11,40.14,40.38,39.92,40.34,915524,2011-11-28 17:13:45.579737,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
16-Feb-11,40.37,40.46,40.13,40.26,750404,2011-11-28 17:13:45.579506,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
17-Feb-11,40.19,40.61,40.15,40.57,865370,2011-11-28 17:13:45.579274,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
18-Feb-11,40.43,40.43,40.43,40.43,0,2011-11-28 17:13:45.579042,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
22-Feb-11,40.13,40.48,40.03,40.29,910826,2011-11-28 17:13:45.578825,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
23-Feb-11,40.22,40.45,40.13,40.16,639869,2011-11-28 17:13:45.578591,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
24-Feb-11,40.24,40.36,40.01,40.14,791055,2011-11-28 17:13:45.578358,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
25-Feb-11,40.38,40.38,40.08,40.36,715273,2011-11-28 17:13:45.578124,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
28-Feb-11,40.48,40.84,40.40,40.48,899996,2011-11-28 17:13:45.577891,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
1-Mar-11,40.59,40.71,40.12,40.25,927906,2011-11-28 17:13:45.577658,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
2-Mar-11,40.17,40.41,40.06,40.12,1133409,2011-11-28 17:13:45.577429,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
3-Mar-11,40.34,40.61,40.32,40.48,671105,2011-11-28 17:13:45.577194,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
4-Mar-11,40.46,40.57,40.01,40.20,706948,2011-11-28 17:13:45.576965,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
7-Mar-11,40.40,40.59,40.15,40.29,758084,2011-11-28 17:13:45.576730,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
8-Mar-11,40.03,40.61,39.89,40.54,764550,2011-11-28 17:13:45.576463,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
9-Mar-11,40.38,40.73,40.19,40.69,561281,2011-11-28 17:13:45.576192,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
10-Mar-11,40.44,40.46,40.02,40.02,561656,2011-11-28 17:13:45.575921,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
11-Mar-11,40.03,40.22,39.73,40.05,659401,2011-11-28 17:13:45.575653,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
14-Mar-11,39.41,39.41,38.27,39.04,2434241,2011-11-28 17:13:45.575384,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
15-Mar-11,38.13,38.90,38.08,38.73,1937245,2011-11-28 17:13:45.575095,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
16-Mar-11,38.60,38.78,37.90,38.08,1709658,2011-11-28 17:13:45.574736,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
17-Mar-11,38.55,38.55,37.86,38.28,865392,2011-11-28 17:13:45.574465,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
18-Mar-11,38.63,38.95,38.36,38.50,812261,2011-11-28 17:13:45.574236,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
21-Mar-11,38.90,39.14,38.78,39.00,674455,2011-11-28 17:13:45.573982,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
22-Mar-11,39.07,39.26,38.98,39.01,625246,2011-11-28 17:13:45.573705,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
23-Mar-11,38.86,38.98,38.66,38.90,585694,2011-11-28 17:13:45.573424,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
24-Mar-11,39.09,39.18,38.84,39.05,412509,2011-11-28 17:13:45.573103,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
25-Mar-11,39.15,39.41,39.05,39.06,443457,2011-11-28 17:13:45.572785,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
28-Mar-11,39.06,39.35,38.87,38.91,441447,2011-11-28 17:13:45.572468,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
29-Mar-11,38.85,39.10,38.73,39.10,605380,2011-11-28 17:13:45.572148,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
30-Mar-11,39.25,39.46,39.22,39.37,773550,2011-11-28 17:13:45.571835,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
31-Mar-11,39.41,39.49,39.22,39.37,566220,2011-11-28 17:13:45.571559,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
1-Apr-11,39.76,39.77,39.47,39.69,644194,2011-11-28 17:13:45.571291,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
4-Apr-11,39.63,39.68,39.51,39.68,619354,2011-11-28 17:13:45.571030,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
5-Apr-11,39.60,39.69,39.41,39.50,628035,2011-11-28 17:13:45.570749,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
6-Apr-11,39.57,39.87,39.50,39.72,599840,2011-11-28 17:13:45.570453,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
7-Apr-11,39.67,39.69,39.35,39.47,475362,2011-11-28 17:13:45.570246,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
8-Apr-11,39.66,39.66,39.09,39.22,302567,2011-11-28 17:13:45.569929,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
11-Apr-11,39.29,39.33,38.86,38.94,435817,2011-11-28 17:13:45.569674,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
12-Apr-11,38.80,39.00,38.61,38.62,564178,2011-11-28 17:13:45.569402,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
13-Apr-11,38.76,39.02,38.73,38.88,622673,2011-11-28 17:13:45.569101,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
14-Apr-11,38.70,39.02,38.61,38.98,561544,2011-11-28 17:13:45.568820,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
15-Apr-11,39.09,39.34,38.94,39.20,780682,2011-11-28 17:13:45.568511,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
18-Apr-11,38.88,39.16,38.57,38.86,683952,2011-11-28 17:13:45.568233,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
19-Apr-11,39.00,39.18,38.89,39.08,755751,2011-11-28 17:13:45.567949,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
20-Apr-11,39.39,39.63,39.23,39.62,645487,2011-11-28 17:13:45.567636,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
21-Apr-11,39.56,39.56,39.56,39.56,0,2011-11-28 17:13:45.567359,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
25-Apr-11,39.45,39.80,39.37,39.64,367987,2011-11-28 17:13:45.567079,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
26-Apr-11,39.85,40.35,39.73,40.35,889704,2011-11-28 17:13:45.566744,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
27-Apr-11,40.38,40.67,40.13,40.59,715264,2011-11-28 17:13:45.566464,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
28-Apr-11,41.25,41.50,40.92,41.47,935845,2011-11-28 17:13:45.566187,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
29-Apr-11,41.50,41.62,41.32,41.52,770530,2011-11-28 17:13:45.565887,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
2-May-11,41.72,41.81,41.51,41.62,536537,2011-11-28 17:13:45.565593,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
3-May-11,41.51,41.83,41.42,41.60,581182,2011-11-28 17:13:45.565314,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
4-May-11,41.46,41.69,41.21,41.36,588962,2011-11-28 17:13:45.565038,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
5-May-11,41.24,41.40,40.86,41.01,406868,2011-11-28 17:13:45.564762,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
6-May-11,41.31,41.61,41.01,41.22,546313,2011-11-28 17:13:45.564480,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
9-May-11,41.20,41.41,41.03,41.34,316142,2011-11-28 17:13:45.564161,SCG,Utilities,41.24 - 41.83,34.64 - 43.19,41.72,N/P,562,465.00/694,747.00,5.37B,13.96,0.49/4.68,2.97,129.65M,0.55,49%
