1-Jan-09,33.28,33.28,33.28,33.28,0,2011-11-28 17:09:13.997907,AEP,Utilities,37.62 - 37.97,33.09 - 40.08,37.83,N/P,2.81M/3.79M,18.25B,11.60,0.47/4.97,3.26,482.91M,0.51,67%
2-Jan-09,33.49,34.15,33.13,34.00,2239810,2011-11-28 17:09:13.997793,AEP,Utilities,37.62 - 37.97,33.09 - 40.08,37.83,N/P,2.81M/3.79M,18.25B,11.60,0.47/4.97,3.26,482.91M,0.51,67%
5-Jan-09,34.16,34.34,33.29,33.69,3476732,2011-11-28 17:09:13.997669,AEP,Utilities,37.62 - 37.97,33.09 - 40.08,37.83,N/P,2.81M/3.79M,18.25B,11.60,0.47/4.97,3.26,482.91M,0.51,67%
6-Jan-09,33.86,34.20,32.83,33.11,3133061,2011-11-28 17:09:13.997545,AEP,Utilities,37.62 - 37.97,33.09 - 40.08,37.83,N/P,2.81M/3.79M,18.25B,11.60,0.47/4.97,3.26,482.91M,0.51,67%
7-Jan-09,32.75,33.17,32.56,32.75,2280196,2011-11-28 17:09:13.997406,AEP,Utilities,37.62 - 37.97,33.09 - 40.08,37.83,N/P,2.81M/3.79M,18.25B,11.60,0.47/4.97,3.26,482.91M,0.51,67%
8-Jan-09,32.71,33.32,32.66,33.28,2819893,2011-11-28 17:09:13.997282,AEP,Utilities,37.62 - 37.97,33.09 - 40.08,37.83,N/P,2.81M/3.79M,18.25B,11.60,0.47/4.97,3.26,482.91M,0.51,67%
9-Jan-09,33.28,33.44,32.55,32.61,1980809,2011-11-28 17:09:13.997159,AEP,Utilities,37.62 - 37.97,33.09 - 40.08,37.83,N/P,2.81M/3.79M,18.25B,11.60,0.47/4.97,3.26,482.91M,0.51,67%
12-Jan-09,32.71,33.01,32.45,32.79,1860436,2011-11-28 17:09:13.997036,AEP,Utilities,37.62 - 37.97,33.09 - 40.08,37.83,N/P,2.81M/3.79M,18.25B,11.60,0.47/4.97,3.26,482.91M,0.51,67%
13-Jan-09,32.70,32.92,31.76,32.13,2650140,2011-11-28 17:09:13.996912,AEP,Utilities,37.62 - 37.97,33.09 - 40.08,37.83,N/P,2.81M/3.79M,18.25B,11.60,0.47/4.97,3.26,482.91M,0.51,67%
14-Jan-09,31.63,31.69,30.88,31.57,2620162,2011-11-28 17:09:13.996788,AEP,Utilities,37.62 - 37.97,33.09 - 40.08,37.83,N/P,2.81M/3.79M,18.25B,11.60,0.47/4.97,3.26,482.91M,0.51,67%
15-Jan-09,31.82,31.82,31.14,31.76,2946144,2011-11-28 17:09:13.996663,AEP,Utilities,37.62 - 37.97,33.09 - 40.08,37.83,N/P,2.81M/3.79M,18.25B,11.60,0.47/4.97,3.26,482.91M,0.51,67%
16-Jan-09,32.11,32.65,31.94,32.50,3623559,2011-11-28 17:09:13.996539,AEP,Utilities,37.62 - 37.97,33.09 - 40.08,37.83,N/P,2.81M/3.79M,18.25B,11.60,0.47/4.97,3.26,482.91M,0.51,67%
